<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170428,TPS,25.5,25.5,25.5,25.5,100,27.3,27.3,27.3,27.3,0,0,100
20170420,TPS,29.89,29.89,29.89,29.89,2100,32.0,32.0,32.0,32.0,0,2100,0
20170407,TPS,29.89,29.89,29.89,29.89,200,32.0,32.0,32.0,32.0,0,0,100
20170404,TPS,35.12,35.12,35.12,35.12,100,37.6,37.6,37.6,37.6,0,0,0
20170403,TPS,41.28,41.28,41.28,41.29,300,44.2,44.2,44.2,44.2,0,0,100
20170328,TPS,48.57,48.57,48.57,48.57,14,52.0,52.0,52.0,52.0,0,0,0
20170323,TPS,48.57,48.57,48.57,48.57,14,52.0,52.0,52.0,52.0,0,0,0
20170322,TPS,48.57,48.57,48.57,48.57,100,52.0,52.0,52.0,52.0,0,0,0
20170315,TPS,43.9,43.9,43.9,43.9,100,47.0,47.0,47.0,47.0,0,0,0
20170313,TPS,38.3,38.3,38.3,38.3,100,41.0,41.0,41.0,41.0,0,0,0
20170310,TPS,33.62,33.62,33.62,33.63,100,36.0,36.0,36.0,36.0,0,0,0
20170215,TPS,28.95,30.82,28.95,30.82,1500,31.0,33.0,31.0,33.0,0,0,0
20170119,TPS,28.02,28.02,28.02,28.02,1000,30.0,30.0,30.0,30.0,0,0,0
20170112,TPS,28.3,28.3,28.3,28.3,100,30.3,30.3,30.3,30.3,0,0,0
20170106,TPS,24.66,24.66,24.66,24.66,100,26.4,26.4,26.4,26.4,0,0,100
20170105,TPS,22.6,29.42,22.6,29.42,1400,24.2,31.5,24.2,31.5,0,100,100
20161229,TPS,25.59,25.59,25.59,25.59,100,27.4,27.4,27.4,27.4,0,0,0
20161209,TPS,22.32,22.32,22.32,22.32,13,23.9,23.9,23.9,23.9,0,0,0
20161205,TPS,22.33,22.33,22.33,22.32,100,23.9,23.9,23.9,23.9,0,0,100
20161201,TPS,26.25,26.25,26.25,26.25,13,28.1,28.1,28.1,28.1,0,0,0
20161130,TPS,26.24,26.24,26.24,26.25,100,28.1,28.1,28.1,28.1,0,0,0
20161129,TPS,22.88,22.88,22.88,22.88,100,24.5,24.5,24.5,24.5,0,0,100
20161125,TPS,26.9,26.9,26.9,26.9,100,28.8,28.8,28.8,28.8,0,0,0
20161118,TPS,23.63,23.63,23.63,23.63,100,25.3,25.3,25.3,25.3,0,0,100
20161117,TPS,27.74,27.74,27.74,27.74,100,29.7,29.7,29.7,29.7,0,0,0
20161115,TPS,24.19,24.19,24.19,24.19,15,25.9,25.9,25.9,25.9,0,0,0
20161108,TPS,24.2,24.2,24.2,24.19,115,25.9,25.9,25.9,25.9,0,0,100
20161031,TPS,28.39,28.39,28.39,28.4,100,30.4,30.4,30.4,30.4,0,0,0
20161021,TPS,24.75,24.75,24.75,24.75,600,26.5,26.5,26.5,26.5,0,0,0
20161012,TPS,24.28,24.28,24.0,24.01,2300,26.0,26.0,25.7,25.7,0,0,0
20161007,TPS,27.46,27.46,27.46,27.46,100,29.4,29.4,29.4,29.4,0,0,0
20160919,TPS,23.91,23.91,23.91,23.91,100,25.6,25.6,25.6,25.6,0,0,100
20160916,TPS,27.37,27.37,27.37,27.37,100,29.3,29.3,29.3,29.3,0,0,0
20160913,TPS,23.91,23.91,23.91,23.91,100,25.6,25.6,25.6,25.6,0,0,100
20160908,TPS,27.37,27.37,27.37,27.37,100,29.3,29.3,29.3,29.3,0,0,0
20160907,TPS,23.82,23.82,23.82,23.82,100,25.5,25.5,25.5,25.5,0,0,100
20160906,TPS,27.93,27.93,27.93,27.93,100,29.9,29.9,29.9,29.9,0,0,0
20160824,TPS,24.29,24.29,24.29,24.29,100,26.0,26.0,26.0,26.0,0,0,100
20160817,TPS,28.03,28.96,28.03,28.96,1000,30.0,31.0,30.0,31.0,0,0,0
20160816,TPS,25.68,25.68,25.68,25.69,3000,27.5,27.5,27.5,27.5,0,0,0
20160808,TPS,26.15,26.15,25.41,25.41,7000,28.0,28.0,27.2,27.2,0,3800,0
20160804,TPS,25.5,25.5,25.5,25.5,2000,27.3,27.3,27.3,27.3,0,0,0
20160803,TPS,25.5,25.5,25.5,25.5,1000,27.3,27.3,27.3,27.3,0,0,0
20160727,TPS,22.23,22.23,22.23,22.23,100,23.8,23.8,23.8,23.8,0,0,100
20160726,TPS,26.06,26.06,26.06,26.06,600,27.9,27.9,27.9,27.9,0,0,0
20160722,TPS,22.7,22.7,22.7,22.7,100,24.3,24.3,24.3,24.3,0,100,0
20160711,TPS,22.79,22.79,22.79,22.79,100,24.4,24.4,24.4,24.4,0,0,100
20160707,TPS,26.81,26.81,26.81,26.81,100,28.7,28.7,28.7,28.7,0,0,0
20160705,TPS,23.35,23.35,23.35,23.35,10000,25.0,25.0,25.0,25.0,0,0,0
20160704,TPS,23.35,23.35,23.35,23.35,100,25.0,25.0,25.0,25.0,0,100,0
20160628,TPS,23.35,23.35,23.35,23.35,1000,25.0,25.0,25.0,25.0,0,0,0
20160627,TPS,25.31,25.31,22.6,22.98,5200,27.1,27.1,24.2,24.6,0,0,100
20160624,TPS,22.61,29.71,22.61,29.7,200,24.2,31.8,24.2,31.8,0,0,100
20160623,TPS,26.53,26.53,26.53,26.53,1000,28.4,28.4,28.4,28.4,0,0,0
20160621,TPS,23.07,23.07,23.07,23.07,3000,24.7,24.7,24.7,24.7,0,0,0
20160616,TPS,20.08,20.08,20.08,20.08,100,21.5,21.5,21.5,21.5,0,0,0
20160613,TPS,23.17,23.17,23.17,23.16,3000,24.8,24.8,24.8,24.8,0,0,0
20160607,TPS,20.18,20.18,20.18,20.18,100,21.6,21.6,21.6,21.6,0,0,0
20160606,TPS,23.54,23.54,23.54,23.54,100,25.2,25.2,25.2,25.2,0,0,0
20160527,TPS,27.65,27.65,27.65,27.65,100,29.6,29.6,29.6,29.6,0,0,0
20160517,TPS,24.1,24.1,24.1,24.1,200,27.5,27.5,27.5,27.5,400,0,0
20160513,TPS,27.17,27.17,27.17,27.17,100,31.0,31.0,31.0,31.0,0,0,0
20160428,TPS,23.66,23.66,23.66,23.66,2000,27.0,27.0,27.0,27.0,0,0,0
20160426,TPS,23.66,23.66,23.66,23.66,100,27.0,27.0,27.0,27.0,0,0,0
20160425,TPS,23.66,23.66,23.66,23.66,400,27.0,27.0,27.0,27.0,0,0,0
20160419,TPS,22.35,24.1,22.35,22.35,6900,25.5,27.5,25.5,25.5,0,3800,100
20160412,TPS,26.29,26.29,26.29,26.29,100,30.0,30.0,30.0,30.0,0,0,0
20160411,TPS,23.48,25.58,23.48,25.59,300,26.8,29.2,26.8,29.2,0,100,100
20160407,TPS,27.6,27.6,27.6,27.6,100,31.5,31.5,31.5,31.5,0,0,100
20160406,TPS,32.42,32.42,32.42,32.42,100,37.0,37.0,37.0,37.0,0,0,0
20160405,TPS,27.6,28.3,27.6,28.3,12000,31.5,32.3,31.5,32.3,0,0,0
20160404,TPS,23.66,25.41,23.66,25.41,1900,27.0,29.0,27.0,29.0,0,0,0
20160323,TPS,22.17,22.17,22.17,22.17,100,25.3,25.3,25.3,25.3,0,0,0
20160314,TPS,19.28,19.28,19.28,19.28,100,22.0,22.0,22.0,22.0,0,0,0
20160310,TPS,21.91,21.91,21.91,21.91,100,25.0,25.0,25.0,25.0,0,0,100
20160309,TPS,20.51,23.66,20.51,23.66,2500,23.4,27.0,23.4,27.0,0,0,100
20160303,TPS,24.1,24.1,24.1,24.1,200,27.5,27.5,27.5,27.5,0,0,0
20160122,TPS,21.91,21.91,21.91,21.91,2000,25.0,25.0,25.0,25.0,0,0,0
20160121,TPS,20.86,21.91,20.86,21.91,4100,23.8,25.0,23.8,25.0,0,4000,100
20160120,TPS,24.53,24.53,24.53,24.54,100,28.0,28.0,28.0,28.0,0,0,0
20160114,TPS,19.36,24.09,19.36,24.1,200,22.1,27.5,22.1,27.5,0,0,100
20160108,TPS,22.78,22.78,22.78,22.78,2000,26.0,26.0,26.0,26.0,0,2000,0
20151231,TPS,24.1,24.1,23.66,23.66,3900,27.5,27.5,27.0,27.0,0,3800,0
20151224,TPS,23.66,24.54,23.66,24.54,3000,27.0,28.0,27.0,28.0,0,0,0
20151217,TPS,23.66,23.66,23.66,23.66,100,27.0,27.0,27.0,27.0,0,0,0
20151215,TPS,21.03,21.03,21.03,21.03,1000,24.0,24.0,24.0,24.0,0,0,0
20151211,TPS,18.4,19.28,18.4,19.28,2100,21.0,22.0,21.0,22.0,0,0,0
20151201,TPS,16.65,17.09,16.65,17.09,1300,19.0,19.5,19.0,19.5,0,0,0
