<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,TNB,6.9,6.9,6.9,6.9,100,6.9,6.9,6.9,6.9,0,0,0
20170626,TNB,6.7,7.1,6.7,7.1,900,6.7,7.1,6.7,7.1,0,0,0
20170623,TNB,6.7,7.2,6.5,6.5,3100,6.7,7.2,6.5,6.5,0,0,0
20170622,TNB,6.6,6.7,6.5,6.7,1400,6.6,6.7,6.5,6.7,0,0,0
20170621,TNB,6.6,6.6,6.6,6.6,200,6.6,6.6,6.6,6.6,0,0,0
20170620,TNB,6.6,6.6,6.6,6.6,100,6.6,6.6,6.6,6.6,0,0,0
20170616,TNB,6.8,7.1,6.6,7.1,2100,6.8,7.1,6.6,7.1,0,0,0
20170615,TNB,6.5,6.9,6.5,6.8,3200,6.5,6.9,6.5,6.8,0,0,0
20170614,TNB,6.9,6.9,6.9,6.9,1000,6.9,6.9,6.9,6.9,0,0,0
20170613,TNB,6.9,7.0,6.9,7.0,1300,6.9,7.0,6.9,7.0,0,0,0
20170612,TNB,6.9,7.1,6.9,7.1,400,6.9,7.1,6.9,7.1,0,0,0
20170609,TNB,6.6,7.1,6.6,7.1,1600,6.6,7.1,6.6,7.1,0,0,0
20170608,TNB,6.6,6.6,6.6,6.6,300,6.6,6.6,6.6,6.6,0,0,0
20170607,TNB,6.6,6.7,6.5,6.5,4400,6.6,6.7,6.5,6.5,0,0,0
20170606,TNB,6.5,6.5,6.5,6.5,8800,6.5,6.5,6.5,6.5,0,0,0
20170605,TNB,6.6,6.8,6.5,6.8,2500,6.6,6.8,6.5,6.8,0,0,0
20170602,TNB,6.4,6.5,6.4,6.5,12600,6.4,6.5,6.4,6.5,0,0,0
20170531,TNB,6.5,6.5,6.5,6.5,500,6.5,6.5,6.5,6.5,0,0,0
20170530,TNB,6.4,6.4,6.4,6.4,5000,6.4,6.4,6.4,6.4,0,0,0
20170529,TNB,6.6,6.6,6.5,6.5,3100,6.6,6.6,6.5,6.5,0,0,0
20170526,TNB,6.4,6.6,6.4,6.6,4500,6.4,6.6,6.4,6.6,0,0,0
20170525,TNB,6.3,6.3,6.3,6.3,900,6.3,6.3,6.3,6.3,0,0,0
20170524,TNB,6.4,6.7,6.4,6.7,700,6.4,6.7,6.4,6.7,0,0,0
20170523,TNB,6.4,6.7,6.4,6.7,4400,6.4,6.7,6.4,6.7,0,0,0
