<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170622,TV3,33.0,33.0,28.0,28.0,300,33.0,33.0,28.0,28.0,0,0,0
20170621,TV3,30.1,30.1,30.1,30.1,100,30.1,30.1,30.1,30.1,0,0,0
20170620,TV3,32.1,32.1,32.1,32.1,100,32.1,32.1,32.1,32.1,0,0,0
20170619,TV3,35.1,35.1,35.1,35.1,153,35.1,35.1,35.1,35.1,0,0,0
20170616,TV3,37.1,37.1,37.1,37.1,100,37.1,37.1,37.1,37.1,0,0,0
20170615,TV3,33.8,33.8,33.8,33.8,1000,33.8,33.8,33.8,33.8,0,0,0
20170614,TV3,37.41,37.41,37.41,37.42,500,45.4,45.4,45.4,45.4,0,0,0
20170613,TV3,41.29,50.27,41.29,41.45,1600,50.1,61.0,50.1,50.3,0,0,0
20170612,TV3,45.82,51.43,45.82,45.82,1200,55.6,62.4,55.6,55.6,0,0,0
20170609,TV3,50.85,50.85,50.85,50.85,310,61.7,61.7,61.7,61.7,0,0,0
20170607,TV3,58.26,58.26,47.72,56.45,1852,70.7,70.7,57.9,68.5,0,0,0
20170606,TV3,52.25,52.99,52.25,52.99,5300,63.4,64.3,63.4,64.3,0,0,0
20170605,TV3,48.21,48.21,48.21,48.21,200,58.5,58.5,58.5,58.5,0,0,0
20170602,TV3,43.93,43.93,43.84,43.84,400,53.3,53.3,53.2,53.2,0,0,0
20170601,TV3,39.97,39.97,39.97,39.97,100,48.5,48.5,48.5,48.5,0,0,0
20170531,TV3,36.51,36.51,36.51,36.51,100,44.3,44.3,44.3,44.3,0,0,0
20170530,TV3,27.37,33.22,27.37,33.21,300,33.2,40.3,33.2,40.3,0,0,0
20170529,TV3,30.24,30.24,30.24,30.25,764,36.7,36.7,36.7,36.7,0,0,0
20170526,TV3,33.54,33.54,33.54,33.54,250,40.7,40.7,40.7,40.7,0,0,0
20170525,TV3,36.75,44.83,36.75,37.25,5000,44.6,54.4,44.6,45.2,0,0,0
20170524,TV3,40.8,40.8,40.8,40.79,150,49.5,49.5,49.5,49.5,0,0,0
20170523,TV3,42.03,51.27,42.03,45.33,7200,51.0,62.2,51.0,55.0,0,0,0
20170522,TV3,38.24,46.64,38.24,46.65,1442,46.4,56.6,46.4,56.6,0,0,0
20170519,TV3,42.44,51.84,42.44,42.44,2058,51.5,62.9,51.5,51.5,0,0,0
20170518,TV3,47.06,57.44,47.06,47.14,2750,57.1,69.7,57.1,57.2,0,0,0
20170517,TV3,52.25,52.25,52.25,52.25,200,63.4,63.4,63.4,63.4,0,0,0
20170516,TV3,58.02,58.02,58.02,58.02,100,70.4,70.4,70.4,70.4,0,0,0
20170515,TV3,64.45,64.45,64.37,64.45,4520,78.2,78.2,78.1,78.2,0,0,0
20170512,TV3,58.59,58.59,58.59,58.6,1500,71.1,71.1,71.1,71.1,0,0,0
20170511,TV3,53.32,53.32,53.32,53.32,2500,64.7,64.7,64.7,64.7,0,0,0
20170510,TV3,48.54,48.54,46.97,48.54,2100,58.9,58.9,57.0,58.9,0,0,0
20170509,TV3,44.18,44.18,44.18,44.17,6220,53.6,53.6,53.6,53.6,0,0,0
20170508,TV3,40.22,40.22,34.69,40.22,1100,48.8,48.8,42.1,48.8,0,0,0
20170505,TV3,36.59,36.59,36.59,36.59,100,44.4,44.4,44.4,44.4,0,0,0
20170504,TV3,33.3,33.3,33.3,33.29,290,40.4,40.4,40.4,40.4,0,0,0
20170503,TV3,30.33,30.33,30.33,30.33,100,36.8,36.8,36.8,36.8,0,0,0
20170428,TV3,24.72,27.6,24.72,27.61,300,30.0,33.5,30.0,33.5,0,0,0
20170426,TV3,27.44,27.44,27.44,27.44,500,33.3,33.3,33.3,33.3,0,0,0
20170421,TV3,30.16,30.16,24.97,24.97,400,36.6,36.6,30.3,30.3,0,0,0
20170420,TV3,27.44,27.44,27.44,27.44,106,33.3,33.3,33.3,33.3,0,0,0
20170419,TV3,24.97,24.97,24.97,24.97,90,30.3,30.3,30.3,30.3,0,0,0
20170418,TV3,24.98,24.98,24.98,24.97,100,30.3,30.3,30.3,30.3,0,0,0
20170410,TV3,25.14,25.14,22.75,22.75,1100,30.5,30.5,27.6,27.6,0,0,0
20170407,TV3,25.54,29.09,25.21,25.22,300,31.0,35.3,30.6,30.6,0,0,0
20170405,TV3,26.45,26.45,26.45,26.45,115,32.1,32.1,32.1,32.1,0,0,0
20170404,TV3,35.02,35.02,28.84,28.84,5100,42.5,42.5,35.0,35.0,0,0,0
20170331,TV3,31.89,31.89,31.89,31.89,100,38.7,38.7,38.7,38.7,0,0,0
20170330,TV3,26.37,29.01,23.9,29.01,790,32.0,35.2,29.0,35.2,0,0,0
20170323,TV3,26.37,26.37,26.37,26.37,100,32.0,32.0,32.0,32.0,0,0,0
20170322,TV3,29.18,29.18,29.18,29.17,100,35.4,35.4,35.4,35.4,0,0,0
20170321,TV3,26.54,26.54,26.54,26.54,100,32.2,32.2,32.2,32.2,0,0,0
20170320,TV3,24.14,24.14,24.14,24.15,100,29.3,29.3,29.3,29.3,0,0,0
20170317,TV3,22.01,22.01,22.01,22.0,100,26.7,26.7,26.7,26.7,0,0,0
20170224,TV3,20.02,20.02,20.02,20.03,100,24.3,24.3,24.3,24.3,0,0,0
20170223,TV3,22.25,22.25,22.25,22.25,100,27.0,27.0,27.0,27.0,0,0,0
20170215,TV3,20.27,20.27,20.27,20.27,2,24.6,24.6,24.6,24.6,0,0,0
20170208,TV3,20.27,20.27,20.27,20.27,100,24.6,24.6,24.6,24.6,0,0,0
20170203,TV3,22.25,22.25,22.25,22.25,100,27.0,27.0,27.0,27.0,0,0,0
20170202,TV3,23.9,23.9,23.9,23.9,100,29.0,29.0,29.0,29.0,0,0,0
20170125,TV3,26.29,26.29,26.29,26.29,100,31.9,31.9,31.9,31.9,0,0,0
20170124,TV3,29.18,29.18,29.18,29.17,100,35.4,35.4,35.4,35.4,0,0,0
20170120,TV3,32.38,32.38,32.38,32.39,200,39.3,39.3,39.3,39.3,0,0,0
20170119,TV3,29.51,29.51,29.51,29.5,1300,35.8,35.8,35.8,35.8,0,0,0
