<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,TMP,30.0,30.0,30.0,30.0,10400,30.0,30.0,30.0,30.0,0,0,0
20170622,TMP,30.0,30.0,28.9,28.9,2200,30.0,30.0,28.9,28.9,0,400,0
20170621,TMP,30.0,30.0,30.0,30.0,920,30.0,30.0,30.0,30.0,0,920,0
20170620,TMP,30.0,30.0,30.0,30.0,390,30.0,30.0,30.0,30.0,0,390,0
20170616,TMP,29.9,30.5,29.9,30.5,2910,29.9,30.5,29.9,30.5,0,0,100
20170613,TMP,30.0,30.0,30.0,30.0,4500,30.0,30.0,30.0,30.0,0,3000,0
20170609,TMP,30.5,31.0,30.5,31.0,2800,30.5,31.0,30.5,31.0,0,0,0
20170608,TMP,30.5,30.5,30.0,30.0,2490,30.5,30.5,30.0,30.0,0,0,0
20170605,TMP,28.6,28.6,28.6,28.6,880,28.6,28.6,28.6,28.6,0,0,0
20170602,TMP,29.0,29.0,29.0,29.0,400,29.0,29.0,29.0,29.0,0,300,0
20170601,TMP,30.5,30.5,30.5,30.5,1600,30.5,30.5,30.5,30.5,0,0,0
20170531,TMP,30.5,30.5,30.5,30.5,2500,30.5,30.5,30.5,30.5,0,0,0
20170530,TMP,30.0,30.5,30.0,30.5,10200,30.0,30.5,30.0,30.5,0,0,190
20170529,TMP,30.0,30.2,29.0,29.0,3100,30.0,30.2,29.0,29.0,0,260,300
20170526,TMP,30.2,30.2,30.2,30.2,10,30.2,30.2,30.2,30.2,0,0,10
20170525,TMP,30.0,30.0,30.0,30.0,1250,30.0,30.0,30.0,30.0,0,1250,50
20170524,TMP,30.0,30.0,30.0,30.0,50,30.0,30.0,30.0,30.0,0,0,50
20170522,TMP,29.5,30.3,29.5,30.3,2570,29.5,30.3,29.5,30.3,0,0,160
20170519,TMP,28.5,29.5,28.5,29.5,400,28.5,29.5,28.5,29.5,0,200,400
20170518,TMP,28.4,28.4,28.4,28.4,90,30.5,30.5,30.5,30.5,0,0,0
20170517,TMP,27.75,27.75,27.75,27.75,3160,29.8,29.8,29.8,29.8,0,0,0
20170516,TMP,26.54,29.8,26.54,29.8,12120,28.5,32.0,28.5,32.0,0,100,660
20170515,TMP,28.03,28.41,28.03,28.4,1160,30.1,30.5,30.1,30.5,0,0,660
20170512,TMP,28.87,28.87,27.94,27.94,190,31.0,31.0,30.0,30.0,0,0,0
20170510,TMP,28.87,28.87,28.87,28.87,10,31.0,31.0,31.0,31.0,0,0,0
20170509,TMP,28.41,28.45,28.41,28.4,3190,30.5,30.55,30.5,30.5,0,0,0
20170508,TMP,27.94,27.94,27.94,27.94,290,30.0,30.0,30.0,30.0,0,0,0
20170505,TMP,28.68,28.68,28.68,28.68,10,30.8,30.8,30.8,30.8,0,0,0
20170504,TMP,28.4,28.4,28.4,28.4,2230,30.5,30.5,30.5,30.5,0,0,0
20170428,TMP,27.29,27.29,27.29,27.28,10,29.3,29.3,29.3,29.3,0,0,0
20170427,TMP,25.61,25.61,25.61,25.61,10,27.5,27.5,27.5,27.5,0,0,10
20170425,TMP,27.47,27.47,27.47,27.47,100,29.5,29.5,29.5,29.5,0,0,0
20170420,TMP,26.07,26.07,26.07,26.07,40,28.0,28.0,28.0,28.0,0,0,10
20170418,TMP,26.07,26.07,26.07,26.07,5000,28.0,28.0,28.0,28.0,0,0,0
20170414,TMP,25.61,26.08,25.61,26.07,100,27.5,28.0,27.5,28.0,0,0,100
20170413,TMP,25.61,25.89,25.61,25.89,210,27.5,27.8,27.5,27.8,0,120,210
20170412,TMP,25.32,25.32,25.32,25.33,1200,27.2,27.2,27.2,27.2,0,0,0
20170410,TMP,25.33,27.01,25.33,27.0,6100,27.2,29.0,27.2,29.0,0,0,6000
20170407,TMP,24.77,25.33,24.77,25.33,3650,26.6,27.2,26.6,27.2,0,0,0
20170405,TMP,25.14,25.61,25.14,25.61,510,27.0,27.5,27.0,27.5,0,500,500
20170404,TMP,25.61,26.07,25.42,25.42,3150,27.5,28.0,27.3,27.3,0,650,300
20170331,TMP,25.14,25.14,25.14,25.14,150,27.0,27.0,27.0,27.0,0,150,150
20170330,TMP,25.14,25.14,25.14,25.14,150,27.0,27.0,27.0,27.0,0,0,150
20170329,TMP,25.79,25.79,25.14,25.14,2400,27.7,27.7,27.0,27.0,0,900,0
20170327,TMP,24.21,24.21,24.21,24.21,10,26.0,26.0,26.0,26.0,0,10,0
20170324,TMP,24.77,24.77,24.35,24.49,8000,26.6,26.6,26.15,26.3,0,5500,0
20170323,TMP,25.14,25.14,25.14,25.14,2100,27.0,27.0,27.0,27.0,0,0,0
20170320,TMP,25.14,25.14,24.77,24.77,2000,27.0,27.0,26.6,26.6,0,1000,0
20170316,TMP,26.54,26.54,26.54,26.54,2500,28.5,28.5,28.5,28.5,0,0,0
20170314,TMP,26.82,26.82,26.54,26.54,1600,28.8,28.8,28.5,28.5,0,0,0
20170309,TMP,25.14,25.14,25.14,25.14,900,27.0,27.0,27.0,27.0,0,900,0
20170308,TMP,26.22,26.22,25.15,25.14,1110,28.15,28.15,27.0,27.0,0,0,0
20170306,TMP,24.68,24.68,24.68,24.68,2180,26.5,26.5,26.5,26.5,0,0,0
20170303,TMP,24.77,24.77,24.67,24.68,2230,26.6,26.6,26.5,26.5,0,0,0
20170302,TMP,24.67,26.07,24.67,26.07,310,26.5,28.0,26.5,28.0,0,10,0
20170301,TMP,25.6,25.6,25.14,25.14,3390,27.5,27.5,27.0,27.0,0,0,1210
20170228,TMP,26.07,26.07,24.39,24.44,5550,28.0,28.0,26.2,26.25,0,230,230
20170227,TMP,26.07,26.07,26.07,26.07,1410,28.0,28.0,28.0,28.0,0,210,710
20170217,TMP,26.07,26.07,26.07,26.07,520,28.0,28.0,28.0,28.0,0,0,520
20170216,TMP,26.07,26.07,26.07,26.07,520,28.0,28.0,28.0,28.0,0,210,520
20170214,TMP,26.54,26.54,26.54,26.54,2700,28.5,28.5,28.5,28.5,0,0,0
20170213,TMP,26.54,26.54,26.54,26.54,90,28.5,28.5,28.5,28.5,0,90,0
20170210,TMP,26.54,26.54,26.54,26.54,110,28.5,28.5,28.5,28.5,0,0,0
20170208,TMP,26.92,26.92,26.45,26.54,1770,28.9,28.9,28.4,28.5,0,0,0
20170203,TMP,27.94,27.94,27.94,27.94,10,30.0,30.0,30.0,30.0,0,0,0
