<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,VCF,192.0,194.0,190.0,192.0,990,192.0,194.0,190.0,192.0,0,130,130
20170626,VCF,180.0,192.0,180.0,192.0,160,180.0,192.0,180.0,192.0,0,130,130
20170623,VCF,180.0,180.0,180.0,180.0,390,180.0,180.0,180.0,180.0,0,370,390
20170622,VCF,175.0,180.0,175.0,180.0,1470,175.0,180.0,175.0,180.0,0,470,1060
20170621,VCF,175.0,175.0,175.0,175.0,290,175.0,175.0,175.0,175.0,0,290,0
20170620,VCF,167.0,167.0,167.0,167.0,20,167.0,167.0,167.0,167.0,0,20,0
20170616,VCF,167.0,167.0,167.0,167.0,80,167.0,167.0,167.0,167.0,0,80,80
20170614,VCF,167.0,167.0,167.0,167.0,80,167.0,167.0,167.0,167.0,0,80,80
20170613,VCF,176.0,176.0,175.0,175.0,510,176.0,176.0,175.0,175.0,0,490,0
20170605,VCF,188.0,188.0,188.0,188.0,10,188.0,188.0,188.0,188.0,0,10,0
20170531,VCF,190.0,190.0,190.0,190.0,2090,190.0,190.0,190.0,190.0,0,2090,0
20170530,VCF,190.0,190.0,190.0,190.0,10,190.0,190.0,190.0,190.0,0,0,10
20170526,VCF,167.0,179.0,167.0,179.0,270,167.0,179.0,167.0,179.0,0,260,10
20170523,VCF,167.4,167.4,167.4,167.4,90,167.4,167.4,167.4,167.4,0,90,0
20170511,VCF,180.1,180.1,180.0,180.0,60,180.1,180.1,180.0,180.0,0,60,0
20170508,VCF,180.0,180.0,180.0,180.0,20,180.0,180.0,180.0,180.0,0,20,0
20170505,VCF,180.0,180.0,180.0,180.0,1950,180.0,180.0,180.0,180.0,0,0,0
20170504,VCF,180.0,180.0,180.0,180.0,2560,180.0,180.0,180.0,180.0,0,100,0
20170428,VCF,175.0,192.0,175.0,192.0,510,175.0,192.0,175.0,192.0,0,500,0
20170427,VCF,179.7,179.7,179.7,179.7,20,179.7,179.7,179.7,179.7,0,20,0
20170426,VCF,168.0,168.0,168.0,168.0,100,168.0,168.0,168.0,168.0,0,0,0
20170419,VCF,170.0,170.0,170.0,170.0,920,170.0,170.0,170.0,170.0,0,0,0
20170418,VCF,163.0,163.0,163.0,163.0,110,163.0,163.0,163.0,163.0,0,110,10
20170417,VCF,163.0,163.0,163.0,163.0,180,163.0,163.0,163.0,163.0,0,180,0
20170414,VCF,164.0,164.0,162.0,162.0,590,164.0,164.0,162.0,162.0,0,590,0
20170411,VCF,170.0,170.0,170.0,170.0,80,170.0,170.0,170.0,170.0,0,0,80
20170410,VCF,170.0,170.0,170.0,170.0,20,170.0,170.0,170.0,170.0,0,20,0
20170407,VCF,164.0,164.0,160.0,160.0,1000,164.0,164.0,160.0,160.0,0,810,1000
20170331,VCF,170.0,170.0,170.0,170.0,400,170.0,170.0,170.0,170.0,0,390,0
20170328,VCF,160.1,160.1,160.0,160.0,800,160.1,160.1,160.0,160.0,0,790,800
20170327,VCF,170.0,170.0,160.1,160.1,40,170.0,170.0,160.1,160.1,0,10,0
20170321,VCF,170.0,170.0,170.0,170.0,1020,170.0,170.0,170.0,170.0,0,1000,0
20170320,VCF,170.0,170.0,170.0,170.0,30,170.0,170.0,170.0,170.0,0,0,0
20170317,VCF,170.4,170.4,160.2,160.2,20,170.4,170.4,160.2,160.2,0,0,0
20170316,VCF,172.0,172.0,172.0,172.0,10,172.0,172.0,172.0,172.0,0,0,0
20170315,VCF,175.0,175.0,175.0,175.0,70,175.0,175.0,175.0,175.0,0,0,0
20170314,VCF,173.0,175.0,165.0,165.0,840,173.0,175.0,165.0,165.0,0,800,530
20170313,VCF,171.9,171.9,171.9,171.9,60,171.9,171.9,171.9,171.9,0,40,0
20170309,VCF,170.0,170.0,170.0,170.0,10,170.0,170.0,170.0,170.0,0,0,0
20170308,VCF,161.9,173.0,161.9,173.0,130,161.9,173.0,161.9,173.0,0,0,30
20170307,VCF,174.0,174.0,174.0,174.0,10,174.0,174.0,174.0,174.0,0,0,0
20170306,VCF,173.0,174.0,173.0,174.0,100,173.0,174.0,173.0,174.0,0,0,50
20170227,VCF,174.0,174.0,174.0,174.0,10,174.0,174.0,174.0,174.0,0,10,0
20170221,VCF,174.0,174.0,174.0,174.0,10,174.0,174.0,174.0,174.0,0,0,0
20170220,VCF,155.2,164.0,155.2,164.0,210,155.2,164.0,155.2,164.0,0,190,0
20170217,VCF,155.1,155.1,155.0,155.0,40,155.1,155.1,155.0,155.0,0,30,40
20170216,VCF,178.5,179.0,166.1,166.1,630,178.5,179.0,166.1,166.1,0,620,0
20170215,VCF,178.5,178.5,178.5,178.5,40,178.5,178.5,178.5,178.5,0,0,40
20170113,VCF,179.0,179.0,179.0,179.0,10,179.0,179.0,179.0,179.0,0,0,0
20170106,VCF,179.0,179.0,179.0,179.0,10,179.0,179.0,179.0,179.0,0,10,0
20170104,VCF,179.0,179.0,179.0,179.0,220,179.0,179.0,179.0,179.0,0,220,0
20161230,VCF,178.0,178.0,178.0,178.0,1500,178.0,178.0,178.0,178.0,0,1500,0
20161229,VCF,178.0,178.0,178.0,178.0,200,178.0,178.0,178.0,178.0,0,200,0
20161226,VCF,170.0,170.0,170.0,170.0,10,170.0,170.0,170.0,170.0,0,0,0
20161214,VCF,170.0,170.0,170.0,170.0,2000,170.0,170.0,170.0,170.0,0,2000,180
20161213,VCF,170.0,170.0,170.0,170.0,170,170.0,170.0,170.0,170.0,0,0,0
20161212,VCF,170.0,170.0,170.0,170.0,50,170.0,170.0,170.0,170.0,0,30,0
20161208,VCF,159.0,170.0,159.0,170.0,13030,159.0,170.0,159.0,170.0,0,13030,1760
20161207,VCF,161.0,161.0,159.0,159.0,340,161.0,161.0,159.0,159.0,0,300,340
20161206,VCF,170.0,170.0,170.0,170.0,250,170.0,170.0,170.0,170.0,0,0,0
20161205,VCF,170.0,170.0,170.0,170.0,7330,170.0,170.0,170.0,170.0,0,7330,0
20161201,VCF,170.0,170.0,170.0,170.0,1610,170.0,170.0,170.0,170.0,0,1610,0
20161129,VCF,168.0,170.0,168.0,170.0,9510,168.0,170.0,168.0,170.0,0,9500,0
20161128,VCF,161.0,161.0,161.0,161.0,70,161.0,161.0,161.0,161.0,0,70,70
20161124,VCF,170.0,175.0,170.0,170.0,1810,170.0,175.0,170.0,170.0,0,1770,0
20161123,VCF,161.0,170.0,161.0,170.0,2340,161.0,170.0,161.0,170.0,0,2320,320
20161122,VCF,161.0,161.0,161.0,161.0,10,161.0,161.0,161.0,161.0,0,10,0
20161121,VCF,164.0,164.0,164.0,164.0,70,164.0,164.0,164.0,164.0,0,60,70
