<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,VC2,14.4,16.0,14.4,15.8,15304,14.4,16.0,14.4,15.8,0,0,0
20170626,VC2,14.9,15.0,14.5,15.0,10287,14.9,15.0,14.5,15.0,0,0,0
20170623,VC2,14.1,14.9,14.1,14.9,14000,14.1,14.9,14.1,14.9,0,0,0
20170622,VC2,14.5,14.7,14.2,14.3,17210,14.5,14.7,14.2,14.3,0,0,0
20170621,VC2,14.4,14.8,14.0,14.8,22275,14.4,14.8,14.0,14.8,0,0,0
20170620,VC2,14.6,15.4,14.3,14.9,22034,14.6,15.4,14.3,14.9,0,0,0
20170619,VC2,15.0,15.2,14.4,15.0,23100,15.0,15.2,14.4,15.0,0,0,0
20170616,VC2,15.1,15.4,14.8,15.3,30675,15.1,15.4,14.8,15.3,0,0,0
20170615,VC2,16.0,16.0,15.5,15.6,11475,16.0,16.0,15.5,15.6,0,0,0
20170614,VC2,15.02,15.58,14.83,15.4,52410,16.0,16.6,15.8,16.4,0,0,0
20170613,VC2,15.21,15.49,15.21,15.49,7000,16.2,16.5,16.2,16.5,0,0,0
20170612,VC2,15.12,15.4,15.12,15.4,400,16.1,16.4,16.1,16.4,0,0,0
20170609,VC2,15.02,15.96,14.83,15.4,14325,16.0,17.0,15.8,16.4,0,0,0
20170608,VC2,15.4,15.49,15.4,15.49,1100,16.4,16.5,16.4,16.5,0,0,0
20170607,VC2,15.4,15.5,15.03,15.49,15800,16.4,16.5,16.0,16.5,0,200,0
20170606,VC2,15.12,15.69,15.03,15.31,46657,16.1,16.7,16.0,16.3,0,0,0
20170605,VC2,15.97,16.34,15.12,15.78,8988,17.0,17.4,16.1,16.8,0,0,0
20170602,VC2,15.31,15.78,15.03,15.78,9837,16.3,16.8,16.0,16.8,0,0,0
20170601,VC2,15.12,15.87,15.12,15.78,7725,16.1,16.9,16.1,16.8,0,0,0
20170531,VC2,15.96,16.15,15.96,15.96,828,17.0,17.2,17.0,17.0,0,0,0
20170530,VC2,15.58,15.96,15.3,15.96,15420,16.6,17.0,16.3,17.0,10,0,0
20170529,VC2,15.96,15.96,14.84,15.02,47672,17.0,17.0,15.8,16.0,0,0,0
20170526,VC2,15.59,16.15,15.03,15.87,54500,16.6,17.2,16.0,16.9,0,0,0
20170525,VC2,15.78,16.34,15.4,16.34,18400,16.8,17.4,16.4,17.4,0,0,0
20170524,VC2,15.68,16.34,15.68,16.34,4228,16.7,17.4,16.7,17.4,18,0,0
20170523,VC2,16.24,16.43,15.12,16.43,12362,17.3,17.5,16.1,17.5,0,0,0
20170522,VC2,16.43,16.62,15.96,16.62,31085,17.5,17.7,17.0,17.7,0,0,0
20170519,VC2,16.43,16.62,16.05,16.62,6480,17.5,17.7,17.1,17.7,0,0,80
20170518,VC2,16.24,16.62,16.15,16.43,14400,17.3,17.7,17.2,17.5,52,0,0
20170517,VC2,16.63,16.72,16.16,16.62,6916,17.7,17.8,17.2,17.7,0,0,0
20170516,VC2,16.63,16.81,16.63,16.72,4571,17.7,17.9,17.7,17.8,65,0,0
