<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,TSB,11.2,11.2,11.1,11.2,5000,11.2,11.2,11.1,11.2,0,0,0
20170626,TSB,11.0,11.7,11.0,11.7,1300,11.0,11.7,11.0,11.7,0,0,0
20170623,TSB,11.8,11.8,11.8,11.8,100,11.8,11.8,11.8,11.8,7700,0,0
20170622,TSB,11.1,11.3,11.0,11.3,9400,11.1,11.3,11.0,11.3,0,0,0
20170621,TSB,11.1,11.1,11.0,11.1,21300,11.1,11.1,11.0,11.1,0,0,0
20170620,TSB,11.1,11.2,11.0,11.2,7100,11.1,11.2,11.0,11.2,0,0,0
20170619,TSB,11.1,11.1,11.1,11.1,3000,11.1,11.1,11.1,11.1,0,0,0
20170616,TSB,11.0,11.2,11.0,11.2,8100,11.0,11.2,11.0,11.2,0,0,0
20170615,TSB,11.0,11.0,11.0,11.0,3000,11.0,11.0,11.0,11.0,0,0,0
20170614,TSB,11.0,11.0,11.0,11.0,4000,11.0,11.0,11.0,11.0,30000,0,0
20170613,TSB,10.9,10.9,10.9,10.9,14700,11.0,11.0,11.0,11.0,0,0,0
20170612,TSB,10.9,10.9,10.9,10.9,13000,11.0,11.0,11.0,11.0,0,0,0
20170609,TSB,10.9,10.9,10.9,10.9,1000,11.0,11.0,11.0,11.0,16000,0,0
20170607,TSB,10.9,10.9,10.9,10.9,20700,11.0,11.0,11.0,11.0,13000,0,0
20170606,TSB,10.9,11.0,10.9,10.9,7500,11.0,11.1,11.0,11.0,0,0,0
20170605,TSB,10.9,11.0,10.9,11.0,6000,11.0,11.1,11.0,11.1,0,0,0
20170602,TSB,11.0,11.0,11.0,11.0,3084,11.1,11.1,11.1,11.1,35000,0,0
20170601,TSB,10.9,10.9,10.9,10.9,500,11.0,11.0,11.0,11.0,7000,0,0
20170531,TSB,10.9,10.9,10.9,10.9,8500,11.0,11.0,11.0,11.0,5000,0,0
20170530,TSB,11.2,11.2,10.9,10.9,196500,11.3,11.3,11.0,11.0,0,0,0
20170529,TSB,11.89,12.39,11.2,11.2,4100,12.0,12.5,11.3,11.3,0,0,0
20170525,TSB,11.79,11.89,11.79,11.89,4000,11.9,12.0,11.9,12.0,5000,0,0
20170522,TSB,10.9,10.9,10.9,10.9,104400,11.0,11.0,11.0,11.0,0,0,0
20170519,TSB,10.9,10.9,10.9,10.9,154000,11.0,11.0,11.0,11.0,0,0,0
20170518,TSB,10.9,10.9,10.9,10.9,500,11.0,11.0,11.0,11.0,0,0,0
20170515,TSB,10.9,10.9,10.9,10.9,2000,11.0,11.0,11.0,11.0,10000,0,0
20170512,TSB,10.4,10.4,10.4,10.4,100,10.5,10.5,10.5,10.5,0,0,0
20170511,TSB,10.7,10.9,10.7,10.9,10500,10.8,11.0,10.8,11.0,0,0,0
20170510,TSB,10.9,10.9,10.4,10.4,83000,11.0,11.0,10.5,10.5,0,0,0
20170508,TSB,10.9,10.9,10.4,10.4,1000,11.0,11.0,10.5,10.5,12000,0,0
20170505,TSB,10.7,10.7,10.7,10.7,8100,10.8,10.8,10.8,10.8,0,0,0
20170504,TSB,10.7,10.7,10.7,10.7,20000,10.8,10.8,10.8,10.8,0,0,0
20170428,TSB,10.7,10.7,10.7,10.7,15000,10.8,10.8,10.8,10.8,0,0,0
