<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170620,TMC,15.0,15.0,15.0,15.0,100,15.0,15.0,15.0,15.0,0,0,0
20170614,TMC,14.0,14.0,14.0,14.0,100,14.0,14.0,14.0,14.0,0,0,0
20170609,TMC,13.8,13.8,13.8,13.8,90,13.8,13.8,13.8,13.8,0,0,0
20170602,TMC,13.8,13.8,13.8,13.8,1040,13.8,13.8,13.8,13.8,0,0,0
20170531,TMC,14.9,14.9,14.9,14.9,50,14.9,14.9,14.9,14.9,0,0,0
20170530,TMC,14.9,14.9,14.9,14.9,1000,14.9,14.9,14.9,14.9,0,0,0
20170529,TMC,14.0,14.0,14.0,14.0,100,14.0,14.0,14.0,14.0,0,0,0
20170526,TMC,14.0,14.2,14.0,14.2,5600,14.0,14.2,14.0,14.2,0,0,0
20170525,TMC,13.8,13.8,13.8,13.8,10,13.8,13.8,13.8,13.8,0,0,0
20170524,TMC,13.8,13.8,13.8,13.8,55,13.8,13.8,13.8,13.8,0,0,0
20170523,TMC,13.8,13.8,13.8,13.8,4000,13.8,13.8,13.8,13.8,0,0,0
20170522,TMC,13.8,13.8,13.8,13.8,2000,13.8,13.8,13.8,13.8,0,0,0
20170518,TMC,13.3,13.3,13.3,13.3,5,13.3,13.3,13.3,13.3,0,0,0
20170510,TMC,13.3,13.3,13.3,13.3,45,13.3,13.3,13.3,13.3,0,0,0
20170508,TMC,13.3,13.3,13.3,13.3,5000,13.8,13.8,13.8,13.8,0,0,0
20170505,TMC,13.3,13.3,13.3,13.3,3000,13.8,13.8,13.8,13.8,0,0,0
20170504,TMC,13.3,13.3,13.3,13.3,100,13.8,13.8,13.8,13.8,0,0,0
20170503,TMC,13.49,13.49,13.49,13.49,5069,14.0,14.0,14.0,14.0,0,0,120
20170428,TMC,13.49,13.49,13.49,13.49,7000,14.0,14.0,14.0,14.0,0,0,0
20170426,TMC,13.49,13.49,13.49,13.49,3080,14.0,14.0,14.0,14.0,0,0,0
20170420,TMC,14.84,14.84,14.84,14.84,299,15.4,15.4,15.4,15.4,0,0,0
20170414,TMC,13.97,13.97,13.97,13.97,200,14.5,14.5,14.5,14.5,0,0,0
20170412,TMC,13.3,13.3,13.3,13.3,100,13.8,13.8,13.8,13.8,0,0,0
20170411,TMC,13.5,13.5,13.4,13.4,4200,14.0,14.0,13.9,13.9,0,0,0
20170403,TMC,14.46,14.46,14.46,14.46,300,15.0,15.0,15.0,15.0,0,300,0
20170329,TMC,14.46,14.46,14.46,14.46,100,15.0,15.0,15.0,15.0,0,0,0
20170324,TMC,14.46,14.46,14.46,14.46,700,15.0,15.0,15.0,15.0,0,0,0
20170320,TMC,14.46,14.46,14.46,14.46,200,15.0,15.0,15.0,15.0,0,200,0
20170317,TMC,14.46,14.65,14.46,14.46,5300,15.0,15.2,15.0,15.0,0,0,0
20170314,TMC,13.88,15.42,13.88,15.42,1000,14.4,16.0,14.4,16.0,0,0,0
20170313,TMC,15.42,15.42,15.42,15.42,1000,16.0,16.0,16.0,16.0,0,0,0
20170308,TMC,15.23,17.06,15.23,17.06,1818,15.8,17.7,15.8,17.7,0,0,0
20170307,TMC,15.52,15.52,15.52,15.52,40,16.1,16.1,16.1,16.1,0,0,0
20170302,TMC,15.52,15.52,15.52,15.52,81,16.1,16.1,16.1,16.1,0,0,0
20170301,TMC,15.52,15.52,15.52,15.52,80,16.1,16.1,16.1,16.1,0,0,0
20170228,TMC,15.52,15.52,15.52,15.52,110,16.1,16.1,16.1,16.1,0,0,0
20170227,TMC,15.52,15.52,15.52,15.52,4,16.1,16.1,16.1,16.1,0,0,0
20170224,TMC,16.0,16.0,15.52,15.52,511,16.6,16.6,16.1,16.1,0,0,0
20170223,TMC,16.0,16.0,16.0,16.0,100,16.6,16.6,16.6,16.6,0,0,0
20170221,TMC,16.0,16.0,16.0,16.0,103,16.6,16.6,16.6,16.6,0,0,0
20170217,TMC,16.0,16.0,16.0,16.0,325,16.6,16.6,16.6,16.6,0,0,0
20170214,TMC,16.19,16.19,16.0,16.0,309,16.8,16.8,16.6,16.6,0,0,0
20170208,TMC,14.75,16.19,14.75,16.19,200,15.3,16.8,15.3,16.8,0,0,100
20170207,TMC,16.29,16.29,16.29,16.29,100,16.9,16.9,16.9,16.9,0,0,0
20170202,TMC,18.02,18.02,18.02,18.02,100,18.7,18.7,18.7,18.7,0,0,0
20170125,TMC,16.39,16.39,16.39,16.38,100,17.0,17.0,17.0,17.0,0,0,0
20170124,TMC,14.94,14.94,14.94,14.94,200,15.5,15.5,15.5,15.5,0,0,0
20170123,TMC,15.9,15.9,15.9,15.9,90,16.5,16.5,16.5,16.5,0,0,0
20170119,TMC,15.91,15.91,15.91,15.9,100,16.5,16.5,16.5,16.5,0,0,0
20170118,TMC,14.46,14.46,14.46,14.46,2000,15.0,15.0,15.0,15.0,0,2000,0
20170116,TMC,15.42,15.42,15.42,15.42,100,16.0,16.0,16.0,16.0,0,0,0
20170113,TMC,16.39,16.39,16.39,16.38,300,17.0,17.0,17.0,17.0,0,0,0
20170112,TMC,17.34,17.34,17.34,17.35,100,18.0,18.0,18.0,18.0,0,0,0
20170111,TMC,16.1,16.1,16.1,16.09,100,16.7,16.7,16.7,16.7,0,0,0
20170106,TMC,17.92,17.92,14.74,16.29,2600,18.6,18.6,15.3,16.9,0,0,0
20170105,TMC,16.38,16.38,16.38,16.38,200,17.0,17.0,17.0,17.0,0,0,0
20170104,TMC,16.38,16.38,16.38,16.38,200,17.0,17.0,17.0,17.0,0,0,0
20161228,TMC,17.83,17.83,17.83,17.83,100,18.5,18.5,18.5,18.5,0,0,0
20161227,TMC,16.48,16.48,16.48,16.48,1100,17.1,17.1,17.1,17.1,0,0,0
20161226,TMC,18.31,18.31,18.31,18.31,100,19.0,19.0,19.0,19.0,0,0,0
20161223,TMC,16.96,16.96,16.96,16.96,100,17.6,17.6,17.6,17.6,0,0,0
20161222,TMC,15.61,15.61,15.61,15.61,400,16.2,16.2,16.2,16.2,0,0,0
20161212,TMC,17.54,17.54,17.25,17.25,320,18.2,18.2,17.9,17.9,0,0,0
20161206,TMC,16.0,16.0,16.0,16.0,100,16.6,16.6,16.6,16.6,0,0,0
20161205,TMC,14.55,14.55,14.55,14.55,300,15.1,15.1,15.1,15.1,0,0,0
20161129,TMC,16.1,16.1,16.1,16.09,100,16.7,16.7,16.7,16.7,0,0,0
20161125,TMC,17.83,17.83,17.83,17.83,100,18.5,18.5,18.5,18.5,0,0,0
20161107,TMC,19.76,19.76,19.76,19.76,1600,21.2,21.2,21.2,21.2,0,0,0
20161103,TMC,19.01,19.01,19.01,19.01,100,20.4,20.4,20.4,20.4,0,0,0
20161031,TMC,19.02,19.02,19.02,19.01,100,20.4,20.4,20.4,20.4,0,0,0
20161028,TMC,18.27,18.27,18.27,18.27,100,19.6,19.6,19.6,19.6,0,100,0
20161027,TMC,16.78,16.78,16.78,16.78,100,18.0,18.0,18.0,18.0,0,0,0
20161026,TMC,15.38,15.38,15.38,15.38,100,16.5,16.5,16.5,16.5,0,0,0
20161025,TMC,13.98,13.98,13.98,13.98,100,15.0,15.0,15.0,15.0,0,0,0
20161024,TMC,12.86,12.86,12.86,12.86,500,13.8,13.8,13.8,13.8,0,0,0
20160928,TMC,13.7,13.7,13.7,13.7,100,14.7,14.7,14.7,14.7,0,0,0
20160921,TMC,13.14,13.14,13.14,13.14,100,14.1,14.1,14.1,14.1,0,0,0
20160919,TMC,13.05,13.14,13.05,13.14,13000,14.0,14.1,14.0,14.1,0,13000,0
20160915,TMC,12.86,12.86,12.86,12.86,15000,13.8,13.8,13.8,13.8,0,0,0
20160914,TMC,13.14,13.14,12.86,12.86,26000,14.1,14.1,13.8,13.8,0,6000,0
20160913,TMC,13.14,13.14,13.14,13.14,4000,14.1,14.1,14.1,14.1,0,4000,0
20160912,TMC,13.05,13.51,13.05,13.51,2100,14.0,14.5,14.0,14.5,0,0,0
20160909,TMC,13.14,13.14,13.14,13.14,1000,14.1,14.1,14.1,14.1,0,1000,0
20160906,TMC,13.14,13.14,13.14,13.14,1000,14.1,14.1,14.1,14.1,0,1000,0
20160905,TMC,13.14,13.14,13.14,13.14,1000,14.1,14.1,14.1,14.1,0,1000,0
20160901,TMC,12.86,13.05,12.86,13.05,6100,13.8,14.0,13.8,14.0,0,6000,0
20160831,TMC,13.05,13.05,13.05,13.05,3500,14.0,14.0,14.0,14.0,0,3500,0
20160830,TMC,13.14,13.14,13.14,13.14,5000,14.1,14.1,14.1,14.1,0,5000,0
20160825,TMC,12.96,12.96,12.96,12.95,3500,13.9,13.9,13.9,13.9,0,0,0
20160823,TMC,13.89,13.89,13.89,13.89,100,14.9,14.9,14.9,14.9,0,0,0
20160822,TMC,12.95,12.95,12.86,12.86,4400,13.9,13.9,13.8,13.8,0,0,0
20160815,TMC,12.86,12.86,12.86,12.86,1500,13.8,13.8,13.8,13.8,0,0,0
20160811,TMC,13.89,13.89,13.89,13.89,140,14.9,14.9,14.9,14.9,0,0,0
20160809,TMC,12.95,12.95,12.86,12.86,5500,13.9,13.9,13.8,13.8,0,0,0
20160805,TMC,12.96,12.96,12.77,12.86,28700,13.9,13.9,13.7,13.8,0,0,0
20160803,TMC,12.86,13.05,12.86,13.05,11100,13.8,14.0,13.8,14.0,0,0,0
20160802,TMC,12.96,13.05,12.96,13.05,10000,13.9,14.0,13.9,14.0,0,0,0
20160801,TMC,12.95,13.32,12.95,13.33,8800,13.9,14.3,13.9,14.3,0,0,0
20160729,TMC,12.95,12.95,12.95,12.95,15900,13.9,13.9,13.9,13.9,0,0,0
20160727,TMC,12.96,13.14,12.96,12.95,4100,13.9,14.1,13.9,13.9,0,0,0
20160725,TMC,13.05,13.05,13.05,13.05,5000,14.0,14.0,14.0,14.0,0,0,0
20160721,TMC,13.98,13.98,13.98,13.98,100,15.0,15.0,15.0,15.0,0,0,0
20160718,TMC,13.05,13.05,13.05,13.05,11000,14.0,14.0,14.0,14.0,0,0,0
20160715,TMC,13.05,13.05,13.05,13.05,11400,14.0,14.0,14.0,14.0,0,0,0
20160708,TMC,13.7,13.7,13.7,13.7,100,14.7,14.7,14.7,14.7,0,0,0
20160701,TMC,13.51,13.51,13.51,13.51,100,14.5,14.5,14.5,14.5,0,0,0
20160630,TMC,13.23,13.23,13.23,13.23,10100,14.2,14.2,14.2,14.2,0,0,0
20160629,TMC,13.23,13.42,13.23,13.42,20110,14.2,14.4,14.2,14.4,0,0,0
20160628,TMC,12.95,12.95,12.95,12.95,2000,13.9,13.9,13.9,13.9,0,0,0
20160621,TMC,13.42,13.42,13.42,13.42,4000,14.4,14.4,14.4,14.4,0,0,0
20160614,TMC,13.51,13.51,13.51,13.51,100,14.5,14.5,14.5,14.5,0,0,0
20160610,TMC,13.51,13.51,13.51,13.51,17300,14.5,14.5,14.5,14.5,0,0,0
20160609,TMC,13.51,13.51,13.51,13.51,14400,14.5,14.5,14.5,14.5,0,0,0
20160608,TMC,13.61,13.61,13.51,13.51,11300,14.6,14.6,14.5,14.5,0,0,0
20160607,TMC,13.79,13.79,13.7,13.7,9000,14.8,14.8,14.7,14.7,5,0,0
20160606,TMC,13.79,13.79,13.79,13.79,7100,14.8,14.8,14.8,14.8,0,0,0
20160603,TMC,13.79,13.79,13.79,13.79,700,14.8,14.8,14.8,14.8,0,0,0
20160602,TMC,13.98,13.98,13.98,13.98,500,15.0,15.0,15.0,15.0,0,0,0
20160531,TMC,13.33,13.98,13.33,13.7,13900,14.3,15.0,14.3,14.7,0,0,0
20160530,TMC,13.33,13.33,13.33,13.33,2300,14.3,14.3,14.3,14.3,0,0,0
20160527,TMC,13.14,13.32,13.14,13.33,8000,14.1,14.3,14.1,14.3,0,0,0
20160526,TMC,12.95,12.95,12.95,12.95,10100,13.9,13.9,13.9,13.9,16000,0,0
20160525,TMC,12.95,12.95,12.95,12.95,19900,13.9,13.9,13.9,13.9,0,0,0
20160524,TMC,12.86,12.95,12.86,12.95,6300,13.8,13.9,13.8,13.9,0,0,0
20160520,TMC,13.05,13.05,12.77,12.95,32300,14.0,14.0,13.7,13.9,0,0,0
20160519,TMC,12.58,12.58,12.58,12.58,3900,13.5,13.5,13.5,13.5,0,0,0
20160518,TMC,12.58,12.58,12.49,12.58,8000,13.5,13.5,13.4,13.5,0,0,0
20160517,TMC,12.58,12.58,12.58,12.58,1000,13.5,13.5,13.5,13.5,0,0,0
20160516,TMC,13.79,13.79,13.79,13.79,100,14.8,14.8,14.8,14.8,0,0,0
20160513,TMC,12.58,12.58,12.58,12.58,100,13.5,13.5,13.5,13.5,0,0,0
20160509,TMC,11.93,11.93,11.93,11.93,4100,13.5,13.5,13.5,13.5,0,0,0
20160506,TMC,11.93,11.93,11.93,11.93,300,13.5,13.5,13.5,13.5,0,0,0
20160505,TMC,12.37,12.37,12.37,12.37,1100,14.0,14.0,14.0,14.0,0,0,0
20160504,TMC,12.37,12.37,12.37,12.37,115,14.0,14.0,14.0,14.0,0,0,0
20160429,TMC,11.93,11.93,11.93,11.93,4109,13.5,13.5,13.5,13.5,0,0,500
20160428,TMC,12.37,12.37,12.37,12.37,32,14.0,14.0,14.0,14.0,0,0,0
20160426,TMC,12.2,12.38,12.2,12.37,2538,13.8,14.0,13.8,14.0,0,0,0
