<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20160825,VCT,1.0,1.0,1.0,1.0,10,1.0,1.0,1.0,1.0,0,0,0
20160812,VCT,1.0,1.0,1.0,1.0,100,1.0,1.0,1.0,1.0,0,0,0
20160805,VCT,1.1,1.1,1.1,1.1,100,1.1,1.1,1.1,1.1,0,0,0
20160722,VCT,1.2,1.2,1.2,1.2,100,1.2,1.2,1.2,1.2,0,0,0
20160721,VCT,1.3,1.3,1.3,1.3,10,1.3,1.3,1.3,1.3,0,0,0
20160720,VCT,1.3,1.3,1.3,1.3,3310,1.3,1.3,1.3,1.3,0,0,0
20160719,VCT,1.3,1.3,1.3,1.3,100,1.3,1.3,1.3,1.3,0,0,0
20160718,VCT,1.5,1.5,1.5,1.5,100,1.5,1.5,1.5,1.5,0,0,0
20160714,VCT,1.7,1.7,1.7,1.7,100,1.7,1.7,1.7,1.7,0,0,0
20160707,VCT,2.0,2.0,2.0,2.0,100,2.0,2.0,2.0,2.0,0,0,0
20160215,VCT,3.3,3.3,3.3,3.3,9600,3.3,3.3,3.3,3.3,0,9600,9600
20151130,VCT,5.4,5.4,5.4,5.4,3700,5.4,5.4,5.4,5.4,0,0,0
20151023,VCT,5.1,5.1,5.1,5.1,100,5.1,5.1,5.1,5.1,0,0,0
20150820,VCT,4.5,4.5,4.5,4.5,200,4.5,4.5,4.5,4.5,0,0,0
20150407,VCT,6.1,6.1,6.1,6.1,200,6.1,6.1,6.1,6.1,0,0,0
20150211,VCT,4.4,4.4,4.4,4.4,200,4.4,4.4,4.4,4.4,0,0,0
20141028,VCT,4.0,4.0,4.0,4.0,3600,4.0,4.0,4.0,4.0,0,3600,0
20140918,VCT,3.3,3.3,3.3,3.3,100,3.3,3.3,3.3,3.3,0,0,0
20140721,VCT,2.4,2.4,2.4,2.4,100,2.4,2.4,2.4,2.4,0,0,0
20140625,VCT,2.2,2.2,2.2,2.2,100,2.2,2.2,2.2,2.2,0,0,0
20140508,VCT,3.6,3.6,3.6,3.6,500,3.6,3.6,3.6,3.6,0,0,0
20140404,VCT,3.3,3.3,3.3,3.3,100,3.3,3.3,3.3,3.3,0,0,0
20140403,VCT,3.6,3.6,3.6,3.6,100,3.6,3.6,3.6,3.6,0,0,0
20130927,VCT,6.0,6.0,6.0,6.0,300,6.0,6.0,6.0,6.0,0,0,0
20130723,VCT,4.3,4.3,4.3,4.3,100,4.3,4.3,4.3,4.3,0,0,0
20130710,VCT,4.7,4.7,4.7,4.7,400,4.7,4.7,4.7,4.7,0,0,0
20130709,VCT,5.2,5.2,5.2,5.2,100,5.2,5.2,5.2,5.2,0,0,0
20130708,VCT,5.7,5.7,5.7,5.7,100,5.7,5.7,5.7,5.7,0,0,0
20130705,VCT,6.3,6.3,6.3,6.3,100,6.3,6.3,6.3,6.3,0,0,0
20130611,VCT,7.0,7.0,7.0,7.0,1400,7.0,7.0,7.0,7.0,0,0,0
20130517,VCT,7.5,7.5,7.5,7.5,5600,7.5,7.5,7.5,7.5,0,0,0
20130516,VCT,7.5,7.5,7.5,7.5,1000,7.5,7.5,7.5,7.5,0,0,0
20130514,VCT,7.5,7.5,7.5,7.5,400,7.5,7.5,7.5,7.5,0,0,0
20130506,VCT,8.2,8.2,8.2,8.2,400,8.2,8.2,8.2,8.2,0,0,0
20130405,VCT,9.0,9.0,9.0,9.0,100,9.0,9.0,9.0,9.0,0,0,0
20121226,VCT,9.5,9.5,9.5,9.5,700,9.5,9.5,9.5,9.5,0,0,0
20121224,VCT,11.0,11.0,9.5,9.5,200,11.0,11.0,9.5,9.5,0,0,0
20121220,VCT,11.5,11.5,9.5,9.5,200,11.5,11.5,9.5,9.5,0,0,0
20121218,VCT,10.5,10.5,10.5,10.5,300,10.5,10.5,10.5,10.5,0,0,0
20121214,VCT,10.5,10.5,10.5,10.5,500,10.5,10.5,10.5,10.5,0,0,0
20121211,VCT,10.5,10.5,10.5,10.5,200,10.5,10.5,10.5,10.5,0,0,0
20121203,VCT,10.0,10.0,10.0,10.0,100,10.0,10.0,10.0,10.0,0,0,0
20121122,VCT,10.0,10.0,10.0,10.0,500,10.0,10.0,10.0,10.0,0,0,0
20121120,VCT,10.0,10.0,10.0,10.0,1100,10.0,10.0,10.0,10.0,0,0,0
20121119,VCT,10.0,10.0,10.0,10.0,400,10.0,10.0,10.0,10.0,0,0,0
20121116,VCT,10.0,10.0,10.0,10.0,400,10.0,10.0,10.0,10.0,0,0,0
20121108,VCT,10.3,10.3,10.0,10.0,1400,10.3,10.3,10.0,10.0,0,0,0
20121107,VCT,10.3,10.3,10.3,10.3,1000,10.3,10.3,10.3,10.3,0,0,0
20121101,VCT,10.2,10.2,10.2,10.2,100,10.2,10.2,10.2,10.2,0,0,0
20121031,VCT,11.3,11.3,11.3,11.3,100,11.3,11.3,11.3,11.3,0,0,0
20121030,VCT,12.5,12.5,12.5,12.5,100,12.5,12.5,12.5,12.5,0,0,0
20121023,VCT,11.6,11.6,11.6,11.6,100,11.6,11.6,11.6,11.6,0,0,0
20121019,VCT,10.7,10.7,10.7,10.7,100,10.7,10.7,10.7,10.7,0,0,0
20121018,VCT,9.9,9.9,9.9,9.9,300,9.9,9.9,9.9,9.9,0,0,0
20121002,VCT,9.0,9.0,9.0,9.0,700,9.0,9.0,9.0,9.0,0,0,0
20121001,VCT,9.0,9.0,9.0,9.0,100,9.0,9.0,9.0,9.0,0,0,0
20120926,VCT,9.0,9.0,9.0,9.0,900,9.0,9.0,9.0,9.0,0,0,0
20120921,VCT,9.0,9.0,9.0,9.0,500,9.0,9.0,9.0,9.0,0,0,0
20120920,VCT,9.0,9.0,9.0,9.0,100,9.0,9.0,9.0,9.0,0,0,0
20120919,VCT,9.0,9.0,9.0,9.0,500,9.0,9.0,9.0,9.0,0,0,0
20120913,VCT,9.0,9.0,9.0,9.0,500,9.0,9.0,9.0,9.0,0,0,0
