<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20150312,TMW,10.81,10.81,10.81,10.81,100,15.0,15.0,15.0,15.0,0,0,0
20150310,TMW,10.09,10.09,10.09,10.09,100,14.0,14.0,14.0,14.0,0,0,0
20150227,TMW,10.09,10.09,10.09,10.09,400,14.0,14.0,14.0,14.0,0,0,0
20150225,TMW,9.37,9.37,9.37,9.37,100,13.0,13.0,13.0,13.0,0,0,0
20150212,TMW,8.65,8.65,8.65,8.65,300,12.0,12.0,12.0,12.0,0,0,0
20150206,TMW,8.51,8.51,8.51,8.51,200,11.8,11.8,11.8,11.8,0,0,0
20150205,TMW,7.06,8.5,7.06,8.51,200,9.8,11.8,9.8,11.8,0,0,0
20150204,TMW,8.15,8.15,6.7,8.14,400,11.3,11.3,9.3,11.3,0,0,0
20150203,TMW,7.21,7.57,7.21,7.57,300,10.0,10.5,10.0,10.5,0,0,0
20150202,TMW,7.93,8.36,7.93,8.36,1000,11.0,11.6,11.0,11.6,0,0,0
20150129,TMW,7.64,7.64,7.64,7.64,100,10.6,10.6,10.6,10.6,0,0,0
20150120,TMW,6.99,6.99,6.99,6.99,100,9.7,9.7,9.7,9.7,0,0,0
20141209,TMW,7.28,7.28,7.28,7.28,100,10.1,10.1,10.1,10.1,0,0,0
20141007,TMW,7.21,7.21,7.21,7.21,3000,10.0,10.0,10.0,10.0,0,0,0
20140924,TMW,6.56,6.56,6.56,6.56,200,9.1,9.1,9.1,9.1,0,0,0
20140918,TMW,7.13,7.13,7.13,7.14,100,9.9,9.9,9.9,9.9,0,0,0
20140818,TMW,7.79,7.79,7.79,7.78,100,10.8,10.8,10.8,10.8,0,0,0
20140813,TMW,8.51,8.51,8.51,8.51,100,11.8,11.8,11.8,11.8,0,0,0
20140807,TMW,9.37,9.37,9.37,9.37,100,13.0,13.0,13.0,13.0,0,0,0
20140806,TMW,8.58,8.58,8.58,8.58,2000,11.9,11.9,11.9,11.9,0,0,0
20140630,TMW,6.12,6.12,6.12,6.13,100,8.5,8.5,8.5,8.5,0,0,0
20140603,TMW,6.06,6.06,6.06,6.05,200,8.4,8.4,8.4,8.4,0,0,0
20140602,TMW,6.41,6.41,6.41,6.42,100,8.9,8.9,8.9,8.9,0,0,0
20140528,TMW,6.92,6.92,6.56,6.56,300,9.6,9.6,9.1,9.1,0,0,0
20140522,TMW,6.34,6.34,6.34,6.34,100,8.8,8.8,8.8,8.8,0,0,0
20140410,TMW,4.54,4.54,4.54,4.54,7000,6.3,6.3,6.3,6.3,0,0,0
20140310,TMW,3.9,3.9,3.9,3.9,100,7.3,7.3,7.3,7.3,0,0,0
20140206,TMW,4.33,4.33,4.33,4.33,100,8.1,8.1,8.1,8.1,0,0,0
20131106,TMW,3.1,3.1,3.1,3.1,100,5.8,5.8,5.8,5.8,0,0,0
20131001,TMW,2.83,2.83,2.83,2.83,100,5.3,5.3,5.3,5.3,0,0,0
20130923,TMW,2.62,2.62,2.62,2.62,100,4.9,4.9,4.9,4.9,0,0,0
20130322,TMW,1.88,1.88,1.88,1.87,100,3.5,3.5,3.5,3.5,0,0,0
20130116,TMW,1.33,1.33,1.33,1.34,100,2.5,2.5,2.5,2.5,0,0,0
20121206,TMW,0.96,0.96,0.96,0.96,100,3.8,3.8,3.8,3.8,0,0,0
20121005,TMW,0.97,0.97,0.97,0.96,800,3.8,3.8,3.8,3.8,0,0,0
20120925,TMW,0.89,0.89,0.89,0.89,100,3.5,3.5,3.5,3.5,0,0,0
20120803,TMW,0.89,0.89,0.89,0.89,100,3.5,3.5,3.5,3.5,0,0,0
20120619,TMW,0.94,0.94,0.94,0.94,100,3.7,3.7,3.7,3.7,0,0,0
20120511,TMW,0.86,0.86,0.86,0.86,100,3.4,3.4,3.4,3.4,0,0,0
20120330,TMW,0.76,0.76,0.76,0.76,100,3.0,3.0,3.0,3.0,0,0,0
20120206,TMW,0.76,0.76,0.76,0.76,100,3.0,3.0,3.0,3.0,0,0,0
20111221,TMW,0.68,0.68,0.68,0.68,100,2.7,2.7,2.7,2.7,0,0,0
20110926,TMW,0.63,0.63,0.63,0.63,100,4.5,4.5,4.5,4.5,0,0,0
20110916,TMW,0.69,0.69,0.69,0.69,100,4.9,4.9,4.9,4.9,0,0,0
20110823,TMW,0.76,0.76,0.76,0.76,100,5.4,5.4,5.4,5.4,0,0,0
20110816,TMW,0.84,0.84,0.84,0.84,100,6.0,6.0,6.0,6.0,0,0,0
20110815,TMW,0.78,0.78,0.78,0.77,100,5.5,5.5,5.5,5.5,0,0,0
20110706,TMW,1.23,1.23,1.23,1.24,1000,8.8,8.8,8.8,8.8,0,0,0
20110609,TMW,1.37,1.37,1.37,1.36,2700,11.7,11.7,11.7,11.7,0,0,0
20110608,TMW,1.52,1.52,1.52,1.52,100,13.0,13.0,13.0,13.0,0,0,0
20100720,TMW,1.52,1.52,1.52,1.52,300,13.0,13.0,13.0,13.0,0,0,0
