<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,TVB,9.7,9.7,9.3,9.3,95600,9.7,9.7,9.3,9.3,0,0,0
20170626,TVB,9.8,9.8,9.4,9.4,180220,9.8,9.8,9.4,9.4,0,0,0
20170623,TVB,9.5,9.6,9.3,9.4,124700,9.5,9.6,9.3,9.4,0,0,0
20170622,TVB,9.4,9.6,9.3,9.3,130100,9.4,9.6,9.3,9.3,0,0,0
20170621,TVB,9.1,9.4,9.0,9.4,197000,9.1,9.4,9.0,9.4,0,0,0
20170620,TVB,8.7,9.2,8.7,9.0,224900,8.7,9.2,8.7,9.0,0,0,0
20170619,TVB,9.0,9.2,8.9,9.1,292000,9.0,9.2,8.9,9.1,0,0,0
20170616,TVB,9.0,9.2,9.0,9.2,75100,9.0,9.2,9.0,9.2,0,0,0
20170615,TVB,9.0,9.1,9.0,9.1,244000,9.0,9.1,9.0,9.1,0,0,0
20170614,TVB,8.9,9.0,8.9,9.0,240600,8.9,9.0,8.9,9.0,0,0,0
20170613,TVB,8.9,9.0,8.9,8.9,272400,8.9,9.0,8.9,8.9,0,0,0
20170612,TVB,7.9,9.2,7.9,8.9,322400,7.9,9.2,7.9,8.9,0,0,0
20170609,TVB,9.3,9.3,9.1,9.1,273300,9.3,9.3,9.1,9.1,0,0,0
20170608,TVB,9.3,9.3,9.2,9.2,248300,9.3,9.3,9.2,9.2,0,0,0
20170607,TVB,9.2,9.4,9.2,9.2,203500,9.2,9.4,9.2,9.2,0,0,0
20170606,TVB,9.2,9.3,9.1,9.2,209600,9.2,9.3,9.1,9.2,0,0,0
20170605,TVB,9.2,9.3,9.1,9.2,279700,9.2,9.3,9.1,9.2,0,0,0
20170602,TVB,9.3,9.4,9.0,9.2,103300,9.3,9.4,9.0,9.2,0,0,0
20170601,TVB,9.1,9.5,9.1,9.3,118600,9.1,9.5,9.1,9.3,0,0,0
20170531,TVB,9.1,9.2,9.1,9.2,108800,9.1,9.2,9.1,9.2,0,0,0
20170530,TVB,9.4,9.5,9.1,9.2,155600,9.4,9.5,9.1,9.2,0,0,0
20170529,TVB,9.6,9.7,9.3,9.3,256400,9.6,9.7,9.3,9.3,0,0,0
20170526,TVB,9.5,10.0,9.4,9.5,118300,9.5,10.0,9.4,9.5,0,0,0
20170525,TVB,9.7,9.8,9.5,9.6,108800,9.7,9.8,9.5,9.6,0,0,0
20170524,TVB,10.0,10.0,9.6,9.7,108000,10.0,10.0,9.6,9.7,0,0,0
20170523,TVB,10.0,10.5,9.8,9.9,158100,10.0,10.5,9.8,9.9,0,0,0
20170522,TVB,9.7,10.3,9.5,9.8,200500,9.7,10.3,9.5,9.8,0,0,0
20170519,TVB,9.3,10.1,9.3,9.6,119700,9.3,10.1,9.3,9.6,0,0,0
20170518,TVB,10.0,10.1,9.9,9.9,141800,10.0,10.1,9.9,9.9,0,0,0
20170517,TVB,10.2,10.3,10.0,10.1,175100,10.2,10.3,10.0,10.1,0,0,0
20170516,TVB,10.4,10.4,10.0,10.4,158300,10.4,10.4,10.0,10.4,0,0,0
20170515,TVB,10.6,10.8,10.1,10.5,217600,10.6,10.8,10.1,10.5,0,0,0
20170512,TVB,10.7,11.4,10.3,10.6,362500,10.7,11.4,10.3,10.6,0,0,0
