<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,VC7,22.6,22.6,22.4,22.6,50600,22.6,22.6,22.4,22.6,0,0,0
20170626,VC7,22.8,22.8,22.6,22.6,8200,22.8,22.8,22.6,22.6,6,0,0
20170623,VC7,24.8,24.8,22.5,22.6,20848,24.8,24.8,22.5,22.6,0,0,5300
20170622,VC7,22.6,22.8,22.5,22.6,55802,22.6,22.8,22.5,22.6,0,0,0
20170621,VC7,20.6,22.7,20.6,22.6,49000,20.6,22.7,20.6,22.6,0,0,0
20170620,VC7,22.1,22.6,22.0,22.6,52430,22.1,22.6,22.0,22.6,7,0,0
20170619,VC7,22.8,22.9,22.6,22.7,81200,22.8,22.9,22.6,22.7,0,1000,300
20170616,VC7,22.7,22.8,22.7,22.8,11700,22.7,22.8,22.7,22.8,0,0,0
20170615,VC7,23.0,23.0,22.7,22.8,25300,23.0,23.0,22.7,22.8,0,0,0
20170614,VC7,22.6,22.8,22.6,22.7,27500,22.6,22.8,22.6,22.7,75,0,0
20170613,VC7,22.9,22.9,22.6,22.6,29050,22.9,22.9,22.6,22.6,0,0,0
20170612,VC7,23.1,23.1,22.7,22.7,37700,23.1,23.1,22.7,22.7,40500,300,0
20170609,VC7,22.9,23.1,22.6,23.0,60930,22.9,23.1,22.6,23.0,596938,0,7000
20170608,VC7,23.0,23.0,22.6,22.9,17300,23.0,23.0,22.6,22.9,0,0,0
20170607,VC7,22.6,23.0,22.6,23.0,20600,22.6,23.0,22.6,23.0,0,0,0
20170606,VC7,22.7,23.0,22.6,23.0,15700,22.7,23.0,22.6,23.0,540000,0,0
20170605,VC7,22.7,23.0,22.7,23.0,2000,22.7,23.0,22.7,23.0,0,0,0
20170602,VC7,22.7,23.0,22.7,23.0,10605,22.7,23.0,22.7,23.0,0,0,0
20170601,VC7,22.6,23.3,22.6,22.7,13500,22.6,23.3,22.6,22.7,0,0,0
20170531,VC7,22.8,22.8,22.6,22.6,14500,22.8,22.8,22.6,22.6,0,0,0
20170530,VC7,22.6,22.9,22.6,22.9,3600,22.6,22.9,22.6,22.9,0,0,200
20170529,VC7,22.5,23.4,22.5,23.4,19100,22.5,23.4,22.5,23.4,0,0,0
20170526,VC7,23.3,23.3,22.7,22.7,20200,23.3,23.3,22.7,22.7,0,0,0
20170525,VC7,23.0,23.4,23.0,23.4,900,23.0,23.4,23.0,23.4,0,0,0
20170524,VC7,22.8,23.5,22.5,23.4,1000,22.8,23.5,22.5,23.4,0,0,0
