<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170622,VC1,17.1,17.1,17.1,17.1,200,17.1,17.1,17.1,17.1,0,0,0
20170619,VC1,18.7,19.0,18.7,19.0,218,18.7,19.0,18.7,19.0,0,0,0
20170614,VC1,18.0,18.0,18.0,18.0,7,18.0,18.0,18.0,18.0,0,0,0
20170612,VC1,18.0,18.0,18.0,18.0,2400,18.0,18.0,18.0,18.0,0,0,0
20170606,VC1,16.2,18.0,16.2,18.0,1100,16.2,18.0,16.2,18.0,0,0,0
20170530,VC1,18.0,18.0,18.0,18.0,580,18.0,18.0,18.0,18.0,0,0,0
20170526,VC1,18.5,18.5,18.5,18.5,2900,18.5,18.5,18.5,18.5,0,0,0
20170524,VC1,18.1,18.1,18.1,18.1,700,18.1,18.1,18.1,18.1,0,0,0
20170523,VC1,18.2,18.2,18.1,18.1,3000,18.2,18.2,18.1,18.1,0,0,0
20170522,VC1,16.22,18.2,16.22,18.2,5100,18.0,20.2,18.0,20.2,0,0,0
20170519,VC1,16.76,16.76,16.76,16.76,46,18.6,18.6,18.6,18.6,0,0,0
20170518,VC1,16.76,16.76,16.76,16.76,900,18.6,18.6,18.6,18.6,0,0,0
20170517,VC1,16.67,16.85,16.67,16.85,4000,18.5,18.7,18.5,18.7,0,0,0
20170516,VC1,15.41,16.94,15.41,16.94,399,17.1,18.8,17.1,18.8,0,0,0
20170512,VC1,17.12,17.12,17.12,17.12,500,19.0,19.0,19.0,19.0,0,0,0
20170505,VC1,17.57,17.57,17.57,17.57,20,19.5,19.5,19.5,19.5,0,0,0
20170503,VC1,17.57,17.57,17.57,17.57,100,19.5,19.5,19.5,19.5,0,0,0
20170428,VC1,17.57,17.57,17.57,17.57,120,19.5,19.5,19.5,19.5,0,0,0
20170427,VC1,17.57,17.57,17.57,17.57,500,19.5,19.5,19.5,19.5,0,0,0
