<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,VCA,10.9,10.9,10.9,10.9,200,10.9,10.9,10.9,10.9,0,0,0
20170626,VCA,11.9,11.9,10.9,10.9,600,11.9,11.9,10.9,10.9,0,100,0
20170623,VCA,10.7,12.1,10.6,11.9,11500,10.7,12.1,10.6,11.9,0,3200,0
20170622,VCA,10.7,10.7,10.7,10.7,5100,10.7,10.7,10.7,10.7,0,0,0
20170620,VCA,11.0,11.0,10.9,10.9,7100,11.0,11.0,10.9,10.9,0,100,0
20170619,VCA,11.0,11.0,10.9,10.9,300,11.0,11.0,10.9,10.9,0,100,0
20170616,VCA,10.9,10.9,10.6,10.6,2400,10.9,10.9,10.6,10.6,0,0,0
20170615,VCA,11.1,11.1,10.8,10.8,200,11.1,11.1,10.8,10.8,0,100,0
20170614,VCA,11.1,11.1,10.8,10.8,2100,11.1,11.1,10.8,10.8,0,100,0
20170613,VCA,11.2,11.2,10.3,10.3,6600,11.2,11.2,10.3,10.3,0,100,0
20170612,VCA,11.2,11.2,10.9,10.9,800,11.2,11.2,10.9,10.9,0,100,0
20170609,VCA,11.3,11.3,10.9,10.9,500,11.3,11.3,10.9,10.9,0,100,0
20170608,VCA,11.3,11.3,11.2,11.2,900,11.3,11.3,11.2,11.2,0,100,0
20170607,VCA,11.3,11.3,11.0,11.2,1300,11.3,11.3,11.0,11.2,0,100,0
20170606,VCA,11.4,11.4,10.3,10.3,7100,11.4,11.4,10.3,10.3,0,100,0
20170605,VCA,11.5,11.5,10.8,11.2,5100,11.5,11.5,10.8,11.2,0,1500,0
20170602,VCA,12.0,12.0,10.6,11.4,3400,12.0,12.0,10.6,11.4,0,300,0
20170601,VCA,11.5,11.5,11.5,11.5,220,11.5,11.5,11.5,11.5,0,200,0
20170531,VCA,11.2,12.5,11.1,12.5,6800,11.2,12.5,11.1,12.5,0,6800,0
20170530,VCA,11.8,11.8,11.1,11.1,1400,11.8,11.8,11.1,11.1,0,100,0
20170529,VCA,11.3,11.3,11.1,11.1,200,11.3,11.3,11.1,11.1,0,100,0
20170526,VCA,10.7,11.3,10.7,11.2,5400,10.7,11.3,10.7,11.2,0,5200,0
20170525,VCA,10.6,11.0,10.6,10.9,22200,10.6,11.0,10.6,10.9,0,20000,0
20170524,VCA,11.7,11.7,10.4,10.4,200,11.7,11.7,10.4,10.4,0,100,0
20170523,VCA,11.2,11.2,10.3,10.9,2900,11.2,11.2,10.3,10.9,0,100,0
20170522,VCA,11.3,11.3,10.9,10.9,1300,11.3,11.3,10.9,10.9,0,100,0
20170519,VCA,11.4,11.4,10.2,11.2,11700,11.4,11.4,10.2,11.2,0,500,0
20170518,VCA,11.4,11.5,10.1,11.3,3000,11.4,11.5,10.1,11.3,0,1400,0
20170517,VCA,11.4,11.4,11.3,11.3,6500,11.4,11.4,11.3,11.3,0,100,0
20170516,VCA,10.7,11.5,10.7,11.5,21600,10.7,11.5,10.7,11.5,0,21400,0
20170515,VCA,10.4,10.7,10.4,10.6,4200,10.4,10.7,10.4,10.6,0,4200,0
20170512,VCA,10.6,10.7,10.4,10.4,6200,10.6,10.7,10.4,10.4,0,1400,0
20170511,VCA,10.2,10.8,10.2,10.5,25300,10.2,10.8,10.2,10.5,0,23200,0
20170510,VCA,10.2,10.2,10.0,10.2,32000,10.2,10.2,10.0,10.2,0,25400,0
20170509,VCA,10.0,10.0,10.0,10.0,10900,10.0,10.0,10.0,10.0,0,0,0
20170508,VCA,10.1,10.1,10.1,10.1,13100,10.1,10.1,10.1,10.1,0,0,0
20170505,VCA,10.1,10.2,10.1,10.2,9100,10.1,10.2,10.1,10.2,0,0,0
20170504,VCA,10.1,10.1,10.1,10.1,2000,10.1,10.1,10.1,10.1,0,0,0
20170503,VCA,10.3,10.3,10.1,10.1,3200,10.3,10.3,10.1,10.1,0,0,0
20170428,VCA,10.7,10.7,10.1,10.3,11400,10.7,10.7,10.1,10.3,0,0,0
20170427,VCA,10.21,10.3,10.12,10.3,21100,11.7,11.8,11.6,11.8,0,0,0
20170426,VCA,10.13,10.3,10.13,10.21,30400,11.6,11.8,11.6,11.7,0,0,0
20170425,VCA,10.12,10.12,10.12,10.13,18600,11.6,11.6,11.6,11.6,0,0,0
20170424,VCA,9.95,10.21,9.95,10.21,18200,11.4,11.7,11.4,11.7,0,0,0
20170421,VCA,10.04,10.21,10.04,10.21,17800,11.5,11.7,11.5,11.7,0,0,0
