<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,TV4,15.8,16.0,15.8,16.0,5300,15.8,16.0,15.8,16.0,0,0,0
20170626,TV4,16.1,16.1,16.0,16.0,6500,16.1,16.1,16.0,16.0,0,0,0
20170623,TV4,16.2,16.2,16.2,16.2,2500,16.2,16.2,16.2,16.2,0,0,0
20170622,TV4,16.2,16.2,16.2,16.2,300,16.2,16.2,16.2,16.2,0,0,0
20170620,TV4,15.7,16.1,15.7,16.1,4530,15.7,16.1,15.7,16.1,0,0,0
20170619,TV4,16.1,16.1,16.1,16.1,6385,16.1,16.1,16.1,16.1,0,0,0
20170616,TV4,16.0,16.0,16.0,16.0,1200,16.0,16.0,16.0,16.0,0,0,0
20170614,TV4,15.8,15.8,15.8,15.8,300,15.8,15.8,15.8,15.8,0,0,0
20170613,TV4,16.0,16.0,15.7,15.7,1285,16.0,16.0,15.7,15.7,0,0,0
20170609,TV4,15.7,16.1,15.7,16.1,3100,15.7,16.1,15.7,16.1,0,0,0
20170608,TV4,17.0,17.0,16.8,16.8,300,17.0,17.0,16.8,16.8,0,100,0
20170607,TV4,17.0,17.0,17.0,17.0,100,17.0,17.0,17.0,17.0,0,0,0
20170606,TV4,15.5,17.1,15.5,16.8,7200,15.5,17.1,15.5,16.8,0,0,0
20170602,TV4,15.6,15.6,15.6,15.6,300,15.6,15.6,15.6,15.6,0,0,0
20170601,TV4,15.6,15.6,15.5,15.5,2000,15.6,15.6,15.5,15.5,0,0,0
20170531,TV4,15.5,15.5,15.5,15.5,400,15.5,15.5,15.5,15.5,0,0,0
20170530,TV4,15.6,15.7,15.6,15.7,600,15.6,15.7,15.6,15.7,0,0,0
20170529,TV4,16.0,16.0,15.5,15.5,200,16.0,16.0,15.5,15.5,0,0,0
20170526,TV4,15.5,17.1,15.5,17.1,27800,15.5,17.1,15.5,17.1,0,0,0
20170525,TV4,17.2,17.2,17.2,17.2,400,17.2,17.2,17.2,17.2,15,0,0
20170523,TV4,15.8,16.8,15.8,16.8,3114,15.8,16.8,15.8,16.8,0,0,0
20170522,TV4,15.8,15.8,15.8,15.8,100,15.8,15.8,15.8,15.8,0,0,0
20170519,TV4,15.8,17.5,15.8,17.5,1300,15.8,17.5,15.8,17.5,0,0,0
20170518,TV4,15.3,17.5,15.3,17.5,2500,15.3,17.5,15.3,17.5,0,0,0
20170517,TV4,16.8,16.8,16.8,16.8,7,16.8,16.8,16.8,16.8,0,0,0
20170515,TV4,15.5,16.8,15.0,16.8,1000,15.5,16.8,15.0,16.8,0,0,0
20170512,TV4,15.5,15.5,15.5,15.5,1200,15.5,15.5,15.5,15.5,0,0,0
20170511,TV4,15.0,15.0,15.0,15.0,1000,15.0,15.0,15.0,15.0,0,0,0
20170510,TV4,15.8,15.8,15.8,15.8,2000,15.8,15.8,15.8,15.8,0,0,0
20170508,TV4,15.0,15.0,14.5,15.0,907,15.0,15.0,14.5,15.0,0,0,0
20170504,TV4,15.2,15.9,15.2,15.9,11100,15.2,15.9,15.2,15.9,0,0,0
20170503,TV4,15.2,15.2,15.2,15.2,600,15.2,15.2,15.2,15.2,0,0,0
20170428,TV4,15.0,15.0,15.0,15.0,300,15.0,15.0,15.0,15.0,0,0,0
20170427,TV4,16.0,16.1,16.0,16.1,1000,16.0,16.1,16.0,16.1,0,0,0
20170426,TV4,14.2,16.1,14.2,16.1,2200,14.2,16.1,14.2,16.1,0,0,0
20170425,TV4,15.7,15.7,14.4,15.7,700,15.7,15.7,14.4,15.7,0,0,0
20170424,TV4,14.4,14.4,14.4,14.4,23,14.4,14.4,14.4,14.4,0,0,0
20170421,TV4,14.4,14.4,14.4,14.4,2000,14.4,14.4,14.4,14.4,0,0,0
20170420,TV4,16.0,16.0,16.0,16.0,177,16.0,16.0,16.0,16.0,0,0,0
20170417,TV4,15.2,15.2,15.2,15.2,4056,15.2,15.2,15.2,15.2,0,0,0
20170414,TV4,14.8,14.8,14.8,14.8,5800,14.8,14.8,14.8,14.8,0,0,0
20170413,TV4,14.8,14.8,14.8,14.8,28,14.8,14.8,14.8,14.8,0,0,0
20170412,TV4,14.3,14.8,14.3,14.8,2847,14.3,14.8,14.3,14.8,0,0,0
20170411,TV4,15.2,15.2,15.2,15.2,221,15.2,15.2,15.2,15.2,0,0,0
20170410,TV4,14.7,15.2,14.7,15.2,228,14.7,15.2,14.7,15.2,0,0,0
20170404,TV4,14.7,14.7,14.7,14.7,670,14.7,14.7,14.7,14.7,0,0,0
20170403,TV4,15.5,15.5,15.4,15.4,600,15.5,15.5,15.4,15.4,0,0,0
20170331,TV4,14.4,14.4,14.4,14.4,3733,14.4,14.4,14.4,14.4,0,0,0
20170329,TV4,15.1,15.1,15.1,15.1,500,15.1,15.1,15.1,15.1,0,0,0
20170328,TV4,15.5,15.5,15.5,15.5,11,15.5,15.5,15.5,15.5,0,0,0
20170324,TV4,15.5,15.5,15.5,15.5,100,15.5,15.5,15.5,15.5,0,0,0
20170323,TV4,15.2,15.2,15.2,15.2,14,15.2,15.2,15.2,15.2,0,0,0
20170322,TV4,15.0,15.2,15.0,15.2,2210,15.0,15.2,15.0,15.2,0,0,0
20170316,TV4,14.4,14.4,14.4,14.4,120,14.4,14.4,14.4,14.4,0,0,0
20170315,TV4,14.5,16.0,14.5,16.0,267,14.5,16.0,14.5,16.0,0,0,0
20170314,TV4,15.0,15.0,15.0,15.0,131,15.0,15.0,15.0,15.0,0,0,0
20170306,TV4,14.0,14.0,14.0,14.0,4100,14.0,14.0,14.0,14.0,0,0,0
20170303,TV4,14.0,14.0,14.0,14.0,57,14.0,14.0,14.0,14.0,0,0,0
20170301,TV4,14.0,14.0,14.0,14.0,800,14.0,14.0,14.0,14.0,0,0,0
20170228,TV4,14.4,14.4,14.0,14.0,1300,14.4,14.4,14.0,14.0,0,0,0
20170227,TV4,14.4,14.4,14.4,14.4,100,14.4,14.4,14.4,14.4,0,0,0
20170223,TV4,13.81,14.2,13.81,14.2,7000,14.2,14.6,14.2,14.6,0,0,0
20170221,TV4,13.81,13.81,13.81,13.81,4015,14.2,14.2,14.2,14.2,0,0,0
20170220,TV4,13.81,13.81,13.81,13.81,10,14.2,14.2,14.2,14.2,0,0,0
20170216,TV4,13.81,13.81,13.81,13.81,133,14.2,14.2,14.2,14.2,0,0,0
20170213,TV4,13.71,13.71,13.71,13.71,88,14.1,14.1,14.1,14.1,0,0,0
20170210,TV4,13.13,13.71,13.13,13.71,2526,13.5,14.1,13.5,14.1,0,0,0
20170209,TV4,14.59,14.59,14.59,14.59,100,15.0,15.0,15.0,15.0,0,0,0
20170203,TV4,13.81,13.81,13.81,13.81,1000,14.2,14.2,14.2,14.2,0,0,0
20170125,TV4,14.49,14.97,13.61,13.62,2300,14.9,15.4,14.0,14.0,0,0,0
20170124,TV4,14.78,14.78,14.78,14.78,200,15.2,15.2,15.2,15.2,0,0,0
20170120,TV4,14.1,14.1,14.1,14.1,5053,14.5,14.5,14.5,14.5,0,0,0
20170119,TV4,14.01,14.11,14.01,14.1,1400,14.4,14.5,14.4,14.5,0,0,0
20170117,TV4,14.0,14.0,14.0,14.01,1037,14.4,14.4,14.4,14.4,0,0,0
20170116,TV4,14.1,14.1,14.1,14.1,9600,14.5,14.5,14.5,14.5,20,0,0
