<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,TNC,12.0,12.0,11.6,11.6,11650,12.0,12.0,11.6,11.6,0,0,10
20170626,TNC,12.3,12.3,12.3,12.3,10,12.3,12.3,12.3,12.3,0,0,10
20170623,TNC,12.3,12.3,12.3,12.3,1000,12.3,12.3,12.3,12.3,0,0,0
20170622,TNC,11.7,12.3,11.5,12.3,22170,11.7,12.3,11.5,12.3,0,990,20000
20170621,TNC,11.5,12.0,11.5,12.0,2100,11.5,12.0,11.5,12.0,0,0,0
20170620,TNC,12.0,12.0,12.0,12.0,10,12.0,12.0,12.0,12.0,0,0,0
20170619,TNC,11.5,11.9,11.5,11.9,2030,11.5,11.9,11.5,11.9,0,0,0
20170616,TNC,11.5,11.5,11.5,11.5,150,11.5,11.5,11.5,11.5,0,0,0
20170615,TNC,11.55,11.55,11.55,11.55,290,11.55,11.55,11.55,11.55,0,0,0
20170614,TNC,11.95,11.95,11.5,11.5,6330,11.95,11.95,11.5,11.5,0,0,330
20170613,TNC,11.3,11.5,11.3,11.5,1060,11.3,11.5,11.3,11.5,0,0,0
20170612,TNC,11.4,11.4,11.4,11.4,310,11.4,11.4,11.4,11.4,0,0,0
20170609,TNC,11.35,12.0,11.35,12.0,1430,11.35,12.0,11.35,12.0,0,330,0
20170608,TNC,12.0,12.0,11.8,11.8,10950,12.0,12.0,11.8,11.8,0,0,0
20170607,TNC,11.3,11.8,11.3,11.8,1110,11.3,11.8,11.3,11.8,0,0,0
20170606,TNC,11.4,12.0,11.4,11.8,2240,11.4,12.0,11.4,11.8,0,0,0
20170605,TNC,11.5,12.0,11.5,12.0,2010,11.5,12.0,11.5,12.0,0,0,0
20170602,TNC,12.0,12.0,12.0,12.0,16000,12.0,12.0,12.0,12.0,0,0,0
20170601,TNC,12.0,12.0,12.0,12.0,4500,12.0,12.0,12.0,12.0,0,0,0
20170530,TNC,12.0,12.0,11.4,12.0,23630,12.0,12.0,11.4,12.0,0,0,0
20170529,TNC,12.0,12.0,11.9,11.9,6100,12.0,12.0,11.9,11.9,0,0,0
20170526,TNC,10.89,11.4,10.89,11.4,1700,11.65,12.2,11.65,12.2,0,0,0
20170525,TNC,11.22,11.64,10.84,11.59,13100,12.0,12.45,11.6,12.4,0,0,0
20170524,TNC,11.21,11.21,11.02,11.03,12900,12.0,12.0,11.8,11.8,0,0,0
20170522,TNC,11.21,11.21,11.21,11.21,4500,12.0,12.0,12.0,12.0,0,0,0
20170519,TNC,10.84,11.22,10.84,11.21,940,11.6,12.0,11.6,12.0,0,0,0
20170517,TNC,11.3,11.3,11.3,11.31,1000,12.1,12.1,12.1,12.1,0,0,0
20170516,TNC,11.21,11.21,11.21,11.21,1200,12.0,12.0,12.0,12.0,0,0,0
20170515,TNC,11.21,11.21,11.21,11.21,7190,12.0,12.0,12.0,12.0,0,0,0
20170511,TNC,10.75,10.79,10.75,10.79,480,11.5,11.55,11.5,11.55,0,0,0
20170510,TNC,10.84,10.84,10.75,10.84,7120,11.6,11.6,11.5,11.6,0,0,0
20170509,TNC,11.21,11.3,10.74,10.75,27750,12.0,12.1,11.5,11.5,0,0,0
20170508,TNC,10.75,11.21,10.75,11.21,11370,11.5,12.0,11.5,12.0,0,0,0
20170505,TNC,11.21,11.21,10.84,10.84,11920,12.0,12.0,11.6,11.6,0,0,0
