<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,VAF,13.1,13.1,13.1,13.1,190,13.1,13.1,13.1,13.1,0,0,0
20170626,VAF,14.0,14.0,14.0,14.0,20,14.0,14.0,14.0,14.0,0,0,0
20170622,VAF,14.5,14.5,14.0,14.0,110,14.5,14.5,14.0,14.0,0,0,0
20170621,VAF,13.95,13.95,13.95,13.95,2170,13.95,13.95,13.95,13.95,0,2000,0
20170615,VAF,15.0,15.0,15.0,15.0,10,15.0,15.0,15.0,15.0,0,0,0
20170612,VAF,14.85,14.85,12.95,14.8,30,14.85,14.85,12.95,14.8,0,0,0
20170608,VAF,13.9,13.9,13.9,13.9,10,13.9,13.9,13.9,13.9,0,0,0
20170607,VAF,13.0,13.0,13.0,13.0,10,13.0,13.0,13.0,13.0,0,0,0
20170606,VAF,12.65,12.65,12.65,12.65,10,12.65,12.65,12.65,12.65,0,0,0
20170602,VAF,11.9,11.9,11.9,11.9,1600,11.9,11.9,11.9,11.9,0,0,0
20170601,VAF,12.7,12.9,12.7,12.7,470,12.7,12.9,12.7,12.7,0,0,0
20170531,VAF,12.6,13.5,12.6,13.5,460,12.6,13.5,12.6,13.5,0,0,0
20170530,VAF,13.15,13.5,13.15,13.5,1190,13.15,13.5,13.15,13.5,0,0,0
20170522,VAF,14.8,14.8,14.1,14.1,1670,14.8,14.8,14.1,14.1,0,0,0
20170509,VAF,14.8,14.8,14.8,14.8,10,14.8,14.8,14.8,14.8,0,0,0
20170426,VAF,14.8,14.8,14.8,14.8,2000,14.8,14.8,14.8,14.8,0,0,0
20170420,VAF,13.25,14.8,13.25,14.8,1060,13.25,14.8,13.25,14.8,0,0,0
20170419,VAF,12.9,14.2,12.9,14.2,7000,12.9,14.2,12.9,14.2,0,0,0
20170414,VAF,13.3,13.3,13.3,13.3,10,13.3,13.3,13.3,13.3,0,0,0
20170413,VAF,12.5,12.5,12.5,12.5,10,12.5,12.5,12.5,12.5,0,0,0
20170412,VAF,12.0,12.0,12.0,12.0,320,12.0,12.0,12.0,12.0,0,0,0
20170411,VAF,12.9,12.9,12.9,12.9,10,12.9,12.9,12.9,12.9,0,0,0
20170410,VAF,12.1,12.1,12.1,12.1,2490,12.1,12.1,12.1,12.1,0,1000,0
20170407,VAF,13.0,13.0,13.0,13.0,380,13.0,13.0,13.0,13.0,0,0,0
20170405,VAF,13.85,13.85,13.85,13.85,10,13.85,13.85,13.85,13.85,0,0,0
20170403,VAF,14.2,14.2,13.0,13.0,110,14.2,14.2,13.0,13.0,0,0,0
20170331,VAF,13.4,13.4,13.4,13.4,10,13.4,13.4,13.4,13.4,0,0,0
20170330,VAF,12.6,12.6,11.8,12.6,380,12.6,12.6,11.8,12.6,0,250,0
20170329,VAF,13.2,13.2,11.8,11.8,20,13.2,13.2,11.8,11.8,0,10,0
20170328,VAF,13.2,13.2,12.4,12.4,1010,13.2,13.2,12.4,12.4,0,1000,0
20170327,VAF,12.4,12.4,12.4,12.4,1000,12.4,12.4,12.4,12.4,0,1000,0
20170324,VAF,14.4,14.4,13.3,13.3,20,14.4,14.4,13.3,13.3,0,0,0
20170321,VAF,14.25,14.25,14.25,14.25,10,14.25,14.25,14.25,14.25,0,0,0
20170320,VAF,13.8,13.8,12.3,13.7,30,13.8,13.8,12.3,13.7,0,0,0
20170317,VAF,13.0,13.5,13.0,13.0,110,13.0,13.5,13.0,13.0,0,0,0
20170316,VAF,12.9,12.9,12.9,12.9,10,12.9,12.9,12.9,12.9,0,0,0
20170314,VAF,13.7,13.7,13.7,13.7,10,13.7,13.7,13.7,13.7,0,0,0
20170313,VAF,13.05,13.05,13.05,13.05,60,13.05,13.05,13.05,13.05,0,0,0
20170309,VAF,14.95,14.95,14.0,14.0,200,14.95,14.95,14.0,14.0,0,0,0
20170307,VAF,14.0,14.0,14.0,14.0,220,14.0,14.0,14.0,14.0,0,0,0
20170302,VAF,14.2,14.2,14.2,14.2,10,14.2,14.2,14.2,14.2,0,0,0
20170301,VAF,13.5,14.4,13.5,13.5,3750,13.5,14.4,13.5,13.5,0,0,0
20170228,VAF,13.3,14.5,13.3,14.5,1110,13.3,14.5,13.3,14.5,0,0,0
20170227,VAF,14.3,14.25,13.3,14.25,20,14.3,14.25,13.3,14.25,0,0,0
20170224,VAF,14.3,14.3,14.3,14.3,100,14.3,14.3,14.3,14.3,0,0,0
20170223,VAF,13.8,13.8,13.8,13.8,30,13.8,13.8,13.8,13.8,0,0,0
20170221,VAF,13.0,13.0,13.0,13.0,10,13.0,13.0,13.0,13.0,0,0,0
20170213,VAF,12.3,13.0,12.3,12.3,3300,12.3,13.0,12.3,12.3,0,2000,0
20170210,VAF,12.5,12.5,12.2,12.2,500,12.5,12.5,12.2,12.2,0,0,0
20170209,VAF,12.2,12.5,12.2,12.2,12550,12.2,12.5,12.2,12.2,0,0,0
20170208,VAF,12.85,12.85,12.2,12.2,170,12.85,12.85,12.2,12.2,0,0,0
20170207,VAF,13.15,13.15,12.05,12.2,2590,13.15,13.15,12.05,12.2,0,0,0
20170206,VAF,12.65,12.8,12.65,12.8,13320,12.65,12.8,12.65,12.8,0,5000,0
20170203,VAF,12.7,13.5,12.7,13.5,40,12.7,13.5,12.7,13.5,0,0,0
20170202,VAF,13.35,13.35,11.75,12.7,1520,13.35,13.35,11.75,12.7,0,0,0
20170125,VAF,12.6,12.6,12.6,12.6,40,12.6,12.6,12.6,12.6,0,0,0
20170124,VAF,11.8,12.55,11.7,12.55,11060,11.8,12.55,11.7,12.55,0,10780,0
20170123,VAF,11.8,11.9,11.8,11.9,20,11.8,11.9,11.8,11.9,0,10,0
20170120,VAF,11.9,12.7,11.8,11.8,15070,11.9,12.7,11.8,11.8,0,10,0
20170118,VAF,12.05,12.05,12.05,12.05,10,12.05,12.05,12.05,12.05,0,0,0
20170117,VAF,12.95,12.95,11.8,12.95,240,12.95,12.95,11.8,12.95,0,0,0
20170116,VAF,14.05,14.05,12.4,12.4,130,14.05,14.05,12.4,12.4,0,0,0
20170113,VAF,12.4,13.2,12.4,13.2,8250,12.4,13.2,12.4,13.2,0,0,0
20170112,VAF,12.4,12.4,12.4,12.4,20,12.4,12.4,12.4,12.4,0,0,0
20170111,VAF,11.7,11.7,11.7,11.7,190870,11.7,11.7,11.7,11.7,0,8800,0
20170110,VAF,12.45,12.45,12.45,12.45,10,12.45,12.45,12.45,12.45,0,0,0
20170109,VAF,11.8,11.8,11.7,11.7,3140,11.8,11.8,11.7,11.7,0,2640,0
20170106,VAF,12.05,12.05,12.05,12.05,1040,12.05,12.05,12.05,12.05,0,0,0
20170103,VAF,12.95,12.95,12.95,12.95,20,12.95,12.95,12.95,12.95,0,0,0
20161230,VAF,11.6,12.65,11.6,12.65,1060,11.6,12.65,11.6,12.65,0,0,100
20161229,VAF,12.45,12.45,12.45,12.45,40,12.45,12.45,12.45,12.45,0,0,0
20161228,VAF,12.85,12.85,11.7,11.7,30,12.85,12.85,11.7,11.7,0,0,0
20161227,VAF,12.5,12.5,11.7,12.35,1700,12.5,12.5,11.7,12.35,0,0,0
20161226,VAF,13.0,13.0,11.7,11.7,5500,13.0,13.0,11.7,11.7,0,5480,0
20161223,VAF,12.45,12.45,11.7,12.15,380,12.45,12.45,11.7,12.15,0,360,0
20161222,VAF,11.7,11.7,11.7,11.7,3000,11.7,11.7,11.7,11.7,0,3000,0
20161221,VAF,11.9,11.9,11.9,11.9,1810,11.9,11.9,11.9,11.9,0,0,0
20161220,VAF,11.7,11.9,11.7,11.9,9010,11.7,11.9,11.7,11.9,0,8800,0
20161219,VAF,12.25,12.25,11.7,11.7,2120,12.25,12.25,11.7,11.7,0,200,0
20161216,VAF,12.45,12.45,11.7,11.7,120,12.45,12.45,11.7,11.7,0,20,0
20161215,VAF,12.95,12.95,11.7,11.7,340,12.95,12.95,11.7,11.7,0,20,0
20161214,VAF,11.7,12.3,11.7,12.2,3480,11.7,12.3,11.7,12.2,0,80,0
20161212,VAF,11.7,12.95,11.7,12.55,5340,11.7,12.95,11.7,12.55,0,5000,0
20161209,VAF,12.95,12.95,12.2,12.2,840,12.95,12.95,12.2,12.2,0,0,0
20161208,VAF,12.9,13.0,12.9,13.0,800,12.9,13.0,12.9,13.0,0,0,0
20161205,VAF,13.0,13.0,13.0,13.0,500,13.0,13.0,13.0,13.0,0,0,0
20161202,VAF,13.45,13.45,13.45,13.45,270,13.45,13.45,13.45,13.45,0,0,0
20161201,VAF,13.95,13.95,13.05,13.1,17160,13.95,13.95,13.05,13.1,0,0,0
20161130,VAF,13.05,14.0,13.05,14.0,5490,13.05,14.0,13.05,14.0,0,0,0
20161129,VAF,13.15,13.15,13.15,13.15,20,13.15,13.15,13.15,13.15,0,0,0
20161128,VAF,13.46,13.46,12.5,12.5,200,14.0,14.0,13.0,13.0,0,0,0
20161124,VAF,12.69,12.69,12.69,12.69,60,13.2,13.2,13.2,13.2,0,0,0
20161123,VAF,11.97,11.97,11.25,11.97,2750,12.45,12.45,11.7,12.45,0,800,0
20161122,VAF,12.79,12.79,11.25,11.25,5790,13.3,13.3,11.7,11.7,0,4230,0
20161121,VAF,12.01,12.06,12.01,12.07,380,12.5,12.55,12.5,12.55,0,0,0
20161118,VAF,13.31,13.31,12.88,12.88,130,13.85,13.85,13.4,13.4,0,0,0
20161117,VAF,11.74,12.89,11.54,12.88,1660,12.2,13.4,12.0,13.4,0,0,0
20161116,VAF,12.11,12.11,12.11,12.12,10,12.6,12.6,12.6,12.6,0,0,0
20161114,VAF,13.27,13.27,12.59,12.98,90,13.8,13.8,13.1,13.5,0,0,0
20161110,VAF,13.17,13.84,12.3,13.41,1580,13.7,14.4,12.8,13.95,0,0,0
20161109,VAF,12.01,13.17,12.01,13.17,120,12.5,13.7,12.5,13.7,0,0,0
20161108,VAF,12.88,12.88,12.88,12.88,20,13.4,13.4,13.4,13.4,0,0,0
20161107,VAF,13.27,13.27,11.73,12.88,220,13.8,13.8,12.2,13.4,0,0,0
20161103,VAF,12.5,12.5,12.5,12.5,200,13.0,13.0,13.0,13.0,0,0,0
20161031,VAF,11.25,12.74,11.25,12.74,940,11.7,13.25,11.7,13.25,0,490,0
20161028,VAF,11.92,11.92,11.92,11.92,100,12.4,12.4,12.4,12.4,0,0,0
20161025,VAF,11.35,11.35,11.25,11.25,60,11.8,11.8,11.7,11.7,0,50,0
20161021,VAF,11.49,11.49,11.49,11.49,200,11.95,11.95,11.95,11.95,0,0,0
20161018,VAF,11.25,12.31,11.25,12.31,200,11.7,12.8,11.7,12.8,0,100,0
20161017,VAF,12.02,12.02,12.02,12.02,100,12.5,12.5,12.5,12.5,0,0,0
20161014,VAF,11.78,11.92,11.78,11.92,2000,12.25,12.4,12.25,12.4,0,0,0
