<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20140519,VCV,1.2,1.2,1.2,1.2,6000,1.2,1.2,1.2,1.2,0,0,0
20140516,VCV,1.3,1.3,1.3,1.3,2000,1.3,1.3,1.3,1.3,0,0,0
20140515,VCV,1.4,1.4,1.4,1.4,400,1.4,1.4,1.4,1.4,0,0,0
20140509,VCV,1.5,1.5,1.5,1.5,7800,1.5,1.5,1.5,1.5,0,0,0
20140508,VCV,1.6,1.6,1.6,1.6,200,1.6,1.6,1.6,1.6,0,0,0
20140507,VCV,1.7,1.7,1.7,1.7,5200,1.7,1.7,1.7,1.7,0,0,0
20140506,VCV,1.8,1.8,1.8,1.8,200,1.8,1.8,1.8,1.8,0,0,0
20140505,VCV,1.9,1.9,1.9,1.9,1400,1.9,1.9,1.9,1.9,0,0,0
20140429,VCV,2.1,2.1,2.1,2.1,1500,2.1,2.1,2.1,2.1,0,0,0
20140428,VCV,2.3,2.3,2.3,2.3,2200,2.3,2.3,2.3,2.3,0,0,0
20140425,VCV,2.6,2.8,2.5,2.5,16500,2.6,2.8,2.5,2.5,0,0,0
20140424,VCV,2.7,3.1,2.7,2.7,31800,2.7,3.1,2.7,2.7,0,0,0
20140423,VCV,2.9,3.0,2.9,3.0,80800,2.9,3.0,2.9,3.0,0,60900,0
20140422,VCV,2.6,2.8,2.6,2.8,29600,2.6,2.8,2.6,2.8,0,9400,0
20140421,VCV,2.7,2.7,2.6,2.6,5900,2.7,2.7,2.6,2.6,0,1000,0
20140418,VCV,3.1,3.1,2.8,2.8,23600,3.1,3.1,2.8,2.8,0,22800,0
20140417,VCV,2.5,2.9,2.5,2.9,75300,2.5,2.9,2.5,2.9,0,51800,0
20140416,VCV,2.8,2.9,2.7,2.7,19100,2.8,2.9,2.7,2.7,0,5000,0
20140415,VCV,3.1,3.1,2.7,2.9,38200,3.1,3.1,2.7,2.9,0,5200,0
20140414,VCV,2.7,2.9,2.7,2.9,120000,2.7,2.9,2.7,2.9,0,35800,0
20140411,VCV,2.6,2.7,2.6,2.7,36400,2.6,2.7,2.6,2.7,0,0,0
20140410,VCV,2.5,2.6,2.5,2.5,102710,2.5,2.6,2.5,2.5,0,0,0
20140408,VCV,2.7,2.8,2.7,2.7,119400,2.7,2.8,2.7,2.7,0,0,0
20140407,VCV,3.0,3.0,2.6,3.0,22700,3.0,3.0,2.6,3.0,0,0,0
20140404,VCV,2.5,2.8,2.4,2.8,189710,2.5,2.8,2.4,2.8,0,0,0
20140403,VCV,2.6,2.6,2.6,2.6,182800,2.6,2.6,2.6,2.6,0,0,0
20140402,VCV,2.8,2.8,2.8,2.8,25300,2.8,2.8,2.8,2.8,0,0,0
20140401,VCV,3.0,3.4,3.0,3.1,53600,3.0,3.4,3.0,3.1,0,0,0
20140331,VCV,3.2,3.7,3.2,3.3,57800,3.2,3.7,3.2,3.3,0,0,0
20140328,VCV,3.5,3.6,3.5,3.5,33200,3.5,3.6,3.5,3.5,0,0,0
20140327,VCV,3.9,4.2,3.8,3.8,20000,3.9,4.2,3.8,3.8,0,0,0
20140326,VCV,4.3,4.3,4.2,4.2,56300,4.3,4.3,4.2,4.2,0,0,0
20140325,VCV,4.0,4.7,4.0,4.6,10000,4.0,4.7,4.0,4.6,0,0,0
20140324,VCV,4.0,4.4,3.6,4.4,152900,4.0,4.4,3.6,4.4,0,0,0
20140321,VCV,3.6,4.0,3.6,4.0,28300,3.6,4.0,3.6,4.0,0,0,0
20140320,VCV,3.7,3.7,3.2,3.7,30500,3.7,3.7,3.2,3.7,0,0,0
20140319,VCV,3.4,3.4,3.2,3.4,5700,3.4,3.4,3.2,3.4,0,0,0
