<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,VC6,7.7,7.7,7.7,7.7,1000,7.7,7.7,7.7,7.7,0,0,0
20170626,VC6,8.0,8.0,8.0,8.0,1600,8.0,8.0,8.0,8.0,0,0,0
20170620,VC6,8.0,8.0,8.0,8.0,67,8.0,8.0,8.0,8.0,0,0,0
20170614,VC6,7.7,8.0,7.5,8.0,7000,7.7,8.0,7.5,8.0,0,0,0
20170612,VC6,8.1,8.4,8.1,8.1,3700,8.1,8.4,8.1,8.1,0,0,0
20170607,VC6,7.7,7.7,7.7,7.7,220,7.7,7.7,7.7,7.7,0,0,0
20170606,VC6,7.6,7.6,7.6,7.6,547,7.6,7.6,7.6,7.6,0,0,0
20170530,VC6,8.4,8.4,8.4,8.4,1000,8.4,8.4,8.4,8.4,0,0,0
20170525,VC6,8.1,8.1,8.1,8.1,120,8.1,8.1,8.1,8.1,0,0,0
20170524,VC6,7.8,7.8,7.4,7.4,29400,7.8,7.8,7.4,7.4,0,0,0
20170523,VC6,8.1,8.1,8.1,8.1,100,8.1,8.1,8.1,8.1,0,0,0
20170522,VC6,8.9,8.9,8.9,8.9,50,8.9,8.9,8.9,8.9,0,0,0
20170517,VC6,8.0,8.9,8.0,8.9,2300,8.0,8.9,8.0,8.9,0,0,0
20170516,VC6,8.5,8.5,8.5,8.5,900,8.5,8.5,8.5,8.5,0,0,0
20170515,VC6,7.4,8.1,7.4,8.1,1450,7.4,8.1,7.4,8.1,0,0,0
20170512,VC6,7.5,7.5,7.4,7.4,20600,7.5,7.5,7.4,7.4,0,0,0
20170511,VC6,8.1,8.1,8.1,8.1,100,8.1,8.1,8.1,8.1,0,0,0
20170510,VC6,8.1,8.1,8.1,8.1,1100,8.1,8.1,8.1,8.1,0,0,0
20170504,VC6,9.0,9.0,9.0,9.0,100,9.0,9.0,9.0,9.0,0,0,0
20170503,VC6,9.0,9.0,9.0,9.0,50,9.0,9.0,9.0,9.0,0,0,0
20170428,VC6,9.0,9.0,9.0,9.0,1900,9.0,9.0,9.0,9.0,0,0,0
20170425,VC6,9.2,9.2,9.2,9.2,1000,9.2,9.2,9.2,9.2,0,0,0
20170424,VC6,9.2,9.2,9.2,9.2,1000,9.2,9.2,9.2,9.2,0,0,0
20170418,VC6,8.5,8.5,8.5,8.5,500,8.5,8.5,8.5,8.5,0,0,0
20170413,VC6,8.8,8.8,8.5,8.5,1000,8.8,8.8,8.5,8.5,0,0,0
20170412,VC6,8.8,8.8,8.8,8.8,500,8.8,8.8,8.8,8.8,0,0,0
20170411,VC6,9.0,9.0,8.9,9.0,1400,9.0,9.0,8.9,9.0,0,0,0
20170410,VC6,9.0,9.0,9.0,9.0,6300,9.0,9.0,9.0,9.0,0,0,0
20170407,VC6,9.0,9.0,8.8,8.8,2100,9.0,9.0,8.8,8.8,0,0,0
20170405,VC6,9.0,9.0,9.0,9.0,100,9.0,9.0,9.0,9.0,0,0,0
20170403,VC6,9.4,9.4,9.4,9.4,1000,9.4,9.4,9.4,9.4,0,0,0
20170331,VC6,9.5,9.5,9.5,9.5,187,9.5,9.5,9.5,9.5,0,0,0
20170327,VC6,9.4,9.4,9.4,9.4,7,9.4,9.4,9.4,9.4,0,0,0
20170323,VC6,9.3,9.4,9.3,9.4,1600,9.3,9.4,9.3,9.4,0,0,0
20170322,VC6,9.4,9.4,9.4,9.4,2800,9.4,9.4,9.4,9.4,0,0,0
20170317,VC6,9.2,9.2,9.2,9.2,300,9.2,9.2,9.2,9.2,0,0,0
20170315,VC6,9.1,9.1,9.1,9.1,2000,9.1,9.1,9.1,9.1,0,0,0
20170314,VC6,9.1,9.1,9.1,9.1,600,9.1,9.1,9.1,9.1,0,0,0
20170313,VC6,9.1,9.1,9.1,9.1,2600,9.1,9.1,9.1,9.1,0,0,0
20170310,VC6,9.5,9.5,9.1,9.1,1100,9.5,9.5,9.1,9.1,0,0,0
20170309,VC6,9.0,9.1,9.0,9.1,5900,9.0,9.1,9.0,9.1,0,0,0
20170307,VC6,9.0,9.0,9.0,9.0,1200,9.0,9.0,9.0,9.0,0,0,0
