<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170622,UPC,10.0,10.0,10.0,10.0,3400,10.0,10.0,10.0,10.0,0,0,0
20170621,UPC,10.0,10.0,10.0,10.0,1000,10.0,10.0,10.0,10.0,0,0,0
20170530,UPC,11.5,11.5,11.5,11.5,1400,11.5,11.5,11.5,11.5,0,0,0
20170526,UPC,11.5,11.5,11.5,11.5,8600,11.5,11.5,11.5,11.5,0,0,0
20170522,UPC,10.2,10.2,10.2,10.2,100,10.2,10.2,10.2,10.2,0,0,100
20170518,UPC,11.9,11.9,11.9,11.9,100,11.9,11.9,11.9,11.9,0,0,0
20170503,UPC,10.5,10.5,10.0,10.0,1300,10.5,10.5,10.0,10.0,0,0,0
