<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,SNC,13.0,13.0,13.0,13.0,900,13.0,13.0,13.0,13.0,0,0,0
20170626,SNC,12.5,13.0,12.5,13.0,2600,12.5,13.0,12.5,13.0,0,0,0
20170623,SNC,12.8,12.8,12.8,12.8,100,12.8,12.8,12.8,12.8,0,0,0
20170621,SNC,12.5,12.5,12.5,12.5,4000,12.5,12.5,12.5,12.5,0,0,0
20170620,SNC,13.0,13.0,12.5,12.5,10600,13.0,13.0,12.5,12.5,0,0,0
20170619,SNC,11.7,12.5,11.7,11.8,6500,11.7,12.5,11.7,11.8,0,0,0
20170616,SNC,13.6,13.6,13.6,13.6,1000,13.6,13.6,13.6,13.6,246000,0,0
20170615,SNC,15.9,15.9,15.9,15.9,15000,15.9,15.9,15.9,15.9,0,0,0
20170614,SNC,14.7,14.7,13.3,14.0,39500,14.7,14.7,13.3,14.0,0,0,0
20170613,SNC,13.0,16.0,13.0,16.0,24500,13.0,16.0,13.0,16.0,0,0,0
20170612,SNC,13.0,14.4,13.0,14.4,9000,13.0,14.4,13.0,14.4,0,0,0
20170609,SNC,13.0,13.2,13.0,13.1,24500,13.0,13.2,13.0,13.1,0,0,0
20170607,SNC,14.9,14.9,14.9,14.9,1000,14.9,14.9,14.9,14.9,0,0,0
20170606,SNC,13.1,14.4,13.1,14.4,1500,13.1,14.4,13.1,14.4,0,0,0
20170605,SNC,13.5,13.5,13.5,13.5,2000,13.5,13.5,13.5,13.5,0,0,0
20170602,SNC,14.7,14.7,14.7,14.7,100,14.7,14.7,14.7,14.7,0,0,0
20170531,SNC,13.0,13.0,13.0,13.0,200,13.0,13.0,13.0,13.0,0,0,0
20170525,SNC,12.8,12.8,12.8,12.8,3000,12.8,12.8,12.8,12.8,0,0,0
20170523,SNC,12.9,12.9,12.8,12.8,5200,12.9,12.9,12.8,12.8,0,0,0
20170519,SNC,13.0,13.0,13.0,13.0,1000,13.0,13.0,13.0,13.0,0,0,0
20170517,SNC,13.0,13.0,13.0,13.0,3000,13.0,13.0,13.0,13.0,0,0,0
20170511,SNC,12.7,12.7,12.7,12.7,700,12.7,12.7,12.7,12.7,0,0,0
20170509,SNC,12.5,12.5,12.5,12.5,4900,12.5,12.5,12.5,12.5,0,0,0
20170508,SNC,12.0,12.0,12.0,12.0,300,12.0,12.0,12.0,12.0,0,0,0
20170505,SNC,11.8,12.0,11.8,12.0,3200,11.8,12.0,11.8,12.0,0,0,0
20170504,SNC,11.8,11.8,11.8,11.8,100,11.8,11.8,11.8,11.8,0,0,0
20170503,SNC,11.5,11.5,11.5,11.5,5700,11.5,11.5,11.5,11.5,0,0,0
20170427,SNC,11.5,11.5,11.5,11.5,5000,11.5,11.5,11.5,11.5,0,0,0
20170425,SNC,11.5,11.5,11.5,11.5,200,11.5,11.5,11.5,11.5,0,0,0
20170421,SNC,11.5,11.5,11.0,11.0,1000,11.5,11.5,11.0,11.0,0,0,0
20170420,SNC,11.5,11.5,11.5,11.5,9200,11.5,11.5,11.5,11.5,0,0,0
20170419,SNC,12.0,12.0,11.5,11.5,7100,12.0,12.0,11.5,11.5,0,0,0
20170404,SNC,11.5,11.5,11.5,11.5,5900,11.5,11.5,11.5,11.5,0,0,0
20170331,SNC,11.5,11.5,11.5,11.5,100,11.5,11.5,11.5,11.5,0,0,0
20170330,SNC,12.3,12.4,12.3,12.4,2000,12.3,12.4,12.3,12.4,0,0,0
20170327,SNC,11.5,12.0,11.5,12.0,1000,11.5,12.0,11.5,12.0,0,0,0
20170324,SNC,11.5,11.5,11.5,11.5,10100,11.5,11.5,11.5,11.5,0,0,8000
20170322,SNC,12.8,12.8,12.8,12.8,100,12.8,12.8,12.8,12.8,0,0,0
20170321,SNC,11.0,11.5,11.0,11.5,11300,11.0,11.5,11.0,11.5,0,0,0
20170320,SNC,12.5,12.5,11.0,11.0,16400,12.5,12.5,11.0,11.0,0,0,0
20170317,SNC,13.5,13.5,12.0,12.0,18400,13.5,13.5,12.0,12.0,0,0,0
20170316,SNC,13.0,13.3,13.0,13.3,11300,13.0,13.3,13.0,13.3,0,8000,0
20170315,SNC,12.5,13.0,12.5,12.5,4000,12.5,13.0,12.5,12.5,0,0,0
20170314,SNC,13.0,13.0,13.0,13.0,19800,13.0,13.0,13.0,13.0,0,0,0
20170313,SNC,13.5,13.5,13.5,13.5,100,13.5,13.5,13.5,13.5,0,0,0
20170309,SNC,13.7,14.0,13.7,13.8,1000,13.7,14.0,13.7,13.8,0,0,0
20170308,SNC,13.9,14.0,13.9,14.0,5000,13.9,14.0,13.9,14.0,0,0,0
20170303,SNC,12.5,14.4,12.3,14.4,6300,12.5,14.4,12.3,14.4,0,0,0
20170228,SNC,14.5,14.5,13.2,13.3,10800,14.5,14.5,13.2,13.3,0,0,0
20170227,SNC,13.1,13.1,13.1,13.1,800,13.1,13.1,13.1,13.1,0,0,0
20170224,SNC,14.8,14.8,14.8,14.8,2000,14.8,14.8,14.8,14.8,0,0,0
20170223,SNC,14.0,14.0,13.1,13.1,3300,14.0,14.0,13.1,13.1,0,0,0
20170222,SNC,14.9,14.9,14.9,14.9,3100,14.9,14.9,14.9,14.9,0,0,0
20170221,SNC,14.0,14.0,14.0,14.0,100,14.0,14.0,14.0,14.0,0,0,0
20170206,SNC,16.0,16.0,16.0,16.0,2400,16.0,16.0,16.0,16.0,0,0,0
20170125,SNC,15.4,15.4,15.4,15.4,1000,15.4,15.4,15.4,15.4,0,0,0
20170116,SNC,14.5,14.5,14.5,14.5,1000,14.5,14.5,14.5,14.5,0,0,0
20170113,SNC,13.1,13.1,13.0,13.0,1000,13.1,13.1,13.0,13.0,0,0,0
20170112,SNC,13.1,13.3,13.1,13.3,2000,13.1,13.3,13.1,13.3,0,0,0
20170110,SNC,13.5,13.5,13.0,13.5,2200,13.5,13.5,13.0,13.5,0,0,0
20170109,SNC,13.0,13.0,13.0,13.0,100,13.0,13.0,13.0,13.0,0,0,0
20170106,SNC,12.3,13.9,12.3,13.0,2700,12.3,13.9,12.3,13.0,0,0,0
20170103,SNC,13.3,14.5,13.3,14.5,2000,13.3,14.5,13.3,14.5,0,0,0
20161230,SNC,13.0,16.5,13.0,16.5,5500,13.0,16.5,13.0,16.5,0,0,0
20161220,SNC,14.9,14.9,14.9,14.9,1200,14.9,14.9,14.9,14.9,0,0,0
20161219,SNC,14.5,14.9,13.0,14.9,5700,14.5,14.9,13.0,14.9,0,0,0
20161212,SNC,15.0,15.0,15.0,15.0,2000,15.0,15.0,15.0,15.0,0,0,0
20161209,SNC,15.3,15.3,14.1,14.1,5300,15.3,15.3,14.1,14.1,0,0,0
