<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,SMB,28.0,28.0,27.5,27.7,2669,28.0,28.0,27.5,27.7,0,0,0
20170626,SMB,28.0,29.2,27.8,27.8,7619,28.0,29.2,27.8,27.8,0,0,9
20170623,SMB,28.0,28.0,27.5,27.7,9800,28.0,28.0,27.5,27.7,0,0,0
20170622,SMB,27.6,28.4,27.5,27.8,6649,27.6,28.4,27.5,27.8,0,0,0
20170621,SMB,28.1,28.3,28.1,28.2,15942,28.1,28.3,28.1,28.2,0,42,0
20170620,SMB,28.5,28.6,28.1,28.2,14041,28.5,28.6,28.1,28.2,0,0,0
20170619,SMB,28.0,29.0,28.0,29.0,361,28.0,29.0,28.0,29.0,0,0,0
20170616,SMB,29.0,29.0,28.2,28.4,2402,29.0,29.0,28.2,28.4,0,0,0
20170615,SMB,30.5,30.5,28.4,28.5,1160,30.5,30.5,28.4,28.5,0,0,0
20170614,SMB,28.0,28.2,28.0,28.2,25180,28.0,28.2,28.0,28.2,0,0,0
20170613,SMB,27.7,27.9,27.6,27.8,6000,27.7,27.9,27.6,27.8,0,0,0
20170612,SMB,27.7,27.8,27.6,27.8,13600,27.7,27.8,27.6,27.8,0,0,0
20170609,SMB,28.0,28.0,27.6,27.7,7319,28.0,28.0,27.6,27.7,15,0,0
20170608,SMB,28.0,28.0,27.5,27.8,12410,28.0,28.0,27.5,27.8,0,0,0
20170607,SMB,27.6,27.7,27.4,27.7,17700,27.6,27.7,27.4,27.7,0,0,0
20170606,SMB,27.5,28.0,27.0,27.6,13312,27.5,28.0,27.0,27.6,18,0,0
20170605,SMB,28.2,28.2,27.9,28.0,9467,28.2,28.2,27.9,28.0,0,0,0
20170602,SMB,28.2,28.2,27.8,28.1,4818,28.2,28.2,27.8,28.1,0,0,0
20170601,SMB,28.4,28.4,27.7,28.0,3500,28.4,28.4,27.7,28.0,0,0,0
20170531,SMB,27.3,28.2,27.3,28.0,24116,27.3,28.2,27.3,28.0,0,0,0
20170530,SMB,28.3,28.3,28.0,28.1,4554,28.3,28.3,28.0,28.1,0,0,0
