<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,SJM,1.0,1.0,1.0,1.0,33900,1.0,1.0,1.0,1.0,0,0,0
20170626,SJM,0.9,0.9,0.9,0.9,74400,0.9,0.9,0.9,0.9,0,0,0
20170623,SJM,0.8,0.8,0.8,0.8,100,0.8,0.8,0.8,0.8,0,0,0
20170622,SJM,0.9,0.9,0.9,0.9,1000,0.9,0.9,0.9,0.9,0,0,0
20170621,SJM,0.8,0.8,0.8,0.8,35700,0.8,0.8,0.8,0.8,0,0,0
20170620,SJM,0.9,0.9,0.8,0.8,20200,0.9,0.9,0.8,0.8,0,0,0
20170619,SJM,0.9,0.9,0.8,0.9,1600,0.9,0.9,0.8,0.9,0,0,0
20170616,SJM,0.9,0.9,0.9,0.9,9225,0.9,0.9,0.9,0.9,0,0,0
20170614,SJM,1.0,1.0,0.9,1.0,10200,1.0,1.0,0.9,1.0,0,0,0
20170613,SJM,0.9,0.9,0.9,0.9,100,0.9,0.9,0.9,0.9,0,0,0
20170612,SJM,1.0,1.0,0.8,0.8,810,1.0,1.0,0.8,0.8,0,0,0
20170609,SJM,1.0,1.0,0.9,0.9,11200,1.0,1.0,0.9,0.9,0,0,0
20170608,SJM,1.0,1.0,1.0,1.0,3000,1.0,1.0,1.0,1.0,0,0,0
20170607,SJM,0.9,1.0,0.9,1.0,10702,0.9,1.0,0.9,1.0,0,0,0
20170606,SJM,0.9,0.9,0.8,0.9,21800,0.9,0.9,0.8,0.9,0,0,0
20170605,SJM,0.8,0.8,0.8,0.8,500,0.8,0.8,0.8,0.8,0,0,0
20170602,SJM,0.9,0.9,0.8,0.8,9100,0.9,0.9,0.8,0.8,0,0,0
20170601,SJM,0.8,0.8,0.8,0.8,500,0.8,0.8,0.8,0.8,0,0,0
20170531,SJM,0.9,0.9,0.9,0.9,100,0.9,0.9,0.9,0.9,0,0,0
20170530,SJM,0.8,0.8,0.8,0.8,1000,0.8,0.8,0.8,0.8,0,0,0
20170529,SJM,0.8,0.9,0.8,0.9,30110,0.8,0.9,0.8,0.9,0,0,0
20170526,SJM,0.8,0.8,0.7,0.8,24500,0.8,0.8,0.7,0.8,0,0,0
20170523,SJM,0.8,0.8,0.8,0.8,100,0.8,0.8,0.8,0.8,0,0,0
20170522,SJM,0.8,0.8,0.7,0.7,5000,0.8,0.8,0.7,0.7,0,0,0
20170518,SJM,0.8,0.8,0.8,0.8,2000,0.8,0.8,0.8,0.8,0,0,0
20170517,SJM,0.8,0.8,0.8,0.8,3060,0.8,0.8,0.8,0.8,0,0,0
20170516,SJM,0.8,0.8,0.8,0.8,900,0.8,0.8,0.8,0.8,0,0,0
20170515,SJM,0.7,0.7,0.7,0.7,100,0.7,0.7,0.7,0.7,0,0,0
20170512,SJM,0.7,0.7,0.6,0.7,1100,0.7,0.7,0.6,0.7,0,0,0
20170511,SJM,0.7,0.7,0.7,0.7,15700,0.7,0.7,0.7,0.7,0,0,0
20170510,SJM,0.7,0.7,0.7,0.7,1000,0.7,0.7,0.7,0.7,0,0,0
20170509,SJM,0.7,0.7,0.7,0.7,7406,0.7,0.7,0.7,0.7,0,0,0
20170505,SJM,0.8,0.8,0.8,0.8,514,0.8,0.8,0.8,0.8,0,0,0
20170504,SJM,0.7,0.7,0.7,0.7,1300,0.7,0.7,0.7,0.7,0,0,0
20170503,SJM,0.7,0.8,0.7,0.7,1300,0.7,0.8,0.7,0.7,0,0,0
20170428,SJM,0.8,0.8,0.8,0.8,852,0.8,0.8,0.8,0.8,0,0,0
20170427,SJM,0.8,0.8,0.8,0.8,400,0.8,0.8,0.8,0.8,0,0,0
20170426,SJM,0.8,0.8,0.8,0.8,600,0.8,0.8,0.8,0.8,0,0,0
20170425,SJM,0.8,0.8,0.8,0.8,2000,0.8,0.8,0.8,0.8,0,0,0
20170421,SJM,0.8,0.8,0.8,0.8,200,0.8,0.8,0.8,0.8,0,0,0
20170420,SJM,0.8,0.9,0.7,0.7,2400,0.8,0.9,0.7,0.7,0,0,0
20170419,SJM,0.8,0.8,0.8,0.8,2000,0.8,0.8,0.8,0.8,0,0,0
20170418,SJM,0.9,0.9,0.9,0.9,1100,0.9,0.9,0.9,0.9,0,0,0
20170417,SJM,0.8,0.9,0.8,0.9,3900,0.8,0.9,0.8,0.9,0,0,0
20170412,SJM,0.9,0.9,0.9,0.9,800,0.9,0.9,0.9,0.9,0,0,0
20170411,SJM,0.9,0.9,0.9,0.9,900,0.9,0.9,0.9,0.9,0,0,0
20170410,SJM,0.9,0.9,0.8,0.8,300,0.9,0.9,0.8,0.8,0,0,0
20170407,SJM,0.8,0.8,0.8,0.8,710,0.8,0.8,0.8,0.8,0,0,0
20170405,SJM,0.8,0.8,0.8,0.8,700,0.8,0.8,0.8,0.8,0,0,0
20170404,SJM,0.8,0.8,0.8,0.8,300,0.8,0.8,0.8,0.8,0,0,0
20170403,SJM,0.7,0.8,0.7,0.8,400,0.7,0.8,0.7,0.8,0,0,0
20170331,SJM,0.7,0.8,0.7,0.8,31182,0.7,0.8,0.7,0.8,0,0,0
20170330,SJM,0.8,0.8,0.8,0.8,600,0.8,0.8,0.8,0.8,0,0,0
20170329,SJM,0.8,0.8,0.8,0.8,200,0.8,0.8,0.8,0.8,0,0,0
20170328,SJM,0.9,0.9,0.9,0.9,800,0.9,0.9,0.9,0.9,0,0,0
20170327,SJM,0.8,0.8,0.8,0.8,200,0.8,0.8,0.8,0.8,0,0,0
20170324,SJM,0.9,0.9,0.9,0.9,100,0.9,0.9,0.9,0.9,0,0,0
20170323,SJM,0.8,0.8,0.8,0.8,3000,0.8,0.8,0.8,0.8,0,0,0
20170322,SJM,0.9,0.9,0.9,0.9,100,0.9,0.9,0.9,0.9,0,0,0
20170321,SJM,0.8,0.8,0.8,0.8,4200,0.8,0.8,0.8,0.8,0,0,0
20170320,SJM,0.7,0.7,0.7,0.7,3000,0.7,0.7,0.7,0.7,0,0,0
20170317,SJM,0.8,0.8,0.8,0.8,1900,0.8,0.8,0.8,0.8,0,0,0
20170315,SJM,0.8,0.8,0.8,0.8,5200,0.8,0.8,0.8,0.8,0,0,0
20170313,SJM,0.9,0.9,0.9,0.9,100,0.9,0.9,0.9,0.9,0,0,0
20170310,SJM,0.8,0.8,0.8,0.8,13200,0.8,0.8,0.8,0.8,0,0,0
20170309,SJM,0.9,0.9,0.9,0.9,100,0.9,0.9,0.9,0.9,0,0,0
20170308,SJM,0.8,0.8,0.8,0.8,10000,0.8,0.8,0.8,0.8,0,0,0
20170307,SJM,0.8,0.9,0.8,0.9,4400,0.8,0.9,0.8,0.9,0,0,0
20170303,SJM,0.8,0.8,0.8,0.8,7100,0.8,0.8,0.8,0.8,0,0,0
20170302,SJM,1.0,1.0,0.9,0.9,5500,1.0,1.0,0.9,0.9,0,0,0
20170301,SJM,0.8,0.9,0.8,0.9,200,0.8,0.9,0.8,0.9,0,0,0
20170228,SJM,0.8,0.8,0.8,0.8,500,0.8,0.8,0.8,0.8,0,0,0
20170227,SJM,0.8,0.8,0.7,0.7,29600,0.8,0.8,0.7,0.7,0,0,0
20170224,SJM,0.8,0.9,0.8,0.9,8000,0.8,0.9,0.8,0.9,0,0,0
20170223,SJM,1.0,1.0,0.8,0.8,19000,1.0,1.0,0.8,0.8,0,0,0
20170222,SJM,1.1,1.1,0.9,0.9,3700,1.1,1.1,0.9,0.9,0,0,0
20170221,SJM,1.0,1.0,1.0,1.0,2600,1.0,1.0,1.0,1.0,0,0,0
20170220,SJM,1.1,1.1,1.1,1.1,400,1.1,1.1,1.1,1.1,0,0,0
20170217,SJM,1.2,1.2,1.2,1.2,100,1.2,1.2,1.2,1.2,0,0,0
20170125,SJM,1.3,1.3,1.3,1.3,100,1.3,1.3,1.3,1.3,0,0,0
20170124,SJM,1.3,1.3,1.3,1.3,100,1.3,1.3,1.3,1.3,0,0,0
20170116,SJM,1.2,1.2,1.2,1.2,100,1.2,1.2,1.2,1.2,0,0,0
20170111,SJM,1.1,1.1,1.1,1.1,1000,1.1,1.1,1.1,1.1,0,0,0
20170110,SJM,1.2,1.2,1.2,1.2,300,1.2,1.2,1.2,1.2,0,0,0
20170106,SJM,1.3,1.3,1.3,1.3,100,1.3,1.3,1.3,1.3,0,0,0
