<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,TCR,3.95,3.95,3.95,3.95,210,3.95,3.95,3.95,3.95,0,0,0
20170626,TCR,4.0,4.0,3.8,3.96,10320,4.0,4.0,3.8,3.96,0,0,0
20170623,TCR,4.0,4.0,3.94,3.97,2730,4.0,4.0,3.94,3.97,0,0,0
20170622,TCR,4.0,4.0,3.9,3.9,19960,4.0,4.0,3.9,3.9,0,0,0
20170621,TCR,3.85,4.0,3.8,3.99,6390,3.85,4.0,3.8,3.99,0,0,0
20170620,TCR,3.99,4.0,3.85,3.99,12410,3.99,4.0,3.85,3.99,0,0,0
20170619,TCR,4.0,4.0,3.84,3.85,35400,4.0,4.0,3.84,3.85,0,0,0
20170616,TCR,3.98,3.98,3.85,3.85,5270,3.98,3.98,3.85,3.85,0,0,0
20170615,TCR,4.09,4.09,3.86,3.95,4760,4.09,4.09,3.86,3.95,0,0,0
20170614,TCR,3.93,3.94,3.82,3.94,114760,3.93,3.94,3.82,3.94,0,0,0
20170613,TCR,3.92,4.1,3.92,3.94,11570,3.92,4.1,3.92,3.94,0,0,0
20170609,TCR,3.88,3.95,3.85,3.92,9610,3.88,3.95,3.85,3.92,0,0,0
20170608,TCR,3.88,3.88,3.8,3.88,5090,3.88,3.88,3.8,3.88,0,0,0
20170607,TCR,3.89,3.89,3.81,3.89,17100,3.89,3.89,3.81,3.89,0,0,0
20170606,TCR,3.85,3.91,3.85,3.91,15030,3.85,3.91,3.85,3.91,0,0,0
20170605,TCR,3.8,3.96,3.8,3.95,30030,3.8,3.96,3.8,3.95,0,0,0
20170602,TCR,3.8,3.93,3.79,3.8,17230,3.8,3.93,3.79,3.8,0,0,0
20170601,TCR,3.98,3.98,3.8,3.8,16570,3.98,3.98,3.8,3.8,0,0,0
20170531,TCR,3.8,3.98,3.8,3.93,29160,3.8,3.98,3.8,3.93,0,0,0
20170530,TCR,3.94,3.94,3.76,3.76,58630,3.94,3.94,3.76,3.76,0,0,0
20170529,TCR,3.95,3.95,3.8,3.95,94500,3.95,3.95,3.8,3.95,0,0,0
20170526,TCR,4.09,4.09,3.9,3.99,19110,4.09,4.09,3.9,3.99,0,0,0
20170525,TCR,4.09,4.09,3.99,4.0,25260,4.09,4.09,3.99,4.0,0,0,0
20170524,TCR,4.08,4.08,3.99,4.04,20970,4.08,4.08,3.99,4.04,0,0,0
20170523,TCR,4.04,4.04,3.85,3.99,33820,4.04,4.04,3.85,3.99,0,0,0
20170522,TCR,3.9,4.05,3.9,3.99,28890,3.9,4.05,3.9,3.99,0,0,0
20170519,TCR,4.0,4.04,4.0,4.04,10010,4.0,4.04,4.0,4.04,0,0,0
20170518,TCR,3.73,4.0,3.73,4.0,160,3.73,4.0,3.73,4.0,0,0,0
20170517,TCR,3.96,3.97,3.75,3.97,22160,3.96,3.97,3.75,3.97,0,0,0
20170516,TCR,3.95,3.98,3.87,3.96,8500,3.95,3.98,3.87,3.96,0,0,0
20170515,TCR,3.9,3.95,3.9,3.95,10110,3.9,3.95,3.9,3.95,0,0,0
20170512,TCR,4.01,4.01,3.9,3.9,12430,4.01,4.01,3.9,3.9,0,0,0
20170511,TCR,4.1,4.1,3.9,3.9,26250,4.1,4.1,3.9,3.9,0,0,0
20170510,TCR,3.81,4.06,3.81,4.06,34490,3.81,4.06,3.81,4.06,0,11820,0
20170509,TCR,3.82,3.82,3.71,3.8,14190,3.82,3.82,3.71,3.8,0,0,0
20170508,TCR,3.68,3.71,3.62,3.71,19540,3.68,3.71,3.62,3.71,0,0,0
20170505,TCR,3.59,3.75,3.51,3.68,9860,3.59,3.75,3.51,3.68,0,0,0
20170504,TCR,3.56,3.78,3.56,3.6,24430,3.56,3.78,3.56,3.6,0,0,11810
20170503,TCR,4.0,4.0,3.72,3.8,25630,4.0,4.0,3.72,3.8,0,0,0
20170428,TCR,3.56,4.0,3.56,3.99,159330,3.56,4.0,3.56,3.99,0,0,0
20170427,TCR,3.82,3.82,3.82,3.82,141260,3.82,3.82,3.82,3.82,0,0,0
20170426,TCR,4.12,4.25,4.05,4.1,92070,4.12,4.25,4.05,4.1,0,0,0
20170425,TCR,4.32,4.32,4.32,4.32,13240,4.32,4.32,4.32,4.32,0,0,0
20170424,TCR,4.34,4.34,4.2,4.32,27470,4.34,4.34,4.2,4.32,0,0,0
20170421,TCR,4.35,4.35,4.29,4.3,7010,4.35,4.35,4.29,4.3,0,0,0
20170420,TCR,4.2,4.3,4.2,4.3,3030,4.2,4.3,4.2,4.3,0,0,0
20170419,TCR,4.1,4.28,4.1,4.26,30070,4.1,4.28,4.1,4.26,0,0,0
20170418,TCR,4.2,4.29,3.93,4.29,10030,4.2,4.29,3.93,4.29,0,0,0
20170417,TCR,4.2,4.3,4.2,4.21,5160,4.2,4.3,4.2,4.21,0,0,0
20170414,TCR,4.12,4.39,4.12,4.36,2690,4.12,4.39,4.12,4.36,0,0,0
20170413,TCR,4.3,4.3,4.3,4.3,500,4.3,4.3,4.3,4.3,0,0,0
20170412,TCR,4.39,4.39,4.3,4.35,4310,4.39,4.39,4.3,4.35,0,0,0
20170411,TCR,4.25,4.35,4.1,4.35,36470,4.25,4.35,4.1,4.35,0,0,0
20170410,TCR,4.25,4.36,4.25,4.36,35470,4.25,4.36,4.25,4.36,0,0,0
20170407,TCR,4.4,4.4,4.22,4.25,29990,4.4,4.4,4.22,4.25,0,0,0
20170405,TCR,4.4,4.4,4.2,4.39,43620,4.4,4.4,4.2,4.39,0,0,0
20170404,TCR,4.34,4.37,4.33,4.37,2220,4.34,4.37,4.33,4.37,0,0,0
20170403,TCR,4.35,4.36,4.32,4.33,20730,4.35,4.36,4.32,4.33,0,0,0
20170331,TCR,4.35,4.4,4.3,4.35,20460,4.35,4.4,4.3,4.35,0,0,0
20170330,TCR,4.23,4.35,4.23,4.35,23500,4.23,4.35,4.23,4.35,0,0,0
20170329,TCR,4.23,4.26,4.22,4.23,25000,4.23,4.26,4.22,4.23,0,0,0
20170328,TCR,4.34,4.34,4.23,4.23,2830,4.34,4.34,4.23,4.23,0,0,0
20170327,TCR,4.3,4.35,4.22,4.22,100,4.3,4.35,4.22,4.22,0,0,0
20170324,TCR,4.25,4.35,4.24,4.24,5320,4.25,4.35,4.24,4.24,0,0,0
20170323,TCR,4.39,4.39,4.2,4.35,9650,4.39,4.39,4.2,4.35,0,0,0
20170322,TCR,4.4,4.4,4.27,4.37,11670,4.4,4.4,4.27,4.37,0,0,0
20170321,TCR,4.31,4.4,4.31,4.4,40680,4.31,4.4,4.31,4.4,0,0,0
20170320,TCR,4.33,4.35,4.25,4.31,79070,4.33,4.35,4.25,4.31,0,0,0
20170317,TCR,4.3,4.3,4.3,4.3,10000,4.3,4.3,4.3,4.3,0,0,0
20170316,TCR,4.11,4.32,4.1,4.32,16790,4.11,4.32,4.1,4.32,0,0,0
20170315,TCR,4.2,4.33,4.15,4.32,18970,4.2,4.33,4.15,4.32,0,0,0
20170314,TCR,4.2,4.35,4.2,4.35,15830,4.2,4.35,4.2,4.35,0,0,0
20170313,TCR,4.2,4.39,4.2,4.39,920,4.2,4.39,4.2,4.39,0,0,0
20170310,TCR,4.24,4.21,4.15,4.2,15000,4.24,4.21,4.15,4.2,0,0,0
20170309,TCR,4.15,4.24,4.15,4.24,6180,4.15,4.24,4.15,4.24,0,0,0
20170308,TCR,4.42,4.42,4.12,4.24,4020,4.42,4.42,4.12,4.24,0,0,0
20170307,TCR,4.33,4.33,4.11,4.24,20110,4.33,4.33,4.11,4.24,0,0,0
20170306,TCR,4.39,4.39,4.12,4.25,38530,4.39,4.39,4.12,4.25,0,0,0
20170303,TCR,4.18,4.3,4.18,4.29,14320,4.18,4.3,4.18,4.29,0,0,0
20170302,TCR,4.39,4.39,4.2,4.2,56190,4.39,4.39,4.2,4.2,0,0,0
20170301,TCR,4.4,4.4,4.15,4.2,35500,4.4,4.4,4.15,4.2,0,0,0
20170228,TCR,4.4,4.4,4.18,4.35,18900,4.4,4.4,4.18,4.35,0,0,0
20170227,TCR,4.45,4.5,4.35,4.49,10020,4.45,4.5,4.35,4.49,0,0,0
20170224,TCR,4.31,4.49,4.3,4.45,27970,4.31,4.49,4.3,4.45,0,0,0
20170223,TCR,4.5,4.5,4.31,4.31,15680,4.5,4.5,4.31,4.31,0,0,0
20170222,TCR,4.5,4.57,4.4,4.4,19500,4.5,4.57,4.4,4.4,0,0,0
20170221,TCR,4.5,4.5,4.24,4.5,20130,4.5,4.5,4.24,4.5,0,0,0
20170220,TCR,4.45,4.5,4.39,4.4,49690,4.45,4.5,4.39,4.4,0,0,0
20170217,TCR,4.5,4.5,4.21,4.4,23340,4.5,4.5,4.21,4.4,0,0,0
20170216,TCR,4.6,4.75,4.4,4.4,11450,4.6,4.75,4.4,4.4,0,0,0
20170215,TCR,4.67,4.67,4.55,4.64,1210,4.67,4.67,4.55,4.64,0,0,0
20170214,TCR,4.46,4.7,4.19,4.57,47370,4.46,4.7,4.19,4.57,0,0,0
20170213,TCR,4.21,4.49,4.2,4.48,39900,4.21,4.49,4.2,4.48,0,0,0
20170210,TCR,4.2,4.3,4.2,4.2,7320,4.2,4.3,4.2,4.2,0,0,0
20170209,TCR,4.22,4.22,4.19,4.19,23300,4.22,4.22,4.19,4.19,0,0,0
20170208,TCR,4.13,4.5,4.11,4.5,14320,4.13,4.5,4.11,4.5,0,0,0
20170207,TCR,4.3,4.5,4.11,4.4,23500,4.3,4.5,4.11,4.4,0,0,0
20170206,TCR,4.35,4.35,4.27,4.3,1010,4.35,4.35,4.27,4.3,0,0,0
20170203,TCR,4.09,4.2,4.09,4.2,26570,4.09,4.2,4.09,4.2,0,0,0
20170202,TCR,4.24,4.24,4.24,4.24,10,4.24,4.24,4.24,4.24,0,0,0
20170125,TCR,4.15,4.39,4.15,4.19,12790,4.15,4.39,4.15,4.19,0,0,0
20170124,TCR,4.17,4.17,4.15,4.15,12020,4.17,4.17,4.15,4.15,0,0,0
20170123,TCR,4.1,4.2,4.0,4.17,47700,4.1,4.2,4.0,4.17,0,0,0
20170120,TCR,4.2,4.26,4.0,4.26,25600,4.2,4.26,4.0,4.26,0,0,0
20170119,TCR,4.0,4.0,4.0,4.0,10470,4.0,4.0,4.0,4.0,0,0,0
20170118,TCR,3.91,4.0,3.74,4.0,41410,3.91,4.0,3.74,4.0,0,0,0
20170117,TCR,4.05,4.05,4.0,4.02,3350,4.05,4.05,4.0,4.02,0,0,0
20170116,TCR,4.0,4.05,3.91,4.05,2410,4.0,4.05,3.91,4.05,0,0,0
20170113,TCR,4.0,4.0,4.0,4.0,740,4.0,4.0,4.0,4.0,0,0,0
20170112,TCR,3.93,4.0,3.93,4.0,740,3.93,4.0,3.93,4.0,0,0,0
20170111,TCR,4.0,4.0,4.0,4.0,2380,4.0,4.0,4.0,4.0,0,0,0
20170110,TCR,4.0,4.1,4.0,4.1,850,4.0,4.1,4.0,4.1,0,0,0
20170109,TCR,4.17,4.17,3.96,4.11,10850,4.17,4.17,3.96,4.11,0,0,0
20170106,TCR,4.17,4.17,4.0,4.01,1050,4.17,4.17,4.0,4.01,0,0,0
20170105,TCR,4.09,4.1,4.0,4.0,1750,4.09,4.1,4.0,4.0,0,0,0
20170104,TCR,4.03,4.09,4.03,4.09,66180,4.03,4.09,4.03,4.09,0,0,0
20170103,TCR,4.35,4.35,4.05,4.33,1050,4.35,4.35,4.05,4.33,0,0,0
20161230,TCR,4.0,4.38,4.0,4.35,6530,4.0,4.38,4.0,4.35,0,0,0
20161229,TCR,4.1,4.1,4.1,4.1,100,4.1,4.1,4.1,4.1,0,0,0
20161228,TCR,4.0,4.09,3.99,4.09,1390,4.0,4.09,3.99,4.09,0,0,0
20161227,TCR,3.97,3.99,3.9,3.99,580,3.97,3.99,3.9,3.99,0,0,0
20161226,TCR,4.06,4.06,4.0,4.0,54260,4.06,4.06,4.0,4.0,0,0,0
20161223,TCR,4.03,4.04,4.02,4.04,8020,4.03,4.04,4.02,4.04,0,0,0
20161222,TCR,4.03,4.21,4.03,4.19,5210,4.03,4.21,4.03,4.19,0,0,0
20161221,TCR,4.14,4.15,4.03,4.15,15020,4.14,4.15,4.03,4.15,0,0,0
20161220,TCR,4.01,4.22,4.01,4.21,3130,4.01,4.22,4.01,4.21,0,0,0
20161219,TCR,4.23,4.23,4.02,4.22,22080,4.23,4.23,4.02,4.22,0,0,0
20161216,TCR,4.27,4.27,4.06,4.25,36880,4.27,4.27,4.06,4.25,0,0,0
20161215,TCR,4.34,4.34,4.0,4.27,13590,4.34,4.34,4.0,4.27,0,0,0
20161214,TCR,4.03,4.33,4.02,4.1,14110,4.03,4.33,4.02,4.1,0,0,0
20161213,TCR,4.24,4.29,4.0,4.29,10710,4.24,4.29,4.0,4.29,0,0,0
20161212,TCR,4.22,4.29,4.21,4.29,3380,4.22,4.29,4.21,4.29,0,0,0
20161209,TCR,4.4,4.4,4.2,4.21,5300,4.4,4.4,4.2,4.21,0,0,0
20161208,TCR,4.64,4.64,4.2,4.3,7850,4.64,4.64,4.2,4.3,0,0,0
20161207,TCR,4.72,4.72,4.4,4.4,16650,4.72,4.72,4.4,4.4,0,0,0
20161206,TCR,4.78,4.78,4.43,4.43,18240,4.78,4.78,4.43,4.43,0,11980,0
20161205,TCR,4.46,4.84,4.46,4.48,33250,4.46,4.84,4.46,4.48,0,30230,0
20161202,TCR,4.6,4.78,4.5,4.77,39520,4.6,4.78,4.5,4.77,0,25610,0
20161201,TCR,4.95,4.95,4.75,4.77,28690,4.95,4.95,4.75,4.77,0,15000,0
20161130,TCR,4.78,4.8,4.77,4.77,36240,4.78,4.8,4.77,4.77,0,3390,0
20161129,TCR,4.83,4.83,4.65,4.79,31750,4.83,4.83,4.65,4.79,0,11860,0
20161128,TCR,5.0,5.12,4.82,4.83,57240,5.0,5.12,4.82,4.83,0,15420,0
20161125,TCR,4.7,4.83,4.6,4.83,45700,4.7,4.83,4.6,4.83,0,3000,0
20161124,TCR,4.35,4.53,4.27,4.52,45850,4.35,4.53,4.27,4.52,303557,308557,0
20161123,TCR,4.25,4.38,4.2,4.24,60360,4.25,4.38,4.2,4.24,0,14700,0
20161122,TCR,4.36,4.36,4.2,4.2,15290,4.36,4.36,4.2,4.2,0,0,0
20161121,TCR,4.35,4.39,4.35,4.38,1200,4.35,4.39,4.35,4.38,0,0,0
20161118,TCR,4.19,4.38,4.19,4.36,11900,4.19,4.38,4.19,4.36,0,0,0
20161117,TCR,4.18,4.28,4.0,4.1,34350,4.18,4.28,4.0,4.1,0,20000,0
20161116,TCR,4.1,4.19,4.1,4.17,19100,4.1,4.19,4.1,4.17,0,12020,0
20161115,TCR,4.1,4.23,4.02,4.23,3540,4.1,4.23,4.02,4.23,0,0,0
20161114,TCR,4.1,4.29,4.1,4.23,9130,4.1,4.29,4.1,4.23,0,0,0
20161111,TCR,4.32,4.33,4.1,4.2,11300,4.32,4.33,4.1,4.2,0,0,0
20161110,TCR,4.3,4.38,4.21,4.23,17120,4.3,4.38,4.21,4.23,0,0,0
20161109,TCR,3.97,4.12,3.93,4.1,55240,3.97,4.12,3.93,4.1,0,15000,0
20161108,TCR,4.24,4.24,3.96,4.22,64140,4.24,4.24,3.96,4.22,0,15000,0
20161107,TCR,4.2,4.3,4.07,4.25,46010,4.2,4.3,4.07,4.25,0,640,0
20161104,TCR,4.5,4.5,4.35,4.36,18740,4.5,4.5,4.35,4.36,0,7000,0
20161103,TCR,4.42,4.7,4.38,4.57,96580,4.42,4.7,4.38,4.57,0,16300,0
20161102,TCR,4.9,5.06,4.7,4.7,81820,4.9,5.06,4.7,4.7,0,32000,0
20161101,TCR,5.04,5.29,4.77,5.05,21720,5.04,5.29,4.77,5.05,0,3000,0
20161031,TCR,5.04,5.41,5.04,5.04,215680,5.04,5.41,5.04,5.04,0,0,0
20161028,TCR,5.41,5.41,5.41,5.41,15740,5.41,5.41,5.41,5.41,0,0,0
20161027,TCR,5.81,5.81,5.81,5.81,21750,5.81,5.81,5.81,5.81,0,0,0
20161026,TCR,6.24,6.24,6.24,6.24,3420,6.24,6.24,6.24,6.24,0,0,0
20161025,TCR,6.7,6.9,6.7,6.7,26320,6.7,6.9,6.7,6.7,0,0,0
20161024,TCR,7.6,7.6,7.2,7.2,9310,7.6,7.6,7.2,7.2,0,0,0
20161021,TCR,7.5,7.6,7.5,7.6,8890,7.5,7.6,7.5,7.6,0,0,0
20161020,TCR,7.69,7.69,7.6,7.6,1210,7.69,7.69,7.6,7.6,0,0,0
20161019,TCR,7.52,7.6,7.52,7.6,25530,7.52,7.6,7.52,7.6,0,0,0
20161018,TCR,7.51,7.6,7.51,7.52,7730,7.51,7.6,7.51,7.52,0,0,0
20161017,TCR,7.51,7.6,7.51,7.55,3830,7.51,7.6,7.51,7.55,0,0,0
20161014,TCR,7.5,7.7,7.5,7.7,17990,7.5,7.7,7.5,7.7,0,0,0
20161013,TCR,7.51,7.78,7.5,7.7,20950,7.51,7.78,7.5,7.7,0,0,0
20161012,TCR,7.8,7.8,7.5,7.55,19790,7.8,7.8,7.5,7.55,0,0,0
20161011,TCR,7.8,7.8,7.8,7.8,1000,7.8,7.8,7.8,7.8,0,0,0
20161010,TCR,7.5,7.98,7.5,7.98,1930,7.5,7.98,7.5,7.98,0,0,0
