<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170623,STL,1.3,1.3,1.2,1.2,7900,1.3,1.3,1.2,1.2,0,0,0
20170616,STL,1.2,1.2,1.2,1.2,5000,1.2,1.2,1.2,1.2,0,0,0
20170609,STL,1.1,1.1,1.1,1.1,2000,1.1,1.1,1.1,1.1,0,0,0
20170602,STL,0.9,1.0,0.9,1.0,17900,0.9,1.0,0.9,1.0,0,0,0
20170526,STL,1.2,1.2,1.0,1.0,56950,1.2,1.2,1.0,1.0,0,0,0
20170519,STL,1.1,1.3,1.1,1.1,32000,1.1,1.3,1.1,1.1,0,0,0
20170512,STL,1.2,1.2,1.2,1.2,2500,1.2,1.2,1.2,1.2,0,0,0
20170505,STL,1.4,1.4,1.4,1.4,4400,1.4,1.4,1.4,1.4,0,900,0
20170428,STL,1.5,1.7,1.5,1.7,650,1.5,1.7,1.5,1.7,0,0,0
20170407,STL,1.7,1.8,1.7,1.7,1400,1.7,1.8,1.7,1.7,0,0,0
20170331,STL,1.9,1.9,1.9,1.9,2650,1.9,1.9,1.9,1.9,0,2600,0
20170324,STL,1.8,2.2,1.8,2.1,1000,1.8,2.2,1.8,2.1,0,0,0
20170317,STL,2.1,2.1,2.1,2.1,50,2.1,2.1,2.1,2.1,0,0,0
20170310,STL,2.1,2.1,2.1,2.1,13970,2.1,2.1,2.1,2.1,0,11800,0
20170303,STL,2.0,2.0,2.0,2.0,100,2.0,2.0,2.0,2.0,0,0,0
20170224,STL,1.8,1.8,1.8,1.8,200,1.8,1.8,1.8,1.8,0,0,0
20170217,STL,1.9,1.9,1.9,1.9,100,1.9,1.9,1.9,1.9,0,0,0
20170210,STL,2.0,2.0,1.7,1.9,6400,2.0,2.0,1.7,1.9,0,0,0
20170203,STL,1.9,1.9,1.9,1.9,100,1.9,1.9,1.9,1.9,0,0,0
20170120,STL,1.8,1.8,1.8,1.8,100,1.8,1.8,1.8,1.8,0,0,0
20170113,STL,1.8,1.8,1.7,1.7,6000,1.8,1.8,1.7,1.7,0,0,0
20170106,STL,2.0,2.0,2.0,2.0,3600,2.0,2.0,2.0,2.0,0,0,0
20161230,STL,2.3,2.3,2.3,2.3,100,2.3,2.3,2.3,2.3,0,0,0
20161223,STL,2.1,2.1,2.1,2.1,4200,2.1,2.1,2.1,2.1,0,0,0
20161216,STL,2.4,2.4,2.4,2.4,10,2.4,2.4,2.4,2.4,0,0,0
20161118,STL,2.4,2.4,2.4,2.4,100,2.4,2.4,2.4,2.4,0,0,0
20161111,STL,2.2,2.2,2.2,2.2,100,2.2,2.2,2.2,2.2,0,0,0
20161028,STL,2.0,2.0,2.0,2.0,400,2.0,2.0,2.0,2.0,0,0,0
20161021,STL,2.3,2.3,2.3,2.3,100,2.3,2.3,2.3,2.3,0,0,0
20161014,STL,2.0,2.0,2.0,2.0,3000,2.0,2.0,2.0,2.0,0,0,0
20161007,STL,2.3,2.3,2.3,2.3,1000,2.3,2.3,2.3,2.3,0,0,0
20160930,STL,2.7,2.7,2.6,2.6,3100,2.7,2.7,2.6,2.6,0,0,0
20160923,STL,2.4,2.4,2.4,2.4,3100,2.4,2.4,2.4,2.4,0,0,0
20160909,STL,2.9,2.9,2.7,2.7,400,2.9,2.9,2.7,2.7,290500,290500,0
20160826,STL,3.0,3.1,2.4,3.1,30500,3.0,3.1,2.4,3.1,0,0,0
20160819,STL,3.1,3.1,2.4,2.4,8000,3.1,3.1,2.4,2.4,0,0,0
20160812,STL,2.7,2.9,2.4,2.9,7100,2.7,2.9,2.4,2.9,0,0,0
20160805,STL,2.7,2.9,2.4,2.4,4200,2.7,2.9,2.4,2.4,0,0,0
20160729,STL,2.6,2.6,2.6,2.6,100,2.6,2.6,2.6,2.6,0,0,0
20160722,STL,2.9,2.9,2.3,2.3,1200,2.9,2.9,2.3,2.3,0,0,0
20160715,STL,2.8,2.8,2.6,2.6,200,2.8,2.8,2.6,2.6,0,0,0
20160708,STL,2.6,2.6,2.6,2.6,100,2.6,2.6,2.6,2.6,0,0,0
20160701,STL,3.1,3.1,2.3,3.0,3900,3.1,3.1,2.3,3.0,0,0,0
20160624,STL,2.4,2.9,2.4,2.9,900,2.4,2.9,2.4,2.9,0,0,0
20160621,STL,2.8,3.1,2.4,2.4,2200,2.8,3.1,2.4,2.4,0,0,0
20160620,STL,3.3,3.3,2.7,2.7,3900,3.3,3.3,2.7,2.7,0,0,0
20160617,STL,3.1,3.4,3.0,3.0,15900,3.1,3.4,3.0,3.0,0,0,0
20160616,STL,3.5,3.5,3.5,3.5,100,3.5,3.5,3.5,3.5,0,0,0
20160601,STL,3.7,3.7,3.7,3.7,100,3.7,3.7,3.7,3.7,0,0,0
20160531,STL,3.4,3.4,3.4,3.4,100,3.4,3.4,3.4,3.4,0,0,0
20160530,STL,3.1,3.2,3.0,3.2,7800,3.1,3.2,3.0,3.2,0,0,0
20160526,STL,3.5,3.5,3.5,3.5,100,3.5,3.5,3.5,3.5,0,0,0
20160524,STL,3.1,3.4,3.1,3.4,2600,3.1,3.4,3.1,3.4,0,0,0
20160523,STL,3.4,3.4,3.4,3.4,100,3.4,3.4,3.4,3.4,0,0,0
20160520,STL,3.5,3.5,3.0,3.3,1900,3.5,3.5,3.0,3.3,0,0,0
20160519,STL,3.3,3.3,3.3,3.3,50,3.3,3.3,3.3,3.3,0,0,0
20160518,STL,3.6,3.6,3.1,3.5,1550,3.6,3.6,3.1,3.5,0,0,0
20160517,STL,3.1,3.5,3.1,3.5,5200,3.1,3.5,3.1,3.5,0,0,0
20160516,STL,3.6,3.6,3.0,3.0,10100,3.6,3.6,3.0,3.0,50,0,0
20160513,STL,3.5,3.7,3.0,3.7,19100,3.5,3.7,3.0,3.7,0,0,0
20160512,STL,3.5,3.5,3.4,3.4,2000,3.5,3.5,3.4,3.4,0,0,0
20160511,STL,3.6,3.6,3.3,3.3,5500,3.6,3.6,3.3,3.3,0,0,0
20160510,STL,3.5,3.7,3.4,3.7,2800,3.5,3.7,3.4,3.7,0,0,0
20160509,STL,3.5,3.5,3.4,3.4,2000,3.5,3.5,3.4,3.4,0,0,0
20160506,STL,3.5,3.5,3.3,3.5,700,3.5,3.5,3.3,3.5,0,0,0
20160505,STL,3.3,3.3,3.3,3.3,1000,3.3,3.3,3.3,3.3,0,0,0
20160504,STL,3.6,3.6,3.6,3.6,100,3.6,3.6,3.6,3.6,0,0,0
20160429,STL,3.4,3.4,3.3,3.3,10000,3.4,3.4,3.3,3.3,0,0,0
20160428,STL,3.8,3.8,3.8,3.8,100,3.8,3.8,3.8,3.8,0,0,0
20160427,STL,3.7,3.7,3.5,3.5,19600,3.7,3.7,3.5,3.5,0,0,0
20160426,STL,3.9,4.0,3.8,4.0,5100,3.9,4.0,3.8,4.0,0,0,0
20160425,STL,4.0,4.0,3.8,3.8,5000,4.0,4.0,3.8,3.8,0,0,0
20160422,STL,3.6,3.9,3.0,3.9,10000,3.6,3.9,3.0,3.9,0,0,0
20160421,STL,3.2,3.6,3.2,3.6,3500,3.2,3.6,3.2,3.6,0,0,0
20160420,STL,3.0,3.2,2.9,3.2,1600,3.0,3.2,2.9,3.2,0,0,0
20160419,STL,3.1,3.1,2.9,2.9,7400,3.1,3.1,2.9,2.9,0,0,0
20160415,STL,3.1,3.5,3.1,3.5,800,3.1,3.5,3.1,3.5,0,0,0
20160414,STL,3.5,3.5,3.5,3.5,200,3.5,3.5,3.5,3.5,0,0,0
20160413,STL,3.2,3.5,3.1,3.5,7000,3.2,3.5,3.1,3.5,0,0,0
20160412,STL,3.3,3.8,3.3,3.4,7800,3.3,3.8,3.3,3.4,0,0,0
20160411,STL,3.8,3.8,3.3,3.3,3100,3.8,3.8,3.3,3.3,0,0,0
20160408,STL,3.5,3.6,3.3,3.3,4000,3.5,3.6,3.3,3.3,0,0,0
20160407,STL,3.6,3.6,3.2,3.2,7500,3.6,3.6,3.2,3.2,0,0,0
20160406,STL,3.7,3.7,3.6,3.7,9000,3.7,3.7,3.6,3.7,0,0,0
20160405,STL,3.7,3.8,3.1,3.1,12900,3.7,3.8,3.1,3.1,0,0,0
20160404,STL,3.6,3.6,3.6,3.6,100,3.6,3.6,3.6,3.6,0,0,0
20160401,STL,3.2,3.5,3.0,3.4,10500,3.2,3.5,3.0,3.4,0,0,0
20160331,STL,3.2,3.3,3.0,3.0,18300,3.2,3.3,3.0,3.0,0,0,0
20160330,STL,3.2,3.4,3.1,3.1,19530,3.2,3.4,3.1,3.1,0,0,0
20160329,STL,3.2,3.2,3.1,3.2,6800,3.2,3.2,3.1,3.2,0,0,0
20160328,STL,3.6,3.6,3.1,3.5,14100,3.6,3.6,3.1,3.5,0,0,0
20160325,STL,3.5,3.9,3.2,3.7,25000,3.5,3.9,3.2,3.7,0,0,0
20160324,STL,3.7,3.7,3.6,3.7,33100,3.7,3.7,3.6,3.7,0,0,0
20160323,STL,3.0,3.5,2.9,3.4,26700,3.0,3.5,2.9,3.4,0,0,0
20160322,STL,3.2,3.2,2.8,2.9,14000,3.2,3.2,2.8,2.9,0,0,0
20160317,STL,2.9,2.9,2.9,2.9,100,2.9,2.9,2.9,2.9,0,0,0
20160316,STL,2.6,2.9,2.5,2.9,3300,2.6,2.9,2.5,2.9,0,0,0
20160315,STL,2.6,2.9,2.6,2.9,1200,2.6,2.9,2.6,2.9,0,0,0
20160314,STL,2.7,2.9,2.7,2.9,600,2.7,2.9,2.7,2.9,0,0,0
20160311,STL,2.6,2.9,2.6,2.9,2200,2.6,2.9,2.6,2.9,0,0,0
20160310,STL,2.6,2.6,2.6,2.6,14200,2.6,2.6,2.6,2.6,0,0,0
20160309,STL,2.8,2.9,2.6,2.9,6000,2.8,2.9,2.6,2.9,0,0,0
20160308,STL,2.9,2.9,2.9,2.9,100,2.9,2.9,2.9,2.9,0,0,0
20160307,STL,2.6,2.9,2.5,2.9,3100,2.6,2.9,2.5,2.9,0,0,0
20160304,STL,2.9,2.9,2.9,2.9,100,2.9,2.9,2.9,2.9,0,0,0
20160303,STL,2.7,3.0,2.5,3.0,6300,2.7,3.0,2.5,3.0,0,0,0
20160302,STL,2.7,2.7,2.7,2.7,7400,2.7,2.7,2.7,2.7,0,0,0
20160225,STL,2.9,3.0,2.9,3.0,400,2.9,3.0,2.9,3.0,0,0,0
20160224,STL,3.0,3.0,2.7,2.7,2800,3.0,3.0,2.7,2.7,0,0,0
20160223,STL,2.7,3.0,2.6,3.0,1000,2.7,3.0,2.6,3.0,0,0,0
20160222,STL,2.9,3.1,2.9,3.1,300,2.9,3.1,2.9,3.1,0,0,0
20160219,STL,2.7,2.7,2.7,2.7,100,2.7,2.7,2.7,2.7,0,0,0
20160216,STL,3.1,3.1,2.6,3.1,500,3.1,3.1,2.6,3.1,0,0,0
20160215,STL,2.8,2.8,2.8,2.8,100,2.8,2.8,2.8,2.8,0,0,0
20160204,STL,3.2,3.2,3.2,3.2,100,3.2,3.2,3.2,3.2,0,0,0
20160129,STL,3.0,3.4,3.0,3.2,187000,3.0,3.4,3.0,3.2,251900,418400,0
20160128,STL,3.0,3.0,2.9,3.0,7800,3.0,3.0,2.9,3.0,0,0,0
20160127,STL,3.0,3.0,2.9,2.9,103000,3.0,3.0,2.9,2.9,0,0,0
20160126,STL,3.0,3.0,3.0,3.0,51000,3.0,3.0,3.0,3.0,0,0,0
20160125,STL,2.9,3.1,2.9,3.0,32000,2.9,3.1,2.9,3.0,0,0,0
20160122,STL,2.9,2.9,2.8,2.8,7000,2.9,2.9,2.8,2.8,0,0,0
20160121,STL,2.9,3.2,2.9,3.0,49500,2.9,3.2,2.9,3.0,0,0,0
20160120,STL,2.9,3.1,2.9,2.9,4300,2.9,3.1,2.9,2.9,0,0,0
20160119,STL,2.9,2.9,2.9,2.9,3500,2.9,2.9,2.9,2.9,0,0,0
20160118,STL,2.9,2.9,2.9,2.9,3100,2.9,2.9,2.9,2.9,50,0,0
20160115,STL,3.3,3.3,3.3,3.3,100,3.3,3.3,3.3,3.3,0,0,0
20160114,STL,2.9,2.9,2.9,2.9,3000,2.9,2.9,2.9,2.9,0,0,0
20160113,STL,2.9,2.9,2.9,2.9,3000,2.9,2.9,2.9,2.9,0,0,0
20160112,STL,2.9,2.9,2.9,2.9,3000,2.9,2.9,2.9,2.9,0,0,0
20160111,STL,3.1,3.1,2.9,2.9,3000,3.1,3.1,2.9,2.9,0,0,0
20160108,STL,3.3,3.3,2.9,2.9,3200,3.3,3.3,2.9,2.9,0,0,0
20160107,STL,3.0,3.0,2.9,3.0,6500,3.0,3.0,2.9,3.0,0,0,0
20160106,STL,3.0,3.0,3.0,3.0,5000,3.0,3.0,3.0,3.0,0,0,0
20160105,STL,3.0,3.0,3.0,3.0,3000,3.0,3.0,3.0,3.0,0,0,0
20151231,STL,3.2,3.2,3.2,3.2,200,3.2,3.2,3.2,3.2,0,0,0
20151230,STL,3.3,3.3,3.0,3.0,30200,3.3,3.3,3.0,3.0,0,0,0
20151229,STL,3.1,3.3,3.0,3.0,30500,3.1,3.3,3.0,3.0,0,0,0
20151228,STL,3.1,3.1,3.0,3.0,10000,3.1,3.1,3.0,3.0,0,0,0
20151225,STL,3.2,3.2,3.2,3.2,300,3.2,3.2,3.2,3.2,0,0,0
20151224,STL,2.8,3.2,2.8,3.0,11400,2.8,3.2,2.8,3.0,0,0,0
20151221,STL,3.2,3.2,3.2,3.2,100,3.2,3.2,3.2,3.2,0,0,0
20151218,STL,2.7,3.0,2.7,3.0,900,2.7,3.0,2.7,3.0,0,0,0
20151217,STL,3.1,3.1,3.1,3.1,100,3.1,3.1,3.1,3.1,0,0,0
20151216,STL,3.0,3.0,3.0,3.0,300,3.0,3.0,3.0,3.0,0,0,0
20151215,STL,2.9,2.9,2.4,2.9,1000,2.9,2.9,2.4,2.9,0,0,0
20151214,STL,2.6,2.6,2.6,2.6,1900,2.6,2.6,2.6,2.6,0,0,0
20151211,STL,2.4,3.1,2.4,2.7,2200,2.4,3.1,2.4,2.7,0,0,0
20151210,STL,2.7,2.9,2.7,2.9,1100,2.7,2.9,2.7,2.9,0,0,0
20151208,STL,3.1,3.1,3.1,3.1,100,3.1,3.1,3.1,3.1,0,0,0
20151207,STL,3.1,3.1,2.7,2.7,1100,3.1,3.1,2.7,2.7,80000,0,0
20151204,STL,2.9,2.9,2.8,2.8,6100,2.9,2.9,2.8,2.8,0,0,0
20151202,STL,3.2,3.2,3.2,3.2,100,3.2,3.2,3.2,3.2,0,0,0
20151123,STL,3.3,3.3,2.9,3.2,300,3.3,3.3,2.9,3.2,0,0,0
20151117,STL,3.1,3.1,2.8,3.1,600,3.1,3.1,2.8,3.1,0,0,0
20151113,STL,3.1,3.1,2.8,3.1,300,3.1,3.1,2.8,3.1,0,0,0
20151111,STL,3.0,3.0,3.0,3.0,10000,3.0,3.0,3.0,3.0,0,0,0
20151110,STL,3.1,3.1,3.1,3.1,100,3.1,3.1,3.1,3.1,0,0,0
