<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,SVN,2.9,3.0,2.8,3.0,83000,2.9,3.0,2.8,3.0,0,0,0
20170626,SVN,2.9,3.0,2.9,3.0,80800,2.9,3.0,2.9,3.0,0,1500,0
20170623,SVN,3.0,3.0,2.9,3.0,20700,3.0,3.0,2.9,3.0,33000,2000,0
20170622,SVN,2.8,3.0,2.8,3.0,119200,2.8,3.0,2.8,3.0,0,1000,0
20170621,SVN,3.1,3.1,2.8,2.9,97000,3.1,3.1,2.8,2.9,0,0,0
20170620,SVN,2.9,3.1,2.9,3.1,29000,2.9,3.1,2.9,3.1,0,0,0
20170619,SVN,3.0,3.0,2.8,3.0,101100,3.0,3.0,2.8,3.0,0,0,0
20170616,SVN,3.0,3.1,3.0,3.0,47200,3.0,3.1,3.0,3.0,0,0,0
20170615,SVN,3.0,3.1,2.9,3.0,47810,3.0,3.1,2.9,3.0,0,0,0
20170614,SVN,3.1,3.1,3.0,3.0,39100,3.1,3.1,3.0,3.0,0,0,0
20170613,SVN,3.2,3.2,3.0,3.1,113900,3.2,3.2,3.0,3.1,0,0,0
20170612,SVN,3.0,3.2,3.0,3.2,166080,3.0,3.2,3.0,3.2,0,0,0
20170609,SVN,3.2,3.2,3.0,3.0,132900,3.2,3.2,3.0,3.0,0,0,0
20170608,SVN,3.3,3.3,3.1,3.1,56000,3.3,3.3,3.1,3.1,0,0,0
20170607,SVN,3.2,3.4,3.2,3.2,197000,3.2,3.4,3.2,3.2,0,0,0
20170606,SVN,3.2,3.3,3.1,3.2,119600,3.2,3.3,3.1,3.2,200000,0,0
20170605,SVN,3.2,3.2,3.1,3.1,54200,3.2,3.2,3.1,3.1,0,0,0
20170602,SVN,3.2,3.3,3.1,3.1,140970,3.2,3.3,3.1,3.1,0,0,0
20170601,SVN,3.2,3.2,3.0,3.2,125600,3.2,3.2,3.0,3.2,0,0,0
20170531,SVN,3.3,3.3,3.1,3.2,127400,3.3,3.3,3.1,3.2,0,0,0
20170530,SVN,3.3,3.3,3.0,3.3,166400,3.3,3.3,3.0,3.3,0,0,0
20170529,SVN,3.3,3.4,3.2,3.3,150000,3.3,3.4,3.2,3.3,0,0,0
20170526,SVN,3.5,3.5,3.3,3.4,78900,3.5,3.5,3.3,3.4,0,0,0
20170525,SVN,3.2,3.6,3.2,3.4,563700,3.2,3.6,3.2,3.4,0,0,0
20170524,SVN,3.2,3.3,3.1,3.3,439610,3.2,3.3,3.1,3.3,0,0,0
20170523,SVN,3.2,3.4,3.1,3.3,436300,3.2,3.4,3.1,3.3,0,0,0
20170522,SVN,3.2,3.4,3.2,3.2,990600,3.2,3.4,3.2,3.2,0,0,0
20170519,SVN,3.5,3.5,3.2,3.4,976510,3.5,3.5,3.2,3.4,0,0,0
20170518,SVN,3.4,3.5,3.3,3.5,761810,3.4,3.5,3.3,3.5,0,0,3000
20170517,SVN,3.5,3.5,3.3,3.5,740010,3.5,3.5,3.3,3.5,0,0,0
20170516,SVN,3.5,3.7,3.2,3.4,2207510,3.5,3.7,3.2,3.4,0,0,0
20170515,SVN,3.2,3.4,3.2,3.4,1359511,3.2,3.4,3.2,3.4,0,0,0
20170512,SVN,3.0,3.1,3.0,3.1,790400,3.0,3.1,3.0,3.1,0,0,0
20170511,SVN,2.7,2.9,2.7,2.9,720400,2.7,2.9,2.7,2.9,0,0,0
