<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,TKU,14.0,14.0,14.0,14.0,2200,14.0,14.0,14.0,14.0,0,0,0
20170623,TKU,13.5,13.5,13.5,13.5,40,13.5,13.5,13.5,13.5,0,0,0
20170621,TKU,13.5,13.5,13.5,13.5,112,13.5,13.5,13.5,13.5,0,0,0
20170620,TKU,13.6,13.6,13.6,13.6,30,13.6,13.6,13.6,13.6,0,0,0
20170619,TKU,13.5,14.0,13.5,13.6,5617,13.5,14.0,13.5,13.6,0,0,0
20170616,TKU,14.0,14.0,14.0,14.0,1222,14.0,14.0,14.0,14.0,0,0,0
20170615,TKU,13.5,13.5,13.5,13.5,54,13.5,13.5,13.5,13.5,0,0,0
20170614,TKU,13.5,13.5,13.5,13.5,1136,13.5,13.5,13.5,13.5,0,0,0
20170613,TKU,14.0,14.0,14.0,14.0,70,14.0,14.0,14.0,14.0,0,0,0
20170612,TKU,14.0,14.0,14.0,14.0,20,14.0,14.0,14.0,14.0,0,0,0
20170609,TKU,14.0,14.0,14.0,14.0,305,14.0,14.0,14.0,14.0,0,0,0
20170608,TKU,13.6,13.6,13.6,13.6,300,13.6,13.6,13.6,13.6,0,0,0
20170607,TKU,13.7,13.7,13.6,13.6,2200,13.7,13.7,13.6,13.6,0,0,0
20170606,TKU,14.7,14.7,14.7,14.7,125,14.7,14.7,14.7,14.7,0,0,0
20170602,TKU,13.5,14.0,13.5,13.5,3750,13.5,14.0,13.5,13.5,0,0,0
20170601,TKU,14.0,14.2,13.5,14.2,4600,14.0,14.2,13.5,14.2,0,0,0
20170531,TKU,13.6,14.5,13.5,14.0,1400,13.6,14.5,13.5,14.0,0,0,0
20170530,TKU,14.5,14.5,14.5,14.5,104,14.5,14.5,14.5,14.5,0,0,0
20170526,TKU,15.8,15.8,15.8,15.8,500,15.8,15.8,15.8,15.8,0,0,100
20170524,TKU,15.6,15.6,15.6,15.6,1000,18.1,18.1,18.1,18.1,0,0,0
20170523,TKU,15.95,15.95,15.86,15.86,909,18.5,18.5,18.4,18.4,0,0,0
20170522,TKU,16.12,16.21,16.04,16.12,14110,18.7,18.8,18.6,18.7,0,1200,0
20170519,TKU,16.04,16.38,16.04,16.38,2400,18.6,19.0,18.6,19.0,0,0,0
20170518,TKU,15.94,16.37,15.94,16.38,1640,18.5,19.0,18.5,19.0,0,0,0
20170517,TKU,17.15,17.15,15.6,17.06,10414,19.9,19.9,18.1,19.8,39,3000,0
20170516,TKU,15.08,15.6,15.08,15.6,4300,17.5,18.1,17.5,18.1,0,0,0
20170515,TKU,12.93,14.22,12.93,14.22,3706,15.0,16.5,15.0,16.5,0,0,0
20170512,TKU,12.93,13.02,12.93,12.93,1930,15.0,15.1,15.0,15.0,0,0,0
20170511,TKU,12.5,13.19,12.5,13.19,2100,14.5,15.3,14.5,15.3,0,0,0
20170510,TKU,11.72,12.06,11.72,12.07,1300,13.6,14.0,13.6,14.0,0,0,0
20170508,TKU,11.72,11.72,11.72,11.72,2600,13.6,13.6,13.6,13.6,0,0,0
20170505,TKU,12.24,12.24,12.24,12.24,7,14.2,14.2,14.2,14.2,0,0,0
20170504,TKU,12.24,12.24,12.24,12.24,200,14.2,14.2,14.2,14.2,7,0,0
20170503,TKU,12.33,12.33,12.24,12.24,1600,14.3,14.3,14.2,14.2,0,0,0
20170428,TKU,12.15,12.5,11.03,12.24,1105,14.1,14.5,12.8,14.2,0,0,0
20170426,TKU,12.15,12.5,11.9,12.24,4119,14.1,14.5,13.8,14.2,0,1900,0
20170425,TKU,11.03,11.8,10.77,11.81,16800,12.8,13.7,12.5,13.7,0,4000,0
20170424,TKU,10.34,11.03,10.34,10.77,7797,12.0,12.8,12.0,12.5,0,2800,0
20170421,TKU,10.77,10.77,10.34,10.34,3300,12.5,12.5,12.0,12.0,0,0,0
20170420,TKU,10.6,10.6,10.34,10.34,3905,12.3,12.3,12.0,12.0,0,0,1000
20170419,TKU,10.52,10.52,10.43,10.51,9200,12.2,12.2,12.1,12.2,0,0,0
20170418,TKU,10.34,10.69,10.34,10.69,1700,12.0,12.4,12.0,12.4,0,0,0
20170417,TKU,10.17,10.17,10.17,10.17,46,11.8,11.8,11.8,11.8,0,0,0
20170414,TKU,10.17,10.17,10.17,10.17,2500,11.8,11.8,11.8,11.8,0,0,0
20170413,TKU,10.77,10.77,10.77,10.77,49,12.5,12.5,12.5,12.5,0,0,0
20170412,TKU,10.77,10.77,10.77,10.77,100,12.5,12.5,12.5,12.5,0,0,0
20170410,TKU,10.51,10.6,10.51,10.6,200,12.2,12.3,12.2,12.3,0,0,100
20170407,TKU,10.51,10.51,10.51,10.51,200,12.2,12.2,12.2,12.2,0,0,0
20170405,TKU,10.52,10.52,10.52,10.51,4300,12.2,12.2,12.2,12.2,0,0,0
20170404,TKU,10.86,10.95,10.86,10.86,700,12.6,12.7,12.6,12.6,0,0,0
20170403,TKU,10.86,10.86,10.86,10.86,362,12.6,12.6,12.6,12.6,0,0,0
20170329,TKU,10.78,10.95,10.78,10.95,3500,12.5,12.7,12.5,12.7,0,2300,0
20170328,TKU,10.69,10.95,10.69,10.95,1129,12.4,12.7,12.4,12.7,0,0,0
20170327,TKU,10.68,10.68,10.68,10.69,1116,12.4,12.4,12.4,12.4,91,0,0
20170323,TKU,9.56,10.51,9.56,10.51,2092,11.1,12.2,11.1,12.2,0,0,0
20170322,TKU,10.51,10.51,10.51,10.51,224,12.2,12.2,12.2,12.2,0,0,100
20170321,TKU,10.6,10.6,10.17,10.17,1400,12.3,12.3,11.8,11.8,0,0,0
20170320,TKU,10.17,10.17,10.17,10.17,100,11.8,11.8,11.8,11.8,0,0,0
20170315,TKU,10.17,10.17,10.17,10.17,100,11.8,11.8,11.8,11.8,0,100,0
20170308,TKU,10.94,10.94,10.94,10.95,100,12.7,12.7,12.7,12.7,0,0,0
