<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170620,SPA,22.0,22.0,22.0,22.0,200,22.0,22.0,22.0,22.0,0,0,0
20170614,SPA,20.0,20.0,20.0,20.0,200,20.0,20.0,20.0,20.0,0,0,0
20170504,SPA,15.0,15.0,15.0,15.0,1000,15.0,15.0,15.0,15.0,0,0,0
20170410,SPA,15.8,15.8,15.8,15.8,200,15.8,15.8,15.8,15.8,0,0,0
20170407,SPA,13.6,13.9,13.6,13.9,3000,13.6,13.9,13.6,13.9,0,0,0
20170405,SPA,12.0,12.1,12.0,12.1,1600,12.0,12.1,12.0,12.1,0,0,0
20170404,SPA,10.5,11.0,10.5,11.0,3100,10.5,11.0,10.5,11.0,0,0,0
20170403,SPA,9.3,10.1,9.3,10.1,1500,9.3,10.1,9.3,10.1,0,0,0
20170331,SPA,8.5,10.2,8.1,10.2,2910,8.5,10.2,8.1,10.2,0,0,0
20170330,SPA,9.0,9.0,8.6,8.6,800,9.0,9.0,8.6,8.6,0,0,0
20170324,SPA,9.1,9.1,8.8,8.8,1700,9.1,9.1,8.8,8.8,0,0,0
20170321,SPA,9.1,9.1,9.1,9.1,900,9.1,9.1,9.1,9.1,0,0,0
20170320,SPA,9.3,9.3,9.3,9.3,1050,9.3,9.3,9.3,9.3,0,0,0
20170315,SPA,10.7,10.7,10.7,10.7,50,11.1,11.1,11.1,11.1,0,0,0
20170314,SPA,10.7,10.7,10.7,10.7,20,11.1,11.1,11.1,11.1,0,0,0
20170313,SPA,10.7,10.7,10.7,10.7,102,11.1,11.1,11.1,11.1,0,0,0
20170310,SPA,10.7,10.8,10.7,10.7,2300,11.1,11.2,11.1,11.1,0,0,0
20170308,SPA,12.53,12.53,12.53,12.53,100,13.0,13.0,13.0,13.0,0,0,0
20170307,SPA,13.98,13.98,13.98,13.98,100,14.5,14.5,14.5,14.5,0,0,0
20170228,SPA,14.46,14.56,14.46,14.56,6600,15.0,15.1,15.0,15.1,0,0,0
20170217,SPA,14.46,14.55,14.46,14.56,19400,15.0,15.1,15.0,15.1,0,0,0
20170213,SPA,14.65,14.75,14.46,14.46,905100,15.2,15.3,15.0,15.0,0,0,0
20170210,SPA,14.56,14.65,13.11,13.11,900100,15.1,15.2,13.6,13.6,0,0,0
20170209,SPA,13.11,13.11,13.11,13.11,200,13.6,13.6,13.6,13.6,0,0,0
20170208,SPA,12.92,14.66,12.92,13.11,1600600,13.4,15.2,13.4,13.6,0,0,0
20170207,SPA,12.92,12.92,12.92,12.92,200,13.4,13.4,13.4,13.4,0,0,0
20170206,SPA,12.92,12.92,12.92,12.92,500,13.4,13.4,13.4,13.4,0,0,0
20170203,SPA,12.92,12.92,12.92,12.92,300,13.4,13.4,13.4,13.4,0,0,0
20170202,SPA,12.92,12.92,12.92,12.92,300,13.4,13.4,13.4,13.4,0,0,0
20170125,SPA,12.92,12.92,12.92,12.92,300,13.4,13.4,13.4,13.4,0,0,0
20170124,SPA,12.92,12.92,12.92,12.92,300,13.4,13.4,13.4,13.4,0,0,0
20170123,SPA,12.92,12.92,12.92,12.92,400,13.4,13.4,13.4,13.4,0,0,0
20170120,SPA,12.92,12.92,12.92,12.92,500,13.4,13.4,13.4,13.4,0,0,0
20170119,SPA,12.92,12.92,12.92,12.92,500,13.4,13.4,13.4,13.4,0,0,0
20170118,SPA,12.92,12.92,12.92,12.92,500,13.4,13.4,13.4,13.4,0,0,0
20170117,SPA,12.92,12.92,12.92,12.92,200,13.4,13.4,13.4,13.4,0,0,0
20170116,SPA,12.92,12.92,12.92,12.92,500,13.4,13.4,13.4,13.4,0,0,0
20170113,SPA,12.92,12.92,12.92,12.92,500,13.4,13.4,13.4,13.4,0,0,0
20170112,SPA,12.91,12.91,12.91,12.92,500,13.4,13.4,13.4,13.4,0,0,0
20170111,SPA,13.01,13.01,13.01,13.01,5000,13.5,13.5,13.5,13.5,0,0,0
20170110,SPA,13.11,13.11,13.11,13.11,1000,13.6,13.6,13.6,13.6,0,0,0
20170106,SPA,13.21,13.21,13.21,13.21,5000,13.7,13.7,13.7,13.7,0,0,0
20170103,SPA,13.5,13.5,13.5,13.5,100,14.0,14.0,14.0,14.0,0,0,0
20161228,SPA,13.98,13.98,13.98,13.98,100,14.5,14.5,14.5,14.5,0,0,0
