<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,SRB,1.6,1.6,1.6,1.6,3300,1.6,1.6,1.6,1.6,0,0,0
20170621,SRB,1.6,1.6,1.6,1.6,1000,1.6,1.6,1.6,1.6,0,0,0
20170620,SRB,1.5,1.6,1.5,1.6,1700,1.5,1.6,1.5,1.6,0,0,0
20170616,SRB,1.6,1.6,1.6,1.6,2900,1.6,1.6,1.6,1.6,0,0,0
20170615,SRB,1.6,1.6,1.6,1.6,10000,1.6,1.6,1.6,1.6,0,0,0
20170614,SRB,1.6,1.7,1.6,1.7,5200,1.6,1.7,1.6,1.7,0,0,0
20170613,SRB,1.6,1.6,1.6,1.6,6000,1.6,1.6,1.6,1.6,0,0,0
20170606,SRB,1.6,1.6,1.6,1.6,1400,1.6,1.6,1.6,1.6,0,0,0
20170605,SRB,1.6,1.6,1.6,1.6,100,1.6,1.6,1.6,1.6,0,0,0
20170602,SRB,1.4,1.4,1.4,1.4,1100,1.4,1.4,1.4,1.4,0,0,0
20170601,SRB,1.6,1.6,1.6,1.6,100,1.6,1.6,1.6,1.6,0,0,0
20170531,SRB,1.4,1.4,1.4,1.4,6000,1.4,1.4,1.4,1.4,0,0,0
20170530,SRB,1.4,1.4,1.4,1.4,4900,1.4,1.4,1.4,1.4,0,0,0
20170529,SRB,1.4,1.6,1.4,1.4,11300,1.4,1.6,1.4,1.4,0,0,0
20170526,SRB,1.5,1.5,1.5,1.5,15800,1.5,1.5,1.5,1.5,0,0,0
20170525,SRB,1.5,1.5,1.5,1.5,8100,1.5,1.5,1.5,1.5,0,0,0
20170524,SRB,1.5,1.5,1.5,1.5,118,1.5,1.5,1.5,1.5,0,0,0
20170523,SRB,1.4,1.5,1.4,1.5,7162,1.4,1.5,1.4,1.5,0,0,0
20170522,SRB,1.4,1.4,1.4,1.4,200,1.4,1.4,1.4,1.4,0,0,0
20170518,SRB,1.4,1.4,1.4,1.4,17573,1.4,1.4,1.4,1.4,0,0,0
20170517,SRB,1.5,1.5,1.5,1.5,3100,1.5,1.5,1.5,1.5,0,0,0
20170516,SRB,1.8,1.8,1.5,1.5,13100,1.8,1.8,1.5,1.5,0,0,0
20170515,SRB,1.6,1.6,1.6,1.6,100,1.6,1.6,1.6,1.6,0,0,0
20170512,SRB,1.4,1.7,1.3,1.7,8500,1.4,1.7,1.3,1.7,0,0,0
20170511,SRB,1.4,1.7,1.3,1.7,10000,1.4,1.7,1.3,1.7,0,0,0
20170510,SRB,1.5,1.5,1.5,1.5,1000,1.5,1.5,1.5,1.5,0,0,0
20170509,SRB,1.4,1.5,1.4,1.5,4500,1.4,1.5,1.4,1.5,0,0,0
20170508,SRB,1.5,1.5,1.5,1.5,3900,1.5,1.5,1.5,1.5,0,0,0
20170505,SRB,1.4,1.6,1.4,1.6,4000,1.4,1.6,1.4,1.6,0,0,0
20170504,SRB,1.5,1.6,1.5,1.6,4300,1.5,1.6,1.5,1.6,0,0,0
