<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20130628,TAS,0.9,0.9,0.9,0.9,100,0.9,0.9,0.9,0.9,0,0,0
20130621,TAS,0.9,0.9,0.8,0.8,1400,0.9,0.9,0.8,0.8,0,0,0
20130614,TAS,0.9,0.9,0.9,0.9,12800,0.9,0.9,0.9,0.9,0,0,0
20130610,TAS,0.8,1.0,0.8,1.0,3100,0.8,1.0,0.8,1.0,0,0,0
20130607,TAS,0.9,0.9,0.9,0.9,2000,0.9,0.9,0.9,0.9,0,0,0
20130531,TAS,0.8,0.9,0.8,0.9,5800,0.8,0.9,0.8,0.9,0,0,0
20130524,TAS,0.7,0.8,0.7,0.8,9600,0.7,0.8,0.7,0.8,0,0,0
20130412,TAS,0.8,0.8,0.8,0.8,1400,0.8,0.8,0.8,0.8,0,0,0
20130405,TAS,0.9,0.9,0.9,0.9,1000,0.9,0.9,0.9,0.9,0,0,0
20130329,TAS,1.0,1.0,0.9,1.0,3600,1.0,1.0,0.9,1.0,0,0,0
20130322,TAS,1.0,1.0,0.8,0.9,8200,1.0,1.0,0.8,0.9,0,0,0
20130315,TAS,0.8,0.9,0.8,0.9,11600,0.8,0.9,0.8,0.9,0,0,0
20130308,TAS,0.9,0.9,0.8,0.8,1900,0.9,0.9,0.8,0.8,0,0,0
20130301,TAS,0.9,1.0,0.9,0.9,20900,0.9,1.0,0.9,0.9,0,0,0
20130222,TAS,1.1,1.1,1.0,1.0,24900,1.1,1.1,1.0,1.0,0,0,0
20130208,TAS,1.0,1.1,1.0,1.1,29200,1.0,1.1,1.0,1.1,0,0,0
20130201,TAS,1.0,1.1,1.0,1.0,4200,1.0,1.1,1.0,1.0,0,0,0
20130125,TAS,1.0,1.2,1.0,1.1,64400,1.0,1.2,1.0,1.1,0,0,0
20130118,TAS,1.1,1.2,1.1,1.2,103100,1.1,1.2,1.1,1.2,0,0,0
20130111,TAS,1.1,1.2,1.1,1.2,21200,1.1,1.2,1.1,1.2,0,0,0
20130104,TAS,1.0,1.2,1.0,1.2,64700,1.0,1.2,1.0,1.2,0,0,0
20121228,TAS,1.1,1.1,1.1,1.1,600,1.1,1.1,1.1,1.1,0,0,0
20121221,TAS,1.2,1.2,1.2,1.2,25600,1.2,1.2,1.2,1.2,0,0,0
20121214,TAS,1.3,1.3,1.3,1.3,18200,1.3,1.3,1.3,1.3,0,0,0
20121207,TAS,1.4,1.4,1.4,1.4,51500,1.4,1.4,1.4,1.4,0,0,0
20121130,TAS,1.5,1.5,1.5,1.5,12600,1.5,1.5,1.5,1.5,0,0,0
20121123,TAS,1.6,1.6,1.6,1.6,100,1.6,1.6,1.6,1.6,0,0,0
20121116,TAS,1.7,1.7,1.7,1.7,100,1.7,1.7,1.7,1.7,0,0,0
20121109,TAS,1.8,1.8,1.8,1.8,100,1.8,1.8,1.8,1.8,0,0,0
