<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,TBD,55.1,55.1,55.0,55.0,6000,55.1,55.1,55.0,55.0,0,0,0
20170626,TBD,55.0,55.3,55.0,55.3,1200,55.0,55.3,55.0,55.3,0,0,0
20170623,TBD,54.0,54.0,54.0,54.0,300,54.0,54.0,54.0,54.0,0,0,0
20170622,TBD,55.0,55.0,55.0,55.0,3000,55.0,55.0,55.0,55.0,24570,0,0
20170620,TBD,55.0,55.0,55.0,55.0,1200,55.0,55.0,55.0,55.0,0,0,0
20170619,TBD,53.0,53.0,53.0,53.0,1000,53.0,53.0,53.0,53.0,0,0,0
20170616,TBD,53.0,53.0,53.0,53.0,2000,53.0,53.0,53.0,53.0,0,0,0
20170614,TBD,55.0,56.0,54.0,54.0,1702,55.0,56.0,54.0,54.0,0,0,0
20170612,TBD,53.5,53.5,53.5,53.5,300,53.5,53.5,53.5,53.5,0,0,0
20170606,TBD,54.5,54.5,54.5,54.5,200,54.5,54.5,54.5,54.5,3452,0,0
20170605,TBD,54.0,54.0,54.0,54.0,100,54.0,54.0,54.0,54.0,0,0,0
20170531,TBD,53.3,53.3,53.3,53.3,25,53.3,53.3,53.3,53.3,26273,0,0
20170523,TBD,52.0,54.0,52.0,54.0,400,52.0,54.0,52.0,54.0,0,0,0
20170519,TBD,42.0,51.5,42.0,51.5,1400,42.0,51.5,42.0,51.5,0,0,0
20170515,TBD,49.0,49.0,49.0,49.0,5,49.0,49.0,49.0,49.0,0,0,0
20170510,TBD,49.0,49.0,49.0,49.0,100,49.0,49.0,49.0,49.0,17007,0,0
20170505,TBD,49.0,49.0,49.0,49.0,900,49.0,49.0,49.0,49.0,0,0,0
20170504,TBD,48.0,51.0,48.0,51.0,1700,48.0,51.0,48.0,51.0,0,0,0
20170419,TBD,50.0,50.0,50.0,50.0,1000,50.0,50.0,50.0,50.0,3891,0,0
20170414,TBD,47.3,47.3,45.5,45.5,4000,47.3,47.3,45.5,45.5,6261,0,0
20170413,TBD,47.0,48.0,47.0,48.0,300,47.0,48.0,47.0,48.0,0,0,0
20170411,TBD,47.0,49.5,47.0,49.5,300,47.0,49.5,47.0,49.5,0,0,0
20170410,TBD,43.1,43.1,43.1,43.1,200,43.1,43.1,43.1,43.1,0,0,0
20170407,TBD,46.5,46.5,46.5,46.5,100,46.5,46.5,46.5,46.5,0,0,0
20170403,TBD,50.0,52.0,50.0,52.0,4400,50.0,52.0,50.0,52.0,5200,0,0
20170331,TBD,47.0,48.0,47.0,48.0,200,47.0,48.0,47.0,48.0,0,0,0
20170330,TBD,45.0,50.0,45.0,50.0,1000,45.0,50.0,45.0,50.0,0,0,0
20170329,TBD,50.5,50.5,50.5,50.5,100,50.5,50.5,50.5,50.5,0,0,0
20170328,TBD,53.0,53.0,53.0,53.0,66,53.0,53.0,53.0,53.0,0,0,0
20170327,TBD,53.0,53.0,53.0,53.0,300,53.0,53.0,53.0,53.0,4486,0,0
20170324,TBD,51.2,51.2,51.2,51.2,6671,51.2,51.2,51.2,51.2,1115,0,0
