<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,SRF,19.6,20.3,19.4,19.6,9680,19.6,20.3,19.4,19.6,0,0,540
20170626,SRF,20.4,20.4,20.0,20.3,3120,20.4,20.4,20.0,20.3,0,0,540
20170623,SRF,19.3,20.0,19.3,20.0,9910,19.3,20.0,19.3,20.0,0,0,0
20170622,SRF,19.9,19.9,19.5,19.5,25510,19.9,19.9,19.5,19.5,0,0,30
20170621,SRF,20.15,20.15,19.5,20.05,8180,20.15,20.15,19.5,20.05,0,570,0
20170620,SRF,20.1,20.3,20.1,20.3,4120,20.1,20.3,20.1,20.3,0,0,0
20170619,SRF,21.0,21.0,19.4,20.3,17740,21.0,21.0,19.4,20.3,0,10,13310
20170616,SRF,18.18,18.38,18.11,18.38,35370,27.0,27.3,26.9,27.3,0,110,0
20170615,SRF,18.44,18.44,18.11,18.18,6090,27.4,27.4,26.9,27.0,0,0,0
20170614,SRF,18.45,18.45,18.18,18.31,9640,27.4,27.4,27.0,27.2,0,0,0
20170613,SRF,18.51,18.51,18.04,18.38,13450,27.5,27.5,26.8,27.3,0,0,0
20170612,SRF,18.45,18.48,18.28,18.38,15860,27.4,27.45,27.15,27.3,0,4260,0
20170609,SRF,18.28,18.52,18.28,18.48,18260,27.15,27.5,27.15,27.45,0,4130,0
20170608,SRF,18.55,18.55,18.45,18.45,11690,27.55,27.55,27.4,27.4,0,120,0
20170607,SRF,18.58,18.71,18.51,18.58,35730,27.6,27.8,27.5,27.6,0,10,0
20170606,SRF,18.58,18.65,18.38,18.58,5960,27.6,27.7,27.3,27.6,0,100,0
20170605,SRF,18.45,18.65,18.45,18.65,11310,27.4,27.7,27.4,27.7,0,1000,0
20170602,SRF,18.72,18.72,18.38,18.45,1710,27.8,27.8,27.3,27.4,0,540,0
20170601,SRF,18.65,18.75,18.38,18.38,12160,27.7,27.85,27.3,27.3,0,5650,0
20170531,SRF,18.45,18.65,18.25,18.65,16560,27.4,27.7,27.1,27.7,0,110,0
20170530,SRF,18.85,18.85,18.24,18.45,41630,28.0,28.0,27.1,27.4,0,1150,0
20170529,SRF,19.06,19.06,18.59,18.58,16050,28.3,28.3,27.6,27.6,0,1390,0
20170526,SRF,18.42,19.06,18.38,18.99,33070,27.35,28.3,27.3,28.2,0,10500,0
20170525,SRF,18.31,18.34,18.04,18.35,26500,27.2,27.25,26.8,27.25,0,1000,0
20170524,SRF,18.79,18.85,18.32,18.31,19400,27.9,28.0,27.2,27.2,0,0,0
20170523,SRF,19.05,19.05,18.72,18.72,5200,28.3,28.3,27.8,27.8,0,0,0
20170522,SRF,18.18,19.06,18.18,18.85,27600,27.0,28.3,27.0,28.0,0,110,0
20170519,SRF,17.91,18.18,17.91,18.18,50330,26.6,27.0,26.6,27.0,0,6190,0
20170518,SRF,18.08,18.18,17.78,18.08,70790,26.85,27.0,26.4,26.85,0,0,23520
20170517,SRF,18.05,18.15,17.68,18.08,32150,26.8,26.95,26.25,26.85,0,0,0
20170516,SRF,18.18,18.18,17.84,18.18,32910,27.0,27.0,26.5,27.0,0,0,10
20170515,SRF,18.45,18.45,18.18,18.38,27810,27.4,27.4,27.0,27.3,0,1800,0
20170512,SRF,18.31,18.31,17.84,18.18,73280,27.2,27.2,26.5,27.0,0,0,0
20170511,SRF,18.52,18.52,18.11,18.38,48210,27.5,27.5,26.9,27.3,0,2200,0
20170510,SRF,18.35,18.35,18.18,18.18,17110,27.25,27.25,27.0,27.0,0,0,0
20170509,SRF,18.18,18.65,18.18,18.65,11270,27.0,27.7,27.0,27.7,0,0,0
20170508,SRF,18.38,18.38,18.04,18.25,3710,27.3,27.3,26.8,27.1,0,0,0
20170505,SRF,18.04,18.38,18.04,18.31,3960,26.8,27.3,26.8,27.2,0,0,0
20170504,SRF,18.59,18.59,17.98,18.38,16030,27.6,27.6,26.7,27.3,0,220,0
20170503,SRF,18.24,18.36,17.78,17.98,17560,28.3,28.5,27.6,27.9,0,0,0
20170428,SRF,18.04,18.37,18.04,18.3,5040,28.0,28.5,28.0,28.4,0,10,0
20170427,SRF,18.37,18.56,18.17,18.56,20280,28.5,28.8,28.2,28.8,0,0,0
20170426,SRF,18.43,18.43,17.75,18.43,8620,28.6,28.6,27.55,28.6,0,0,1710
20170425,SRF,18.37,18.37,18.3,18.3,60,28.5,28.5,28.4,28.4,0,0,20
20170424,SRF,17.75,18.37,17.75,17.98,5130,27.55,28.5,27.55,27.9,0,0,0
20170421,SRF,18.1,18.49,18.1,18.43,1830,28.1,28.7,28.1,28.6,0,0,0
20170420,SRF,18.62,18.62,18.17,18.36,1690,28.9,28.9,28.2,28.5,0,30,100
20170419,SRF,18.75,18.75,18.63,18.62,5020,29.1,29.1,28.9,28.9,0,0,0
20170418,SRF,17.53,18.69,17.46,18.69,27040,27.2,29.0,27.1,29.0,0,1490,0
20170417,SRF,17.72,18.3,17.66,17.85,3380,27.5,28.4,27.4,27.7,0,950,0
20170414,SRF,18.05,18.05,17.53,17.72,3120,28.0,28.0,27.2,27.5,0,100,0
