<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,TDN,4.3,4.3,4.3,4.3,3600,4.3,4.3,4.3,4.3,0,0,200
20170626,TDN,4.2,4.2,4.2,4.2,6880,4.2,4.2,4.2,4.2,0,0,0
20170623,TDN,4.2,4.2,4.2,4.2,21100,4.2,4.2,4.2,4.2,0,0,0
20170622,TDN,4.3,4.3,4.2,4.2,6600,4.3,4.3,4.2,4.2,0,0,0
20170621,TDN,4.4,4.4,4.4,4.4,2400,4.4,4.4,4.4,4.4,0,0,0
20170620,TDN,4.5,4.5,4.4,4.4,2200,4.5,4.5,4.4,4.4,0,0,0
20170619,TDN,4.4,4.4,4.3,4.4,5631,4.4,4.4,4.3,4.4,0,0,0
20170616,TDN,4.6,4.6,4.4,4.4,615,4.6,4.6,4.4,4.4,0,0,0
20170615,TDN,4.5,4.5,4.4,4.4,2900,4.5,4.5,4.4,4.4,0,0,0
20170614,TDN,4.4,4.5,4.4,4.5,7913,4.4,4.5,4.4,4.5,0,0,0
20170613,TDN,4.5,4.5,4.5,4.5,9600,4.5,4.5,4.5,4.5,36,0,0
20170612,TDN,4.5,4.5,4.5,4.5,1200,4.5,4.5,4.5,4.5,0,1100,0
20170609,TDN,4.3,4.5,4.3,4.5,5820,4.3,4.5,4.3,4.5,0,0,0
20170608,TDN,4.5,4.5,4.5,4.5,20,4.5,4.5,4.5,4.5,0,0,0
20170606,TDN,4.5,4.5,4.5,4.5,200,4.5,4.5,4.5,4.5,0,0,0
20170602,TDN,4.4,4.7,4.3,4.7,3800,4.4,4.7,4.3,4.7,0,0,0
20170601,TDN,4.4,4.6,4.4,4.6,1900,4.4,4.6,4.4,4.6,0,0,0
20170525,TDN,4.5,4.5,4.5,4.5,4,4.5,4.5,4.5,4.5,0,0,0
20170524,TDN,4.7,4.7,4.5,4.5,5480,4.7,4.7,4.5,4.5,0,0,0
20170523,TDN,4.12,4.4,4.12,4.4,7000,4.3,4.6,4.3,4.6,0,0,0
20170519,TDN,4.31,4.5,4.31,4.5,1200,4.5,4.7,4.5,4.7,0,0,0
20170518,TDN,4.21,4.31,4.21,4.21,3200,4.4,4.5,4.4,4.4,0,0,0
20170517,TDN,4.12,4.5,4.12,4.5,16404,4.3,4.7,4.3,4.7,0,0,0
20170516,TDN,4.6,4.6,4.5,4.5,1100,4.8,4.8,4.7,4.7,0,0,0
20170515,TDN,4.5,4.5,4.5,4.5,1000,4.7,4.7,4.7,4.7,0,0,0
20170512,TDN,4.4,4.4,4.31,4.4,1100,4.6,4.6,4.5,4.6,0,0,0
20170511,TDN,4.2,4.2,4.2,4.21,600,4.4,4.4,4.4,4.4,0,0,0
20170509,TDN,4.3,4.3,4.3,4.3,1000,4.5,4.5,4.5,4.5,0,0,0
20170508,TDN,4.4,4.4,4.4,4.4,1000,4.6,4.6,4.6,4.6,0,0,0
20170505,TDN,4.4,4.4,4.4,4.4,1600,4.6,4.6,4.6,4.6,0,0,1500
20170504,TDN,4.4,4.4,4.11,4.3,2104,4.6,4.6,4.3,4.5,0,0,0
20170503,TDN,4.3,4.3,4.21,4.21,18200,4.5,4.5,4.4,4.4,0,0,0
20170428,TDN,4.5,4.5,4.4,4.4,7800,4.7,4.7,4.6,4.6,0,0,0
20170427,TDN,4.59,4.69,4.59,4.69,1700,4.8,4.9,4.8,4.9,0,0,0
20170425,TDN,4.69,4.69,4.59,4.69,5000,4.9,4.9,4.8,4.9,0,0,0
20170421,TDN,4.59,4.59,4.59,4.59,100,4.8,4.8,4.8,4.8,0,0,0
20170419,TDN,4.49,4.59,4.4,4.59,9204,4.7,4.8,4.6,4.8,0,0,0
20170418,TDN,4.6,4.6,4.6,4.59,3100,4.8,4.8,4.8,4.8,0,0,0
20170417,TDN,4.5,4.5,4.5,4.5,700,4.7,4.7,4.7,4.7,0,0,0
20170414,TDN,4.5,4.69,4.5,4.69,3576,4.7,4.9,4.7,4.9,0,0,0
20170412,TDN,4.5,4.69,4.4,4.69,6420,4.7,4.9,4.6,4.9,0,0,0
20170411,TDN,4.69,4.69,4.59,4.69,5100,4.9,4.9,4.8,4.9,52,0,0
20170410,TDN,4.69,4.78,4.69,4.69,19800,4.9,5.0,4.9,4.9,0,0,0
20170407,TDN,4.98,4.98,4.88,4.88,2204,5.2,5.2,5.1,5.1,0,0,0
20170405,TDN,4.5,4.88,4.5,4.88,57804,4.7,5.1,4.7,5.1,0,0,0
20170404,TDN,4.4,4.5,4.4,4.5,5600,4.6,4.7,4.6,4.7,0,0,0
20170403,TDN,4.5,4.5,4.5,4.5,2200,4.7,4.7,4.7,4.7,0,0,0
20170331,TDN,4.5,4.5,4.5,4.5,24400,4.7,4.7,4.7,4.7,8,0,0
20170329,TDN,4.5,4.5,4.5,4.5,19300,4.7,4.7,4.7,4.7,0,0,0
20170328,TDN,4.5,4.5,4.5,4.5,4050,4.7,4.7,4.7,4.7,0,0,0
20170327,TDN,4.49,4.49,4.49,4.5,17200,4.7,4.7,4.7,4.7,0,0,0
20170324,TDN,4.59,4.59,4.59,4.59,200,4.8,4.8,4.8,4.8,0,0,0
20170323,TDN,4.59,4.59,4.59,4.59,3000,4.8,4.8,4.8,4.8,0,0,0
20170322,TDN,4.59,4.59,4.59,4.59,9000,4.8,4.8,4.8,4.8,0,0,0
20170321,TDN,4.49,4.59,4.49,4.59,6656,4.7,4.8,4.7,4.8,0,0,0
20170320,TDN,4.59,4.79,4.59,4.78,2000,4.8,5.0,4.8,5.0,0,0,0
20170317,TDN,4.69,4.69,4.69,4.69,154,4.9,4.9,4.9,4.9,0,0,0
20170316,TDN,4.6,4.6,4.6,4.59,295,4.8,4.8,4.8,4.8,0,0,0
20170315,TDN,4.5,4.5,4.5,4.5,10100,4.7,4.7,4.7,4.7,0,0,0
20170314,TDN,4.49,4.69,4.49,4.69,9600,4.7,4.9,4.7,4.9,0,0,0
