<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,SPI,2.6,2.7,2.5,2.6,698943,2.6,2.7,2.5,2.6,0,0,0
20170626,SPI,2.7,2.7,2.5,2.6,697800,2.7,2.7,2.5,2.6,0,0,0
20170623,SPI,2.7,2.8,2.6,2.6,475850,2.7,2.8,2.6,2.6,0,0,0
20170622,SPI,2.7,2.8,2.6,2.7,586043,2.7,2.8,2.6,2.7,0,0,5000
20170621,SPI,2.7,2.8,2.6,2.8,869410,2.7,2.8,2.6,2.8,0,0,8000
20170620,SPI,2.7,2.8,2.6,2.6,527000,2.7,2.8,2.6,2.6,25000,0,0
20170619,SPI,2.7,2.8,2.6,2.7,577400,2.7,2.8,2.6,2.7,0,0,0
20170616,SPI,2.6,2.8,2.6,2.7,652700,2.6,2.8,2.6,2.7,0,18400,0
20170615,SPI,2.6,2.7,2.5,2.6,728000,2.6,2.7,2.5,2.6,450000,0,0
20170614,SPI,2.7,2.8,2.6,2.6,1152709,2.7,2.8,2.6,2.6,0,0,0
20170613,SPI,2.8,2.9,2.7,2.7,444200,2.8,2.9,2.7,2.7,0,0,0
20170612,SPI,2.8,2.9,2.7,2.8,1579810,2.8,2.9,2.7,2.8,0,0,0
20170609,SPI,2.5,2.7,2.5,2.7,1102720,2.5,2.7,2.5,2.7,350000,0,0
20170608,SPI,2.5,2.6,2.5,2.5,363500,2.5,2.6,2.5,2.5,100000,0,0
20170607,SPI,2.7,2.7,2.5,2.5,1028600,2.7,2.7,2.5,2.5,200000,10000,0
20170606,SPI,2.7,2.7,2.6,2.7,690000,2.7,2.7,2.6,2.7,200000,5200,0
20170605,SPI,2.7,2.8,2.6,2.7,991200,2.7,2.8,2.6,2.7,200000,13100,0
20170602,SPI,2.5,2.6,2.4,2.6,1581810,2.5,2.6,2.4,2.6,0,0,0
20170601,SPI,2.4,2.5,2.3,2.4,345100,2.4,2.5,2.3,2.4,0,0,0
20170531,SPI,2.4,2.5,2.4,2.4,899700,2.4,2.5,2.4,2.4,0,0,0
20170530,SPI,2.6,2.6,2.4,2.4,372700,2.6,2.6,2.4,2.4,0,0,0
20170529,SPI,2.5,2.6,2.5,2.6,255300,2.5,2.6,2.5,2.6,0,0,0
20170526,SPI,2.9,2.9,2.5,2.5,801000,2.9,2.9,2.5,2.5,2817800,0,0
20170525,SPI,2.9,2.9,2.5,2.7,1206520,2.9,2.9,2.5,2.7,0,0,99800
20170524,SPI,2.5,2.7,2.5,2.7,502130,2.5,2.7,2.5,2.7,0,0,0
20170523,SPI,2.4,2.5,2.4,2.5,557990,2.4,2.5,2.4,2.5,500000,0,0
20170522,SPI,2.3,2.4,2.2,2.4,527200,2.3,2.4,2.2,2.4,0,0,0
20170519,SPI,2.2,2.3,2.2,2.3,298300,2.2,2.3,2.2,2.3,0,0,0
20170518,SPI,2.3,2.4,2.2,2.2,174200,2.3,2.4,2.2,2.2,0,0,0
20170517,SPI,2.3,2.4,2.3,2.3,64200,2.3,2.4,2.3,2.3,0,0,0
20170516,SPI,2.3,2.4,2.3,2.3,203900,2.3,2.4,2.3,2.3,0,0,0
20170515,SPI,2.2,2.4,2.2,2.3,338600,2.2,2.4,2.2,2.3,0,0,0
20170512,SPI,2.1,2.2,2.1,2.2,104300,2.1,2.2,2.1,2.2,0,0,0
20170511,SPI,2.2,2.2,2.1,2.2,66400,2.2,2.2,2.1,2.2,0,0,0
20170510,SPI,2.2,2.3,2.1,2.2,170900,2.2,2.3,2.1,2.2,0,0,0
20170509,SPI,2.2,2.3,2.1,2.2,129650,2.2,2.3,2.1,2.2,0,0,0
20170508,SPI,2.2,2.3,2.2,2.2,116500,2.2,2.3,2.2,2.2,0,0,0
20170505,SPI,2.2,2.3,2.1,2.2,158600,2.2,2.3,2.1,2.2,0,0,0
20170504,SPI,2.2,2.2,2.1,2.2,45700,2.2,2.2,2.1,2.2,0,0,0
20170503,SPI,2.1,2.3,2.1,2.2,112700,2.1,2.3,2.1,2.2,0,0,0
20170428,SPI,2.2,2.2,2.1,2.1,107700,2.2,2.2,2.1,2.1,0,0,0
20170427,SPI,2.3,2.3,2.2,2.2,41800,2.3,2.3,2.2,2.2,0,0,0
20170426,SPI,2.3,2.3,2.2,2.2,205600,2.3,2.3,2.2,2.2,0,0,0
20170425,SPI,2.2,2.3,2.2,2.3,95700,2.2,2.3,2.2,2.3,0,0,0
20170424,SPI,2.2,2.3,2.2,2.2,220000,2.2,2.3,2.2,2.2,0,0,0
20170421,SPI,2.3,2.3,2.2,2.2,238100,2.3,2.3,2.2,2.2,0,0,0
20170420,SPI,2.3,2.3,2.2,2.3,74410,2.3,2.3,2.2,2.3,0,0,0
20170419,SPI,2.3,2.3,2.2,2.3,53700,2.3,2.3,2.2,2.3,0,0,0
20170418,SPI,2.3,2.4,2.3,2.3,75700,2.3,2.4,2.3,2.3,0,0,0
20170417,SPI,2.3,2.4,2.3,2.3,142600,2.3,2.4,2.3,2.3,0,0,0
20170414,SPI,2.3,2.4,2.2,2.3,188100,2.3,2.4,2.2,2.3,0,0,0
20170413,SPI,2.5,2.5,2.3,2.4,87510,2.5,2.5,2.3,2.4,0,0,0
20170412,SPI,2.4,2.6,2.4,2.5,256800,2.4,2.6,2.4,2.5,0,0,0
20170411,SPI,2.2,2.4,2.2,2.4,406200,2.2,2.4,2.2,2.4,0,0,0
20170410,SPI,2.3,2.3,2.2,2.2,116500,2.3,2.3,2.2,2.2,0,0,0
20170407,SPI,2.3,2.3,2.2,2.3,109200,2.3,2.3,2.2,2.3,0,0,0
20170405,SPI,2.4,2.4,2.3,2.3,261800,2.4,2.4,2.3,2.3,0,0,0
20170404,SPI,2.4,2.4,2.3,2.4,98900,2.4,2.4,2.3,2.4,0,0,0
20170403,SPI,2.4,2.4,2.3,2.3,222100,2.4,2.4,2.3,2.3,0,0,0
20170331,SPI,2.4,2.4,2.3,2.3,58510,2.4,2.4,2.3,2.3,0,0,0
20170330,SPI,2.4,2.4,2.3,2.3,111200,2.4,2.4,2.3,2.3,0,0,0
20170329,SPI,2.4,2.5,2.3,2.4,161200,2.4,2.5,2.3,2.4,0,0,0
20170328,SPI,2.3,2.5,2.3,2.4,317200,2.3,2.5,2.3,2.4,0,0,0
20170327,SPI,2.4,2.4,2.3,2.3,332900,2.4,2.4,2.3,2.3,0,0,0
20170324,SPI,2.4,2.5,2.3,2.3,199010,2.4,2.5,2.3,2.3,0,0,0
20170323,SPI,2.4,2.5,2.3,2.3,225002,2.4,2.5,2.3,2.3,0,0,0
20170322,SPI,2.5,2.5,2.4,2.4,149300,2.5,2.5,2.4,2.4,0,0,0
20170321,SPI,2.5,2.6,2.4,2.4,102100,2.5,2.6,2.4,2.4,0,0,0
20170320,SPI,2.6,2.6,2.5,2.5,323510,2.6,2.6,2.5,2.5,0,0,0
20170317,SPI,2.5,2.6,2.4,2.5,318700,2.5,2.6,2.4,2.5,0,0,0
20170316,SPI,2.6,2.6,2.4,2.5,226200,2.6,2.6,2.4,2.5,0,0,0
20170315,SPI,2.5,2.7,2.5,2.6,176000,2.5,2.7,2.5,2.6,0,0,0
20170314,SPI,2.4,2.6,2.4,2.5,131800,2.4,2.6,2.4,2.5,0,0,0
20170313,SPI,2.4,2.6,2.3,2.5,364600,2.4,2.6,2.3,2.5,0,0,0
20170310,SPI,2.5,2.6,2.4,2.4,299500,2.5,2.6,2.4,2.4,0,0,0
20170309,SPI,2.6,2.7,2.5,2.5,403720,2.6,2.7,2.5,2.5,0,0,0
20170308,SPI,2.6,2.7,2.5,2.7,121400,2.6,2.7,2.5,2.7,0,0,0
20170307,SPI,2.7,2.7,2.5,2.7,501330,2.7,2.7,2.5,2.7,0,0,0
20170306,SPI,2.8,2.8,2.6,2.7,442120,2.8,2.8,2.6,2.7,0,99800,0
20170303,SPI,2.8,2.8,2.7,2.8,226900,2.8,2.8,2.7,2.8,0,0,0
20170302,SPI,2.7,2.8,2.6,2.8,1456600,2.7,2.8,2.6,2.8,0,0,0
20170301,SPI,2.8,2.8,2.5,2.6,532850,2.8,2.8,2.5,2.6,0,0,0
20170228,SPI,2.5,2.7,2.5,2.7,859550,2.5,2.7,2.5,2.7,0,0,0
20170227,SPI,2.6,2.6,2.4,2.5,499300,2.6,2.6,2.4,2.5,0,0,0
20170224,SPI,2.8,2.8,2.6,2.6,486200,2.8,2.8,2.6,2.6,0,0,0
20170223,SPI,2.5,2.7,2.5,2.7,572815,2.5,2.7,2.5,2.7,0,0,0
20170222,SPI,2.6,2.8,2.5,2.5,417300,2.6,2.8,2.5,2.5,0,0,0
20170221,SPI,3.1,3.1,2.7,2.7,1505000,3.1,3.1,2.7,2.7,0,0,0
20170220,SPI,2.9,2.9,2.9,2.9,130200,2.9,2.9,2.9,2.9,0,0,0
20170217,SPI,2.7,2.7,2.7,2.7,319100,2.7,2.7,2.7,2.7,0,0,0
20170216,SPI,2.4,2.5,2.4,2.5,332850,2.4,2.5,2.4,2.5,0,0,0
20170215,SPI,2.2,2.4,2.2,2.3,361200,2.2,2.4,2.2,2.3,0,0,0
20170214,SPI,2.4,2.4,2.2,2.2,179900,2.4,2.4,2.2,2.2,0,0,0
20170213,SPI,2.4,2.5,2.2,2.4,197410,2.4,2.5,2.2,2.4,0,0,0
20170210,SPI,2.3,2.4,2.3,2.4,620000,2.3,2.4,2.3,2.4,0,0,0
20170209,SPI,2.1,2.3,2.1,2.2,208500,2.1,2.3,2.1,2.2,0,0,0
20170208,SPI,2.1,2.3,2.1,2.2,151400,2.1,2.3,2.1,2.2,0,0,0
20170207,SPI,2.2,2.3,2.1,2.1,76500,2.2,2.3,2.1,2.1,0,0,0
20170206,SPI,2.2,2.3,2.1,2.2,229200,2.2,2.3,2.1,2.2,0,0,0
20170203,SPI,2.4,2.4,2.2,2.2,93100,2.4,2.4,2.2,2.2,0,0,0
20170202,SPI,2.1,2.4,2.1,2.4,203100,2.1,2.4,2.1,2.4,0,0,0
20170125,SPI,2.0,2.2,2.0,2.2,52800,2.0,2.2,2.0,2.2,0,0,0
20170124,SPI,2.0,2.1,2.0,2.1,86700,2.0,2.1,2.0,2.1,0,0,0
20170123,SPI,2.0,2.1,1.9,2.1,91800,2.0,2.1,1.9,2.1,0,0,0
20170120,SPI,2.0,2.0,2.0,2.0,195400,2.0,2.0,2.0,2.0,0,0,0
20170119,SPI,2.0,2.1,2.0,2.1,137000,2.0,2.1,2.0,2.1,0,5000,0
20170118,SPI,2.1,2.2,2.0,2.0,128600,2.1,2.2,2.0,2.0,0,0,0
20170117,SPI,2.1,2.2,2.0,2.1,72200,2.1,2.2,2.0,2.1,0,0,0
20170116,SPI,2.1,2.3,2.0,2.0,290800,2.1,2.3,2.0,2.0,0,0,0
20170113,SPI,2.2,2.2,2.1,2.1,142700,2.2,2.2,2.1,2.1,0,0,0
20170112,SPI,2.1,2.2,2.1,2.2,29200,2.1,2.2,2.1,2.2,0,0,0
20170111,SPI,2.2,2.2,2.1,2.2,48100,2.2,2.2,2.1,2.2,0,0,0
20170110,SPI,2.2,2.3,2.2,2.3,26519,2.2,2.3,2.2,2.3,0,0,0
20170109,SPI,2.1,2.3,2.1,2.1,199700,2.1,2.3,2.1,2.1,0,0,0
20170106,SPI,2.2,2.3,2.1,2.1,241600,2.2,2.3,2.1,2.1,0,0,0
20170105,SPI,2.2,2.2,2.2,2.2,86600,2.2,2.2,2.2,2.2,0,0,0
20170104,SPI,2.2,2.3,2.2,2.3,153400,2.2,2.3,2.2,2.3,0,0,0
20170103,SPI,2.3,2.3,2.2,2.3,108800,2.3,2.3,2.2,2.3,0,0,0
20161230,SPI,2.2,2.3,2.2,2.3,121600,2.2,2.3,2.2,2.3,0,0,0
20161229,SPI,2.3,2.3,2.2,2.2,125530,2.3,2.3,2.2,2.2,0,0,0
20161228,SPI,2.3,2.4,2.3,2.3,106200,2.3,2.4,2.3,2.3,0,0,0
20161227,SPI,2.4,2.4,2.3,2.4,408510,2.4,2.4,2.3,2.4,0,0,0
20161226,SPI,2.1,2.2,2.1,2.2,263000,2.1,2.2,2.1,2.2,0,0,0
20161223,SPI,2.1,2.1,2.0,2.0,204700,2.1,2.1,2.0,2.0,0,0,0
20161222,SPI,2.2,2.2,2.1,2.1,85400,2.2,2.2,2.1,2.1,0,0,0
20161221,SPI,2.1,2.2,2.1,2.1,300300,2.1,2.2,2.1,2.1,0,0,0
20161220,SPI,2.2,2.3,2.1,2.1,122100,2.2,2.3,2.1,2.1,0,0,0
20161219,SPI,2.2,2.3,2.2,2.2,89700,2.2,2.3,2.2,2.2,0,0,0
20161216,SPI,2.1,2.2,2.0,2.2,288300,2.1,2.2,2.0,2.2,0,0,0
20161215,SPI,2.3,2.3,2.2,2.2,259100,2.3,2.3,2.2,2.2,0,0,0
20161214,SPI,2.3,2.4,2.2,2.4,244100,2.3,2.4,2.2,2.4,0,0,0
20161213,SPI,2.0,2.3,2.0,2.3,243400,2.0,2.3,2.0,2.3,0,0,0
20161212,SPI,2.2,2.2,2.1,2.1,369500,2.2,2.2,2.1,2.1,0,0,50000
20161209,SPI,2.4,2.4,2.2,2.3,289400,2.4,2.4,2.2,2.3,0,0,0
20161208,SPI,2.6,2.7,2.4,2.4,350220,2.6,2.7,2.4,2.4,0,0,0
20161207,SPI,3.0,3.0,2.6,2.6,1671700,3.0,3.0,2.6,2.6,0,50000,0
20161206,SPI,2.8,2.8,2.8,2.8,94700,2.8,2.8,2.8,2.8,0,0,0
20161205,SPI,2.6,2.6,2.6,2.6,127100,2.6,2.6,2.6,2.6,0,0,0
20161202,SPI,2.4,2.4,2.4,2.4,306800,2.4,2.4,2.4,2.4,0,0,0
20161201,SPI,2.2,2.2,2.1,2.2,709400,2.2,2.2,2.1,2.2,0,0,0
20161130,SPI,1.9,2.0,1.9,2.0,258210,1.9,2.0,1.9,2.0,0,0,0
20161129,SPI,1.9,1.9,1.8,1.9,149600,1.9,1.9,1.8,1.9,0,0,0
20161128,SPI,1.9,1.9,1.8,1.9,53200,1.9,1.9,1.8,1.9,0,0,0
20161125,SPI,1.9,1.9,1.8,1.9,67700,1.9,1.9,1.8,1.9,0,0,0
20161124,SPI,2.0,2.0,1.9,1.9,155600,2.0,2.0,1.9,1.9,0,0,0
20161123,SPI,2.0,2.0,1.9,1.9,32500,2.0,2.0,1.9,1.9,0,0,0
20161122,SPI,1.9,2.0,1.9,2.0,150000,1.9,2.0,1.9,2.0,0,0,0
20161121,SPI,1.9,2.0,1.9,1.9,65420,1.9,2.0,1.9,1.9,0,0,0
20161118,SPI,1.9,2.0,1.9,1.9,111800,1.9,2.0,1.9,1.9,0,0,0
20161117,SPI,1.9,2.0,1.9,1.9,137100,1.9,2.0,1.9,1.9,0,0,0
20161116,SPI,2.1,2.1,1.9,2.0,185610,2.1,2.1,1.9,2.0,0,0,0
20161115,SPI,2.0,2.1,1.9,2.1,109630,2.0,2.1,1.9,2.1,0,0,0
20161114,SPI,2.0,2.0,1.9,2.0,122900,2.0,2.0,1.9,2.0,0,0,0
20161111,SPI,2.2,2.2,2.0,2.0,166100,2.2,2.2,2.0,2.0,0,0,0
20161110,SPI,2.0,2.0,2.0,2.0,37600,2.0,2.0,2.0,2.0,0,0,0
20161109,SPI,2.0,2.0,1.8,1.9,180400,2.0,2.0,1.8,1.9,0,0,0
20161108,SPI,2.1,2.2,2.0,2.0,69500,2.1,2.2,2.0,2.0,0,0,0
20161107,SPI,2.1,2.2,2.0,2.1,53300,2.1,2.2,2.0,2.1,0,0,0
20161104,SPI,2.2,2.2,2.1,2.1,295800,2.2,2.2,2.1,2.1,0,0,0
20161103,SPI,2.0,2.0,2.0,2.0,65900,2.0,2.0,2.0,2.0,0,0,0
20161102,SPI,1.9,2.0,1.8,1.9,59000,1.9,2.0,1.8,1.9,0,0,0
20161101,SPI,2.0,2.1,1.9,1.9,92000,2.0,2.1,1.9,1.9,0,0,0
20161031,SPI,2.2,2.2,2.0,2.0,135000,2.2,2.2,2.0,2.0,0,0,0
20161028,SPI,2.2,2.2,2.1,2.1,88000,2.2,2.2,2.1,2.1,0,0,0
20161027,SPI,2.2,2.2,2.2,2.2,154800,2.2,2.2,2.2,2.2,0,0,0
20161026,SPI,2.3,2.3,2.2,2.2,105400,2.3,2.3,2.2,2.2,0,0,0
20161025,SPI,2.6,2.6,2.2,2.3,55500,2.6,2.6,2.2,2.3,0,0,0
20161024,SPI,2.3,2.4,2.3,2.4,10700,2.3,2.4,2.3,2.4,0,0,0
20161021,SPI,2.3,2.4,2.2,2.4,91600,2.3,2.4,2.2,2.4,0,0,0
