<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,TCH,19.4,19.65,19.2,19.35,667390,19.4,19.65,19.2,19.35,0,1100,2000
20170626,TCH,19.45,20.0,19.4,19.6,2563310,19.45,20.0,19.4,19.6,0,1100,2000
20170623,TCH,19.2,19.6,19.1,19.45,1868080,19.2,19.6,19.1,19.45,0,200,0
20170622,TCH,19.15,19.4,19.05,19.3,1542060,19.15,19.4,19.05,19.3,0,300,0
20170621,TCH,19.1,19.25,18.75,19.25,1295610,19.1,19.25,18.75,19.25,0,1020,20820
20170620,TCH,18.65,19.5,18.6,19.4,2136670,18.65,19.5,18.6,19.4,0,100,7280
20170619,TCH,18.6,19.1,18.55,18.95,1262850,18.6,19.1,18.55,18.95,0,100,10
20170616,TCH,18.55,18.8,18.4,18.8,668860,18.55,18.8,18.4,18.8,0,0,0
20170615,TCH,19.0,19.15,18.4,18.8,1638280,19.0,19.15,18.4,18.8,0,0,0
20170614,TCH,18.65,19.1,18.6,18.95,1768500,18.65,19.1,18.6,18.95,0,0,0
20170613,TCH,18.5,18.75,18.5,18.75,785930,18.5,18.75,18.5,18.75,0,0,5000
20170612,TCH,19.1,19.2,18.4,18.65,1223240,19.1,19.2,18.4,18.65,0,17020,220
20170609,TCH,18.9,19.05,18.2,19.0,2740320,18.9,19.05,18.2,19.0,0,810,220
20170608,TCH,19.05,19.2,18.55,18.9,2029850,19.05,19.2,18.55,18.9,0,0,0
20170607,TCH,18.8,19.35,18.7,19.05,2329510,18.8,19.35,18.7,19.05,0,15240,0
20170606,TCH,18.7,18.9,18.5,18.8,1737300,18.7,18.9,18.5,18.8,0,1600,0
20170605,TCH,19.7,19.8,18.95,19.1,2222020,19.7,19.8,18.95,19.1,0,9730,20700
20170602,TCH,20.65,21.0,19.95,20.1,3603060,20.65,21.0,19.95,20.1,0,0,35330
20170601,TCH,21.3,21.5,20.8,21.1,1704320,21.3,21.5,20.8,21.1,0,0,1590
20170531,TCH,21.0,21.45,20.5,21.3,4415230,21.0,21.45,20.5,21.3,0,430920,142860
20170530,TCH,21.45,21.8,21.0,21.25,2480900,21.45,21.8,21.0,21.25,0,34030,0
20170529,TCH,21.05,21.8,21.05,21.6,2401820,21.05,21.8,21.05,21.6,0,24890,3000
20170526,TCH,21.4,21.6,21.35,21.4,2658760,21.4,21.6,21.35,21.4,0,21710,0
20170525,TCH,21.05,21.45,21.05,21.3,1885640,21.05,21.45,21.05,21.3,0,33390,0
20170524,TCH,21.15,21.3,20.45,21.15,2922600,21.15,21.3,20.45,21.15,0,28690,0
20170523,TCH,21.35,21.65,21.05,21.3,2429890,21.35,21.65,21.05,21.3,0,23740,0
20170522,TCH,20.85,21.45,20.75,21.25,2771800,20.85,21.45,20.75,21.25,0,50080,0
20170519,TCH,21.45,21.5,21.2,21.25,2615470,21.45,21.5,21.2,21.25,0,50,0
20170518,TCH,22.1,22.35,21.65,21.85,2765090,22.1,22.35,21.65,21.85,0,0,0
20170517,TCH,22.35,22.65,22.25,22.5,2741480,22.35,22.65,22.25,22.5,0,90,0
20170516,TCH,20.85,22.1,20.85,22.1,3321140,20.85,22.1,20.85,22.1,0,0,5000
20170515,TCH,20.65,20.95,20.5,20.7,1900970,20.65,20.95,20.5,20.7,0,0,0
20170512,TCH,20.4,20.6,20.3,20.5,1890470,20.4,20.6,20.3,20.5,0,0,3000
20170511,TCH,20.6,20.6,19.95,20.3,2276440,20.6,20.6,19.95,20.3,0,2000,11500
20170510,TCH,20.8,21.1,20.7,20.7,2596090,20.8,21.1,20.7,20.7,0,0,0
20170509,TCH,20.15,20.75,19.65,20.65,2841620,20.15,20.75,19.65,20.65,0,0,2670
20170508,TCH,19.7,20.2,19.4,20.2,2527250,19.7,20.2,19.4,20.2,0,3140,4220
20170505,TCH,21.15,21.5,20.3,20.3,1789600,21.15,21.5,20.3,20.3,0,3000,0
20170504,TCH,21.35,21.55,20.8,21.5,2517220,21.35,21.55,20.8,21.5,0,5100,0
20170503,TCH,20.8,21.3,20.8,21.3,1720630,20.8,21.3,20.8,21.3,0,4220,970
20170428,TCH,20.65,21.0,20.6,20.75,2101570,20.65,21.0,20.6,20.75,0,0,0
20170427,TCH,20.65,21.05,20.2,20.55,2417920,20.65,21.05,20.2,20.55,0,0,0
20170426,TCH,19.5,19.8,19.5,19.7,1533420,19.5,19.8,19.5,19.7,0,0,0
20170425,TCH,19.1,19.5,19.05,19.45,1952000,19.1,19.5,19.05,19.45,0,0,0
20170424,TCH,19.1,19.3,19.05,19.2,1862510,19.1,19.3,19.05,19.2,0,0,0
20170421,TCH,19.15,19.2,18.5,19.0,2043800,19.15,19.2,18.5,19.0,0,0,0
20170420,TCH,19.15,19.35,19.0,19.1,1720330,19.15,19.35,19.0,19.1,0,0,0
20170419,TCH,19.45,19.45,18.8,19.05,1791770,19.45,19.45,18.8,19.05,0,0,0
20170418,TCH,19.3,19.4,18.75,19.35,1782690,19.3,19.4,18.75,19.35,0,0,0
20170417,TCH,18.6,19.5,18.6,19.1,2139560,18.6,19.5,18.6,19.1,0,0,0
20170414,TCH,18.15,18.75,18.0,18.6,2168930,18.15,18.75,18.0,18.6,0,0,0
20170413,TCH,18.35,18.45,18.1,18.3,1812580,18.35,18.45,18.1,18.3,0,0,11240
20170412,TCH,18.25,18.4,17.8,18.25,1636700,18.25,18.4,17.8,18.25,0,3000,0
20170411,TCH,18.0,18.3,17.8,18.2,1909480,18.0,18.3,17.8,18.2,44570,0,0
20170410,TCH,17.95,18.05,17.85,17.95,1286570,17.95,18.05,17.85,17.95,0,0,0
20170407,TCH,17.9,17.95,17.6,17.9,689360,17.9,17.95,17.6,17.9,0,150,0
20170405,TCH,17.95,18.0,17.85,17.9,940450,17.95,18.0,17.85,17.9,0,0,0
20170404,TCH,17.65,17.95,17.65,17.9,1261940,17.65,17.95,17.65,17.9,0,0,0
20170403,TCH,17.6,17.85,17.5,17.7,973990,17.6,17.85,17.5,17.7,97780,0,0
20170331,TCH,18.0,18.25,17.55,17.55,699400,18.0,18.25,17.55,17.55,0,0,0
20170330,TCH,17.8,18.3,17.55,18.2,1244880,17.8,18.3,17.55,18.2,0,0,0
20170329,TCH,17.85,18.1,17.7,17.95,1098030,17.85,18.1,17.7,17.95,0,0,0
20170328,TCH,18.55,18.6,18.0,18.15,1066770,18.55,18.6,18.0,18.15,49060,0,0
20170327,TCH,18.15,18.7,18.15,18.55,1036850,18.15,18.7,18.15,18.55,0,0,0
20170324,TCH,18.7,18.7,18.3,18.4,601920,18.7,18.7,18.3,18.4,0,1500,0
20170323,TCH,18.1,19.0,17.7,19.0,1364990,18.1,19.0,17.7,19.0,0,0,1690
20170322,TCH,17.75,18.3,17.75,18.15,1977230,17.75,18.3,17.75,18.15,0,11240,0
20170321,TCH,17.95,18.0,17.3,17.75,1106450,17.95,18.0,17.3,17.75,46000,30,0
20170320,TCH,17.6,18.0,17.6,17.9,1315030,17.6,18.0,17.6,17.9,0,7940,0
20170317,TCH,16.6,17.75,16.55,17.7,1818910,16.6,17.75,16.55,17.7,0,0,0
20170316,TCH,16.4,16.7,16.4,16.7,1306070,16.4,16.7,16.4,16.7,0,0,0
20170315,TCH,15.75,16.45,15.75,16.4,1527440,15.75,16.45,15.75,16.4,0,0,0
20170314,TCH,15.25,16.05,15.25,16.05,1339100,15.25,16.05,15.25,16.05,0,0,0
20170313,TCH,15.5,16.0,15.5,15.55,521770,15.5,16.0,15.5,15.55,0,200,0
20170310,TCH,16.15,16.3,16.05,16.15,734820,16.15,16.3,16.05,16.15,0,0,0
20170309,TCH,16.2,16.35,16.1,16.25,739780,16.2,16.35,16.1,16.25,0,0,0
20170308,TCH,16.35,16.45,16.15,16.35,774020,16.35,16.45,16.15,16.35,0,0,0
20170307,TCH,16.2,16.35,16.05,16.35,572700,16.2,16.35,16.05,16.35,0,2670,0
20170306,TCH,16.25,16.3,16.1,16.2,365180,16.25,16.3,16.1,16.2,0,0,0
20170303,TCH,16.05,16.15,15.9,16.15,319000,16.05,16.15,15.9,16.15,0,0,0
20170302,TCH,16.15,16.4,15.95,16.0,444350,16.15,16.4,15.95,16.0,0,0,0
20170301,TCH,16.2,16.25,15.9,16.1,271930,16.2,16.25,15.9,16.1,0,0,0
20170228,TCH,16.5,16.5,16.15,16.25,311580,16.5,16.5,16.15,16.25,0,0,0
20170227,TCH,16.45,16.45,15.3,16.45,611930,16.45,16.45,15.3,16.45,0,800,800
20170224,TCH,16.2,16.5,16.15,16.4,460030,16.2,16.5,16.15,16.4,0,0,3350
20170223,TCH,16.25,16.45,16.25,16.35,377190,16.25,16.45,16.25,16.35,0,0,0
20170222,TCH,16.6,16.6,15.95,16.25,654550,16.6,16.6,15.95,16.25,0,200,0
20170221,TCH,16.7,16.95,16.4,16.6,611860,16.7,16.95,16.4,16.6,0,0,0
20170220,TCH,17.1,17.15,16.6,16.7,435780,17.1,17.15,16.6,16.7,0,0,0
20170217,TCH,17.25,17.35,17.0,17.15,518980,17.25,17.35,17.0,17.15,0,0,0
20170216,TCH,17.05,17.25,17.0,17.15,856650,17.05,17.25,17.0,17.15,0,0,0
20170215,TCH,17.4,17.4,16.65,17.0,648820,17.4,17.4,16.65,17.0,0,400,0
20170214,TCH,16.8,17.5,16.75,17.35,1701010,16.8,17.5,16.75,17.35,0,0,0
20170213,TCH,16.0,17.05,15.7,16.95,1490320,16.0,17.05,15.7,16.95,0,0,0
20170210,TCH,16.1,16.25,16.05,16.2,628100,16.1,16.25,16.05,16.2,0,0,0
20170209,TCH,16.25,16.5,16.1,16.2,971380,16.25,16.5,16.1,16.2,0,0,0
20170208,TCH,16.1,16.4,15.85,16.1,406410,16.1,16.4,15.85,16.1,0,0,0
20170207,TCH,16.3,16.4,16.05,16.35,873580,16.3,16.4,16.05,16.35,0,0,7120
20170206,TCH,16.3,16.5,16.25,16.45,723590,16.3,16.5,16.25,16.45,0,0,0
20170203,TCH,16.35,16.85,16.2,16.6,527030,16.35,16.85,16.2,16.6,0,100,0
20170202,TCH,16.9,16.95,16.65,16.7,467920,16.9,16.95,16.65,16.7,0,0,0
20170125,TCH,16.35,16.85,16.1,16.85,454370,16.35,16.85,16.1,16.85,0,0,0
