<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,TKC,25.7,25.7,25.5,25.5,1766,25.7,25.7,25.5,25.5,0,0,0
20170623,TKC,25.4,25.5,25.4,25.5,1080,25.4,25.5,25.4,25.5,0,0,0
20170622,TKC,25.8,26.1,24.5,25.0,16900,25.8,26.1,24.5,25.0,0,15000,0
20170621,TKC,24.9,25.0,24.5,25.0,10540,24.9,25.0,24.5,25.0,0,0,0
20170620,TKC,24.9,24.9,24.9,24.9,2022,24.9,24.9,24.9,24.9,0,0,0
20170616,TKC,23.0,24.4,23.0,24.4,1400,23.0,24.4,23.0,24.4,0,0,0
20170615,TKC,23.2,24.5,23.2,24.5,1300,23.2,24.5,23.2,24.5,0,0,0
20170614,TKC,24.0,24.0,23.0,24.0,900,24.0,24.0,23.0,24.0,0,0,0
20170613,TKC,23.9,23.9,23.0,23.0,1200,23.9,23.9,23.0,23.0,0,0,0
20170612,TKC,23.0,23.0,23.0,23.0,1451,23.0,23.0,23.0,23.0,80,0,0
20170609,TKC,22.5,26.0,22.5,24.5,4669,22.5,26.0,22.5,24.5,0,0,0
20170608,TKC,23.0,26.0,23.0,25.0,9408,23.0,26.0,23.0,25.0,30000,0,0
20170607,TKC,23.0,24.4,22.2,24.4,10460,23.0,24.4,22.2,24.4,0,0,0
20170606,TKC,22.4,22.4,21.1,22.2,10830,22.4,22.4,21.1,22.2,0,0,0
20170605,TKC,19.6,20.5,19.4,20.4,28308,19.6,20.5,19.4,20.4,49,0,0
20170602,TKC,19.3,19.8,19.3,19.8,15330,19.3,19.8,19.3,19.8,0,0,0
20170601,TKC,19.3,19.6,19.3,19.5,26200,19.3,19.6,19.3,19.5,0,0,0
20170531,TKC,19.6,19.6,19.3,19.3,12800,19.6,19.6,19.3,19.3,0,0,0
20170530,TKC,19.2,19.3,18.9,19.2,6400,19.2,19.3,18.9,19.2,0,0,0
20170529,TKC,19.7,19.8,19.7,19.7,2522,19.7,19.8,19.7,19.7,0,0,0
20170526,TKC,19.5,19.7,19.0,19.7,5618,19.5,19.7,19.0,19.7,0,0,0
20170525,TKC,19.9,19.9,19.0,19.8,5778,19.9,19.9,19.0,19.8,0,0,0
20170524,TKC,19.8,19.8,19.6,19.8,1100,19.8,19.8,19.6,19.8,0,0,0
20170523,TKC,20.0,20.0,19.8,20.0,7009,20.0,20.0,19.8,20.0,0,0,0
20170522,TKC,20.0,20.0,20.0,20.0,2500,20.0,20.0,20.0,20.0,0,0,0
20170519,TKC,19.2,20.0,19.2,20.0,14314,19.2,20.0,19.2,20.0,0,0,0
20170518,TKC,20.4,20.4,19.0,19.0,6535,20.4,20.4,19.0,19.0,0,0,0
20170517,TKC,20.4,20.4,20.4,20.4,209,20.4,20.4,20.4,20.4,0,0,0
20170515,TKC,21.5,21.5,19.5,20.1,3000,21.5,21.5,19.5,20.1,0,0,0
20170512,TKC,20.8,20.8,20.7,20.7,1100,20.8,20.8,20.7,20.7,0,0,0
20170511,TKC,19.8,19.8,19.8,19.8,510,19.8,19.8,19.8,19.8,0,0,0
20170510,TKC,19.8,20.0,19.8,20.0,1588,19.8,20.0,19.8,20.0,0,0,0
20170509,TKC,18.3,19.3,18.3,19.3,1294,18.3,19.3,18.3,19.3,0,0,0
20170508,TKC,17.7,18.5,17.7,18.3,4700,17.7,18.5,17.7,18.3,0,0,0
20170505,TKC,17.3,17.6,17.3,17.6,2500,17.3,17.6,17.3,17.6,0,0,0
20170504,TKC,17.5,17.7,17.4,17.6,13900,17.5,17.7,17.4,17.6,0,0,0
20170503,TKC,17.6,17.6,17.6,17.6,124,17.6,17.6,17.6,17.6,0,0,0
20170428,TKC,17.3,17.5,17.3,17.5,800,17.3,17.5,17.3,17.5,0,0,0
20170427,TKC,17.3,17.3,17.3,17.3,800,17.3,17.3,17.3,17.3,0,0,0
20170426,TKC,17.0,17.3,16.5,17.3,2288,17.0,17.3,16.5,17.3,0,0,0
20170425,TKC,16.5,17.3,16.5,17.3,2500,16.5,17.3,16.5,17.3,0,0,0
20170424,TKC,16.5,17.3,16.5,17.3,1200,16.5,17.3,16.5,17.3,0,0,0
20170421,TKC,16.2,17.5,16.2,17.5,240,16.2,17.5,16.2,17.5,0,0,0
20170420,TKC,17.0,17.7,17.0,17.7,900,17.0,17.7,17.0,17.7,4,0,0
20170419,TKC,18.0,18.0,18.0,18.0,200,18.0,18.0,18.0,18.0,0,0,0
20170418,TKC,17.7,17.7,16.7,17.2,2215,17.7,17.7,16.7,17.2,0,0,0
20170417,TKC,17.0,17.5,16.6,17.5,604,17.0,17.5,16.6,17.5,0,0,0
20170414,TKC,17.7,17.7,16.7,16.7,500,17.7,17.7,16.7,16.7,0,0,0
20170413,TKC,17.9,17.9,17.9,17.9,15,17.9,17.9,17.9,17.9,0,0,0
20170412,TKC,16.4,17.9,16.4,17.9,300,16.4,17.9,16.4,17.9,0,0,0
20170411,TKC,17.8,17.8,17.8,17.8,600,17.8,17.8,17.8,17.8,0,0,0
20170410,TKC,18.1,18.1,18.1,18.1,110,18.1,18.1,18.1,18.1,0,0,0
20170407,TKC,18.2,18.2,18.2,18.2,41,18.2,18.2,18.2,18.2,0,0,0
20170404,TKC,18.2,18.2,18.2,18.2,200,18.2,18.2,18.2,18.2,0,0,0
20170403,TKC,18.2,18.2,18.2,18.2,200,18.2,18.2,18.2,18.2,0,0,0
20170331,TKC,16.8,18.1,16.7,18.1,1879,16.8,18.1,16.7,18.1,0,0,0
20170330,TKC,18.3,18.3,18.3,18.3,200,18.3,18.3,18.3,18.3,0,0,0
20170329,TKC,18.4,18.4,18.4,18.4,100,18.4,18.4,18.4,18.4,0,0,0
20170328,TKC,18.5,18.5,18.3,18.3,5400,18.5,18.5,18.3,18.3,0,5300,0
20170327,TKC,17.8,18.2,16.6,18.2,2300,17.8,18.2,16.6,18.2,0,0,0
20170324,TKC,16.8,18.4,16.8,18.4,800,16.8,18.4,16.8,18.4,0,0,0
20170323,TKC,19.5,19.5,18.4,18.4,208,19.5,19.5,18.4,18.4,0,0,0
20170322,TKC,18.4,18.4,18.4,18.4,200,18.4,18.4,18.4,18.4,0,0,0
20170321,TKC,18.3,18.3,18.3,18.3,400,18.3,18.3,18.3,18.3,0,0,0
20170317,TKC,19.0,19.0,18.4,18.4,350,19.0,19.0,18.4,18.4,0,0,0
20170316,TKC,18.8,19.7,18.8,19.7,200,18.8,19.7,18.8,19.7,0,0,0
20170315,TKC,18.5,20.3,18.5,20.3,200,18.5,20.3,18.5,20.3,0,0,0
20170314,TKC,18.4,18.7,18.4,18.7,200,18.4,18.7,18.4,18.7,45641,0,0
20170309,TKC,18.5,18.5,18.5,18.5,1000,18.5,18.5,18.5,18.5,0,0,0
20170308,TKC,18.6,18.6,18.6,18.6,206,18.6,18.6,18.6,18.6,0,0,0
20170307,TKC,17.5,17.5,17.5,17.5,500,17.5,17.5,17.5,17.5,0,0,0
20170306,TKC,18.8,18.8,18.8,18.8,200,18.8,18.8,18.8,18.8,0,0,0
20170303,TKC,18.8,18.8,18.8,18.8,140,18.8,18.8,18.8,18.8,0,0,0
20170302,TKC,18.0,18.5,18.0,18.5,300,18.0,18.5,18.0,18.5,0,0,0
20170301,TKC,16.6,17.8,16.3,17.8,3790,16.6,17.8,16.3,17.8,0,0,0
