<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170602,SSF,10.0,10.0,10.0,10.0,100,10.0,10.0,10.0,10.0,0,0,0
20170407,SSF,10.0,10.0,10.0,10.0,600,10.0,10.0,10.0,10.0,60,0,0
20170303,SSF,9.0,9.0,9.0,9.0,500,9.0,9.0,9.0,9.0,1440,0,0
20161216,SSF,10.1,10.1,10.1,10.1,500,10.1,10.1,10.1,10.1,0,0,0
20161209,SSF,11.8,11.8,11.8,11.8,400,11.8,11.8,11.8,11.8,0,0,0
20161202,SSF,13.8,13.8,13.8,13.8,500,13.8,13.8,13.8,13.8,0,0,0
20161125,SSF,16.2,16.2,16.2,16.2,400,16.2,16.2,16.2,16.2,0,0,0
20161118,SSF,19.0,19.0,19.0,19.0,500,19.0,19.0,19.0,19.0,0,0,0
20161111,SSF,22.3,22.3,22.3,22.3,400,22.3,22.3,22.3,22.3,0,0,0
20161014,SSF,19.4,19.4,19.4,19.4,200,19.4,19.4,19.4,19.4,0,0,0
20160930,SSF,19.4,19.4,19.4,19.4,100,19.4,19.4,19.4,19.4,0,0,0
20160923,SSF,16.9,16.9,16.9,16.9,100,16.9,16.9,16.9,16.9,0,0,0
20160909,SSF,13.2,17.8,13.2,13.2,1500,13.2,17.8,13.2,13.2,0,0,0
20160826,SSF,15.5,15.5,15.5,15.5,500,15.5,15.5,15.5,15.5,0,0,0
20160819,SSF,18.2,18.2,18.2,18.2,500,18.2,18.2,18.2,18.2,0,0,0
20160812,SSF,21.3,21.3,21.3,21.3,500,21.3,21.3,21.3,21.3,0,0,0
20160715,SSF,25.0,25.0,25.0,25.0,600,25.0,25.0,25.0,25.0,40,0,0
20160610,SSF,29.4,29.4,29.4,29.4,100,29.4,29.4,29.4,29.4,0,0,0
20160608,SSF,25.6,25.6,25.6,25.6,100,25.6,25.6,25.6,25.6,0,0,0
20160607,SSF,22.3,22.3,22.3,22.3,100,22.3,22.3,22.3,22.3,1020,0,0
20160606,SSF,19.4,19.4,19.4,19.4,100,19.4,19.4,19.4,19.4,0,0,0
20160603,SSF,16.9,16.9,16.9,16.9,100,16.9,16.9,16.9,16.9,0,0,0
20160602,SSF,14.7,14.7,14.7,14.7,100,14.7,14.7,14.7,14.7,0,0,0
20160531,SSF,12.8,12.8,12.8,12.8,100,12.8,12.8,12.8,12.8,0,0,0
20160530,SSF,11.2,11.2,11.2,11.2,100,11.2,11.2,11.2,11.2,0,0,0
20160513,SSF,9.8,9.8,9.8,9.8,100,9.8,9.8,9.8,9.8,0,0,0
20160510,SSF,9.8,9.8,9.8,9.8,50,9.8,9.8,9.8,9.8,0,0,0
20160505,SSF,9.8,9.8,9.8,9.8,100,9.8,9.8,9.8,9.8,316863,0,0
20160422,SSF,8.6,8.6,8.6,8.6,100,8.6,8.6,8.6,8.6,1750,0,0
20160205,SSF,7.5,7.5,7.5,7.5,100,7.5,7.5,7.5,7.5,0,0,0
20151224,SSF,12.5,12.5,12.5,12.5,200,12.5,12.5,12.5,12.5,0,0,0
20151221,SSF,14.3,14.3,14.3,14.3,1000,14.3,14.3,14.3,14.3,0,0,0
