<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170626,STU,20.0,20.0,20.0,20.0,100,20.0,20.0,20.0,20.0,0,0,0
20170601,STU,23.5,23.5,23.5,23.5,100,23.5,23.5,23.5,23.5,0,0,0
20170103,STU,16.8,16.8,16.8,16.8,100,18.0,18.0,18.0,18.0,0,0,0
20161219,STU,16.8,16.8,16.8,16.8,100,18.0,18.0,18.0,18.0,0,0,0
20160919,STU,16.8,16.8,16.8,16.8,100,18.0,18.0,18.0,18.0,0,0,0
20160419,STU,24.55,24.55,24.55,24.55,100,30.0,30.0,30.0,30.0,0,0,0
20150616,STU,28.72,28.72,28.72,28.72,100,35.9,35.9,35.9,35.9,0,0,0
20150417,STU,20.56,20.56,20.56,20.56,100,26.8,26.8,26.8,26.8,0,0,0
20140506,STU,14.59,14.59,14.59,14.6,100,22.0,22.0,22.0,22.0,0,0,0
20140224,STU,13.01,13.01,13.01,13.0,100,19.6,19.6,19.6,19.6,0,0,0
20131021,STU,9.29,9.29,9.29,9.29,100,14.0,14.0,14.0,14.0,0,0,0
20130702,STU,6.96,6.96,6.96,6.97,100,11.6,11.6,11.6,11.6,0,0,0
20130129,STU,4.98,4.98,4.98,4.98,100,9.5,9.5,9.5,9.5,0,0,0
20121218,STU,4.98,4.98,4.98,4.98,100,9.5,9.5,9.5,9.5,0,0,0
20120611,STU,4.98,4.98,4.98,4.98,1400,10.5,10.5,10.5,10.5,0,0,0
20120409,STU,4.98,4.98,4.98,4.98,1000,11.0,11.0,11.0,11.0,0,0,0
20120227,STU,4.53,4.53,4.53,4.53,5100,10.0,10.0,10.0,10.0,0,0,0
20111212,STU,4.53,4.53,4.53,4.53,600,10.0,10.0,10.0,10.0,0,0,0
20110401,STU,3.44,3.44,3.44,3.44,100,10.0,10.0,10.0,10.0,0,0,0
