<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,TJC,7.8,7.8,7.8,7.8,100,7.8,7.8,7.8,7.8,0,0,0
20170626,TJC,8.4,8.4,8.4,8.4,100,8.4,8.4,8.4,8.4,0,0,0
20170622,TJC,8.0,8.0,8.0,8.0,200,8.0,8.0,8.0,8.0,0,0,0
20170621,TJC,8.0,8.0,8.0,8.0,12,8.0,8.0,8.0,8.0,0,0,0
20170620,TJC,8.0,8.0,8.0,8.0,200,8.0,8.0,8.0,8.0,0,0,0
20170615,TJC,7.8,7.8,7.8,7.8,800,7.8,7.8,7.8,7.8,0,0,0
20170614,TJC,8.5,8.5,8.5,8.5,100,8.5,8.5,8.5,8.5,0,0,0
20170607,TJC,7.9,7.9,7.9,7.9,600,7.9,7.9,7.9,7.9,0,0,0
20170531,TJC,7.8,7.8,7.8,7.8,8000,7.8,7.8,7.8,7.8,0,0,8000
20170530,TJC,7.8,7.8,7.8,7.8,15000,7.8,7.8,7.8,7.8,0,0,15000
20170525,TJC,8.1,8.1,7.8,7.8,900,8.1,8.1,7.8,7.8,0,0,0
20170523,TJC,8.0,8.0,8.0,8.0,13100,8.0,8.0,8.0,8.0,0,0,13100
20170519,TJC,8.6,8.6,8.0,8.0,6500,8.6,8.6,8.0,8.0,0,0,0
20170517,TJC,8.0,8.0,8.0,8.0,700,8.0,8.0,8.0,8.0,0,0,0
20170516,TJC,8.0,8.0,8.0,8.0,2200,8.0,8.0,8.0,8.0,0,0,0
20170515,TJC,7.9,7.9,7.9,7.9,5000,7.9,7.9,7.9,7.9,0,0,0
20170512,TJC,8.0,8.0,8.0,8.0,100,8.0,8.0,8.0,8.0,0,0,0
20170511,TJC,8.5,8.5,8.5,8.5,90,8.5,8.5,8.5,8.5,0,0,0
20170509,TJC,8.5,8.5,8.5,8.5,4858,8.5,8.5,8.5,8.5,0,0,0
20170505,TJC,8.6,8.6,8.5,8.6,5600,8.6,8.6,8.5,8.6,0,0,0
20170504,TJC,8.5,8.5,8.5,8.5,10000,8.5,8.5,8.5,8.5,0,0,0
20170503,TJC,8.5,8.5,8.5,8.5,15720,8.5,8.5,8.5,8.5,0,0,0
20170428,TJC,8.4,8.4,8.4,8.4,3000,8.4,8.4,8.4,8.4,0,0,0
20170427,TJC,8.5,8.5,8.5,8.5,20000,8.5,8.5,8.5,8.5,0,0,0
20170425,TJC,8.5,8.6,8.5,8.5,33000,8.5,8.6,8.5,8.5,0,0,0
20170424,TJC,8.6,8.6,8.6,8.6,3000,8.6,8.6,8.6,8.6,0,0,0
20170421,TJC,8.6,8.6,8.6,8.6,8700,8.6,8.6,8.6,8.6,0,0,0
20170419,TJC,8.6,8.6,8.6,8.6,10800,8.6,8.6,8.6,8.6,0,0,0
20170418,TJC,8.7,8.7,8.7,8.7,40000,8.7,8.7,8.7,8.7,0,0,0
20170417,TJC,8.8,8.8,8.7,8.7,40000,8.8,8.8,8.7,8.7,0,0,0
20170414,TJC,8.4,8.8,8.4,8.8,600,8.4,8.8,8.4,8.8,0,0,0
20170413,TJC,8.8,8.8,8.8,8.8,19900,8.8,8.8,8.8,8.8,0,0,0
20170412,TJC,8.5,8.9,8.5,8.8,42200,8.5,8.9,8.5,8.8,0,0,0
20170411,TJC,8.8,9.0,8.8,9.0,2700,8.8,9.0,8.8,9.0,0,0,0
20170405,TJC,8.8,9.1,8.8,9.1,15200,8.8,9.1,8.8,9.1,0,0,0
20170404,TJC,8.5,9.2,8.4,9.2,6400,8.5,9.2,8.4,9.2,0,0,0
20170403,TJC,8.7,9.0,8.7,9.0,2000,8.7,9.0,8.7,9.0,0,0,0
20170331,TJC,8.9,8.9,8.8,8.8,64980,8.9,8.9,8.8,8.8,0,0,0
20170330,TJC,8.8,8.9,8.8,8.8,3600,8.8,8.9,8.8,8.8,0,0,0
20170327,TJC,8.8,9.0,8.7,9.0,11620,8.8,9.0,8.7,9.0,0,0,0
20170324,TJC,8.5,8.9,8.5,8.9,320,8.5,8.9,8.5,8.9,0,0,0
