<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170626,TCO,11.2,11.2,11.2,11.2,90,11.2,11.2,11.2,11.2,0,0,0
20170623,TCO,10.65,12.05,10.65,12.0,1020,10.65,12.05,10.65,12.0,0,0,0
20170622,TCO,10.75,11.35,10.75,11.35,290,10.75,11.35,10.75,11.35,0,0,0
20170621,TCO,11.55,11.55,11.55,11.55,10,11.55,11.55,11.55,11.55,0,0,0
20170620,TCO,11.45,11.45,11.45,11.45,10,11.45,11.45,11.45,11.45,0,0,0
20170619,TCO,10.05,11.4,10.0,11.2,1150,10.05,11.4,10.0,11.2,0,0,0
20170616,TCO,10.7,10.7,10.7,10.7,10,10.7,10.7,10.7,10.7,0,0,0
20170615,TCO,11.5,11.5,10.0,10.0,20,11.5,11.5,10.0,10.0,0,0,0
20170614,TCO,10.75,10.75,10.75,10.75,1070,10.75,10.75,10.75,10.75,0,0,720
20170613,TCO,10.05,10.05,10.05,10.05,10,10.05,10.05,10.05,10.05,0,0,0
20170612,TCO,9.3,10.7,9.3,10.7,60,9.3,10.7,9.3,10.7,0,0,0
20170609,TCO,10.0,10.0,10.0,10.0,10,10.0,10.0,10.0,10.0,0,0,0
20170608,TCO,9.81,9.81,9.81,9.81,10,9.81,9.81,9.81,9.81,0,0,0
20170607,TCO,10.25,10.25,10.25,10.25,10,10.25,10.25,10.25,10.25,0,0,0
20170605,TCO,10.15,11.0,10.15,11.0,20,10.15,11.0,10.15,11.0,0,0,0
20170602,TCO,10.9,10.9,10.9,10.9,10,10.9,10.9,10.9,10.9,0,0,0
20170601,TCO,10.2,10.2,10.2,10.2,10,10.2,10.2,10.2,10.2,0,0,0
20170531,TCO,9.77,10.5,9.77,10.5,15970,9.77,10.5,9.77,10.5,0,3500,0
20170530,TCO,10.5,10.5,10.5,10.5,820,10.5,10.5,10.5,10.5,0,0,0
20170526,TCO,10.15,10.75,10.15,10.75,80,10.15,10.75,10.15,10.75,0,0,0
20170525,TCO,10.7,10.9,10.7,10.9,480,10.7,10.9,10.7,10.9,0,0,90
20170523,TCO,10.15,11.5,10.15,11.5,20,10.15,11.5,10.15,11.5,0,0,0
20170522,TCO,10.8,10.8,10.8,10.8,20,11.5,11.5,11.5,11.5,0,0,0
20170519,TCO,10.33,10.71,10.05,10.71,13450,11.0,11.4,10.7,11.4,0,0,0
20170518,TCO,9.86,10.38,9.86,10.38,1500,10.5,11.05,10.5,11.05,0,0,0
20170517,TCO,10.38,10.38,10.38,10.38,580,11.05,11.05,11.05,11.05,0,0,0
20170516,TCO,10.38,10.38,10.38,10.38,2450,11.05,11.05,11.05,11.05,0,0,0
20170515,TCO,11.12,11.12,11.12,11.13,10,11.85,11.85,11.85,11.85,0,0,0
20170511,TCO,11.03,11.03,9.72,10.42,2110,11.75,11.75,10.35,11.1,0,90,0
20170503,TCO,10.33,10.33,10.33,10.33,110,11.0,11.0,11.0,11.0,0,0,0
20170428,TCO,10.42,10.42,10.42,10.42,100,11.1,11.1,11.1,11.1,0,0,0
20170421,TCO,9.86,9.86,9.86,9.86,40,10.5,10.5,10.5,10.5,0,0,0
20170419,TCO,9.39,9.39,9.39,9.39,200,10.0,10.0,10.0,10.0,0,0,0
20170418,TCO,9.39,9.39,9.39,9.39,50,10.0,10.0,10.0,10.0,287232,0,0
20170417,TCO,10.24,10.24,10.05,10.05,150,10.9,10.9,10.7,10.7,0,0,0
20170414,TCO,10.05,10.05,10.05,10.05,20,10.7,10.7,10.7,10.7,0,0,0
20170412,TCO,10.24,10.52,9.48,9.49,4050,10.9,11.2,10.1,10.1,0,0,0
20170411,TCO,9.86,9.86,9.86,9.86,10,10.5,10.5,10.5,10.5,0,0,0
20170331,TCO,9.86,9.86,9.86,9.86,40,10.5,10.5,10.5,10.5,0,0,0
20170330,TCO,9.86,9.86,9.86,9.86,620,10.5,10.5,10.5,10.5,0,620,0
20170329,TCO,9.86,9.86,9.86,9.86,60,10.5,10.5,10.5,10.5,0,0,0
20170328,TCO,9.86,9.86,9.86,9.86,9000,10.5,10.5,10.5,10.5,0,0,9000
20170327,TCO,9.86,9.86,9.86,9.86,100,10.5,10.5,10.5,10.5,0,0,0
20170323,TCO,9.86,9.86,9.86,9.86,100,10.5,10.5,10.5,10.5,0,0,0
20170322,TCO,9.86,9.86,9.86,9.86,300,10.5,10.5,10.5,10.5,0,0,0
20170321,TCO,9.86,9.86,9.86,9.86,200,10.5,10.5,10.5,10.5,0,0,0
20170320,TCO,9.49,10.33,9.49,10.33,210,10.1,11.0,10.1,11.0,0,0,0
20170316,TCO,10.05,10.05,10.05,10.05,1600,10.7,10.7,10.7,10.7,0,0,0
20170315,TCO,10.61,10.8,10.05,10.05,2210,11.3,11.5,10.7,10.7,0,0,0
20170314,TCO,10.38,10.38,10.38,10.38,10,11.05,11.05,11.05,11.05,0,0,0
20170310,TCO,10.42,9.72,9.72,9.72,100,11.1,10.35,10.35,10.35,0,0,100
20170309,TCO,10.15,10.43,10.15,10.42,1140,10.8,11.1,10.8,11.1,0,0,0
20170308,TCO,10.33,10.71,10.33,10.71,2090,11.0,11.4,11.0,11.4,0,0,0
20170306,TCO,10.05,10.8,10.05,10.8,1020,10.7,11.5,10.7,11.5,0,0,1000
20170302,TCO,10.33,10.33,10.15,10.14,1200,11.0,11.0,10.8,10.8,0,100,0
20170228,TCO,10.24,10.24,10.24,10.24,40,10.9,10.9,10.9,10.9,0,0,0
20170227,TCO,10.33,10.71,10.71,10.71,10,11.0,11.4,11.4,11.4,0,0,0
20170223,TCO,10.33,10.33,10.33,10.33,20,11.0,11.0,11.0,11.0,0,0,0
20170222,TCO,10.15,10.15,10.15,10.14,580,10.8,10.8,10.8,10.8,0,0,0
20170221,TCO,10.05,10.23,10.05,10.24,30,10.7,10.9,10.7,10.9,0,0,0
20170216,TCO,10.14,10.14,10.14,10.14,2000,10.8,10.8,10.8,10.8,0,0,0
20170214,TCO,9.86,10.05,9.86,10.05,4500,10.5,10.7,10.5,10.7,0,0,0
20170213,TCO,10.33,10.33,10.33,10.33,110,11.0,11.0,11.0,11.0,0,0,0
20170207,TCO,10.33,10.33,10.33,10.33,10,11.0,11.0,11.0,11.0,0,0,0
20170203,TCO,10.33,10.99,9.86,10.99,50,11.0,11.7,10.5,11.7,0,0,0
20170202,TCO,10.71,10.71,10.33,10.33,40,11.4,11.4,11.0,11.0,0,0,0
20170125,TCO,10.23,10.33,10.23,10.33,9000,10.9,11.0,10.9,11.0,0,9000,0
20170123,TCO,10.29,10.29,10.29,10.28,630,10.95,10.95,10.95,10.95,0,630,0
20170119,TCO,10.24,10.24,10.24,10.24,870,11.4,11.4,11.4,11.4,0,0,0
20170118,TCO,10.28,10.28,10.28,10.28,10,11.45,11.45,11.45,11.45,0,0,0
20170116,TCO,9.88,9.88,9.88,9.88,2000,11.0,11.0,11.0,11.0,0,0,0
20170113,TCO,9.88,9.88,9.88,9.88,3500,11.0,11.0,11.0,11.0,0,0,0
20170112,TCO,9.88,9.88,9.88,9.88,720,11.0,11.0,11.0,11.0,0,0,0
20170104,TCO,9.88,9.88,9.88,9.88,100,11.0,11.0,11.0,11.0,0,0,0
20161228,TCO,9.61,9.61,9.61,9.61,50,10.7,10.7,10.7,10.7,0,0,0
20161227,TCO,9.61,9.61,9.61,9.61,2200,10.7,10.7,10.7,10.7,0,0,0
20161222,TCO,10.23,10.32,10.23,10.33,2000,11.4,11.5,11.4,11.5,0,2000,0
20161221,TCO,9.65,9.65,9.65,9.65,700,10.75,10.75,10.75,10.75,0,0,0
20161220,TCO,9.66,9.66,9.57,9.56,1260,10.75,10.75,10.65,10.65,0,0,0
20161216,TCO,10.24,10.24,10.24,10.24,10,11.4,11.4,11.4,11.4,0,0,0
20161212,TCO,8.63,9.88,8.63,9.88,20,9.61,11.0,9.61,11.0,0,0,0
20161207,TCO,9.25,9.25,9.25,9.25,10,10.3,10.3,10.3,10.3,0,0,0
20161205,TCO,9.88,9.88,9.88,9.88,500,11.0,11.0,11.0,11.0,380000,500,0
20161202,TCO,9.79,9.79,9.79,9.79,120,10.9,10.9,10.9,10.9,0,0,0
20161201,TCO,9.87,9.87,9.87,9.88,1500,11.0,11.0,11.0,11.0,0,500,0
20161129,TCO,9.66,9.66,9.66,9.65,10,10.75,10.75,10.75,10.75,0,0,0
20161123,TCO,9.88,10.28,9.88,10.24,23000,11.0,11.45,11.0,11.4,0,20000,0
20161122,TCO,9.61,10.24,9.61,10.15,2130,10.7,11.4,10.7,11.3,0,0,0
20161121,TCO,10.33,10.33,9.61,9.61,3430,11.5,11.5,10.7,10.7,0,0,0
20161118,TCO,9.88,10.33,9.48,10.33,10810,11.0,11.5,10.55,11.5,0,0,0
20161116,TCO,10.33,10.33,10.15,10.15,1160,11.5,11.5,11.3,11.3,0,0,0
20161115,TCO,10.78,10.78,10.33,10.42,29090,12.0,12.0,11.5,11.6,0,0,0
20161114,TCO,10.96,10.96,10.06,10.42,86610,12.2,12.2,11.2,11.6,0,0,0
20161111,TCO,10.33,10.33,9.88,10.33,81600,11.5,11.5,11.0,11.5,81518,0,0
20161110,TCO,10.33,10.69,10.15,10.24,77930,11.5,11.9,11.3,11.4,0,0,0
20161109,TCO,10.33,10.42,10.33,10.42,75420,11.5,11.6,11.5,11.6,0,0,0
20161108,TCO,10.33,10.33,10.33,10.33,75110,11.5,11.5,11.5,11.5,0,0,0
20161107,TCO,10.33,10.33,10.33,10.33,75010,11.5,11.5,11.5,11.5,0,0,0
20161104,TCO,10.33,10.6,10.24,10.33,76730,11.5,11.8,11.4,11.5,0,0,0
20161103,TCO,9.88,10.33,9.88,10.33,1310,11.0,11.5,11.0,11.5,0,0,0
20161102,TCO,10.33,10.78,9.88,9.88,75370,11.5,12.0,11.0,11.0,0,0,0
20161101,TCO,10.32,10.5,10.23,10.33,79700,11.5,11.7,11.4,11.5,0,0,0
20161031,TCO,10.19,10.19,10.19,10.19,6760,11.35,11.35,11.35,11.35,0,0,0
20161028,TCO,9.97,10.06,9.97,9.97,50960,11.1,11.2,11.1,11.1,0,3000,0
20161027,TCO,10.15,10.15,9.97,9.97,690,11.3,11.3,11.1,11.1,0,0,0
20161026,TCO,9.79,9.88,9.79,9.88,2180,10.9,11.0,10.9,11.0,0,0,0
20161025,TCO,10.06,10.06,10.06,10.06,2020,11.2,11.2,11.2,11.2,0,0,0
20161024,TCO,9.97,9.97,9.97,9.97,1000,11.1,11.1,11.1,11.1,0,0,0
20161021,TCO,9.88,10.33,9.88,10.06,21910,11.0,11.5,11.0,11.2,0,0,0
20161012,TCO,10.06,10.06,9.88,9.88,510,11.2,11.2,11.0,11.0,0,0,0
20161011,TCO,9.87,10.05,9.87,10.06,2040,11.0,11.2,11.0,11.2,0,0,0
20161010,TCO,9.57,9.57,9.57,9.56,790,10.65,10.65,10.65,10.65,0,0,0
20161007,TCO,9.88,9.88,9.88,9.88,630,11.0,11.0,11.0,11.0,0,0,0
20161005,TCO,9.87,9.87,9.87,9.88,5210,11.0,11.0,11.0,11.0,0,0,0
20161004,TCO,9.43,9.52,9.43,9.47,1500,10.5,10.6,10.5,10.55,0,0,0
20161003,TCO,9.88,9.88,9.88,9.88,20,11.0,11.0,11.0,11.0,0,0,0
20160930,TCO,9.97,9.97,9.97,9.97,10,11.1,11.1,11.1,11.1,0,0,0
