<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,THS,7.9,7.9,7.9,7.9,100,7.9,7.9,7.9,7.9,0,100,0
20170626,THS,7.8,7.8,7.8,7.8,300,7.8,7.8,7.8,7.8,0,0,0
20170622,THS,7.8,7.8,7.8,7.8,400,7.8,7.8,7.8,7.8,0,0,0
20170621,THS,8.1,8.1,8.1,8.1,50,8.1,8.1,8.1,8.1,0,0,0
20170620,THS,8.1,8.1,8.1,8.1,2000,8.1,8.1,8.1,8.1,0,0,0
20170615,THS,8.1,8.1,8.1,8.1,10000,8.1,8.1,8.1,8.1,0,0,0
20170614,THS,8.0,8.0,8.0,8.0,200,8.0,8.0,8.0,8.0,0,0,0
20170613,THS,8.0,8.0,8.0,8.0,5500,8.0,8.0,8.0,8.0,0,0,0
20170612,THS,8.0,8.0,8.0,8.0,400,8.0,8.0,8.0,8.0,0,0,0
20170606,THS,8.0,8.0,8.0,8.0,1400,8.0,8.0,8.0,8.0,75,1400,0
20170601,THS,7.3,7.3,7.3,7.3,100,7.3,7.3,7.3,7.3,0,0,0
20170530,THS,8.0,8.0,7.6,7.6,12100,8.0,8.0,7.6,7.6,0,0,0
20170529,THS,7.3,7.3,7.3,7.3,100,7.3,7.3,7.3,7.3,0,0,0
20170526,THS,8.0,8.0,7.5,7.5,4300,8.0,8.0,7.5,7.5,0,0,0
20170525,THS,8.2,8.2,7.3,7.3,600,8.2,8.2,7.3,7.3,0,0,0
20170523,THS,8.2,8.2,7.6,7.6,5100,8.2,8.2,7.6,7.6,0,0,0
20170522,THS,7.6,7.6,7.6,7.6,1000,7.6,7.6,7.6,7.6,0,0,0
20170518,THS,7.5,7.5,7.5,7.5,100,7.5,7.5,7.5,7.5,0,0,0
20170517,THS,8.2,8.2,8.2,8.2,10400,8.2,8.2,8.2,8.2,0,0,0
20170512,THS,7.6,8.5,7.6,8.5,300,7.6,8.5,7.6,8.5,0,0,0
20170511,THS,8.6,8.6,7.8,7.8,300,8.6,8.6,7.8,7.8,0,0,0
20170505,THS,8.6,8.6,8.6,8.6,500,8.6,8.6,8.6,8.6,0,500,0
20170428,THS,8.4,8.4,8.4,8.4,220,8.4,8.4,8.4,8.4,0,0,0
20170427,THS,8.0,8.0,8.0,8.0,17300,8.0,8.0,8.0,8.0,0,0,0
20170426,THS,8.4,8.4,8.4,8.4,200,8.4,8.4,8.4,8.4,0,0,0
20170421,THS,7.3,8.0,7.3,8.0,200,7.3,8.0,7.3,8.0,0,0,0
20170420,THS,7.8,7.8,7.8,7.8,800,7.8,7.8,7.8,7.8,0,0,0
20170418,THS,8.4,8.4,8.4,8.4,800,8.4,8.4,8.4,8.4,0,0,0
20170417,THS,8.4,8.4,8.4,8.4,3700,8.4,8.4,8.4,8.4,0,0,0
20170413,THS,8.2,8.4,8.2,8.4,4300,8.2,8.4,8.2,8.4,0,0,0
20170412,THS,7.62,8.47,7.62,7.7,300,8.9,9.9,8.9,9.0,0,0,0
20170410,THS,8.3,8.3,8.3,8.3,300,9.7,9.7,9.7,9.7,0,0,0
20170407,THS,8.3,8.3,8.3,8.3,65,9.7,9.7,9.7,9.7,0,0,0
20170404,THS,8.21,8.29,8.21,8.3,2400,9.6,9.7,9.6,9.7,0,0,0
20170403,THS,7.61,7.61,7.61,7.61,220,8.9,8.9,8.9,8.9,0,0,0
20170331,THS,6.93,6.93,6.93,6.93,100,8.1,8.1,8.1,8.1,0,0,0
20170329,THS,7.7,7.7,7.7,7.7,5900,9.0,9.0,9.0,9.0,0,0,0
20170328,THS,7.27,7.27,7.27,7.27,500,8.5,8.5,8.5,8.5,0,0,0
20170327,THS,7.53,7.53,7.53,7.53,100,8.8,8.8,8.8,8.8,0,0,0
20170320,THS,7.36,7.36,7.36,7.36,3700,8.6,8.6,8.6,8.6,0,0,0
20170317,THS,7.36,7.36,7.36,7.36,1375,8.6,8.6,8.6,8.6,0,0,0
20170316,THS,7.27,7.27,7.27,7.27,3900,8.5,8.5,8.5,8.5,0,0,0
20170313,THS,7.36,7.36,6.76,6.76,210,8.6,8.6,7.9,7.9,0,0,0
20170308,THS,6.59,7.02,6.59,6.76,5300,7.7,8.2,7.7,7.9,0,0,0
20170307,THS,7.02,7.02,7.02,7.02,7900,8.2,8.2,8.2,8.2,0,0,0
20170303,THS,7.02,7.02,7.02,7.02,5000,8.2,8.2,8.2,8.2,0,0,0
20170302,THS,7.02,7.02,7.02,7.02,7300,8.2,8.2,8.2,8.2,0,0,0
20170301,THS,7.01,7.01,7.01,7.02,9700,8.2,8.2,8.2,8.2,0,0,0
20170228,THS,7.28,7.28,7.28,7.27,300,8.5,8.5,8.5,8.5,0,0,0
20170227,THS,7.02,7.02,7.02,7.02,8000,8.2,8.2,8.2,8.2,0,0,0
20170224,THS,6.93,7.02,6.93,7.02,2700,8.1,8.2,8.1,8.2,0,0,0
20170223,THS,7.27,7.27,6.93,6.93,9200,8.5,8.5,8.1,8.1,0,0,0
20170222,THS,7.36,7.36,7.27,7.27,10700,8.6,8.6,8.5,8.5,0,0,0
20170217,THS,7.52,7.52,7.52,7.53,3400,8.8,8.8,8.8,8.8,0,0,0
20170214,THS,7.52,7.52,6.84,6.84,10100,8.8,8.8,8.0,8.0,0,0,0
20170210,THS,6.84,6.84,6.84,6.84,100,8.0,8.0,8.0,8.0,0,0,0
20170208,THS,7.1,7.1,7.1,7.1,100,8.3,8.3,8.3,8.3,0,0,0
20170203,THS,7.87,7.87,7.87,7.87,6000,9.2,9.2,9.2,9.2,0,6000,0
20170125,THS,7.19,7.36,7.19,7.36,1900,8.4,8.6,8.4,8.6,0,900,0
20170123,THS,6.76,6.76,6.76,6.76,100,7.9,7.9,7.9,7.9,0,0,0
20170119,THS,6.16,6.16,6.16,6.16,500,7.2,7.2,7.2,7.2,0,0,0
20170112,THS,6.84,6.84,6.84,6.84,1100,8.0,8.0,8.0,8.0,0,0,1100
20170111,THS,6.84,6.84,6.84,6.84,11500,8.0,8.0,8.0,8.0,0,0,11300
20170106,THS,6.84,6.84,6.84,6.84,600,8.0,8.0,8.0,8.0,0,0,600
20161230,THS,6.5,6.5,6.5,6.5,1000,7.6,7.6,7.6,7.6,0,0,0
20161226,THS,6.59,6.59,6.59,6.59,800,7.7,7.7,7.7,7.7,0,0,0
20161223,THS,6.59,6.59,6.59,6.59,1000,7.7,7.7,7.7,7.7,0,0,0
20161221,THS,6.76,6.76,6.76,6.76,300,7.9,7.9,7.9,7.9,0,0,0
20161213,THS,6.67,6.67,6.67,6.67,4800,7.8,7.8,7.8,7.8,0,0,0
20161209,THS,6.68,6.68,6.68,6.67,4100,7.8,7.8,7.8,7.8,0,0,0
20161207,THS,6.59,6.59,6.59,6.59,2000,7.7,7.7,7.7,7.7,0,0,0
20161202,THS,6.93,6.93,6.93,6.93,600,8.1,8.1,8.1,8.1,0,600,0
20161129,THS,6.93,6.93,6.93,6.93,1400,8.1,8.1,8.1,8.1,0,0,0
20161118,THS,6.33,6.33,6.33,6.33,1700,7.4,7.4,7.4,7.4,0,0,0
20161114,THS,6.33,6.33,6.33,6.33,2000,7.4,7.4,7.4,7.4,0,0,0
20161111,THS,6.33,6.33,6.33,6.33,2500,7.4,7.4,7.4,7.4,0,0,0
20161110,THS,6.33,6.33,6.33,6.33,3000,7.4,7.4,7.4,7.4,0,0,0
20161109,THS,6.42,6.42,6.42,6.42,1200,7.5,7.5,7.5,7.5,0,0,0
20161108,THS,6.42,6.42,6.42,6.42,2500,7.5,7.5,7.5,7.5,0,0,0
20161031,THS,6.42,6.42,6.42,6.42,4000,7.5,7.5,7.5,7.5,0,0,0
20161021,THS,7.1,7.1,7.1,7.1,100,8.3,8.3,8.3,8.3,0,0,0
20161020,THS,6.51,6.51,6.51,6.5,1000,7.6,7.6,7.6,7.6,0,1000,0
20161019,THS,7.02,7.02,7.02,7.02,100,8.2,8.2,8.2,8.2,0,0,0
20161017,THS,6.42,6.42,6.33,6.42,1900,7.5,7.5,7.4,7.5,0,0,0
20161011,THS,6.33,6.33,6.33,6.33,1000,7.4,7.4,7.4,7.4,0,0,0
20161007,THS,6.5,6.5,6.5,6.5,5000,7.6,7.6,7.6,7.6,0,0,0
20160928,THS,6.5,6.5,6.5,6.5,1200,7.6,7.6,7.6,7.6,0,0,0
20160927,THS,6.5,6.5,6.5,6.5,6000,7.6,7.6,7.6,7.6,0,0,0
20160926,THS,6.5,6.5,6.5,6.5,6200,7.6,7.6,7.6,7.6,0,0,0
20160921,THS,6.5,6.5,6.5,6.5,5000,7.6,7.6,7.6,7.6,0,0,0
20160906,THS,6.33,6.33,6.33,6.33,100,7.4,7.4,7.4,7.4,0,0,0
20160816,THS,6.16,6.16,6.16,6.16,800,7.2,7.2,7.2,7.2,0,0,0
20160815,THS,6.16,6.16,6.16,6.16,2000,7.2,7.2,7.2,7.2,0,0,0
20160812,THS,6.59,6.59,6.59,6.59,1000,7.7,7.7,7.7,7.7,0,0,0
20160805,THS,7.27,7.27,7.27,7.27,100,8.5,8.5,8.5,8.5,0,0,0
20160803,THS,8.04,8.04,8.04,8.04,100,9.4,9.4,9.4,9.4,0,0,0
20160613,THS,7.35,7.35,7.35,7.36,100,8.6,8.6,8.6,8.6,0,0,0
20160610,THS,6.84,6.84,6.84,6.84,100,8.0,8.0,8.0,8.0,0,0,0
20160609,THS,6.33,6.33,6.33,6.33,100,7.4,7.4,7.4,7.4,0,0,0
20160606,THS,5.82,5.82,5.82,5.82,200,6.8,6.8,6.8,6.8,0,0,0
20160527,THS,6.41,6.41,6.41,6.42,100,7.5,7.5,7.5,7.5,0,0,0
20160517,THS,5.82,5.9,5.82,5.9,700,6.8,6.9,6.8,6.9,0,0,0
20160428,THS,5.81,5.81,5.73,5.73,8800,6.8,6.8,6.7,6.7,0,0,0
20160421,THS,5.98,5.98,5.9,5.9,1100,7.0,7.0,6.9,6.9,0,0,0
20160420,THS,6.07,6.07,6.07,6.07,100,7.1,7.1,7.1,7.1,0,0,0
20160415,THS,6.67,6.67,6.67,6.67,100,7.8,7.8,7.8,7.8,0,0,0
20160414,THS,6.04,6.04,6.04,6.07,15900,7.1,7.1,7.1,7.1,0,0,0
20160413,THS,5.95,5.95,5.95,5.95,1500,7.9,7.9,7.9,7.9,0,0,0
20160412,THS,5.94,5.94,5.94,5.95,13700,7.9,7.9,7.9,7.9,0,13000,0
20160411,THS,6.02,6.02,6.02,6.02,1000,8.0,8.0,8.0,8.0,0,0,0
20160406,THS,5.88,6.03,5.88,6.02,1100,7.8,8.0,7.8,8.0,0,0,0
20160405,THS,5.64,5.64,5.64,5.65,15000,7.5,7.5,7.5,7.5,0,0,0
20160401,THS,5.72,5.72,5.72,5.72,4000,7.6,7.6,7.6,7.6,0,0,0
20160331,THS,5.72,5.72,5.72,5.72,2000,7.6,7.6,7.6,7.6,0,0,0
20160329,THS,5.72,5.72,5.72,5.72,3000,7.6,7.6,7.6,7.6,0,0,0
20160325,THS,5.72,5.72,5.72,5.72,5000,7.6,7.6,7.6,7.6,0,0,0
20160324,THS,5.73,5.73,5.73,5.72,4500,7.6,7.6,7.6,7.6,0,0,0
20160323,THS,5.64,5.64,5.64,5.65,12100,7.5,7.5,7.5,7.5,0,0,0
20160318,THS,5.72,5.72,5.72,5.72,4000,7.6,7.6,7.6,7.6,0,0,0
20160316,THS,5.72,5.72,5.72,5.72,1300,7.6,7.6,7.6,7.6,0,0,0
20160315,THS,5.72,5.72,5.72,5.72,1000,7.6,7.6,7.6,7.6,0,0,0
20160307,THS,5.49,5.49,5.49,5.49,4800,7.3,7.3,7.3,7.3,0,0,0
20160303,THS,5.49,5.49,5.49,5.49,5000,7.3,7.3,7.3,7.3,0,0,0
20160302,THS,5.5,5.5,5.5,5.49,3000,7.3,7.3,7.3,7.3,0,0,0
