<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,SSN,22.2,22.2,21.7,22.0,129500,22.2,22.2,21.7,22.0,0,0,0
20170626,SSN,22.4,22.5,22.0,22.1,161700,22.4,22.5,22.0,22.1,0,0,0
20170623,SSN,21.6,22.6,21.6,22.4,302700,21.6,22.6,21.6,22.4,0,0,0
20170622,SSN,21.0,22.0,21.0,21.9,222205,21.0,22.0,21.0,21.9,0,0,0
20170621,SSN,21.0,21.4,20.8,21.2,78900,21.0,21.4,20.8,21.2,0,0,0
20170620,SSN,20.9,21.6,20.9,21.0,97200,20.9,21.6,20.9,21.0,13000,0,0
20170619,SSN,21.2,21.5,20.9,21.0,106400,21.2,21.5,20.9,21.0,0,0,0
20170616,SSN,21.2,21.5,20.8,21.0,110200,21.2,21.5,20.8,21.0,0,0,0
20170615,SSN,21.0,21.6,21.0,21.5,193200,21.0,21.6,21.0,21.5,0,0,0
20170614,SSN,20.3,21.3,20.3,21.3,170300,20.3,21.3,20.3,21.3,25000,0,0
20170613,SSN,20.0,20.6,20.0,20.5,96100,20.0,20.6,20.0,20.5,1040000,0,0
20170612,SSN,20.3,20.4,20.0,20.3,100900,20.3,20.4,20.0,20.3,0,0,0
20170609,SSN,20.2,20.6,20.0,20.4,111600,20.2,20.6,20.0,20.4,0,0,0
20170608,SSN,19.7,20.0,19.7,20.0,58800,19.7,20.0,19.7,20.0,0,700,0
20170607,SSN,20.0,20.0,19.5,20.0,92000,20.0,20.0,19.5,20.0,0,0,0
20170606,SSN,20.6,20.6,19.9,19.9,66100,20.6,20.6,19.9,19.9,0,0,0
20170605,SSN,20.7,20.9,20.2,20.5,55600,20.7,20.9,20.2,20.5,0,0,0
20170602,SSN,20.8,21.2,20.2,20.7,103300,20.8,21.2,20.2,20.7,0,0,0
20170601,SSN,21.1,21.4,20.7,20.7,109100,21.1,21.4,20.7,20.7,0,0,0
20170531,SSN,21.4,21.5,21.1,21.4,127800,21.4,21.5,21.1,21.4,0,0,0
20170530,SSN,21.5,21.6,21.0,21.3,100600,21.5,21.6,21.0,21.3,0,0,0
20170529,SSN,21.1,22.0,21.1,22.0,211800,21.1,22.0,21.1,22.0,0,0,0
20170526,SSN,21.1,21.4,20.9,21.2,139400,21.1,21.4,20.9,21.2,0,0,0
20170525,SSN,21.0,21.7,20.9,21.4,165100,21.0,21.7,20.9,21.4,0,0,0
20170524,SSN,21.5,21.5,21.0,21.1,99200,21.5,21.5,21.0,21.1,0,0,0
20170523,SSN,21.4,21.9,21.2,21.6,150400,21.4,21.9,21.2,21.6,0,0,0
20170522,SSN,21.8,22.1,21.5,21.6,102200,21.8,22.1,21.5,21.6,2960000,0,0
20170519,SSN,22.3,22.3,21.6,21.7,124600,22.3,22.3,21.6,21.7,0,0,0
20170518,SSN,22.2,22.4,21.5,22.4,187000,22.2,22.4,21.5,22.4,0,0,0
20170517,SSN,22.8,22.9,21.9,22.0,133200,22.8,22.9,21.9,22.0,0,4000,0
20170516,SSN,21.7,23.0,21.7,22.9,167100,21.7,23.0,21.7,22.9,0,0,0
20170515,SSN,21.4,22.0,21.3,21.9,171700,21.4,22.0,21.3,21.9,0,0,0
20170512,SSN,21.0,21.4,20.9,21.3,157800,21.0,21.4,20.9,21.3,0,0,0
20170511,SSN,20.3,21.5,19.8,21.0,123019,20.3,21.5,19.8,21.0,1354764,0,0
20170510,SSN,19.4,20.1,19.4,19.9,46700,19.4,20.1,19.4,19.9,540223,0,0
20170509,SSN,20.5,20.5,19.6,20.0,66600,20.5,20.5,19.6,20.0,0,0,0
20170508,SSN,19.6,20.4,19.6,19.8,48800,19.6,20.4,19.6,19.8,0,0,0
20170505,SSN,20.0,20.2,19.5,19.5,57900,20.0,20.2,19.5,19.5,0,0,0
20170504,SSN,20.4,20.5,20.0,20.1,81100,20.4,20.5,20.0,20.1,0,2000,0
20170503,SSN,20.4,20.9,20.2,20.5,90345,20.4,20.9,20.2,20.5,1972850,0,0
20170428,SSN,20.2,20.7,20.0,20.7,30400,20.2,20.7,20.0,20.7,0,0,0
20170427,SSN,20.5,20.6,20.0,20.4,56300,20.5,20.6,20.0,20.4,0,0,0
20170426,SSN,20.5,20.8,20.1,20.2,49500,20.5,20.8,20.1,20.2,0,0,0
20170425,SSN,21.0,21.0,20.5,20.7,38400,21.0,21.0,20.5,20.7,0,0,0
20170424,SSN,20.5,21.0,20.5,20.8,61300,20.5,21.0,20.5,20.8,0,0,0
20170421,SSN,19.2,20.6,19.1,20.4,9600,19.2,20.6,19.1,20.4,0,0,0
20170420,SSN,18.8,19.7,18.8,19.6,14000,18.8,19.7,18.8,19.6,0,0,0
20170419,SSN,18.7,18.7,18.4,18.7,72804,18.7,18.7,18.4,18.7,0,0,0
20170418,SSN,19.0,19.0,18.4,18.5,54300,19.0,19.0,18.4,18.5,0,0,0
20170417,SSN,19.3,19.3,18.7,18.7,52934,19.3,19.3,18.7,18.7,0,0,0
20170414,SSN,19.9,19.9,18.9,19.0,58609,19.9,19.9,18.9,19.0,0,0,0
20170413,SSN,19.8,19.8,19.5,19.7,101000,19.8,19.8,19.5,19.7,0,0,0
20170412,SSN,19.8,20.3,19.5,19.7,123400,19.8,20.3,19.5,19.7,0,0,0
20170411,SSN,19.8,20.0,19.4,20.0,92200,19.8,20.0,19.4,20.0,0,0,0
20170410,SSN,20.2,20.3,19.8,20.0,83000,20.2,20.3,19.8,20.0,0,0,0
20170407,SSN,20.1,20.5,19.7,20.2,69300,20.1,20.5,19.7,20.2,548750,0,0
20170405,SSN,20.0,20.3,19.8,19.8,81800,20.0,20.3,19.8,19.8,0,0,0
20170404,SSN,20.2,20.2,19.8,20.0,103100,20.2,20.2,19.8,20.0,0,0,0
20170403,SSN,20.1,20.3,19.9,19.9,101900,20.1,20.3,19.9,19.9,0,0,0
20170331,SSN,20.2,20.4,19.8,20.0,102410,20.2,20.4,19.8,20.0,0,0,0
20170330,SSN,20.2,20.6,20.2,20.3,192600,20.2,20.6,20.2,20.3,0,0,0
20170329,SSN,20.0,21.0,20.0,20.4,175510,20.0,21.0,20.0,20.4,0,0,0
20170328,SSN,20.6,20.6,20.0,20.4,142314,20.6,20.6,20.0,20.4,0,0,0
20170327,SSN,20.5,21.1,20.3,21.1,134900,20.5,21.1,20.3,21.1,0,0,0
20170324,SSN,21.2,21.4,20.7,20.9,157920,21.2,21.4,20.7,20.9,0,0,0
20170323,SSN,21.3,21.5,20.9,21.2,198600,21.3,21.5,20.9,21.2,0,0,0
20170322,SSN,20.3,21.7,20.3,21.2,263400,20.3,21.7,20.3,21.2,0,0,0
20170321,SSN,20.8,20.8,20.1,20.6,118100,20.8,20.8,20.1,20.6,0,0,0
20170320,SSN,20.6,21.1,20.3,20.7,155600,20.6,21.1,20.3,20.7,50000,0,0
20170317,SSN,21.7,21.8,21.0,21.0,177900,21.7,21.8,21.0,21.0,0,0,0
20170316,SSN,21.5,22.9,21.0,21.1,150800,21.5,22.9,21.0,21.1,0,0,0
20170315,SSN,20.9,22.0,20.5,20.8,152400,20.9,22.0,20.5,20.8,0,0,0
20170314,SSN,21.5,21.5,20.9,20.9,162500,21.5,21.5,20.9,20.9,0,0,0
20170313,SSN,21.8,21.8,21.2,21.3,104100,21.8,21.8,21.2,21.3,100000,0,0
20170310,SSN,22.1,22.1,21.3,21.4,103900,22.1,22.1,21.3,21.4,0,0,0
20170309,SSN,22.2,22.3,21.6,21.9,63845,22.2,22.3,21.6,21.9,0,0,0
20170308,SSN,22.3,22.5,22.0,22.2,225000,22.3,22.5,22.0,22.2,50000,0,0
20170307,SSN,22.0,22.7,21.9,22.5,152800,22.0,22.7,21.9,22.5,100000,0,0
20170306,SSN,22.6,22.7,22.0,22.1,164610,22.6,22.7,22.0,22.1,0,0,0
20170303,SSN,22.6,22.8,22.3,22.3,187035,22.6,22.8,22.3,22.3,178000,0,0
20170302,SSN,22.8,23.0,22.4,22.7,144000,22.8,23.0,22.4,22.7,0,0,0
20170301,SSN,22.7,23.0,22.4,22.9,130710,22.7,23.0,22.4,22.9,0,0,0
20170228,SSN,22.9,23.1,22.4,22.5,183400,22.9,23.1,22.4,22.5,0,0,0
20170227,SSN,22.5,22.9,22.4,22.7,240600,22.5,22.9,22.4,22.7,0,0,0
20170224,SSN,22.9,23.0,22.3,22.7,192000,22.9,23.0,22.3,22.7,130000,0,0
20170223,SSN,23.4,23.6,22.3,22.7,203800,23.4,23.6,22.3,22.7,585000,0,0
20170222,SSN,22.9,23.7,22.9,23.5,248410,22.9,23.7,22.9,23.5,120100,0,0
20170221,SSN,22.3,23.2,22.3,22.9,265800,22.3,23.2,22.3,22.9,25000,0,0
20170220,SSN,21.9,23.0,21.6,22.7,312010,21.9,23.0,21.6,22.7,0,0,0
20170217,SSN,22.0,22.4,21.5,22.0,154400,22.0,22.4,21.5,22.0,5000,0,20000
20170216,SSN,22.1,22.4,21.0,22.0,365400,22.1,22.4,21.0,22.0,20000,0,0
20170215,SSN,22.4,22.7,22.0,22.2,203100,22.4,22.7,22.0,22.2,60000,0,0
20170214,SSN,23.0,23.0,22.2,22.3,131200,23.0,23.0,22.2,22.3,0,0,1700
20170213,SSN,22.3,22.6,22.1,22.5,164200,22.3,22.6,22.1,22.5,0,0,0
20170210,SSN,22.6,22.9,22.1,22.2,143300,22.6,22.9,22.1,22.2,0,0,0
20170209,SSN,22.2,22.8,22.0,22.8,197100,22.2,22.8,22.0,22.8,0,0,0
20170208,SSN,22.5,22.5,22.0,22.3,130900,22.5,22.5,22.0,22.3,0,0,0
20170207,SSN,22.6,22.8,21.9,22.5,208100,22.6,22.8,21.9,22.5,0,0,1000
20170206,SSN,23.2,23.4,22.6,22.8,129800,23.2,23.4,22.6,22.8,0,0,0
20170203,SSN,23.7,24.0,22.8,22.9,155235,23.7,24.0,22.8,22.9,47000,0,0
20170202,SSN,23.1,24.0,23.0,23.6,309800,23.1,24.0,23.0,23.6,0,0,0
20170125,SSN,23.0,23.2,22.8,23.0,108010,23.0,23.2,22.8,23.0,22600,0,0
20170124,SSN,22.9,23.3,22.7,23.1,270610,22.9,23.3,22.7,23.1,150000,0,0
20170123,SSN,23.0,23.2,22.7,22.8,99800,23.0,23.2,22.7,22.8,0,0,0
20170120,SSN,23.0,23.2,22.7,23.1,170000,23.0,23.2,22.7,23.1,0,0,0
20170119,SSN,23.5,23.5,22.9,23.1,123800,23.5,23.5,22.9,23.1,900,0,0
20170118,SSN,23.7,23.7,23.2,23.5,130700,23.7,23.7,23.2,23.5,0,0,0
20170117,SSN,23.5,23.9,23.5,23.6,163900,23.5,23.9,23.5,23.6,10000,0,0
20170116,SSN,23.0,24.0,22.6,23.8,379840,23.0,24.0,22.6,23.8,283000,1000,0
20170113,SSN,22.2,23.4,21.8,23.0,321800,22.2,23.4,21.8,23.0,59000,700,0
20170112,SSN,21.1,22.8,20.9,22.5,432126,21.1,22.8,20.9,22.5,375000,0,0
20170111,SSN,21.8,21.8,21.1,21.3,117900,21.8,21.8,21.1,21.3,145000,0,0
