<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170623,SP2,5.0,5.0,4.9,4.9,7600,5.0,5.0,4.9,4.9,0,0,0
20170526,SP2,5.7,5.7,5.7,5.7,100,5.7,5.7,5.7,5.7,0,0,0
20170519,SP2,5.1,5.2,5.1,5.2,24300,5.1,5.2,5.1,5.2,0,0,0
20170505,SP2,4.6,4.6,4.6,4.6,5600,4.6,4.6,4.6,4.6,0,0,0
20170428,SP2,4.3,5.0,4.3,5.0,5100,4.3,5.0,4.3,5.0,0,0,0
20170421,SP2,5.0,5.0,5.0,5.0,600,5.0,5.0,5.0,5.0,0,0,0
20170414,SP2,5.0,5.0,4.9,5.0,37000,5.0,5.0,4.9,5.0,0,0,0
20170407,SP2,4.9,4.9,4.9,4.9,8000,4.9,4.9,4.9,4.9,0,0,0
20170331,SP2,4.9,5.1,4.9,5.1,21400,4.9,5.1,4.9,5.1,0,0,0
20170324,SP2,3.7,4.8,3.7,4.8,32600,3.7,4.8,3.7,4.8,0,0,0
20170317,SP2,4.6,4.6,4.0,4.4,23500,4.6,4.6,4.0,4.4,0,0,0
20170310,SP2,4.4,5.5,4.4,4.4,11600,4.4,5.5,4.4,4.4,2538250,0,0
20170303,SP2,4.0,5.4,4.0,4.0,86000,4.0,5.4,4.0,4.0,60,0,0
20170224,SP2,4.8,4.8,4.2,4.7,15000,4.8,4.8,4.2,4.7,0,0,0
20170217,SP2,4.2,4.2,4.2,4.2,21700,4.2,4.2,4.2,4.2,0,0,0
20170203,SP2,4.0,4.3,4.0,4.3,10300,4.0,4.3,4.0,4.3,0,0,0
20170120,SP2,4.3,4.3,4.3,4.3,17400,4.3,4.3,4.3,4.3,0,0,0
20170113,SP2,4.0,4.5,4.0,4.5,7000,4.0,4.5,4.0,4.5,0,0,0
20170106,SP2,4.0,4.0,4.0,4.0,1500,4.0,4.0,4.0,4.0,0,0,0
20161230,SP2,4.1,4.2,4.0,4.0,18500,4.1,4.2,4.0,4.0,0,0,0
20161216,SP2,4.5,4.5,4.5,4.5,100,4.5,4.5,4.5,4.5,0,0,0
20161209,SP2,4.3,4.3,4.1,4.1,2600,4.3,4.3,4.1,4.1,0,0,0
20161202,SP2,3.9,3.9,3.9,3.9,2700,3.9,3.9,3.9,3.9,0,0,0
20161125,SP2,3.4,3.4,3.4,3.4,2000,3.4,3.4,3.4,3.4,0,0,0
20161028,SP2,3.9,3.9,3.9,3.9,600,3.9,3.9,3.9,3.9,0,0,0
20161007,SP2,7.0,7.0,4.2,4.2,1100,7.0,7.0,4.2,4.2,0,0,0
