<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,SMT,20.7,20.7,20.7,20.7,700,20.7,20.7,20.7,20.7,0,700,0
20170626,SMT,20.0,20.4,20.0,20.4,2300,20.0,20.4,20.0,20.4,0,100,1900
20170623,SMT,21.3,21.3,21.3,21.3,2500,21.3,21.3,21.3,21.3,0,2500,0
20170622,SMT,21.6,21.6,21.6,21.6,800,21.6,21.6,21.6,21.6,0,800,0
20170621,SMT,20.1,20.1,20.1,20.1,1200,20.1,20.1,20.1,20.1,0,1200,0
20170620,SMT,20.0,20.0,20.0,20.0,800,20.0,20.0,20.0,20.0,0,600,0
20170616,SMT,20.0,20.0,19.0,20.0,7900,20.0,20.0,19.0,20.0,0,5500,100
20170615,SMT,20.0,20.6,20.0,20.6,900,20.0,20.6,20.0,20.6,2,500,0
20170614,SMT,21.6,22.3,20.0,20.9,2400,21.6,22.3,20.0,20.9,0,1300,0
20170613,SMT,21.7,21.7,21.7,21.7,600,21.7,21.7,21.7,21.7,0,600,0
20170612,SMT,20.4,20.4,20.4,20.4,200,20.4,20.4,20.4,20.4,0,200,0
20170609,SMT,20.9,20.9,20.0,20.0,700,20.9,20.9,20.0,20.0,0,600,0
20170608,SMT,21.1,21.1,20.1,20.1,900,21.1,21.1,20.1,20.1,0,700,0
20170607,SMT,20.9,20.9,20.8,20.8,500,20.9,20.9,20.8,20.8,0,500,0
20170606,SMT,20.0,20.0,19.9,19.9,700,20.0,20.0,19.9,19.9,0,0,0
20170605,SMT,21.0,21.0,21.0,21.0,600,21.0,21.0,21.0,21.0,0,600,0
20170602,SMT,20.1,20.1,20.1,20.1,100,20.1,20.1,20.1,20.1,0,0,0
20170601,SMT,22.1,22.1,20.2,21.5,2655,22.1,22.1,20.2,21.5,0,2400,0
20170531,SMT,21.4,22.3,20.1,22.3,5205,21.4,22.3,20.1,22.3,9124,4700,0
20170530,SMT,21.2,21.2,21.2,21.2,100,21.2,21.2,21.2,21.2,0,100,0
20170529,SMT,21.3,21.3,20.9,20.9,300,21.3,21.3,20.9,20.9,0,300,0
20170526,SMT,20.4,20.9,20.4,20.9,800,20.4,20.9,20.4,20.9,0,200,0
20170525,SMT,20.4,20.4,20.4,20.4,400,20.4,20.4,20.4,20.4,0,400,0
20170524,SMT,20.0,20.0,20.0,20.0,2200,20.0,20.0,20.0,20.0,0,0,0
20170523,SMT,21.4,21.4,20.0,20.0,1500,21.4,21.4,20.0,20.0,0,100,0
20170522,SMT,20.5,21.9,20.0,20.2,2600,20.5,21.9,20.0,20.2,0,500,0
20170519,SMT,20.4,20.4,20.4,20.4,100,20.4,20.4,20.4,20.4,0,100,0
20170518,SMT,20.8,20.8,20.0,20.0,1800,20.8,20.8,20.0,20.0,0,1800,0
20170517,SMT,20.5,20.7,20.5,20.7,200,20.5,20.7,20.5,20.7,0,200,0
20170516,SMT,19.9,19.9,19.9,19.9,500,19.9,19.9,19.9,19.9,0,500,0
20170515,SMT,20.4,20.4,20.1,20.1,428,20.4,20.4,20.1,20.1,0,400,0
20170512,SMT,20.7,20.7,19.5,19.5,655,20.7,20.7,19.5,19.5,0,400,0
20170511,SMT,18.6,19.8,18.6,19.5,305,18.6,19.8,18.6,19.5,0,200,0
20170510,SMT,19.8,19.8,19.8,19.8,240,19.8,19.8,19.8,19.8,0,200,0
20170509,SMT,19.1,19.8,19.0,19.8,1360,19.1,19.8,19.0,19.8,0,100,60
20170508,SMT,21.8,21.8,19.0,20.0,1500,21.8,21.8,19.0,20.0,0,200,0
20170505,SMT,22.4,22.4,20.0,20.3,1800,22.4,22.4,20.0,20.3,0,200,0
20170504,SMT,22.4,22.4,20.1,21.3,704,22.4,22.4,20.1,21.3,0,200,4
20170503,SMT,20.7,21.5,20.7,21.5,200,20.7,21.5,20.7,21.5,0,100,100
20170428,SMT,20.8,22.9,20.8,22.9,6100,20.8,22.9,20.8,22.9,65200,71300,65800
20170427,SMT,20.9,20.9,20.9,20.9,142,20.9,20.9,20.9,20.9,0,100,0
20170426,SMT,20.5,20.5,20.5,20.5,100,20.5,20.5,20.5,20.5,0,100,0
20170425,SMT,20.0,20.2,20.0,20.2,1200,20.0,20.2,20.0,20.2,0,0,0
20170424,SMT,19.9,20.0,19.9,20.0,300,19.9,20.0,19.9,20.0,0,300,0
20170421,SMT,19.1,19.1,19.1,19.1,1100,19.1,19.1,19.1,19.1,0,0,0
20170420,SMT,21.0,21.2,21.0,21.2,200,21.0,21.2,21.0,21.2,0,200,0
20170419,SMT,21.2,21.2,20.1,20.7,300,21.2,21.2,20.1,20.7,0,200,0
20170418,SMT,20.1,21.1,20.0,20.8,3100,20.1,21.1,20.0,20.8,0,1900,0
20170417,SMT,21.2,21.4,20.0,21.4,1100,21.2,21.4,20.0,21.4,0,900,0
20170414,SMT,21.0,21.0,21.0,21.0,1300,21.0,21.0,21.0,21.0,0,1300,0
20170413,SMT,20.7,21.0,20.7,21.0,500,20.7,21.0,20.7,21.0,0,500,0
20170412,SMT,20.7,20.7,20.4,20.4,200,20.7,20.7,20.4,20.4,0,200,0
