<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,STV,24.8,26.0,24.8,25.5,25600,24.8,26.0,24.8,25.5,16000,0,0
20170626,STV,25.5,26.0,25.5,25.5,3600,25.5,26.0,25.5,25.5,0,0,0
20170623,STV,26.8,26.8,25.0,26.7,6000,26.8,26.8,25.0,26.7,0,0,0
20170622,STV,23.4,23.4,23.4,23.4,200,23.4,23.4,23.4,23.4,4500,0,0
20170621,STV,23.0,26.0,20.0,26.0,20700,23.0,26.0,20.0,26.0,0,0,0
20170620,STV,20.0,26.6,20.0,24.1,33400,20.0,26.6,20.0,24.1,0,0,0
20170619,STV,23.0,25.3,22.4,23.3,36900,23.0,25.3,22.4,23.3,0,0,0
20170616,STV,23.4,23.4,21.6,23.4,5100,23.4,23.4,21.6,23.4,0,0,0
20170615,STV,20.4,20.4,20.4,20.4,12500,20.4,20.4,20.4,20.4,0,0,0
20170614,STV,23.6,25.0,23.6,23.8,22400,23.6,25.0,23.6,23.8,0,0,0
20170613,STV,24.5,24.5,24.5,24.5,1200,24.5,24.5,24.5,24.5,0,0,0
20170612,STV,23.7,25.9,23.7,25.9,28400,23.7,25.9,23.7,25.9,0,0,0
20170609,STV,24.0,25.9,23.5,25.9,18200,24.0,25.9,23.5,25.9,0,0,0
20170608,STV,23.1,25.0,23.1,24.5,71500,23.1,25.0,23.1,24.5,0,0,0
20170607,STV,24.2,24.9,23.1,24.0,29300,24.2,24.9,23.1,24.0,0,0,0
20170606,STV,24.1,24.9,24.0,24.9,6600,24.1,24.9,24.0,24.9,0,0,0
20170605,STV,24.0,24.5,24.0,24.1,25500,24.0,24.5,24.0,24.1,0,0,0
20170602,STV,24.0,24.0,24.0,24.0,5000,24.0,24.0,24.0,24.0,0,0,0
20170601,STV,23.2,23.2,23.2,23.2,1300,23.2,23.2,23.2,23.2,0,0,0
20170531,STV,23.0,24.0,23.0,24.0,16600,23.0,24.0,23.0,24.0,0,0,0
20170530,STV,24.0,24.1,23.1,24.0,13100,24.0,24.1,23.1,24.0,0,0,0
20170529,STV,23.6,24.2,23.6,24.2,3400,23.6,24.2,23.6,24.2,0,0,0
20170526,STV,24.0,25.0,24.0,25.0,9200,24.0,25.0,24.0,25.0,0,0,0
20170525,STV,21.1,23.0,21.0,23.0,6000,21.1,23.0,21.0,23.0,0,0,0
20170524,STV,21.5,21.7,21.5,21.7,1800,21.5,21.7,21.5,21.7,0,0,0
20170523,STV,21.5,21.5,21.5,21.5,1000,21.5,21.5,21.5,21.5,0,0,0
20170522,STV,21.2,21.5,21.2,21.5,24400,21.2,21.5,21.2,21.5,0,0,0
20170519,STV,21.0,21.5,21.0,21.5,1200,21.0,21.5,21.0,21.5,0,0,0
20170518,STV,21.5,22.0,21.5,22.0,10300,21.5,22.0,21.5,22.0,2044800,0,0
20170517,STV,21.5,21.5,21.0,21.0,4200,21.5,21.5,21.0,21.0,0,0,0
20170516,STV,21.6,21.6,21.5,21.5,5600,21.6,21.6,21.5,21.5,0,0,0
20170515,STV,21.1,21.9,21.1,21.9,4400,21.1,21.9,21.1,21.9,0,0,0
20170512,STV,21.0,21.0,21.0,21.0,1000,21.0,21.0,21.0,21.0,0,0,0
20170511,STV,20.5,21.0,20.5,21.0,3000,20.5,21.0,20.5,21.0,0,0,0
20170510,STV,21.5,21.5,20.5,20.5,2000,21.5,21.5,20.5,20.5,0,0,0
20170509,STV,21.2,21.2,21.2,21.2,100,21.2,21.2,21.2,21.2,0,0,0
20170508,STV,21.3,21.3,21.1,21.3,800,21.3,21.3,21.1,21.3,0,0,0
20170505,STV,21.5,21.5,21.2,21.4,5000,21.5,21.5,21.2,21.4,0,0,0
20170504,STV,21.6,21.6,21.6,21.6,3400,21.6,21.6,21.6,21.6,0,0,0
20170503,STV,22.0,22.0,22.0,22.0,100,22.0,22.0,22.0,22.0,0,0,0
20170428,STV,23.5,23.5,21.2,21.3,400,23.5,23.5,21.2,21.3,0,0,0
20170427,STV,21.1,23.0,21.0,23.0,4700,21.1,23.0,21.0,23.0,0,0,0
20170426,STV,25.3,25.3,21.5,21.5,5200,25.3,25.3,21.5,21.5,0,0,0
20170425,STV,23.0,23.4,22.5,22.5,2200,23.0,23.4,22.5,22.5,0,0,0
20170420,STV,23.5,23.5,22.3,23.4,1400,23.5,23.5,22.3,23.4,0,0,0
20170419,STV,23.0,23.0,22.8,23.0,3600,23.0,23.0,22.8,23.0,0,0,0
20170418,STV,22.2,23.0,22.2,22.9,1700,22.2,23.0,22.2,22.9,0,0,0
20170414,STV,24.0,24.0,24.0,24.0,700,24.0,24.0,24.0,24.0,0,0,0
20170413,STV,24.9,24.9,24.9,24.9,100,24.9,24.9,24.9,24.9,0,0,0
20170412,STV,25.2,25.2,23.3,23.3,1100,25.2,25.2,23.3,23.3,5000,0,0
20170411,STV,25.4,25.4,25.4,25.4,100,25.4,25.4,25.4,25.4,0,0,0
20170410,STV,23.0,26.4,21.0,24.5,3900,23.0,26.4,21.0,24.5,0,0,0
20170407,STV,24.5,24.5,24.5,24.5,200,24.5,24.5,24.5,24.5,0,0,0
20170405,STV,25.0,26.2,25.0,25.0,4800,25.0,26.2,25.0,25.0,0,1000,0
20170403,STV,28.4,28.4,28.4,28.4,100,28.4,28.4,28.4,28.4,0,0,0
20170331,STV,25.6,25.9,24.8,25.0,2900,25.6,25.9,24.8,25.0,0,0,0
20170330,STV,26.2,26.2,26.1,26.1,300,26.2,26.2,26.1,26.1,0,0,0
20170328,STV,25.8,26.8,25.8,26.8,7100,25.8,26.8,25.8,26.8,0,0,0
20170327,STV,27.5,27.6,26.4,26.6,1300,27.5,27.6,26.4,26.6,0,0,0
