<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170626,SZE,8.2,8.2,8.2,8.2,1000,8.2,8.2,8.2,8.2,0,0,0
20170619,SZE,8.2,8.2,8.2,8.2,200,8.2,8.2,8.2,8.2,0,0,0
20170616,SZE,8.2,8.2,8.2,8.2,110,8.2,8.2,8.2,8.2,0,0,0
20170615,SZE,8.5,8.5,8.2,8.2,200,8.5,8.5,8.2,8.2,0,0,0
20170614,SZE,8.2,8.3,8.2,8.3,4500,8.2,8.3,8.2,8.3,0,0,0
20170612,SZE,8.2,8.2,8.2,8.2,7377,8.2,8.2,8.2,8.2,0,0,0
20170609,SZE,8.1,8.1,8.1,8.1,200,8.1,8.1,8.1,8.1,0,100,0
20170606,SZE,8.1,8.1,8.1,8.1,181,8.1,8.1,8.1,8.1,0,0,0
20170605,SZE,8.1,8.2,8.0,8.0,19100,8.1,8.2,8.0,8.0,0,100,0
20170601,SZE,8.3,8.3,8.3,8.3,7,8.3,8.3,8.3,8.3,12000,0,0
20170531,SZE,8.3,8.3,8.3,8.3,10,8.3,8.3,8.3,8.3,0,0,0
20170530,SZE,8.3,8.3,8.3,8.3,300,8.3,8.3,8.3,8.3,0,0,0
20170529,SZE,8.1,8.3,8.1,8.3,14600,8.1,8.3,8.1,8.3,0,0,0
20170526,SZE,8.4,8.4,8.4,8.4,36974,8.4,8.4,8.4,8.4,0,0,0
20170525,SZE,8.4,8.4,8.4,8.4,10500,8.4,8.4,8.4,8.4,0,0,0
20170524,SZE,8.4,8.4,8.4,8.4,1000,8.4,8.4,8.4,8.4,0,1000,0
20170523,SZE,8.4,8.4,8.2,8.4,26251,8.4,8.4,8.2,8.4,0,0,0
20170522,SZE,8.5,8.5,8.5,8.5,5054,8.5,8.5,8.5,8.5,0,0,0
20170519,SZE,8.9,8.9,8.4,8.4,2200,8.9,8.9,8.4,8.4,0,2100,0
20170518,SZE,7.3,8.5,7.3,8.4,18441,7.3,8.5,7.3,8.4,0,0,0
20170517,SZE,8.4,8.4,8.4,8.4,13368,8.4,8.4,8.4,8.4,0,0,0
20170516,SZE,9.0,9.0,9.0,9.0,100,9.0,9.0,9.0,9.0,0,0,0
20170515,SZE,8.6,9.0,8.5,8.5,5100,8.6,9.0,8.5,8.5,0,0,0
20170512,SZE,9.0,9.0,9.0,9.0,200,9.0,9.0,9.0,9.0,0,0,0
20170511,SZE,8.2,8.2,8.2,8.2,600,8.2,8.2,8.2,8.2,0,0,0
20170505,SZE,8.2,8.2,8.2,8.2,300,8.2,8.2,8.2,8.2,0,0,0
20170504,SZE,8.5,8.5,8.2,8.2,1199,8.5,8.5,8.2,8.2,0,0,0
20170503,SZE,9.0,9.0,9.0,9.0,77,9.0,9.0,9.0,9.0,0,0,0
20170427,SZE,9.0,9.0,9.0,9.0,400,9.0,9.0,9.0,9.0,0,0,0
20170426,SZE,8.2,8.2,8.2,8.2,20,8.2,8.2,8.2,8.2,5000,0,0
20170425,SZE,8.2,8.2,8.2,8.2,4300,8.2,8.2,8.2,8.2,0,0,0
20170421,SZE,8.4,8.4,8.22,8.4,1200,9.2,9.2,9.0,9.2,0,0,0
20170420,SZE,8.22,8.22,8.22,8.22,1800,9.0,9.0,9.0,9.0,0,0,0
20170419,SZE,8.22,8.22,8.22,8.22,5900,9.0,9.0,9.0,9.0,0,0,0
20170418,SZE,8.31,8.31,8.22,8.22,9843,9.1,9.1,9.0,9.0,0,0,0
20170417,SZE,8.22,8.22,8.22,8.22,4400,9.0,9.0,9.0,9.0,0,0,0
20170414,SZE,8.95,8.95,7.76,8.22,18268,9.8,9.8,8.5,9.0,0,0,0
20170413,SZE,8.95,9.31,8.95,9.04,2600,9.8,10.2,9.8,9.9,0,0,0
20170412,SZE,9.13,9.13,9.13,9.13,130,10.0,10.0,10.0,10.0,0,0,0
20170411,SZE,9.13,9.13,9.13,9.13,100,10.0,10.0,10.0,10.0,6703,0,0
20170410,SZE,8.22,9.13,8.22,9.13,1670,9.0,10.0,9.0,10.0,7119,0,0
20170407,SZE,8.22,8.22,8.22,8.22,9300,9.0,9.0,9.0,9.0,0,0,0
20170404,SZE,8.22,8.22,8.22,8.22,2000,9.0,9.0,9.0,9.0,0,0,0
20170403,SZE,8.22,8.22,8.22,8.22,2000,9.0,9.0,9.0,9.0,0,0,2000
20170328,SZE,8.22,8.22,8.22,8.22,1201,9.0,9.0,9.0,9.0,0,0,0
20170327,SZE,8.4,8.4,8.22,8.31,28060,9.2,9.2,9.0,9.1,0,0,0
20170324,SZE,8.67,8.67,8.4,8.4,5800,9.5,9.5,9.2,9.2,10659,0,0
20170323,SZE,8.86,8.86,8.03,8.67,23200,9.7,9.7,8.8,9.5,0,0,0
20170322,SZE,9.13,9.13,9.13,9.13,100,10.0,10.0,10.0,10.0,0,0,0
