<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,SVC,52.5,52.5,51.7,51.7,24620,52.5,52.5,51.7,51.7,0,0,0
20170626,SVC,53.0,54.0,50.8,52.5,40590,53.0,54.0,50.8,52.5,0,0,0
20170623,SVC,55.0,55.0,54.0,54.2,19570,55.0,55.0,54.0,54.2,0,350,0
20170622,SVC,54.8,55.0,54.0,55.0,86710,54.8,55.0,54.0,55.0,0,6910,0
20170621,SVC,55.0,55.0,53.6,55.0,53370,55.0,55.0,53.6,55.0,0,4400,8400
20170620,SVC,53.5,55.6,53.0,55.0,176220,53.5,55.6,53.0,55.0,0,37550,11000
20170619,SVC,52.5,53.8,52.4,53.8,200800,52.5,53.8,52.4,53.8,20000,59740,7670
20170616,SVC,52.1,52.5,51.6,51.7,17830,52.1,52.5,51.6,51.7,0,2330,0
20170615,SVC,50.8,53.0,50.8,52.5,182370,50.8,53.0,50.8,52.5,0,16000,9890
20170614,SVC,50.5,50.8,50.5,50.5,31640,50.5,50.8,50.5,50.5,0,3100,0
20170613,SVC,50.8,50.8,49.8,50.5,51190,50.8,50.8,49.8,50.5,0,20700,0
20170612,SVC,49.8,50.5,49.8,50.5,6620,49.8,50.5,49.8,50.5,0,200,920
20170609,SVC,50.4,50.9,49.5,49.8,21720,50.4,50.9,49.5,49.8,0,6160,0
20170608,SVC,51.8,51.8,50.6,50.8,2830,51.8,51.8,50.6,50.8,0,10,0
20170607,SVC,51.0,51.0,50.5,50.9,10890,51.0,51.0,50.5,50.9,0,0,100
20170606,SVC,50.9,51.0,50.4,50.7,27320,50.9,51.0,50.4,50.7,0,4500,1000
20170605,SVC,50.5,51.9,50.1,50.1,23950,50.5,51.9,50.1,50.1,0,0,0
20170602,SVC,51.3,51.3,51.0,51.0,2720,51.3,51.3,51.0,51.0,0,2500,0
20170601,SVC,51.7,51.7,50.3,51.3,15750,51.7,51.7,50.3,51.3,0,9240,2000
20170531,SVC,51.6,51.7,50.6,51.7,6000,51.6,51.7,50.6,51.7,0,100,0
20170530,SVC,52.0,52.0,50.5,51.6,29390,52.0,52.0,50.5,51.6,0,3000,2000
20170529,SVC,52.4,52.4,51.2,51.2,28710,52.4,52.4,51.2,51.2,0,800,0
20170526,SVC,52.0,52.5,50.9,52.5,72650,52.0,52.5,50.9,52.5,0,2080,16000
20170525,SVC,52.2,52.2,51.0,51.9,28640,52.2,52.2,51.0,51.9,0,5020,1500
20170524,SVC,52.8,52.8,51.7,52.2,5480,52.8,52.8,51.7,52.2,0,1000,0
20170523,SVC,51.1,54.1,51.1,52.8,57490,51.1,54.1,51.1,52.8,0,800,0
20170522,SVC,51.0,53.5,50.0,50.6,61970,51.0,53.5,50.0,50.6,0,0,6000
20170519,SVC,49.8,51.5,49.8,50.0,25930,49.8,51.5,49.8,50.0,0,5550,3500
20170518,SVC,53.2,53.2,50.2,50.2,75550,53.2,53.2,50.2,50.2,0,300,20500
20170517,SVC,53.3,53.4,52.0,53.2,35680,53.3,53.4,52.0,53.2,0,11000,0
20170516,SVC,53.5,53.5,52.6,53.0,59120,53.5,53.5,52.6,53.0,0,26340,0
20170515,SVC,52.0,53.5,52.0,53.4,82830,52.0,53.5,52.0,53.4,0,20960,0
20170512,SVC,52.0,52.0,51.0,51.9,46630,52.0,52.0,51.0,51.9,0,1300,720
20170511,SVC,51.7,53.5,51.6,52.0,21350,51.7,53.5,51.6,52.0,0,0,0
20170510,SVC,53.7,55.2,52.0,52.0,223250,53.7,55.2,52.0,52.0,0,500,20120
20170509,SVC,53.4,54.9,53.0,54.8,22950,53.4,54.9,53.0,54.8,0,50,0
20170508,SVC,54.0,55.5,54.0,55.0,190690,54.0,55.5,54.0,55.0,0,22200,0
20170505,SVC,52.0,53.9,52.0,53.7,289120,52.0,53.9,52.0,53.7,102000,8970,1000
20170504,SVC,50.8,53.0,50.2,52.0,190610,50.8,53.0,50.2,52.0,0,940,0
20170503,SVC,52.0,52.0,50.6,51.0,22990,52.0,52.0,50.6,51.0,0,400,0
20170428,SVC,52.1,52.5,51.3,52.0,41610,52.1,52.5,51.3,52.0,0,0,0
20170427,SVC,51.1,52.5,51.1,52.1,121280,51.1,52.5,51.1,52.1,0,66250,0
20170426,SVC,51.0,51.2,50.2,51.2,160530,51.0,51.2,50.2,51.2,0,84400,0
20170425,SVC,49.0,50.5,49.0,50.5,114350,49.0,50.5,49.0,50.5,0,47730,600
20170424,SVC,48.8,49.4,48.6,48.6,44750,48.8,49.4,48.6,48.6,0,20000,0
20170421,SVC,48.8,49.5,48.5,49.4,61560,48.8,49.5,48.5,49.4,100000,22300,0
20170420,SVC,48.8,49.35,48.2,49.0,63030,48.8,49.35,48.2,49.0,0,30680,0
20170419,SVC,49.0,49.0,48.0,49.0,12830,49.0,49.0,48.0,49.0,0,6820,0
20170418,SVC,48.0,49.5,47.75,49.0,148720,48.0,49.5,47.75,49.0,0,47050,10
20170417,SVC,49.0,49.0,48.1,48.1,67600,49.0,49.0,48.1,48.1,0,0,2500
20170414,SVC,49.1,49.75,48.0,49.0,85320,49.1,49.75,48.0,49.0,0,10000,20000
20170413,SVC,50.5,51.0,50.0,50.0,8860,50.5,51.0,50.0,50.0,0,0,0
20170412,SVC,49.6,50.9,49.6,50.0,79630,49.6,50.9,49.6,50.0,0,12370,250
20170411,SVC,49.4,49.5,49.15,49.5,9370,49.4,49.5,49.15,49.5,0,1530,0
20170410,SVC,49.4,49.7,49.2,49.4,36560,49.4,49.7,49.2,49.4,0,0,23150
20170407,SVC,49.3,49.9,49.3,49.4,16040,49.3,49.9,49.3,49.4,100000,6000,0
20170405,SVC,50.5,50.5,49.3,49.3,28600,50.5,50.5,49.3,49.3,0,1180,0
20170404,SVC,48.55,50.1,48.55,50.0,71030,48.55,50.1,48.55,50.0,0,600,0
20170403,SVC,50.0,50.0,48.1,49.0,64700,50.0,50.0,48.1,49.0,0,780,0
20170331,SVC,49.3,51.9,49.3,50.6,123890,49.3,51.9,49.3,50.6,0,50000,0
20170330,SVC,52.0,52.3,51.0,51.9,24760,52.0,52.3,51.0,51.9,0,0,0
20170329,SVC,51.0,51.9,49.9,51.9,118010,51.0,51.9,49.9,51.9,0,49780,0
20170328,SVC,50.0,51.5,49.5,50.7,112260,50.0,51.5,49.5,50.7,0,5000,0
20170327,SVC,49.5,51.6,49.1,50.0,59220,49.5,51.6,49.1,50.0,0,0,0
20170324,SVC,49.1,50.2,49.1,49.5,74420,49.1,50.2,49.1,49.5,0,170,8000
20170323,SVC,51.0,51.1,49.1,49.1,130010,51.0,51.1,49.1,49.1,0,31470,0
20170322,SVC,54.8,54.8,50.3,50.3,251280,54.8,54.8,50.3,50.3,0,5340,0
20170321,SVC,54.0,54.9,53.5,54.0,61440,54.0,54.9,53.5,54.0,0,1000,0
20170320,SVC,53.5,54.9,53.2,54.0,81340,53.5,54.9,53.2,54.0,0,1500,0
20170317,SVC,54.5,55.8,53.1,54.0,40480,54.5,55.8,53.1,54.0,0,500,0
20170316,SVC,56.4,58.0,54.5,54.5,169940,56.4,58.0,54.5,54.5,0,4260,17980
20170315,SVC,56.9,58.0,56.0,56.4,316620,56.9,58.0,56.0,56.4,0,9500,102320
20170314,SVC,56.0,57.5,55.6,56.4,125920,56.0,57.5,55.6,56.4,0,2000,25000
20170313,SVC,54.0,56.8,54.0,56.4,201400,54.0,56.8,54.0,56.4,0,0,0
20170310,SVC,53.8,54.3,53.5,53.8,54940,53.8,54.3,53.5,53.8,0,2000,0
20170309,SVC,54.8,54.8,53.6,53.8,56540,54.8,54.8,53.6,53.8,0,50,0
20170308,SVC,53.0,54.6,52.6,54.5,251650,53.0,54.6,52.6,54.5,0,0,0
20170307,SVC,52.8,52.8,51.0,52.5,125520,52.8,52.8,51.0,52.5,0,3000,29710
20170306,SVC,52.8,53.9,51.6,52.8,63720,52.8,53.9,51.6,52.8,0,2000,0
20170303,SVC,50.5,53.6,49.5,52.8,235710,50.5,53.6,49.5,52.8,0,107000,0
