<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,SMA,8.8,8.8,8.5,8.5,2400,8.8,8.8,8.5,8.5,274000,0,0
20170626,SMA,8.02,8.9,8.02,8.5,125770,8.02,8.9,8.02,8.5,0,0,0
20170623,SMA,8.88,9.0,8.32,8.32,1410,8.88,9.0,8.32,8.32,0,10,0
20170622,SMA,8.23,8.79,8.23,8.79,75040,8.23,8.79,8.23,8.79,0,0,0
20170621,SMA,8.4,8.78,8.22,8.22,71900,8.4,8.78,8.22,8.22,0,0,0
20170620,SMA,8.2,8.22,8.2,8.22,3030,8.2,8.22,8.2,8.22,0,0,0
20170619,SMA,8.5,8.5,8.2,8.2,4220,8.5,8.5,8.2,8.2,389970,0,0
20170616,SMA,8.0,8.27,7.9,8.27,82660,8.0,8.27,7.9,8.27,0,0,0
20170615,SMA,7.55,8.1,7.55,7.73,12040,7.55,8.1,7.55,7.73,0,0,0
20170614,SMA,8.1,8.1,8.0,8.1,5010,8.1,8.1,8.0,8.1,0,0,0
20170613,SMA,7.7,8.15,7.7,7.71,2170,7.7,8.15,7.7,7.71,0,0,0
20170612,SMA,8.13,8.55,8.13,8.15,10980,8.13,8.55,8.13,8.15,0,0,150
20170609,SMA,8.0,8.13,8.0,8.13,71070,8.0,8.13,8.0,8.13,0,0,0
20170608,SMA,7.6,7.6,7.6,7.6,690,7.6,7.6,7.6,7.6,0,0,0
20170607,SMA,8.0,8.0,8.0,8.0,50,8.0,8.0,8.0,8.0,0,50,0
20170606,SMA,8.0,8.0,7.6,7.9,1470,8.0,8.0,7.6,7.9,0,0,0
20170605,SMA,8.0,8.0,8.0,8.0,10,8.0,8.0,8.0,8.0,0,0,0
20170602,SMA,7.63,7.63,7.63,7.63,10,7.63,7.63,7.63,7.63,0,0,0
20170601,SMA,7.55,8.2,7.44,8.2,100,7.55,8.2,7.44,8.2,0,0,0
20170531,SMA,8.0,8.0,7.4,8.0,10020,8.0,8.0,7.4,8.0,0,0,0
20170530,SMA,7.6,7.6,7.6,7.6,10,7.6,7.6,7.6,7.6,0,0,0
20170529,SMA,7.9,7.9,7.67,7.81,6000,7.9,7.9,7.67,7.81,0,0,0
20170526,SMA,8.24,8.24,8.24,8.24,300,8.24,8.24,8.24,8.24,0,0,0
20170525,SMA,7.9,7.9,7.9,7.9,460,7.9,7.9,7.9,7.9,0,0,0
20170524,SMA,8.25,8.25,8.25,8.25,500,8.25,8.25,8.25,8.25,0,0,0
20170522,SMA,7.9,7.9,7.75,7.75,6240,7.9,7.9,7.75,7.75,0,0,0
20170519,SMA,7.9,7.9,7.6,7.9,25000,7.9,7.9,7.6,7.9,0,0,0
20170518,SMA,7.9,7.9,7.9,7.9,290,7.9,7.9,7.9,7.9,0,0,0
20170517,SMA,8.3,8.4,8.3,8.4,360,8.3,8.4,8.3,8.4,0,0,0
20170516,SMA,8.2,8.3,8.0,8.3,3380,8.2,8.3,8.0,8.3,0,0,0
20170515,SMA,8.2,8.2,8.2,8.2,3500,8.2,8.2,8.2,8.2,0,0,0
20170512,SMA,7.9,8.2,7.9,8.2,1010,7.9,8.2,7.9,8.2,0,0,0
20170511,SMA,7.8,8.3,7.8,8.3,1280,7.8,8.3,7.8,8.3,0,0,0
20170510,SMA,8.1,8.3,8.1,8.2,3000,8.1,8.3,8.1,8.2,0,0,0
20170509,SMA,7.9,8.56,7.9,8.55,3520,7.9,8.56,7.9,8.55,0,0,0
20170508,SMA,7.9,8.0,7.9,8.0,5930,8.0,8.1,8.0,8.1,0,0,0
20170505,SMA,7.8,7.9,7.8,7.9,1340,7.9,8.0,7.9,8.0,0,0,0
20170504,SMA,7.9,7.9,7.8,7.8,200,8.0,8.0,7.9,7.9,0,0,0
20170503,SMA,8.2,8.2,8.05,8.1,60,8.3,8.3,8.15,8.2,0,0,0
20170428,SMA,7.9,8.2,7.61,8.2,40,8.0,8.3,7.7,8.3,0,0,0
20170427,SMA,8.1,8.1,8.05,8.1,8560,8.2,8.2,8.15,8.2,0,0,0
20170426,SMA,8.0,8.1,7.6,7.9,1110,8.1,8.2,7.7,8.0,0,0,0
20170425,SMA,7.9,7.9,7.9,7.9,1000,8.0,8.0,8.0,8.0,0,0,0
20170424,SMA,7.9,7.9,7.56,7.89,3100,7.99,7.99,7.65,7.99,0,0,0
20170421,SMA,7.53,7.53,7.5,7.52,5200,7.63,7.63,7.6,7.61,0,0,0
20170420,SMA,7.9,8.29,7.7,7.9,11850,8.0,8.4,7.8,8.0,0,0,0
20170419,SMA,7.9,7.9,7.9,7.9,11010,8.0,8.0,8.0,8.0,0,0,0
20170418,SMA,7.9,8.4,7.83,8.0,3810,8.0,8.5,7.93,8.1,0,0,0
20170417,SMA,8.0,8.25,7.7,8.0,2140,8.1,8.35,7.8,8.1,0,0,0
20170414,SMA,8.35,8.35,7.71,8.1,25540,8.45,8.45,7.8,8.2,0,0,0
20170413,SMA,7.9,8.34,7.9,8.2,45580,8.0,8.45,8.0,8.3,0,0,0
20170412,SMA,7.6,7.8,7.6,7.8,15990,7.7,7.9,7.7,7.9,0,0,0
20170411,SMA,7.7,8.19,7.6,7.6,2410,7.8,8.3,7.7,7.7,227420,0,0
20170410,SMA,7.67,7.75,7.65,7.66,9550,7.77,7.85,7.75,7.76,150000,0,0
20170407,SMA,7.65,7.65,7.65,7.65,2060,7.75,7.75,7.75,7.75,0,0,0
20170405,SMA,7.7,7.7,7.65,7.65,10950,7.8,7.8,7.75,7.75,0,0,0
20170404,SMA,7.5,7.74,7.5,7.74,3810,7.6,7.84,7.6,7.84,0,0,0
20170403,SMA,7.74,7.75,7.74,7.75,22130,7.84,7.85,7.84,7.85,0,0,0
20170331,SMA,7.7,7.75,7.67,7.75,10100,7.8,7.85,7.77,7.85,0,0,0
20170330,SMA,7.73,7.75,7.7,7.75,37600,7.83,7.85,7.8,7.85,0,0,0
20170329,SMA,7.61,7.75,7.6,7.75,57450,7.71,7.85,7.7,7.85,0,0,0
20170328,SMA,7.62,7.75,7.53,7.75,4800,7.72,7.85,7.63,7.85,0,0,0
20170327,SMA,7.61,7.79,7.61,7.79,4810,7.71,7.89,7.71,7.89,0,0,0
20170324,SMA,7.8,7.8,7.65,7.65,21810,7.9,7.9,7.75,7.75,0,0,0
20170323,SMA,7.61,7.8,7.61,7.8,20170,7.71,7.9,7.71,7.9,0,0,0
20170322,SMA,7.85,7.85,7.7,7.75,11300,7.95,7.95,7.8,7.85,0,0,0
20170321,SMA,7.71,7.8,7.71,7.75,13720,7.8,7.89,7.8,7.85,0,0,0
20170320,SMA,7.71,7.71,7.56,7.56,5240,7.8,7.8,7.65,7.65,0,0,0
20170317,SMA,8.0,8.0,7.33,7.51,1510,8.1,8.1,7.42,7.6,0,0,0
20170316,SMA,7.79,7.85,7.79,7.85,64120,7.89,7.95,7.89,7.95,93440,0,0
20170315,SMA,7.7,7.8,7.5,7.8,48490,7.8,7.9,7.6,7.9,0,2710,0
20170314,SMA,7.71,7.81,7.71,7.7,24500,7.8,7.9,7.8,7.8,87700,0,0
20170313,SMA,7.79,7.79,7.41,7.41,1100,7.88,7.88,7.5,7.5,0,0,0
20170310,SMA,7.41,7.61,7.41,7.51,13450,7.5,7.7,7.5,7.6,299930,0,0
20170309,SMA,7.21,7.6,7.21,7.41,3040,7.3,7.7,7.3,7.5,0,0,0
20170308,SMA,7.51,7.81,7.21,7.6,21910,7.6,7.9,7.3,7.7,0,0,0
20170307,SMA,7.02,7.49,7.02,7.5,53870,7.11,7.59,7.11,7.59,0,0,0
20170306,SMA,7.01,7.01,7.01,7.01,20550,7.1,7.1,7.1,7.1,0,0,0
20170303,SMA,6.92,6.93,6.92,6.93,6900,7.01,7.02,7.01,7.02,0,0,0
20170302,SMA,6.96,6.96,6.92,6.93,13100,7.05,7.05,7.01,7.02,0,0,0
20170301,SMA,6.91,7.21,6.91,6.93,19000,7.0,7.3,7.0,7.02,0,0,0
20170228,SMA,6.91,6.91,6.91,6.91,1560,7.0,7.0,7.0,7.0,0,0,0
20170227,SMA,6.91,6.91,6.91,6.91,15300,7.0,7.0,7.0,7.0,0,0,0
20170223,SMA,7.26,7.26,6.8,7.01,8710,7.35,7.35,6.88,7.1,0,0,0
20170221,SMA,6.79,7.26,6.79,7.21,8870,6.88,7.35,6.88,7.3,0,0,0
20170220,SMA,6.78,7.01,6.77,7.01,1200,6.87,7.1,6.86,7.1,0,0,0
20170217,SMA,7.12,7.12,7.12,7.12,10,7.21,7.21,7.21,7.21,0,0,0
20170216,SMA,6.81,7.65,6.81,7.65,1230,6.9,7.75,6.9,7.75,0,0,0
20170215,SMA,7.16,7.16,7.16,7.16,5000,7.25,7.25,7.25,7.25,0,0,0
20170214,SMA,7.16,7.31,7.01,7.16,8710,7.25,7.4,7.1,7.25,0,0,0
20170213,SMA,6.67,7.16,6.67,7.16,15100,6.75,7.25,6.75,7.25,0,0,0
20170210,SMA,7.16,7.16,7.16,7.16,10,7.25,7.25,7.25,7.25,0,0,0
20170209,SMA,6.91,6.91,6.71,6.72,1630,7.0,7.0,6.8,6.8,648840,0,0
20170208,SMA,6.59,7.36,6.59,6.86,37350,6.68,7.46,6.68,6.95,0,0,0
20170207,SMA,6.91,6.91,6.53,6.91,1090,7.0,7.0,6.62,7.0,0,0,0
20170206,SMA,6.71,6.91,6.71,6.91,1100,6.79,7.0,6.79,7.0,0,0,0
20170203,SMA,7.2,7.2,7.2,7.21,10,7.3,7.3,7.3,7.3,0,0,0
20170125,SMA,6.94,6.94,6.81,6.81,460,7.03,7.03,6.9,6.9,0,0,0
20170124,SMA,6.81,6.91,6.81,6.91,350,6.9,7.0,6.9,7.0,0,0,0
20170123,SMA,6.42,6.82,5.98,6.81,30620,6.5,6.9,6.05,6.9,0,0,0
20170120,SMA,6.42,6.42,6.42,6.42,5480,6.5,6.5,6.5,6.5,0,0,0
20170119,SMA,6.92,6.92,6.42,6.86,17660,7.0,7.0,6.5,6.95,0,0,0
20170118,SMA,6.82,6.92,6.72,6.72,62370,6.9,7.0,6.8,6.8,0,0,0
20170117,SMA,6.67,6.67,6.62,6.62,21900,6.75,6.75,6.7,6.7,0,0,0
20170116,SMA,6.82,6.82,6.42,6.42,1250,6.9,6.9,6.5,6.5,0,0,0
20170111,SMA,6.38,6.62,6.38,6.62,34480,6.46,6.7,6.46,6.7,0,0,0
20170110,SMA,6.52,6.82,6.34,6.37,7480,6.6,6.9,6.42,6.45,0,0,0
20170109,SMA,6.72,6.72,6.72,6.72,10,6.8,6.8,6.8,6.8,0,0,0
20170106,SMA,6.52,6.52,6.52,6.52,10000,6.6,6.6,6.6,6.6,0,0,0
20170105,SMA,6.62,6.62,6.62,6.62,6010,6.7,6.7,6.7,6.7,70000,0,0
20170104,SMA,6.61,6.72,6.61,6.72,22320,6.69,6.8,6.69,6.8,0,0,0
20170103,SMA,6.12,6.62,6.12,6.62,520,6.2,6.7,6.2,6.7,0,0,0
20161230,SMA,6.11,6.62,6.07,6.52,48410,6.18,6.7,6.14,6.6,0,0,0
20161229,SMA,6.27,6.52,6.08,6.52,40320,6.35,6.6,6.15,6.6,0,0,0
20161228,SMA,6.52,6.57,6.52,6.53,28790,6.6,6.65,6.6,6.61,0,0,0
20161227,SMA,6.61,6.61,6.61,6.61,120,6.69,6.69,6.69,6.69,0,0,0
20161226,SMA,6.23,6.52,6.23,6.52,29500,6.31,6.6,6.31,6.6,0,0,0
20161223,SMA,6.18,6.2,6.18,6.2,2490,6.26,6.28,6.26,6.28,0,0,0
20161222,SMA,6.32,6.32,6.22,6.22,4350,6.4,6.4,6.3,6.3,0,0,0
20161221,SMA,6.31,6.52,6.09,6.37,17620,6.39,6.6,6.17,6.45,0,0,0
20161220,SMA,5.93,6.37,5.93,6.31,25400,6.0,6.45,6.0,6.39,0,0,0
20161219,SMA,6.22,6.37,6.22,6.37,3400,6.3,6.45,6.3,6.45,0,0,0
20161216,SMA,6.22,6.32,6.22,6.22,23400,6.3,6.4,6.3,6.3,0,0,0
20161215,SMA,6.22,6.22,6.07,6.22,9950,6.3,6.3,6.15,6.3,0,0,0
20161214,SMA,5.8,6.4,5.8,6.22,35230,5.87,6.47,5.87,6.3,0,0,0
20161213,SMA,6.42,6.42,5.98,5.98,5330,6.5,6.5,6.05,6.05,0,0,0
20161212,SMA,5.82,6.42,5.82,6.42,16530,5.9,6.5,5.9,6.5,0,0,0
20161209,SMA,6.12,6.12,6.12,6.12,12320,6.2,6.2,6.2,6.2,0,0,0
20161208,SMA,6.22,6.42,6.11,6.12,19220,6.3,6.5,6.19,6.2,0,0,0
20161207,SMA,5.91,6.12,5.9,6.11,48780,5.98,6.19,5.97,6.19,0,0,0
20161206,SMA,5.9,5.91,5.73,5.73,34130,5.97,5.98,5.8,5.8,0,0,0
20161205,SMA,5.53,5.93,5.53,5.53,15510,5.6,6.0,5.6,5.6,0,0,0
20161201,SMA,5.43,5.91,5.43,5.91,10100,5.5,5.98,5.5,5.98,0,0,0
20161130,SMA,5.53,5.53,5.53,5.53,8000,5.6,5.6,5.6,5.6,0,0,0
20161128,SMA,5.93,6.13,5.53,5.92,51820,6.0,6.2,5.6,5.99,0,0,0
20161122,SMA,5.83,5.83,5.83,5.83,10,5.9,5.9,5.9,5.9,0,0,0
20161118,SMA,5.53,5.73,5.53,5.73,14600,5.6,5.8,5.6,5.8,231070,0,0
20161117,SMA,5.73,5.83,5.73,5.83,1900,5.8,5.9,5.8,5.9,0,0,0
20161116,SMA,5.93,5.93,5.93,5.93,10,6.0,6.0,6.0,6.0,0,0,0
20161115,SMA,5.83,5.83,5.83,5.83,10,5.9,5.9,5.9,5.9,0,0,0
20161114,SMA,5.43,5.53,5.43,5.53,16000,5.5,5.6,5.5,5.6,0,0,0
