<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20110105,SSG,11.43,13.29,11.43,13.29,15000.0,12.9,15.0,12.9,15.0,0.0,0.0,0.0
20110106,SSG,12.85,12.85,12.85,12.84,5000.0,14.5,14.5,14.5,14.5,0.0,0.0,0.0
20110107,SSG,13.73,13.73,13.73,13.73,1000.0,15.5,15.5,15.5,15.5,0.0,0.0,0.0
20110108,SSG,13.95,14.175,13.95,14.17,,,,,,,,
20110109,SSG,14.06,14.3975,14.06,14.39,,,,,,,,
20110110,SSG,14.17,14.62,14.17,14.61,4300.0,16.0,16.5,16.0,16.5,0.0,0.0,0.0
20110111,SSG,15.32,15.32,15.32,15.32,8700.0,17.3,17.3,17.3,17.3,0.0,0.0,0.0
20110112,SSG,16.38,16.38,16.38,16.39,4000.0,18.5,18.5,18.5,18.5,0.0,0.0,0.0
20110113,SSG,17.45,17.45,17.36,17.36,6200.0,19.7,19.7,19.6,19.6,0.0,0.0,0.0
20110114,SSG,16.21,16.21,16.21,16.21,3400.0,18.3,18.3,18.3,18.3,0.0,0.0,0.0
20110115,SSG,16.075,16.3,16.075,16.3,,,,,,,,
20110116,SSG,16.0075,16.345,16.0075,16.345,,,,,,,,
20110117,SSG,15.94,16.39,15.94,16.39,3000.0,18.0,18.5,18.0,18.5,0.0,0.0,0.0
20110118,SSG,15.15,15.15,15.15,15.15,100.0,17.1,17.1,17.1,17.1,0.0,0.0,0.0
20110119,SSG,14.18,14.18,14.18,14.17,6300.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0
20110120,SSG,13.2,14.17,13.2,13.73,13100.0,14.9,16.0,14.9,15.5,0.0,0.0,0.0
20110121,SSG,13.29,13.29,12.58,12.58,4900.0,15.0,15.0,14.2,14.2,0.0,0.0,0.0
20110122,SSG,12.845,12.845,12.355,12.355,,,,,,,,
20110123,SSG,12.6225,12.6225,12.2425,12.2425,,,,,,,,
20110124,SSG,12.51125,12.51125,12.18625,12.18625,,,,,,,,
20110125,SSG,12.4,12.4,12.13,12.13,3300.0,14.0,14.0,13.7,13.7,0.0,0.0,0.0
20110126,SSG,11.95,11.95,11.51,11.51,1300.0,13.5,13.5,13.0,13.0,0.0,0.0,0.0
20110127,SSG,10.89,10.89,10.89,10.89,2400.0,12.3,12.3,12.3,12.3,0.0,0.0,0.0
20110128,SSG,10.27,10.36,10.18,10.19,5000.0,11.6,11.7,11.5,11.5,0.0,0.0,0.0
20110129,SSG,10.05,10.67,10.005,10.585,,,,,,,,
20110130,SSG,9.94,10.825,9.9175,10.7825,,,,,,,,
20110131,SSG,9.885,10.9025,9.87375,10.88125,,,,,,,,
20110132,SSG,9.8575,10.94125,9.851875,10.930625,,,,,,,,
20110133,SSG,9.84375,10.960625,9.8409375,10.9553125,,,,,,,,
20110134,SSG,9.836875,10.9703125,9.83546875,10.96765625,,,,,,,,
20110135,SSG,9.8334375,10.97515625,9.832734375,10.973828125,,,,,,,,
20110136,SSG,9.83171875,10.977578125,9.8313671875,10.9769140625,,,,,,,,
20110137,SSG,9.830859375,10.9787890625,9.83068359375,10.9784570313,,,,,,,,
20110138,SSG,9.8304296875,10.9793945313,9.83034179688,10.9792285156,,,,,,,,
20110139,SSG,9.83021484375,10.9796972656,9.83017089844,10.9796142578,,,,,,,,
20110140,SSG,9.83010742187,10.9798486328,9.83008544922,10.9798071289,,,,,,,,
20110141,SSG,9.83005371094,10.9799243164,9.83004272461,10.9799035645,,,,,,,,
20110142,SSG,9.83002685547,10.9799621582,9.8300213623,10.9799517822,,,,,,,,
20110143,SSG,9.83001342773,10.9799810791,9.83001068115,10.9799758911,,,,,,,,
20110144,SSG,9.83000671387,10.9799905396,9.83000534058,10.9799879456,,,,,,,,
20110145,SSG,9.83000335693,10.9799952698,9.83000267029,10.9799939728,,,,,,,,
20110146,SSG,9.83000167847,10.9799976349,9.83000133514,10.9799969864,,,,,,,,
20110147,SSG,9.83000083923,10.9799988174,9.83000066757,10.9799984932,,,,,,,,
20110148,SSG,9.83000041962,10.9799994087,9.83000033379,10.9799992466,,,,,,,,
20110149,SSG,9.83000020981,10.9799997044,9.83000016689,10.9799996233,,,,,,,,
20110150,SSG,9.8300001049,10.9799998522,9.83000008345,10.9799998116,,,,,,,,
20110151,SSG,9.83000005245,10.9799999261,9.83000004172,10.9799999058,,,,,,,,
20110152,SSG,9.83000002623,10.979999963,9.83000002086,10.9799999529,,,,,,,,
20110153,SSG,9.83000001311,10.9799999815,9.83000001043,10.9799999765,,,,,,,,
20110154,SSG,9.83000000656,10.9799999908,9.83000000522,10.9799999882,,,,,,,,
20110155,SSG,9.83000000328,10.9799999954,9.83000000261,10.9799999941,,,,,,,,
20110156,SSG,9.83000000164,10.9799999977,9.8300000013,10.9799999971,,,,,,,,
20110157,SSG,9.83000000082,10.9799999988,9.83000000065,10.9799999985,,,,,,,,
20110158,SSG,9.83000000041,10.9799999994,9.83000000033,10.9799999993,,,,,,,,
20110159,SSG,9.8300000002,10.9799999997,9.83000000016,10.9799999996,,,,,,,,
