<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20100726,DRH,18.15,18.15,16.59,17.23,527880.0,19.7,19.7,18.0,18.7,0.0,0.0,0.0
20100727,DRH,17.41,17.41,16.4,17.41,215010.0,18.9,18.9,17.8,18.9,0.0,0.0,0.0
20100728,DRH,16.77,17.96,16.77,17.97,204360.0,18.2,19.5,18.2,19.5,0.0,0.0,0.0
20100729,DRH,17.97,17.97,17.23,17.23,218080.0,19.5,19.5,18.7,18.7,0.0,0.0,0.0
20100730,DRH,17.14,17.69,16.4,17.69,186020.0,18.6,19.2,17.8,19.2,0.0,0.0,0.0
20100731,DRH,17.415,17.69,16.955,17.69,,,,,,,,
20100732,DRH,17.5525,17.69,17.2325,17.69,,,,,,,,
20100733,DRH,17.62125,17.69,17.37125,17.69,,,,,,,,
20100734,DRH,17.655625,17.69,17.440625,17.69,,,,,,,,
20100735,DRH,17.6728125,17.69,17.4753125,17.69,,,,,,,,
20100736,DRH,17.68140625,17.69,17.49265625,17.69,,,,,,,,
20100737,DRH,17.685703125,17.69,17.501328125,17.69,,,,,,,,
20100738,DRH,17.6878515625,17.69,17.5056640625,17.69,,,,,,,,
20100739,DRH,17.6889257812,17.69,17.5078320313,17.69,,,,,,,,
20100740,DRH,17.6894628906,17.69,17.5089160156,17.69,,,,,,,,
20100741,DRH,17.6897314453,17.69,17.5094580078,17.69,,,,,,,,
20100742,DRH,17.6898657227,17.69,17.5097290039,17.69,,,,,,,,
20100743,DRH,17.6899328613,17.69,17.509864502,17.69,,,,,,,,
20100744,DRH,17.6899664307,17.69,17.509932251,17.69,,,,,,,,
20100745,DRH,17.6899832153,17.69,17.5099661255,17.69,,,,,,,,
20100746,DRH,17.6899916077,17.69,17.5099830627,17.69,,,,,,,,
20100747,DRH,17.6899958038,17.69,17.5099915314,17.69,,,,,,,,
20100748,DRH,17.6899979019,17.69,17.5099957657,17.69,,,,,,,,
20100749,DRH,17.689998951,17.69,17.5099978828,17.69,,,,,,,,
20100750,DRH,17.6899994755,17.69,17.5099989414,17.69,,,,,,,,
20100751,DRH,17.6899997377,17.69,17.5099994707,17.69,,,,,,,,
20100752,DRH,17.6899998689,17.69,17.5099997354,17.69,,,,,,,,
20100753,DRH,17.6899999344,17.69,17.5099998677,17.69,,,,,,,,
20100754,DRH,17.6899999672,17.69,17.5099999338,17.69,,,,,,,,
20100755,DRH,17.6899999836,17.69,17.5099999669,17.69,,,,,,,,
20100756,DRH,17.6899999918,17.69,17.5099999835,17.69,,,,,,,,
20100757,DRH,17.6899999959,17.69,17.5099999917,17.69,,,,,,,,
20100758,DRH,17.689999998,17.69,17.5099999959,17.69,,,,,,,,
20100759,DRH,17.689999999,17.69,17.5099999979,17.69,,,,,,,,
20100760,DRH,17.6899999995,17.69,17.509999999,17.69,,,,,,,,
20100761,DRH,17.6899999997,17.69,17.5099999995,17.69,,,,,,,,
20100762,DRH,17.6899999999,17.69,17.5099999997,17.69,,,,,,,,
20100763,DRH,17.6899999999,17.69,17.5099999999,17.69,,,,,,,,
20100764,DRH,17.69,17.69,17.5099999999,17.69,,,,,,,,
20100765,DRH,17.69,17.69,17.51,17.69,,,,,,,,
20100766,DRH,17.69,17.69,17.51,17.69,,,,,,,,
20100767,DRH,17.69,17.69,17.51,17.69,,,,,,,,
20100768,DRH,17.69,17.69,17.51,17.69,,,,,,,,
20100769,DRH,17.69,17.69,17.51,17.69,,,,,,,,
