<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20100917,WCS,22.7,25.45,20.64,23.39,90000.0,33.0,37.0,30.0,34.0,0.0,0.0,0.0
20100918,WCS,22.77,25.35,21.325,24.075,,,,,,,,
20100919,WCS,22.805,25.3,21.6675,24.4175,,,,,,,,
20100920,WCS,22.84,25.25,22.01,24.76,132500.0,33.2,36.7,32.0,36.0,0.0,0.0,0.0
20100921,WCS,23.04,25.45,23.04,25.45,20600.0,33.5,37.0,33.5,37.0,0.0,0.0,0.0
20100922,WCS,24.07,26.89,24.07,25.45,27900.0,35.0,39.1,35.0,37.0,0.0,0.0,0.0
20100923,WCS,25.45,26.89,25.24,26.9,15800.0,37.0,39.1,36.7,39.1,0.0,0.0,0.0
20100924,WCS,26.01,26.83,25.8,26.55,22400.0,37.8,39.0,37.5,38.6,0.0,0.0,0.0
20100925,WCS,26.11,27.17,25.97,27.035,,,,,,,,
20100926,WCS,26.16,27.34,26.055,27.2775,,,,,,,,
20100927,WCS,26.21,27.51,26.14,27.52,22200.0,38.1,40.0,38.0,40.0,0.0,0.0,0.0
20100928,WCS,25.66,27.59,25.52,27.58,47000.0,37.3,40.1,37.1,40.1,0.0,0.0,0.0
20100929,WCS,26.14,27.79,26.14,27.79,21600.0,38.0,40.4,38.0,40.4,57400.0,0.0,0.0
20100930,WCS,26.83,27.86,26.83,27.86,16300.0,39.0,40.5,39.0,40.5,0.0,0.0,0.0
20100931,WCS,27.14,27.79,27.14,27.79,,,,,,,,
20100932,WCS,27.295,27.755,27.295,27.755,,,,,,,,
20100933,WCS,27.3725,27.7375,27.3725,27.7375,,,,,,,,
20100934,WCS,27.41125,27.72875,27.41125,27.72875,,,,,,,,
20100935,WCS,27.430625,27.724375,27.430625,27.724375,,,,,,,,
20100936,WCS,27.4403125,27.7221875,27.4403125,27.7221875,,,,,,,,
20100937,WCS,27.44515625,27.72109375,27.44515625,27.72109375,,,,,,,,
20100938,WCS,27.447578125,27.720546875,27.447578125,27.720546875,,,,,,,,
20100939,WCS,27.4487890625,27.7202734375,27.4487890625,27.7202734375,,,,,,,,
20100940,WCS,27.4493945313,27.7201367187,27.4493945313,27.7201367187,,,,,,,,
20100941,WCS,27.4496972656,27.7200683594,27.4496972656,27.7200683594,,,,,,,,
20100942,WCS,27.4498486328,27.7200341797,27.4498486328,27.7200341797,,,,,,,,
20100943,WCS,27.4499243164,27.7200170898,27.4499243164,27.7200170898,,,,,,,,
20100944,WCS,27.4499621582,27.7200085449,27.4499621582,27.7200085449,,,,,,,,
20100945,WCS,27.4499810791,27.7200042725,27.4499810791,27.7200042725,,,,,,,,
20100946,WCS,27.4499905396,27.7200021362,27.4499905396,27.7200021362,,,,,,,,
20100947,WCS,27.4499952698,27.7200010681,27.4499952698,27.7200010681,,,,,,,,
20100948,WCS,27.4499976349,27.7200005341,27.4499976349,27.7200005341,,,,,,,,
20100949,WCS,27.4499988174,27.720000267,27.4499988174,27.720000267,,,,,,,,
20100950,WCS,27.4499994087,27.7200001335,27.4499994087,27.7200001335,,,,,,,,
20100951,WCS,27.4499997044,27.7200000668,27.4499997044,27.7200000668,,,,,,,,
20100952,WCS,27.4499998522,27.7200000334,27.4499998522,27.7200000334,,,,,,,,
20100953,WCS,27.4499999261,27.7200000167,27.4499999261,27.7200000167,,,,,,,,
20100954,WCS,27.449999963,27.7200000083,27.449999963,27.7200000083,,,,,,,,
20100955,WCS,27.4499999815,27.7200000042,27.4499999815,27.7200000042,,,,,,,,
20100956,WCS,27.4499999908,27.7200000021,27.4499999908,27.7200000021,,,,,,,,
20100957,WCS,27.4499999954,27.720000001,27.4499999954,27.720000001,,,,,,,,
20100958,WCS,27.4499999977,27.7200000005,27.4499999977,27.7200000005,,,,,,,,
20100959,WCS,27.4499999988,27.7200000003,27.4499999988,27.7200000003,,,,,,,,
20100960,WCS,27.4499999994,27.7200000001,27.4499999994,27.7200000001,,,,,,,,
20100961,WCS,27.4499999997,27.7200000001,27.4499999997,27.7200000001,,,,,,,,
20100962,WCS,27.4499999999,27.72,27.4499999999,27.72,,,,,,,,
20100963,WCS,27.4499999999,27.72,27.4499999999,27.72,,,,,,,,
20100964,WCS,27.45,27.72,27.45,27.72,,,,,,,,
20100965,WCS,27.45,27.72,27.45,27.72,,,,,,,,
20100966,WCS,27.45,27.72,27.45,27.72,,,,,,,,
20100967,WCS,27.45,27.72,27.45,27.72,,,,,,,,
20100968,WCS,27.45,27.72,27.45,27.72,,,,,,,,
20100969,WCS,27.45,27.72,27.45,27.72,,,,,,,,
