<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20161028,BHN,54.6,54.6,54.6,54.6,100.0,54.6,54.6,54.6,54.6,0.0,0.0,0.0
20161029,BHN,58.65,58.65,58.65,58.65,,,,,,,,
20161030,BHN,60.675,60.675,60.675,60.675,,,,,,,,
20161031,BHN,62.7,62.7,62.7,62.7,100.0,62.7,62.7,62.7,62.7,40000.0,40000.0,0.0
20161032,BHN,67.4,67.4,67.4,67.4,,,,,,,,
20161033,BHN,69.75,69.75,69.75,69.75,,,,,,,,
20161034,BHN,70.925,70.925,70.925,70.925,,,,,,,,
20161035,BHN,71.5125,71.5125,71.5125,71.5125,,,,,,,,
20161036,BHN,71.80625,71.80625,71.80625,71.80625,,,,,,,,
20161037,BHN,71.953125,71.953125,71.953125,71.953125,,,,,,,,
20161038,BHN,72.0265625,72.0265625,72.0265625,72.0265625,,,,,,,,
20161039,BHN,72.06328125,72.06328125,72.06328125,72.06328125,,,,,,,,
20161040,BHN,72.081640625,72.081640625,72.081640625,72.081640625,,,,,,,,
20161041,BHN,72.0908203125,72.0908203125,72.0908203125,72.0908203125,,,,,,,,
20161042,BHN,72.0954101562,72.0954101562,72.0954101562,72.0954101562,,,,,,,,
20161043,BHN,72.0977050781,72.0977050781,72.0977050781,72.0977050781,,,,,,,,
20161044,BHN,72.0988525391,72.0988525391,72.0988525391,72.0988525391,,,,,,,,
20161045,BHN,72.0994262695,72.0994262695,72.0994262695,72.0994262695,,,,,,,,
20161046,BHN,72.0997131348,72.0997131348,72.0997131348,72.0997131348,,,,,,,,
20161047,BHN,72.0998565674,72.0998565674,72.0998565674,72.0998565674,,,,,,,,
20161048,BHN,72.0999282837,72.0999282837,72.0999282837,72.0999282837,,,,,,,,
20161049,BHN,72.0999641418,72.0999641418,72.0999641418,72.0999641418,,,,,,,,
20161050,BHN,72.0999820709,72.0999820709,72.0999820709,72.0999820709,,,,,,,,
20161051,BHN,72.0999910355,72.0999910355,72.0999910355,72.0999910355,,,,,,,,
20161052,BHN,72.0999955177,72.0999955177,72.0999955177,72.0999955177,,,,,,,,
20161053,BHN,72.0999977589,72.0999977589,72.0999977589,72.0999977589,,,,,,,,
20161054,BHN,72.0999988794,72.0999988794,72.0999988794,72.0999988794,,,,,,,,
20161055,BHN,72.0999994397,72.0999994397,72.0999994397,72.0999994397,,,,,,,,
20161056,BHN,72.0999997199,72.0999997199,72.0999997199,72.0999997199,,,,,,,,
20161057,BHN,72.0999998599,72.0999998599,72.0999998599,72.0999998599,,,,,,,,
20161058,BHN,72.09999993,72.09999993,72.09999993,72.09999993,,,,,,,,
20161059,BHN,72.099999965,72.099999965,72.099999965,72.099999965,,,,,,,,
20161060,BHN,72.0999999825,72.0999999825,72.0999999825,72.0999999825,,,,,,,,
20161061,BHN,72.0999999912,72.0999999912,72.0999999912,72.0999999912,,,,,,,,
20161062,BHN,72.0999999956,72.0999999956,72.0999999956,72.0999999956,,,,,,,,
20161063,BHN,72.0999999978,72.0999999978,72.0999999978,72.0999999978,,,,,,,,
20161064,BHN,72.0999999989,72.0999999989,72.0999999989,72.0999999989,,,,,,,,
20161065,BHN,72.0999999995,72.0999999995,72.0999999995,72.0999999995,,,,,,,,
20161066,BHN,72.0999999997,72.0999999997,72.0999999997,72.0999999997,,,,,,,,
20161067,BHN,72.0999999999,72.0999999999,72.0999999999,72.0999999999,,,,,,,,
20161068,BHN,72.0999999999,72.0999999999,72.0999999999,72.0999999999,,,,,,,,
20161069,BHN,72.1,72.1,72.1,72.1,,,,,,,,
20161070,BHN,72.1,72.1,72.1,72.1,,,,,,,,
20161071,BHN,72.1,72.1,72.1,72.1,,,,,,,,
20161072,BHN,72.1,72.1,72.1,72.1,,,,,,,,
20161073,BHN,72.1,72.1,72.1,72.1,,,,,,,,
20161074,BHN,72.1,72.1,72.1,72.1,,,,,,,,
20161075,BHN,72.1,72.1,72.1,72.1,,,,,,,,
20161076,BHN,72.1,72.1,72.1,72.1,,,,,,,,
20161077,BHN,72.1,72.1,72.1,72.1,,,,,,,,
20161078,BHN,72.1,72.1,72.1,72.1,,,,,,,,
20161079,BHN,72.1,72.1,72.1,72.1,,,,,,,,
20161080,BHN,72.1,72.1,72.1,72.1,,,,,,,,
20161081,BHN,72.1,72.1,72.1,72.1,,,,,,,,
20161082,BHN,72.1,72.1,72.1,72.1,,,,,,,,
20161083,BHN,72.1,72.1,72.1,72.1,,,,,,,,
20161084,BHN,72.1,72.1,72.1,72.1,,,,,,,,
20161085,BHN,72.1,72.1,72.1,72.1,,,,,,,,
20161086,BHN,72.1,72.1,72.1,72.1,,,,,,,,
20161087,BHN,72.1,72.1,72.1,72.1,,,,,,,,
20161088,BHN,72.1,72.1,72.1,72.1,,,,,,,,
20161089,BHN,72.1,72.1,72.1,72.1,,,,,,,,
20161090,BHN,72.1,72.1,72.1,72.1,,,,,,,,
20161091,BHN,72.1,72.1,72.1,72.1,,,,,,,,
20161092,BHN,72.1,72.1,72.1,72.1,,,,,,,,
20161093,BHN,72.1,72.1,72.1,72.1,,,,,,,,
20161094,BHN,72.1,72.1,72.1,72.1,,,,,,,,
20161095,BHN,72.1,72.1,72.1,72.1,,,,,,,,
20161096,BHN,72.1,72.1,72.1,72.1,,,,,,,,
20161097,BHN,72.1,72.1,72.1,72.1,,,,,,,,
20161098,BHN,72.1,72.1,72.1,72.1,,,,,,,,
20161099,BHN,72.1,72.1,72.1,72.1,,,,,,,,
20161100,BHN,72.1,72.1,72.1,72.1,,,,,,,,
20161101,BHN,72.1,72.1,72.1,72.1,150.0,72.1,72.1,72.1,72.1,0.0,0.0,0.0
20161102,BHN,82.9,82.9,82.9,82.9,2400.0,82.9,82.9,82.9,82.9,0.0,0.0,0.0
20161103,BHN,95.3,95.3,95.3,95.3,2600.0,95.3,95.3,95.3,95.3,0.0,0.0,0.0
20161104,BHN,109.5,109.5,109.5,109.5,13700.0,109.5,109.5,109.5,109.5,0.0,0.0,0.0
20161105,BHN,117.7,117.7,117.7,117.7,,,,,,,,
20161106,BHN,121.8,121.8,121.8,121.8,,,,,,,,
20161107,BHN,125.9,125.9,125.9,125.9,31570.0,125.9,125.9,125.9,125.9,0.0,300.0,0.0
20161108,BHN,144.7,144.7,144.0,144.7,118000.0,144.7,144.7,144.0,144.7,0.0,0.0,30000.0
20161109,BHN,166.4,166.4,123.1,137.1,83468.0,166.4,166.4,123.1,137.1,0.0,0.0,13200.0
20161110,BHN,145.0,161.5,126.1,128.0,82870.0,145.0,161.5,126.1,128.0,0.0,0.0,0.0
20161111,BHN,128.0,128.0,115.4,115.4,89070.0,128.0,128.0,115.4,115.4,0.0,0.0,4000.0
20161112,BHN,114.05,125.0,107.75,111.2,,,,,,,,
20161113,BHN,107.075,123.5,103.925,109.1,,,,,,,,
20161114,BHN,100.1,122.0,100.1,107.0,81180.0,100.1,122.0,100.1,107.0,1300.0,0.0,0.0
20161115,BHN,110.0,115.4,107.0,110.0,65796.0,110.0,115.4,107.0,110.0,0.0,0.0,24100.0
20161116,BHN,110.0,110.0,104.2,104.3,43723.0,110.0,110.0,104.2,104.3,0.0,0.0,5100.0
20161117,BHN,101.4,102.8,99.7,100.0,69040.0,101.4,102.8,99.7,100.0,0.0,0.0,0.0
20161118,BHN,102.5,102.9,99.0,100.1,46670.0,102.5,102.9,99.0,100.1,0.0,0.0,0.0
20161119,BHN,101.5,105.45,99.5,103.55,,,,,,,,
20161120,BHN,101.0,106.725,99.75,105.275,,,,,,,,
20161121,BHN,100.5,108.0,100.0,107.0,60956.0,100.5,108.0,100.0,107.0,0.0,0.0,0.0
20161122,BHN,108.9,114.0,108.0,108.0,82797.0,108.9,114.0,108.0,108.0,0.0,400.0,45800.0
20161123,BHN,108.0,110.0,107.0,107.3,55428.0,108.0,110.0,107.0,107.3,0.0,100.0,0.0
20161124,BHN,106.0,108.9,104.1,105.0,46983.0,106.0,108.9,104.1,105.0,0.0,0.0,0.0
20161125,BHN,103.1,108.8,103.1,106.2,40279.0,103.1,108.8,103.1,106.2,0.0,500.0,0.0
20161126,BHN,105.55,109.9,104.3,106.1,,,,,,,,
20161127,BHN,106.775,110.45,104.9,106.05,,,,,,,,
20161128,BHN,108.0,111.0,105.5,106.0,64102.0,108.0,111.0,105.5,106.0,0.0,0.0,40000.0
20161129,BHN,107.0,109.4,105.4,107.0,29500.0,107.0,109.4,105.4,107.0,0.0,0.0,0.0
20161130,BHN,106.0,106.6,105.0,106.1,17150.0,106.0,106.6,105.0,106.1,0.0,200.0,0.0
20161131,BHN,106.05,108.8,105.5,107.8,,,,,,,,
20161132,BHN,106.075,109.9,105.75,108.65,,,,,,,,
20161133,BHN,106.0875,110.45,105.875,109.075,,,,,,,,
20161134,BHN,106.09375,110.725,105.9375,109.2875,,,,,,,,
20161135,BHN,106.096875,110.8625,105.96875,109.39375,,,,,,,,
