<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20091201,TV3,7.76,7.76,6.21,7.14,4900.0,25.0,25.0,20.0,23.0,0.0,0.0,0.0
20091202,TV3,6.83,6.98,6.83,6.98,4600.0,22.0,22.5,22.0,22.5,0.0,0.0,0.0
20091203,TV3,6.82,6.82,6.82,6.83,5800.0,22.0,22.0,22.0,22.0,0.0,0.0,0.0
20091204,TV3,6.83,6.83,6.83,6.83,2200.0,22.0,22.0,22.0,22.0,0.0,0.0,0.0
20091205,TV3,6.91,7.065,6.91,7.06,,,,,,,,
20091206,TV3,6.95,7.1825,6.95,7.175,,,,,,,,
20091207,TV3,6.99,7.3,6.99,7.29,200.0,22.5,23.5,22.5,23.5,0.0,0.0,0.0
20091208,TV3,6.67,6.67,6.67,6.67,900.0,21.5,21.5,21.5,21.5,0.0,0.0,0.0
20091209,TV3,6.67,6.67,6.51,6.52,700.0,21.5,21.5,21.0,21.0,0.0,0.0,0.0
20091210,TV3,6.83,6.83,6.24,6.24,2600.0,22.0,22.0,20.1,20.1,0.0,100.0,0.0
20091211,TV3,6.21,6.21,6.05,6.05,3000.0,20.0,20.0,19.5,19.5,0.0,100.0,0.0
20091212,TV3,6.18,6.345,6.1,6.245,,,,,,,,
20091213,TV3,6.165,6.4125,6.125,6.3425,,,,,,,,
20091214,TV3,6.15,6.48,6.15,6.44,4600.0,18.8,19.8,18.8,19.7,0.0,0.0,0.0
20091215,TV3,6.21,6.7,6.21,6.71,400.0,19.0,20.5,19.0,20.5,0.0,0.0,0.0
20091216,TV3,6.22,6.22,6.22,6.22,700.0,19.0,19.0,19.0,19.0,0.0,0.0,0.0
20091217,TV3,6.22,6.22,6.22,6.22,100.0,19.0,19.0,19.0,19.0,0.0,0.0,0.0
20091218,TV3,6.22,6.38,6.22,6.25,2100.0,19.0,19.5,19.0,19.1,0.0,0.0,0.0
20091219,TV3,6.285,6.38,6.22,6.315,,,,,,,,
20091220,TV3,6.3175,6.38,6.22,6.3475,,,,,,,,
20091221,TV3,6.35,6.38,6.22,6.38,2900.0,19.4,19.5,19.0,19.5,0.0,0.0,0.0
20091222,TV3,6.22,6.22,6.22,6.22,2500.0,19.0,19.0,19.0,19.0,0.0,0.0,0.0
20091223,TV3,6.22,6.22,6.22,6.22,2000.0,19.0,19.0,19.0,19.0,0.0,0.0,0.0
20091224,TV3,6.06,6.22,6.06,6.05,1700.0,18.5,19.0,18.5,18.5,0.0,0.0,0.0
20091225,TV3,5.98,6.18,5.98,6.05,6100.0,18.3,18.9,18.3,18.5,0.0,0.0,0.0
20091226,TV3,6.015,6.115,6.015,6.05,,,,,,,,
20091227,TV3,6.0325,6.0825,6.0325,6.05,,,,,,,,
20091228,TV3,6.05,6.05,6.05,6.05,1400.0,18.5,18.5,18.5,18.5,0.0,0.0,0.0
20091229,TV3,5.89,5.89,5.76,5.76,2700.0,18.0,18.0,17.6,17.6,0.0,0.0,0.0
20091230,TV3,6.19,6.19,5.56,5.56,1100.0,18.9,18.9,17.0,17.0,0.0,0.0,0.0
20091231,TV3,5.85,6.02,5.85,6.02,4200.0,17.9,18.4,17.9,18.4,0.0,0.0,0.0
20091232,TV3,5.705,6.12,5.705,6.12,,,,,,,,
20091233,TV3,5.6325,6.17,5.6325,6.17,,,,,,,,
20091234,TV3,5.59625,6.195,5.59625,6.195,,,,,,,,
20091235,TV3,5.578125,6.2075,5.578125,6.2075,,,,,,,,
20091236,TV3,5.5690625,6.21375,5.5690625,6.21375,,,,,,,,
20091237,TV3,5.56453125,6.216875,5.56453125,6.216875,,,,,,,,
20091238,TV3,5.562265625,6.2184375,5.562265625,6.2184375,,,,,,,,
20091239,TV3,5.5611328125,6.21921875,5.5611328125,6.21921875,,,,,,,,
20091240,TV3,5.56056640625,6.219609375,5.56056640625,6.219609375,,,,,,,,
