<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20110916,LCM,14.77,15.48,13.03,14.77,300470.0,22.9,24.0,20.2,22.9,0.0,0.0,0.0
20110917,LCM,15.125,15.48,13.93,15.125,,,,,,,,
20110918,LCM,15.3025,15.48,14.38,15.3025,,,,,,,,
20110919,LCM,15.48,15.48,14.83,15.48,261510.0,24.0,24.0,23.0,24.0,0.0,0.0,0.0
20110920,LCM,16.25,16.25,16.25,16.25,30610.0,25.2,25.2,25.2,25.2,0.0,0.0,0.0
20110921,LCM,17.02,17.02,17.02,17.03,30800.0,26.4,26.4,26.4,26.4,0.0,0.0,0.0
20110922,LCM,17.87,17.87,17.03,17.87,440740.0,27.7,27.7,26.4,27.7,0.0,0.0,0.0
20110923,LCM,18.71,18.71,18.0,18.71,419180.0,29.0,29.0,27.9,29.0,0.0,0.0,0.0
20110924,LCM,19.16,19.16,18.805,19.16,,,,,,,,
20110925,LCM,19.385,19.385,19.2075,19.385,,,,,,,,
20110926,LCM,19.61,19.61,19.61,19.61,37010.0,30.4,30.4,30.4,30.4,100000.0,0.0,0.0
20110927,LCM,20.58,20.58,20.51,20.58,291840.0,31.9,31.9,31.8,31.9,0.0,0.0,0.0
20110928,LCM,21.55,21.55,20.32,21.54,441020.0,33.4,33.4,31.5,33.4,0.0,5000.0,0.0
20110929,LCM,20.51,21.54,20.51,20.51,584950.0,31.8,33.4,31.8,31.8,0.0,0.0,0.0
20110930,LCM,20.96,21.48,19.67,21.48,354940.0,32.5,33.3,30.5,33.3,0.0,0.0,0.0
20110931,LCM,21.155,21.64,20.19,21.09,,,,,,,,
20110932,LCM,21.2525,21.72,20.45,20.895,,,,,,,,
20110933,LCM,21.30125,21.76,20.58,20.7975,,,,,,,,
20110934,LCM,21.325625,21.78,20.645,20.74875,,,,,,,,
20110935,LCM,21.3378125,21.79,20.6775,20.724375,,,,,,,,
20110936,LCM,21.34390625,21.795,20.69375,20.7121875,,,,,,,,
20110937,LCM,21.346953125,21.7975,20.701875,20.70609375,,,,,,,,
20110938,LCM,21.3484765625,21.79875,20.7059375,20.703046875,,,,,,,,
20110939,LCM,21.3492382813,21.799375,20.70796875,20.7015234375,,,,,,,,
20110940,LCM,21.3496191406,21.7996875,20.708984375,20.7007617188,,,,,,,,
20110941,LCM,21.3498095703,21.79984375,20.7094921875,20.7003808594,,,,,,,,
20110942,LCM,21.3499047852,21.799921875,20.7097460937,20.7001904297,,,,,,,,
20110943,LCM,21.3499523926,21.7999609375,20.7098730469,20.7000952148,,,,,,,,
20110944,LCM,21.3499761963,21.7999804688,20.7099365234,20.7000476074,,,,,,,,
20110945,LCM,21.3499880981,21.7999902344,20.7099682617,20.7000238037,,,,,,,,
20110946,LCM,21.3499940491,21.7999951172,20.7099841309,20.7000119019,,,,,,,,
20110947,LCM,21.3499970245,21.7999975586,20.7099920654,20.7000059509,,,,,,,,
20110948,LCM,21.3499985123,21.7999987793,20.7099960327,20.7000029755,,,,,,,,
20110949,LCM,21.3499992561,21.7999993896,20.7099980164,20.7000014877,,,,,,,,
20110950,LCM,21.3499996281,21.7999996948,20.7099990082,20.7000007439,,,,,,,,
20110951,LCM,21.349999814,21.7999998474,20.7099995041,20.7000003719,,,,,,,,
20110952,LCM,21.349999907,21.7999999237,20.709999752,20.700000186,,,,,,,,
20110953,LCM,21.3499999535,21.7999999619,20.709999876,20.700000093,,,,,,,,
20110954,LCM,21.3499999768,21.7999999809,20.709999938,20.7000000465,,,,,,,,
20110955,LCM,21.3499999884,21.7999999905,20.709999969,20.7000000232,,,,,,,,
20110956,LCM,21.3499999942,21.7999999952,20.7099999845,20.7000000116,,,,,,,,
20110957,LCM,21.3499999971,21.7999999976,20.7099999923,20.7000000058,,,,,,,,
20110958,LCM,21.3499999985,21.7999999988,20.7099999961,20.7000000029,,,,,,,,
20110959,LCM,21.3499999993,21.7999999994,20.7099999981,20.7000000015,,,,,,,,
20110960,LCM,21.3499999996,21.7999999997,20.709999999,20.7000000007,,,,,,,,
20110961,LCM,21.3499999998,21.7999999999,20.7099999995,20.7000000004,,,,,,,,
20110962,LCM,21.3499999999,21.7999999999,20.7099999998,20.7000000002,,,,,,,,
20110963,LCM,21.35,21.8,20.7099999999,20.7000000001,,,,,,,,
20110964,LCM,21.35,21.8,20.7099999999,20.7,,,,,,,,
20110965,LCM,21.35,21.8,20.71,20.7,,,,,,,,
20110966,LCM,21.35,21.8,20.71,20.7,,,,,,,,
20110967,LCM,21.35,21.8,20.71,20.7,,,,,,,,
20110968,LCM,21.35,21.8,20.71,20.7,,,,,,,,
20110969,LCM,21.35,21.8,20.71,20.7,,,,,,,,
