<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20101020,HQC,18.37,18.37,14.99,14.99,11760.0,38.0,38.0,31.0,31.0,0.0,0.0,0.0
20101021,HQC,14.99,14.99,14.99,14.99,1000.0,31.0,31.0,31.0,31.0,0.0,0.0,0.0
20101022,HQC,15.72,15.72,15.72,15.71,2800.0,32.5,32.5,32.5,32.5,0.0,0.0,0.0
20101023,HQC,16.08,16.08,15.835,16.075,,,,,,,,
20101024,HQC,16.26,16.26,15.8925,16.2575,,,,,,,,
20101025,HQC,16.44,16.44,15.95,16.44,1530.0,34.0,34.0,33.0,34.0,0.0,0.0,0.0
20101026,HQC,16.83,16.83,15.62,16.44,130.0,34.8,34.8,32.3,34.0,0.0,0.0,0.0
20101027,HQC,15.62,15.62,15.62,15.61,600.0,32.3,32.3,32.3,32.3,0.0,0.0,0.0
20101028,HQC,14.84,14.84,14.84,14.84,670.0,30.7,30.7,30.7,30.7,0.0,0.0,0.0
20101029,HQC,14.11,14.5,14.11,14.11,30.0,29.2,30.0,29.2,29.2,0.0,0.0,0.0
20101030,HQC,14.11,14.5,14.11,14.305,,,,,,,,
20101031,HQC,14.11,14.5,14.11,14.4025,,,,,,,,
20101032,HQC,14.11,14.5,14.11,14.45125,,,,,,,,
20101033,HQC,14.11,14.5,14.11,14.475625,,,,,,,,
20101034,HQC,14.11,14.5,14.11,14.4878125,,,,,,,,
20101035,HQC,14.11,14.5,14.11,14.49390625,,,,,,,,
20101036,HQC,14.11,14.5,14.11,14.496953125,,,,,,,,
20101037,HQC,14.11,14.5,14.11,14.4984765625,,,,,,,,
20101038,HQC,14.11,14.5,14.11,14.4992382813,,,,,,,,
20101039,HQC,14.11,14.5,14.11,14.4996191406,,,,,,,,
20101040,HQC,14.11,14.5,14.11,14.4998095703,,,,,,,,
20101041,HQC,14.11,14.5,14.11,14.4999047852,,,,,,,,
20101042,HQC,14.11,14.5,14.11,14.4999523926,,,,,,,,
20101043,HQC,14.11,14.5,14.11,14.4999761963,,,,,,,,
20101044,HQC,14.11,14.5,14.11,14.4999880981,,,,,,,,
20101045,HQC,14.11,14.5,14.11,14.4999940491,,,,,,,,
20101046,HQC,14.11,14.5,14.11,14.4999970245,,,,,,,,
20101047,HQC,14.11,14.5,14.11,14.4999985123,,,,,,,,
20101048,HQC,14.11,14.5,14.11,14.4999992561,,,,,,,,
20101049,HQC,14.11,14.5,14.11,14.4999996281,,,,,,,,
20101050,HQC,14.11,14.5,14.11,14.499999814,,,,,,,,
20101051,HQC,14.11,14.5,14.11,14.499999907,,,,,,,,
20101052,HQC,14.11,14.5,14.11,14.4999999535,,,,,,,,
20101053,HQC,14.11,14.5,14.11,14.4999999768,,,,,,,,
20101054,HQC,14.11,14.5,14.11,14.4999999884,,,,,,,,
20101055,HQC,14.11,14.5,14.11,14.4999999942,,,,,,,,
20101056,HQC,14.11,14.5,14.11,14.4999999971,,,,,,,,
20101057,HQC,14.11,14.5,14.11,14.4999999985,,,,,,,,
20101058,HQC,14.11,14.5,14.11,14.4999999993,,,,,,,,
20101059,HQC,14.11,14.5,14.11,14.4999999996,,,,,,,,
20101060,HQC,14.11,14.5,14.11,14.4999999998,,,,,,,,
