<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20091111,TH1,47.87,53.19,47.87,53.04,497300.0,63.0,70.0,63.0,69.8,5000.0,0.0,0.0
20091112,TH1,53.19,54.71,50.15,50.6,163200.0,70.0,72.0,66.0,66.6,0.0,0.0,0.0
20091113,TH1,49.76,49.76,48.02,48.63,105200.0,65.5,65.5,63.2,64.0,14496.0,0.0,0.0
20091114,TH1,49.195,49.385,46.73,47.87,,,,,,,,
20091115,TH1,48.9125,49.1975,46.085,47.49,,,,,,,,
20091116,TH1,48.63,49.01,45.44,47.11,109600.0,64.0,64.5,59.8,62.0,0.0,0.0,0.0
20091117,TH1,46.35,47.87,46.35,47.11,123400.0,61.0,63.0,61.0,62.0,0.0,0.0,0.0
20091118,TH1,46.73,50.38,45.59,50.38,303900.0,61.5,66.3,60.0,66.3,13000.0,0.0,0.0
20091119,TH1,50.76,51.67,50.76,51.67,105400.0,66.8,68.0,66.8,68.0,5004.0,0.0,0.0
20091120,TH1,53.04,54.71,51.82,52.43,367500.0,69.8,72.0,68.2,69.0,0.0,0.0,0.0
20091121,TH1,52.165,53.76,50.645,51.215,,,,,,,,
20091122,TH1,51.7275,53.285,50.0575,50.6075,,,,,,,,
20091123,TH1,51.29,52.81,49.47,50.0,187300.0,67.5,69.5,65.1,65.8,0.0,0.0,0.0
20091124,TH1,50.3,50.3,46.81,47.26,183400.0,66.2,66.2,61.6,62.2,14966.0,0.0,0.0
20091125,TH1,47.87,47.87,44.52,44.53,121400.0,63.0,63.0,58.6,58.6,40000.0,0.0,0.0
20091126,TH1,41.95,42.17,41.87,41.87,51500.0,55.2,55.5,55.1,55.1,34000.0,0.0,0.0
20091127,TH1,39.06,42.55,39.06,39.21,168100.0,51.4,56.0,51.4,51.6,5000.0,0.0,0.0
20091128,TH1,38.145,41.525,38.145,39.435,,,,,,,,
20091129,TH1,37.6875,41.0125,37.6875,39.5475,,,,,,,,
20091130,TH1,37.23,40.5,37.23,39.66,118100.0,49.0,53.3,49.0,52.2,0.0,0.0,0.0
20091131,TH1,38.75,41.105,38.75,40.575,,,,,,,,
20091132,TH1,39.51,41.4075,39.51,41.0325,,,,,,,,
20091133,TH1,39.89,41.55875,39.89,41.26125,,,,,,,,
20091134,TH1,40.08,41.634375,40.08,41.375625,,,,,,,,
20091135,TH1,40.175,41.6721875,40.175,41.4328125,,,,,,,,
20091136,TH1,40.2225,41.69109375,40.2225,41.46140625,,,,,,,,
20091137,TH1,40.24625,41.700546875,40.24625,41.475703125,,,,,,,,
20091138,TH1,40.258125,41.7052734375,40.258125,41.4828515625,,,,,,,,
20091139,TH1,40.2640625,41.7076367187,40.2640625,41.4864257813,,,,,,,,
20091140,TH1,40.26703125,41.7088183594,40.26703125,41.4882128906,,,,,,,,
20091141,TH1,40.268515625,41.7094091797,40.268515625,41.4891064453,,,,,,,,
20091142,TH1,40.2692578125,41.7097045898,40.2692578125,41.4895532227,,,,,,,,
20091143,TH1,40.2696289063,41.7098522949,40.2696289063,41.4897766113,,,,,,,,
20091144,TH1,40.2698144531,41.7099261475,40.2698144531,41.4898883057,,,,,,,,
20091145,TH1,40.2699072266,41.7099630737,40.2699072266,41.4899441528,,,,,,,,
20091146,TH1,40.2699536133,41.7099815369,40.2699536133,41.4899720764,,,,,,,,
20091147,TH1,40.2699768066,41.7099907684,40.2699768066,41.4899860382,,,,,,,,
20091148,TH1,40.2699884033,41.7099953842,40.2699884033,41.4899930191,,,,,,,,
20091149,TH1,40.2699942017,41.7099976921,40.2699942017,41.4899965096,,,,,,,,
20091150,TH1,40.2699971008,41.7099988461,40.2699971008,41.4899982548,,,,,,,,
20091151,TH1,40.2699985504,41.709999423,40.2699985504,41.4899991274,,,,,,,,
20091152,TH1,40.2699992752,41.7099997115,40.2699992752,41.4899995637,,,,,,,,
20091153,TH1,40.2699996376,41.7099998558,40.2699996376,41.4899997818,,,,,,,,
20091154,TH1,40.2699998188,41.7099999279,40.2699998188,41.4899998909,,,,,,,,
20091155,TH1,40.2699999094,41.7099999639,40.2699999094,41.4899999455,,,,,,,,
