<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20091225,UDJ,5.4,5.4,5.06,5.06,3000.0,16.0,16.0,15.0,15.0,0.0,0.0,0.0
20091226,UDJ,5.4,5.4,5.23,5.23,,,,,,,,
20091227,UDJ,5.4,5.4,5.315,5.315,,,,,,,,
20091228,UDJ,5.4,5.4,5.4,5.4,3000.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0
20091229,UDJ,5.4,5.4,5.4,5.4,2000.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0
20091230,UDJ,5.4,5.4,5.4,5.4,1500.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0
20091231,UDJ,5.74,5.74,5.74,5.74,2000.0,17.0,17.0,17.0,17.0,0.0,0.0,0.0
20091232,UDJ,5.74,5.84,5.74,5.825,,,,,,,,
20091233,UDJ,5.74,5.89,5.74,5.8675,,,,,,,,
20091234,UDJ,5.74,5.915,5.74,5.88875,,,,,,,,
20091235,UDJ,5.74,5.9275,5.74,5.899375,,,,,,,,
20091236,UDJ,5.74,5.93375,5.74,5.9046875,,,,,,,,
20091237,UDJ,5.74,5.936875,5.74,5.90734375,,,,,,,,
20091238,UDJ,5.74,5.9384375,5.74,5.908671875,,,,,,,,
20091239,UDJ,5.74,5.93921875,5.74,5.9093359375,,,,,,,,
20091240,UDJ,5.74,5.939609375,5.74,5.90966796875,,,,,,,,
20091241,UDJ,5.74,5.9398046875,5.74,5.90983398438,,,,,,,,
20091242,UDJ,5.74,5.93990234375,5.74,5.90991699219,,,,,,,,
20091243,UDJ,5.74,5.93995117188,5.74,5.90995849609,,,,,,,,
20091244,UDJ,5.74,5.93997558594,5.74,5.90997924805,,,,,,,,
20091245,UDJ,5.74,5.93998779297,5.74,5.90998962402,,,,,,,,
20091246,UDJ,5.74,5.93999389648,5.74,5.90999481201,,,,,,,,
20091247,UDJ,5.74,5.93999694824,5.74,5.90999740601,,,,,,,,
20091248,UDJ,5.74,5.93999847412,5.74,5.909998703,,,,,,,,
20091249,UDJ,5.74,5.93999923706,5.74,5.9099993515,,,,,,,,
20091250,UDJ,5.74,5.93999961853,5.74,5.90999967575,,,,,,,,
20091251,UDJ,5.74,5.93999980927,5.74,5.90999983788,,,,,,,,
20091252,UDJ,5.74,5.93999990463,5.74,5.90999991894,,,,,,,,
20091253,UDJ,5.74,5.93999995232,5.74,5.90999995947,,,,,,,,
20091254,UDJ,5.74,5.93999997616,5.74,5.90999997973,,,,,,,,
20091255,UDJ,5.74,5.93999998808,5.74,5.90999998987,,,,,,,,
20091256,UDJ,5.74,5.93999999404,5.74,5.90999999493,,,,,,,,
20091257,UDJ,5.74,5.93999999702,5.74,5.90999999747,,,,,,,,
20091258,UDJ,5.74,5.93999999851,5.74,5.90999999873,,,,,,,,
20091259,UDJ,5.74,5.93999999925,5.74,5.90999999937,,,,,,,,
20091260,UDJ,5.74,5.93999999963,5.74,5.90999999968,,,,,,,,
20091261,UDJ,5.74,5.93999999981,5.74,5.90999999984,,,,,,,,
20091262,UDJ,5.74,5.93999999991,5.74,5.90999999992,,,,,,,,
20091263,UDJ,5.74,5.93999999995,5.74,5.90999999996,,,,,,,,
20091264,UDJ,5.74,5.93999999998,5.74,5.90999999998,,,,,,,,
20091265,UDJ,5.74,5.93999999999,5.74,5.90999999999,,,,,,,,
20091266,UDJ,5.74,5.93999999999,5.74,5.91,,,,,,,,
20091267,UDJ,5.74,5.94,5.74,5.91,,,,,,,,
20091268,UDJ,5.74,5.94,5.74,5.91,,,,,,,,
20091269,UDJ,5.74,5.94,5.74,5.91,,,,,,,,
20091270,UDJ,5.74,5.94,5.74,5.91,,,,,,,,
20091271,UDJ,5.74,5.94,5.74,5.91,,,,,,,,
20091272,UDJ,5.74,5.94,5.74,5.91,,,,,,,,
20091273,UDJ,5.74,5.94,5.74,5.91,,,,,,,,
20091274,UDJ,5.74,5.94,5.74,5.91,,,,,,,,
20091275,UDJ,5.74,5.94,5.74,5.91,,,,,,,,
20091276,UDJ,5.74,5.94,5.74,5.91,,,,,,,,
20091277,UDJ,5.74,5.94,5.74,5.91,,,,,,,,
20091278,UDJ,5.74,5.94,5.74,5.91,,,,,,,,
20091279,UDJ,5.74,5.94,5.74,5.91,,,,,,,,
20091280,UDJ,5.74,5.94,5.74,5.91,,,,,,,,
20091281,UDJ,5.74,5.94,5.74,5.91,,,,,,,,
20091282,UDJ,5.74,5.94,5.74,5.91,,,,,,,,
20091283,UDJ,5.74,5.94,5.74,5.91,,,,,,,,
20091284,UDJ,5.74,5.94,5.74,5.91,,,,,,,,
20091285,UDJ,5.74,5.94,5.74,5.91,,,,,,,,
20091286,UDJ,5.74,5.94,5.74,5.91,,,,,,,,
20091287,UDJ,5.74,5.94,5.74,5.91,,,,,,,,
20091288,UDJ,5.74,5.94,5.74,5.91,,,,,,,,
20091289,UDJ,5.74,5.94,5.74,5.91,,,,,,,,
20091290,UDJ,5.74,5.94,5.74,5.91,,,,,,,,
20091291,UDJ,5.74,5.94,5.74,5.91,,,,,,,,
20091292,UDJ,5.74,5.94,5.74,5.91,,,,,,,,
20091293,UDJ,5.74,5.94,5.74,5.91,,,,,,,,
20091294,UDJ,5.74,5.94,5.74,5.91,,,,,,,,
20091295,UDJ,5.74,5.94,5.74,5.91,,,,,,,,
20091296,UDJ,5.74,5.94,5.74,5.91,,,,,,,,
20091297,UDJ,5.74,5.94,5.74,5.91,,,,,,,,
20091298,UDJ,5.74,5.94,5.74,5.91,,,,,,,,
20091299,UDJ,5.74,5.94,5.74,5.91,,,,,,,,
20091300,UDJ,5.74,5.94,5.74,5.91,,,,,,,,
20091301,UDJ,5.74,5.94,5.74,5.91,,,,,,,,
20091302,UDJ,5.74,5.94,5.74,5.91,,,,,,,,
