<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20151015,VGC,10.32,10.51,9.93,9.93,10100.0,10.6,10.8,10.2,10.2,0.0,0.0,0.0
20151016,VGC,9.93,10.03,9.64,9.93,34900.0,10.2,10.3,9.9,10.2,0.0,0.0,0.0
20151017,VGC,9.93,10.03,9.785,9.93,,,,,,,,
20151018,VGC,9.93,10.03,9.8575,9.93,,,,,,,,
20151019,VGC,9.93,10.03,9.93,9.93,33400.0,10.2,10.3,10.2,10.2,0.0,0.0,0.0
20151020,VGC,9.93,10.03,9.93,10.02,38000.0,10.2,10.3,10.2,10.3,0.0,0.0,0.0
20151021,VGC,9.92,9.92,9.83,9.83,14200.0,10.2,10.2,10.1,10.1,0.0,0.0,0.0
20151022,VGC,9.83,9.83,9.73,9.73,16500.0,10.1,10.1,10.0,10.0,0.0,0.0,0.0
20151023,VGC,9.73,9.73,9.63,9.63,2100.0,10.0,10.0,9.9,9.9,0.0,0.0,0.0
20151024,VGC,9.63,9.63,9.58,9.585,,,,,,,,
20151025,VGC,9.58,9.58,9.555,9.5625,,,,,,,,
20151026,VGC,9.53,9.53,9.53,9.54,7100.0,9.8,9.8,9.8,9.8,0.0,0.0,0.0
20151027,VGC,9.44,9.44,9.44,9.44,4800.0,9.7,9.7,9.7,9.7,0.0,0.0,0.0
20151028,VGC,9.25,9.54,8.76,9.54,31500.0,9.5,9.8,9.0,9.8,0.0,0.0,0.0
20151029,VGC,8.86,9.05,8.86,9.05,8100.0,9.1,9.3,9.1,9.3,0.0,0.0,0.0
20151030,VGC,8.95,8.95,8.66,8.66,5700.0,9.2,9.2,8.9,8.9,0.0,0.0,0.0
20151031,VGC,8.855,8.855,8.465,8.465,,,,,,,,
20151032,VGC,8.8075,8.8075,8.3675,8.3675,,,,,,,,
20151033,VGC,8.78375,8.78375,8.31875,8.31875,,,,,,,,
20151034,VGC,8.771875,8.771875,8.294375,8.294375,,,,,,,,
20151035,VGC,8.7659375,8.7659375,8.2821875,8.2821875,,,,,,,,
20151036,VGC,8.76296875,8.76296875,8.27609375,8.27609375,,,,,,,,
20151037,VGC,8.761484375,8.761484375,8.273046875,8.273046875,,,,,,,,
20151038,VGC,8.7607421875,8.7607421875,8.2715234375,8.2715234375,,,,,,,,
20151039,VGC,8.76037109375,8.76037109375,8.27076171875,8.27076171875,,,,,,,,
20151040,VGC,8.76018554688,8.76018554688,8.27038085937,8.27038085937,,,,,,,,
20151041,VGC,8.76009277344,8.76009277344,8.27019042969,8.27019042969,,,,,,,,
20151042,VGC,8.76004638672,8.76004638672,8.27009521484,8.27009521484,,,,,,,,
20151043,VGC,8.76002319336,8.76002319336,8.27004760742,8.27004760742,,,,,,,,
20151044,VGC,8.76001159668,8.76001159668,8.27002380371,8.27002380371,,,,,,,,
