<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20120410,NTW,7.34,7.34,7.34,7.34,3400.0,18.0,18.0,18.0,18.0,0.0,3400.0,0.0
20120411,NTW,6.97,6.97,6.97,6.97,3600.0,17.1,17.1,17.1,17.1,0.0,3600.0,0.0
20120412,NTW,6.68,6.68,6.68,6.68,3800.0,16.4,16.4,16.4,16.4,0.0,3800.0,0.0
20120413,NTW,6.39,7.29,6.39,7.29,7900.0,15.7,17.9,15.7,17.9,0.0,3900.0,0.0
20120414,NTW,6.84,7.29,6.84,7.29,,,,,,,,
20120415,NTW,7.065,7.29,7.065,7.29,,,,,,,,
20120416,NTW,7.29,7.29,7.29,7.29,200.0,17.9,17.9,17.9,17.9,0.0,0.0,0.0
20120417,NTW,6.6,7.29,6.6,7.29,7800.0,16.2,17.9,16.2,17.9,0.0,3800.0,0.0
20120418,NTW,6.6,6.6,6.56,6.56,7300.0,16.2,16.2,16.1,16.1,0.0,6400.0,0.0
20120419,NTW,7.21,7.21,7.21,7.21,300.0,17.7,17.7,17.7,17.7,0.0,0.0,0.0
20120420,NTW,7.74,7.74,7.74,7.74,300.0,19.0,19.0,19.0,19.0,0.0,0.0,0.0
20120421,NTW,7.355,7.355,7.355,7.355,,,,,,,,
20120422,NTW,7.1625,7.1625,7.1625,7.1625,,,,,,,,
20120423,NTW,7.06625,7.06625,7.06625,7.06625,,,,,,,,
20120424,NTW,6.97,6.97,6.97,6.97,1000.0,17.1,17.1,17.1,17.1,0.0,0.0,0.0
20120425,NTW,6.56,7.34,6.28,6.28,21800.0,16.1,18.0,15.4,15.4,0.0,13100.0,0.0
20120426,NTW,6.28,6.28,6.28,6.28,15100.0,15.4,15.4,15.4,15.4,0.0,15100.0,0.0
20120427,NTW,6.3,6.3,6.28,6.28,,,,,,,,
20120428,NTW,6.31,6.31,6.28,6.28,,,,,,,,
20120429,NTW,6.315,6.315,6.28,6.28,,,,,,,,
20120430,NTW,6.3175,6.3175,6.28,6.28,,,,,,,,
20120431,NTW,6.31875,6.31875,6.28,6.28,,,,,,,,
20120432,NTW,6.319375,6.319375,6.28,6.28,,,,,,,,
20120433,NTW,6.3196875,6.3196875,6.28,6.28,,,,,,,,
20120434,NTW,6.31984375,6.31984375,6.28,6.28,,,,,,,,
20120435,NTW,6.319921875,6.319921875,6.28,6.28,,,,,,,,
20120436,NTW,6.3199609375,6.3199609375,6.28,6.28,,,,,,,,
20120437,NTW,6.31998046875,6.31998046875,6.28,6.28,,,,,,,,
20120438,NTW,6.31999023438,6.31999023438,6.28,6.28,,,,,,,,
20120439,NTW,6.31999511719,6.31999511719,6.28,6.28,,,,,,,,
20120440,NTW,6.31999755859,6.31999755859,6.28,6.28,,,,,,,,
20120441,NTW,6.3199987793,6.3199987793,6.28,6.28,,,,,,,,
20120442,NTW,6.31999938965,6.31999938965,6.28,6.28,,,,,,,,
20120443,NTW,6.31999969482,6.31999969482,6.28,6.28,,,,,,,,
20120444,NTW,6.31999984741,6.31999984741,6.28,6.28,,,,,,,,
20120445,NTW,6.31999992371,6.31999992371,6.28,6.28,,,,,,,,
20120446,NTW,6.31999996185,6.31999996185,6.28,6.28,,,,,,,,
20120447,NTW,6.31999998093,6.31999998093,6.28,6.28,,,,,,,,
20120448,NTW,6.31999999046,6.31999999046,6.28,6.28,,,,,,,,
20120449,NTW,6.31999999523,6.31999999523,6.28,6.28,,,,,,,,
20120450,NTW,6.31999999762,6.31999999762,6.28,6.28,,,,,,,,
20120451,NTW,6.31999999881,6.31999999881,6.28,6.28,,,,,,,,
20120452,NTW,6.3199999994,6.3199999994,6.28,6.28,,,,,,,,
20120453,NTW,6.3199999997,6.3199999997,6.28,6.28,,,,,,,,
20120454,NTW,6.31999999985,6.31999999985,6.28,6.28,,,,,,,,
20120455,NTW,6.31999999993,6.31999999993,6.28,6.28,,,,,,,,
20120456,NTW,6.31999999996,6.31999999996,6.28,6.28,,,,,,,,
20120457,NTW,6.31999999998,6.31999999998,6.28,6.28,,,,,,,,
20120458,NTW,6.31999999999,6.31999999999,6.28,6.28,,,,,,,,
20120459,NTW,6.32,6.32,6.28,6.28,,,,,,,,
20120460,NTW,6.32,6.32,6.28,6.28,,,,,,,,
20120461,NTW,6.32,6.32,6.28,6.28,,,,,,,,
20120462,NTW,6.32,6.32,6.28,6.28,,,,,,,,
20120463,NTW,6.32,6.32,6.28,6.28,,,,,,,,
20120464,NTW,6.32,6.32,6.28,6.28,,,,,,,,
20120465,NTW,6.32,6.32,6.28,6.28,,,,,,,,
20120466,NTW,6.32,6.32,6.28,6.28,,,,,,,,
