<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20120724,DHM,21.81,21.81,17.45,17.45,503590.0,25.0,25.0,20.0,20.0,0.0,0.0,0.0
20120725,DHM,17.45,17.45,16.58,16.57,337330.0,20.0,20.0,19.0,19.0,0.0,0.0,0.0
20120726,DHM,15.96,17.35,15.87,17.36,837710.0,18.3,19.9,18.2,19.9,0.0,0.0,0.0
20120727,DHM,17.8,18.15,17.36,18.14,667490.0,20.4,20.8,19.9,20.8,0.0,10.0,0.0
20120728,DHM,17.885,18.58,17.575,18.58,,,,,,,,
20120729,DHM,17.9275,18.795,17.6825,18.8,,,,,,,,
20120730,DHM,17.97,19.01,17.79,19.02,449710.0,20.6,21.8,20.4,21.8,0.0,0.0,0.0
20120731,DHM,19.89,19.89,19.81,19.89,520820.0,22.8,22.8,22.7,22.8,0.0,0.0,0.0
20120732,DHM,19.41,19.845,19.37,19.41,,,,,,,,
20120733,DHM,19.17,19.8225,19.15,19.17,,,,,,,,
20120734,DHM,19.05,19.81125,19.04,19.05,,,,,,,,
20120735,DHM,18.99,19.805625,18.985,18.99,,,,,,,,
20120736,DHM,18.96,19.8028125,18.9575,18.96,,,,,,,,
20120737,DHM,18.945,19.80140625,18.94375,18.945,,,,,,,,
20120738,DHM,18.9375,19.800703125,18.936875,18.9375,,,,,,,,
20120739,DHM,18.93375,19.8003515625,18.9334375,18.93375,,,,,,,,
20120740,DHM,18.931875,19.8001757812,18.93171875,18.931875,,,,,,,,
20120741,DHM,18.9309375,19.8000878906,18.930859375,18.9309375,,,,,,,,
20120742,DHM,18.93046875,19.8000439453,18.9304296875,18.93046875,,,,,,,,
20120743,DHM,18.930234375,19.8000219727,18.9302148438,18.930234375,,,,,,,,
20120744,DHM,18.9301171875,19.8000109863,18.9301074219,18.9301171875,,,,,,,,
20120745,DHM,18.9300585937,19.8000054932,18.9300537109,18.9300585937,,,,,,,,
20120746,DHM,18.9300292969,19.8000027466,18.9300268555,18.9300292969,,,,,,,,
20120747,DHM,18.9300146484,19.8000013733,18.9300134277,18.9300146484,,,,,,,,
20120748,DHM,18.9300073242,19.8000006866,18.9300067139,18.9300073242,,,,,,,,
20120749,DHM,18.9300036621,19.8000003433,18.9300033569,18.9300036621,,,,,,,,
20120750,DHM,18.9300018311,19.8000001717,18.9300016785,18.9300018311,,,,,,,,
20120751,DHM,18.9300009155,19.8000000858,18.9300008392,18.9300009155,,,,,,,,
20120752,DHM,18.9300004578,19.8000000429,18.9300004196,18.9300004578,,,,,,,,
20120753,DHM,18.9300002289,19.8000000215,18.9300002098,18.9300002289,,,,,,,,
20120754,DHM,18.9300001144,19.8000000107,18.9300001049,18.9300001144,,,,,,,,
20120755,DHM,18.9300000572,19.8000000054,18.9300000525,18.9300000572,,,,,,,,
20120756,DHM,18.9300000286,19.8000000027,18.9300000262,18.9300000286,,,,,,,,
20120757,DHM,18.9300000143,19.8000000013,18.9300000131,18.9300000143,,,,,,,,
20120758,DHM,18.9300000072,19.8000000007,18.9300000066,18.9300000072,,,,,,,,
20120759,DHM,18.9300000036,19.8000000003,18.9300000033,18.9300000036,,,,,,,,
20120760,DHM,18.9300000018,19.8000000002,18.9300000016,18.9300000018,,,,,,,,
20120761,DHM,18.9300000009,19.8000000001,18.9300000008,18.9300000009,,,,,,,,
20120762,DHM,18.9300000004,19.8,18.9300000004,18.9300000004,,,,,,,,
20120763,DHM,18.9300000002,19.8,18.9300000002,18.9300000002,,,,,,,,
20120764,DHM,18.9300000001,19.8,18.9300000001,18.9300000001,,,,,,,,
20120765,DHM,18.9300000001,19.8,18.9300000001,18.9300000001,,,,,,,,
20120766,DHM,18.93,19.8,18.93,18.93,,,,,,,,
20120767,DHM,18.93,19.8,18.93,18.93,,,,,,,,
20120768,DHM,18.93,19.8,18.93,18.93,,,,,,,,
20120769,DHM,18.93,19.8,18.93,18.93,,,,,,,,
20120770,DHM,18.93,19.8,18.93,18.93,,,,,,,,
20120771,DHM,18.93,19.8,18.93,18.93,,,,,,,,
20120772,DHM,18.93,19.8,18.93,18.93,,,,,,,,
20120773,DHM,18.93,19.8,18.93,18.93,,,,,,,,
20120774,DHM,18.93,19.8,18.93,18.93,,,,,,,,
20120775,DHM,18.93,19.8,18.93,18.93,,,,,,,,
20120776,DHM,18.93,19.8,18.93,18.93,,,,,,,,
20120777,DHM,18.93,19.8,18.93,18.93,,,,,,,,
20120778,DHM,18.93,19.8,18.93,18.93,,,,,,,,
20120779,DHM,18.93,19.8,18.93,18.93,,,,,,,,
20120780,DHM,18.93,19.8,18.93,18.93,,,,,,,,
20120781,DHM,18.93,19.8,18.93,18.93,,,,,,,,
20120782,DHM,18.93,19.8,18.93,18.93,,,,,,,,
20120783,DHM,18.93,19.8,18.93,18.93,,,,,,,,
20120784,DHM,18.93,19.8,18.93,18.93,,,,,,,,
20120785,DHM,18.93,19.8,18.93,18.93,,,,,,,,
20120786,DHM,18.93,19.8,18.93,18.93,,,,,,,,
20120787,DHM,18.93,19.8,18.93,18.93,,,,,,,,
20120788,DHM,18.93,19.8,18.93,18.93,,,,,,,,
20120789,DHM,18.93,19.8,18.93,18.93,,,,,,,,
20120790,DHM,18.93,19.8,18.93,18.93,,,,,,,,
20120791,DHM,18.93,19.8,18.93,18.93,,,,,,,,
20120792,DHM,18.93,19.8,18.93,18.93,,,,,,,,
20120793,DHM,18.93,19.8,18.93,18.93,,,,,,,,
20120794,DHM,18.93,19.8,18.93,18.93,,,,,,,,
20120795,DHM,18.93,19.8,18.93,18.93,,,,,,,,
20120796,DHM,18.93,19.8,18.93,18.93,,,,,,,,
20120797,DHM,18.93,19.8,18.93,18.93,,,,,,,,
20120798,DHM,18.93,19.8,18.93,18.93,,,,,,,,
20120799,DHM,18.93,19.8,18.93,18.93,,,,,,,,
20120800,DHM,18.93,19.8,18.93,18.93,,,,,,,,
20120801,DHM,18.93,19.8,18.93,18.93,719130.0,21.7,22.7,21.7,21.7,0.0,0.0,0.0
