<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20100422,LIG,12.04,16.42,12.04,13.55,585800.0,44.0,60.0,44.0,49.5,0.0,0.0,0.0
20100423,LIG,13.165,15.355,12.495,13.25,,,,,,,,
20100424,LIG,13.7275,14.8225,12.7225,13.1,,,,,,,,
20100425,LIG,14.00875,14.55625,12.83625,13.025,,,,,,,,
20100426,LIG,14.29,14.29,12.95,12.95,165400.0,52.2,52.2,47.3,47.3,0.0,0.0,0.0
20100427,LIG,12.59,12.73,12.38,12.38,169500.0,46.0,46.5,45.2,45.2,0.0,0.0,0.0
20100428,LIG,12.33,13.26,12.33,13.25,135200.0,45.0,48.4,45.0,48.4,0.0,0.0,0.0
20100429,LIG,14.04,14.04,13.96,14.05,554000.0,51.3,51.3,51.0,51.3,0.0,0.0,0.0
20100430,LIG,14.485,14.525,14.17,14.325,,,,,,,,
20100431,LIG,14.7075,14.7675,14.275,14.4625,,,,,,,,
20100432,LIG,14.81875,14.88875,14.3275,14.53125,,,,,,,,
20100433,LIG,14.874375,14.949375,14.35375,14.565625,,,,,,,,
20100434,LIG,14.9021875,14.9796875,14.366875,14.5828125,,,,,,,,
20100435,LIG,14.91609375,14.99484375,14.3734375,14.59140625,,,,,,,,
20100436,LIG,14.923046875,15.002421875,14.37671875,14.595703125,,,,,,,,
20100437,LIG,14.9265234375,15.0062109375,14.378359375,14.5978515625,,,,,,,,
20100438,LIG,14.9282617188,15.0081054687,14.3791796875,14.5989257812,,,,,,,,
20100439,LIG,14.9291308594,15.0090527344,14.3795898438,14.5994628906,,,,,,,,
20100440,LIG,14.9295654297,15.0095263672,14.3797949219,14.5997314453,,,,,,,,
20100441,LIG,14.9297827148,15.0097631836,14.3798974609,14.5998657227,,,,,,,,
20100442,LIG,14.9298913574,15.0098815918,14.3799487305,14.5999328613,,,,,,,,
20100443,LIG,14.9299456787,15.0099407959,14.3799743652,14.5999664307,,,,,,,,
20100444,LIG,14.9299728394,15.0099703979,14.3799871826,14.5999832153,,,,,,,,
20100445,LIG,14.9299864197,15.009985199,14.3799935913,14.5999916077,,,,,,,,
20100446,LIG,14.9299932098,15.0099925995,14.3799967957,14.5999958038,,,,,,,,
20100447,LIG,14.9299966049,15.0099962997,14.3799983978,14.5999979019,,,,,,,,
20100448,LIG,14.9299983025,15.0099981499,14.3799991989,14.599998951,,,,,,,,
20100449,LIG,14.9299991512,15.0099990749,14.3799995995,14.5999994755,,,,,,,,
20100450,LIG,14.9299995756,15.0099995375,14.3799997997,14.5999997377,,,,,,,,
20100451,LIG,14.9299997878,15.0099997687,14.3799998999,14.5999998689,,,,,,,,
20100452,LIG,14.9299998939,15.0099998844,14.3799999499,14.5999999344,,,,,,,,
20100453,LIG,14.929999947,15.0099999422,14.379999975,14.5999999672,,,,,,,,
20100454,LIG,14.9299999735,15.0099999711,14.3799999875,14.5999999836,,,,,,,,
20100455,LIG,14.9299999867,15.0099999855,14.3799999937,14.5999999918,,,,,,,,
20100456,LIG,14.9299999934,15.0099999928,14.3799999969,14.5999999959,,,,,,,,
20100457,LIG,14.9299999967,15.0099999964,14.3799999984,14.599999998,,,,,,,,
20100458,LIG,14.9299999983,15.0099999982,14.3799999992,14.599999999,,,,,,,,
20100459,LIG,14.9299999992,15.0099999991,14.3799999996,14.5999999995,,,,,,,,
20100460,LIG,14.9299999996,15.0099999995,14.3799999998,14.5999999997,,,,,,,,
20100461,LIG,14.9299999998,15.0099999998,14.3799999999,14.5999999999,,,,,,,,
20100462,LIG,14.9299999999,15.0099999999,14.38,14.5999999999,,,,,,,,
20100463,LIG,14.9299999999,15.0099999999,14.38,14.6,,,,,,,,
20100464,LIG,14.93,15.01,14.38,14.6,,,,,,,,
20100465,LIG,14.93,15.01,14.38,14.6,,,,,,,,
20100466,LIG,14.93,15.01,14.38,14.6,,,,,,,,
20100467,LIG,14.93,15.01,14.38,14.6,,,,,,,,
20100468,LIG,14.93,15.01,14.38,14.6,,,,,,,,
20100469,LIG,14.93,15.01,14.38,14.6,,,,,,,,
20100470,LIG,14.93,15.01,14.38,14.6,,,,,,,,
20100471,LIG,14.93,15.01,14.38,14.6,,,,,,,,
20100472,LIG,14.93,15.01,14.38,14.6,,,,,,,,
20100473,LIG,14.93,15.01,14.38,14.6,,,,,,,,
20100474,LIG,14.93,15.01,14.38,14.6,,,,,,,,
20100475,LIG,14.93,15.01,14.38,14.6,,,,,,,,
20100476,LIG,14.93,15.01,14.38,14.6,,,,,,,,
20100477,LIG,14.93,15.01,14.38,14.6,,,,,,,,
20100478,LIG,14.93,15.01,14.38,14.6,,,,,,,,
20100479,LIG,14.93,15.01,14.38,14.6,,,,,,,,
20100480,LIG,14.93,15.01,14.38,14.6,,,,,,,,
20100481,LIG,14.93,15.01,14.38,14.6,,,,,,,,
20100482,LIG,14.93,15.01,14.38,14.6,,,,,,,,
20100483,LIG,14.93,15.01,14.38,14.6,,,,,,,,
20100484,LIG,14.93,15.01,14.38,14.6,,,,,,,,
20100485,LIG,14.93,15.01,14.38,14.6,,,,,,,,
20100486,LIG,14.93,15.01,14.38,14.6,,,,,,,,
20100487,LIG,14.93,15.01,14.38,14.6,,,,,,,,
20100488,LIG,14.93,15.01,14.38,14.6,,,,,,,,
20100489,LIG,14.93,15.01,14.38,14.6,,,,,,,,
20100490,LIG,14.93,15.01,14.38,14.6,,,,,,,,
20100491,LIG,14.93,15.01,14.38,14.6,,,,,,,,
20100492,LIG,14.93,15.01,14.38,14.6,,,,,,,,
20100493,LIG,14.93,15.01,14.38,14.6,,,,,,,,
20100494,LIG,14.93,15.01,14.38,14.6,,,,,,,,
20100495,LIG,14.93,15.01,14.38,14.6,,,,,,,,
20100496,LIG,14.93,15.01,14.38,14.6,,,,,,,,
20100497,LIG,14.93,15.01,14.38,14.6,,,,,,,,
20100498,LIG,14.93,15.01,14.38,14.6,,,,,,,,
20100499,LIG,14.93,15.01,14.38,14.6,,,,,,,,
20100500,LIG,14.93,15.01,14.38,14.6,,,,,,,,
20100501,LIG,14.93,15.01,14.38,14.6,,,,,,,,
20100502,LIG,14.93,15.01,14.38,14.6,,,,,,,,
20100503,LIG,14.93,15.01,14.38,14.6,,,,,,,,
20100504,LIG,14.93,15.01,14.38,14.6,221900.0,54.5,54.8,52.5,53.3,0.0,0.0,0.0
20100505,LIG,15.81,15.81,13.83,14.16,145000.0,57.7,57.7,50.5,51.7,0.0,0.0,0.0
20100506,LIG,13.69,14.24,13.69,13.69,274300.0,50.0,52.0,50.0,50.0,100000.0,0.0,0.0
20100507,LIG,13.96,13.96,12.98,13.28,155500.0,51.0,51.0,47.4,48.5,0.0,0.0,0.0
20100508,LIG,13.96,13.96,12.79,13.265,,,,,,,,
20100509,LIG,13.96,13.96,12.695,13.2575,,,,,,,,
20100510,LIG,13.96,13.96,12.6,13.25,220600.0,51.0,51.0,46.0,48.4,50000.0,0.0,0.0
20100511,LIG,12.32,13.96,12.32,13.55,217900.0,45.0,51.0,45.0,49.5,5000.0,0.0,0.0
20100512,LIG,14.13,14.13,12.85,13.49,336800.0,34.1,34.1,31.0,32.5,0.0,0.0,0.0
20100513,LIG,13.7,13.91,12.95,13.49,81600.0,33.0,33.5,31.2,32.5,0.0,0.0,0.0
20100514,LIG,13.45,13.49,13.07,13.15,38500.0,32.4,32.5,31.5,31.7,0.0,100.0,0.0
20100515,LIG,13.26,13.28,12.675,13.005,,,,,,,,
20100516,LIG,13.165,13.175,12.4775,12.9325,,,,,,,,
20100517,LIG,13.07,13.07,12.28,12.86,62800.0,31.5,31.5,29.6,31.0,0.0,0.0,0.0
20100518,LIG,12.45,12.61,11.99,12.03,93000.0,30.0,30.4,28.9,29.0,35000.0,0.0,0.0
20100519,LIG,11.82,12.11,11.37,11.37,65400.0,28.5,29.2,27.4,27.4,25800.0,0.0,0.0
20100520,LIG,10.87,11.66,10.71,11.41,38900.0,26.2,28.1,25.8,27.5,0.0,0.0,0.0
20100521,LIG,10.58,11.12,10.41,10.71,66100.0,25.5,26.8,25.1,25.8,0.0,0.0,0.0
20100522,LIG,10.83,11.1,10.54,10.71,,,,,,,,
20100523,LIG,10.955,11.09,10.605,10.71,,,,,,,,
20100524,LIG,11.08,11.08,10.67,10.71,28900.0,26.7,26.7,25.7,25.8,0.0,0.0,0.0
20100525,LIG,10.79,10.79,10.59,10.66,24200.0,26.0,26.0,25.5,25.7,0.0,0.0,0.0
20100526,LIG,10.95,11.37,10.95,11.37,52800.0,26.4,27.4,26.4,27.4,0.0,0.0,0.0
20100527,LIG,11.83,12.08,11.41,12.07,97200.0,28.5,29.1,27.5,29.1,0.0,0.0,0.0
20100528,LIG,12.44,12.82,12.03,12.45,58600.0,30.0,30.9,29.0,30.0,0.0,0.0,0.0
20100529,LIG,12.655,12.845,11.825,12.035,,,,,,,,
20100530,LIG,12.7625,12.8575,11.7225,11.8275,,,,,,,,
20100531,LIG,12.87,12.87,11.62,11.62,19700.0,31.0,31.0,28.0,28.0,0.0,0.0,0.0
20100532,LIG,12.455,12.455,11.435,11.7,,,,,,,,
20100533,LIG,12.2475,12.2475,11.3425,11.74,,,,,,,,
20100534,LIG,12.14375,12.14375,11.29625,11.76,,,,,,,,
20100535,LIG,12.091875,12.091875,11.273125,11.77,,,,,,,,
20100536,LIG,12.0659375,12.0659375,11.2615625,11.775,,,,,,,,
20100537,LIG,12.05296875,12.05296875,11.25578125,11.7775,,,,,,,,
20100538,LIG,12.046484375,12.046484375,11.252890625,11.77875,,,,,,,,
20100539,LIG,12.0432421875,12.0432421875,11.2514453125,11.779375,,,,,,,,
20100540,LIG,12.0416210937,12.0416210937,11.2507226562,11.7796875,,,,,,,,
20100541,LIG,12.0408105469,12.0408105469,11.2503613281,11.77984375,,,,,,,,
20100542,LIG,12.0404052734,12.0404052734,11.2501806641,11.779921875,,,,,,,,
20100543,LIG,12.0402026367,12.0402026367,11.250090332,11.7799609375,,,,,,,,
20100544,LIG,12.0401013184,12.0401013184,11.250045166,11.7799804688,,,,,,,,
20100545,LIG,12.0400506592,12.0400506592,11.250022583,11.7799902344,,,,,,,,
20100546,LIG,12.0400253296,12.0400253296,11.2500112915,11.7799951172,,,,,,,,
20100547,LIG,12.0400126648,12.0400126648,11.2500056458,11.7799975586,,,,,,,,
20100548,LIG,12.0400063324,12.0400063324,11.2500028229,11.7799987793,,,,,,,,
20100549,LIG,12.0400031662,12.0400031662,11.2500014114,11.7799993896,,,,,,,,
20100550,LIG,12.0400015831,12.0400015831,11.2500007057,11.7799996948,,,,,,,,
20100551,LIG,12.0400007915,12.0400007915,11.2500003529,11.7799998474,,,,,,,,
20100552,LIG,12.0400003958,12.0400003958,11.2500001764,11.7799999237,,,,,,,,
20100553,LIG,12.0400001979,12.0400001979,11.2500000882,11.7799999619,,,,,,,,
20100554,LIG,12.0400000989,12.0400000989,11.2500000441,11.7799999809,,,,,,,,
20100555,LIG,12.0400000495,12.0400000495,11.2500000221,11.7799999905,,,,,,,,
