<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20061227,MPC,61.38,64.79,55.92,55.92,37500.0,90.0,95.0,82.0,82.0,10000.0,0.0,0.0
20061228,MPC,62.06,62.06,57.97,59.81,35500.0,91.0,91.0,85.0,87.7,0.0,0.0,0.0
20061229,MPC,55.92,58.65,53.88,53.88,22300.0,82.0,86.0,79.0,79.0,0.0,0.0,0.0
20061230,MPC,55.24,56.605,51.73,51.73,,,,,,,,
20061231,MPC,54.9,55.5825,50.655,50.655,,,,,,,,
20061232,MPC,54.73,55.07125,50.1175,50.1175,,,,,,,,
20061233,MPC,54.645,54.815625,49.84875,49.84875,,,,,,,,
20061234,MPC,54.6025,54.6878125,49.714375,49.714375,,,,,,,,
20061235,MPC,54.58125,54.62390625,49.6471875,49.6471875,,,,,,,,
20061236,MPC,54.570625,54.591953125,49.61359375,49.61359375,,,,,,,,
20061237,MPC,54.5653125,54.5759765625,49.596796875,49.596796875,,,,,,,,
20061238,MPC,54.56265625,54.5679882813,49.5883984375,49.5883984375,,,,,,,,
20061239,MPC,54.561328125,54.5639941406,49.5841992188,49.5841992188,,,,,,,,
20061240,MPC,54.5606640625,54.5619970703,49.5820996094,49.5820996094,,,,,,,,
20061241,MPC,54.5603320312,54.5609985352,49.5810498047,49.5810498047,,,,,,,,
20061242,MPC,54.5601660156,54.5604992676,49.5805249023,49.5805249023,,,,,,,,
20061243,MPC,54.5600830078,54.5602496338,49.5802624512,49.5802624512,,,,,,,,
20061244,MPC,54.5600415039,54.5601248169,49.5801312256,49.5801312256,,,,,,,,
20061245,MPC,54.560020752,54.5600624084,49.5800656128,49.5800656128,,,,,,,,
20061246,MPC,54.560010376,54.5600312042,49.5800328064,49.5800328064,,,,,,,,
20061247,MPC,54.560005188,54.5600156021,49.5800164032,49.5800164032,,,,,,,,
20061248,MPC,54.560002594,54.5600078011,49.5800082016,49.5800082016,,,,,,,,
20061249,MPC,54.560001297,54.5600039005,49.5800041008,49.5800041008,,,,,,,,
