<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20151120,DLT,14.64,14.64,14.64,14.64,3000.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0
20151121,DLT,14.64,14.64,14.64,14.64,,,,,,,,
20151122,DLT,14.64,14.64,14.64,14.64,,,,,,,,
20151123,DLT,14.64,14.64,14.64,14.64,1500.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0
20151124,DLT,14.64,14.64,14.64,14.64,2600.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0
20151125,DLT,14.64,14.64,14.64,14.64,,,,,,,,
20151126,DLT,14.64,14.64,14.64,14.64,1000.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0
20151127,DLT,14.64,14.64,14.64,14.64,2000.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0
20151128,DLT,14.87,14.87,14.87,14.87,,,,,,,,
20151129,DLT,14.985,14.985,14.985,14.985,,,,,,,,
20151130,DLT,15.0425,15.0425,15.0425,15.0425,,,,,,,,
20151131,DLT,15.07125,15.07125,15.07125,15.07125,,,,,,,,
20151132,DLT,15.085625,15.085625,15.085625,15.085625,,,,,,,,
20151133,DLT,15.0928125,15.0928125,15.0928125,15.0928125,,,,,,,,
20151134,DLT,15.09640625,15.09640625,15.09640625,15.09640625,,,,,,,,
20151135,DLT,15.098203125,15.098203125,15.098203125,15.098203125,,,,,,,,
20151136,DLT,15.0991015625,15.0991015625,15.0991015625,15.0991015625,,,,,,,,
20151137,DLT,15.0995507812,15.0995507812,15.0995507812,15.0995507812,,,,,,,,
20151138,DLT,15.0997753906,15.0997753906,15.0997753906,15.0997753906,,,,,,,,
20151139,DLT,15.0998876953,15.0998876953,15.0998876953,15.0998876953,,,,,,,,
20151140,DLT,15.0999438477,15.0999438477,15.0999438477,15.0999438477,,,,,,,,
20151141,DLT,15.0999719238,15.0999719238,15.0999719238,15.0999719238,,,,,,,,
20151142,DLT,15.0999859619,15.0999859619,15.0999859619,15.0999859619,,,,,,,,
20151143,DLT,15.099992981,15.099992981,15.099992981,15.099992981,,,,,,,,
20151144,DLT,15.0999964905,15.0999964905,15.0999964905,15.0999964905,,,,,,,,
20151145,DLT,15.0999982452,15.0999982452,15.0999982452,15.0999982452,,,,,,,,
20151146,DLT,15.0999991226,15.0999991226,15.0999991226,15.0999991226,,,,,,,,
20151147,DLT,15.0999995613,15.0999995613,15.0999995613,15.0999995613,,,,,,,,
