<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20090717,ABI,12.43,12.43,8.15,10.29,1040.0,29.0,29.0,19.0,24.0,0.0,0.0,0.0
20090718,ABI,10.84,10.84,8.7,9.775,,,,,,,,
20090719,ABI,10.045,10.045,8.975,9.5175,,,,,,,,
20090720,ABI,9.6475,9.6475,9.1125,9.38875,,,,,,,,
20090721,ABI,9.25,9.25,9.25,9.26,2000.0,21.6,21.6,21.6,21.6,0.0,0.0,0.0
20090722,ABI,9.705,9.705,8.91,9.71,,,,,,,,
20090723,ABI,10.16,10.16,8.57,10.16,60.0,23.7,23.7,20.0,23.7,0.0,0.0,0.0
20090724,ABI,10.59,10.59,10.59,10.59,110.0,24.7,24.7,24.7,24.7,0.0,0.0,0.0
20090725,ABI,11.105,11.105,10.075,10.075,,,,,,,,
20090726,ABI,11.3625,11.3625,9.8175,9.8175,,,,,,,,
20090727,ABI,11.62,11.62,9.56,9.56,5050.0,27.1,27.1,22.3,22.3,0.0,0.0,0.0
20090728,ABI,11.83,11.83,11.83,11.83,10.0,27.6,27.6,27.6,27.6,0.0,0.0,0.0
20090729,ABI,12.99,12.99,10.72,12.99,820.0,30.3,30.3,25.0,30.3,0.0,0.0,0.0
20090730,ABI,13.03,13.03,13.03,13.03,10.0,30.4,30.4,30.4,30.4,0.0,0.0,0.0
20090731,ABI,14.32,14.32,11.74,11.74,220.0,33.4,33.4,27.4,27.4,0.0,0.0,0.0
20090732,ABI,14.1,14.1,11.57,12.815,,,,,,,,
20090733,ABI,13.99,13.99,11.485,13.3525,,,,,,,,
20090734,ABI,13.935,13.935,11.4425,13.62125,,,,,,,,
20090735,ABI,13.9075,13.9075,11.42125,13.755625,,,,,,,,
20090736,ABI,13.89375,13.89375,11.410625,13.8228125,,,,,,,,
20090737,ABI,13.886875,13.886875,11.4053125,13.85640625,,,,,,,,
20090738,ABI,13.8834375,13.8834375,11.40265625,13.873203125,,,,,,,,
20090739,ABI,13.88171875,13.88171875,11.401328125,13.8816015625,,,,,,,,
20090740,ABI,13.880859375,13.880859375,11.4006640625,13.8858007813,,,,,,,,
20090741,ABI,13.8804296875,13.8804296875,11.4003320312,13.8879003906,,,,,,,,
20090742,ABI,13.8802148438,13.8802148438,11.4001660156,13.8889501953,,,,,,,,
20090743,ABI,13.8801074219,13.8801074219,11.4000830078,13.8894750977,,,,,,,,
20090744,ABI,13.8800537109,13.8800537109,11.4000415039,13.8897375488,,,,,,,,
20090745,ABI,13.8800268555,13.8800268555,11.400020752,13.8898687744,,,,,,,,
20090746,ABI,13.8800134277,13.8800134277,11.400010376,13.8899343872,,,,,,,,
20090747,ABI,13.8800067139,13.8800067139,11.400005188,13.8899671936,,,,,,,,
20090748,ABI,13.8800033569,13.8800033569,11.400002594,13.8899835968,,,,,,,,
20090749,ABI,13.8800016785,13.8800016785,11.400001297,13.8899917984,,,,,,,,
20090750,ABI,13.8800008392,13.8800008392,11.4000006485,13.8899958992,,,,,,,,
20090751,ABI,13.8800004196,13.8800004196,11.4000003242,13.8899979496,,,,,,,,
20090752,ABI,13.8800002098,13.8800002098,11.4000001621,13.8899989748,,,,,,,,
20090753,ABI,13.8800001049,13.8800001049,11.4000000811,13.8899994874,,,,,,,,
20090754,ABI,13.8800000525,13.8800000525,11.4000000405,13.8899997437,,,,,,,,
20090755,ABI,13.8800000262,13.8800000262,11.4000000203,13.8899998719,,,,,,,,
20090756,ABI,13.8800000131,13.8800000131,11.4000000101,13.8899999359,,,,,,,,
20090757,ABI,13.8800000066,13.8800000066,11.4000000051,13.889999968,,,,,,,,
20090758,ABI,13.8800000033,13.8800000033,11.4000000025,13.889999984,,,,,,,,
20090759,ABI,13.8800000016,13.8800000016,11.4000000013,13.889999992,,,,,,,,
20090760,ABI,13.8800000008,13.8800000008,11.4000000006,13.889999996,,,,,,,,
20090761,ABI,13.8800000004,13.8800000004,11.4000000003,13.889999998,,,,,,,,
20090762,ABI,13.8800000002,13.8800000002,11.4000000002,13.889999999,,,,,,,,
20090763,ABI,13.8800000001,13.8800000001,11.4000000001,13.8899999995,,,,,,,,
20090764,ABI,13.8800000001,13.8800000001,11.4,13.8899999997,,,,,,,,
20090765,ABI,13.88,13.88,11.4,13.8899999999,,,,,,,,
